haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
92000167,53000000001708,92000196,92000000,53,0.2798018,92000168,-1,92000166,92000167,-1,85,8.434436,6.540991,7.573779,1182,23.285786,10.1886635,25.02246,23645,2,1,2,221.28993,-20.931982,26.61953,43.952805,83.6244,0.011274964,-0.009311153,0.047097176,717144,0,1708,0.026154706,740
92000168,52000000001568,92000196,92000000,52,0.31970343,92000169,-1,92000167,92000168,-1,93,7.7459106,6.6270566,7.1434507,1182,23.202698,10.195631,25.016644,23645,2,1,2,217.54922,-21.05,20.125046,40.191387,78.66308,-0.05742467,0.06165413,0.046908677,717143,0,1568,0.033050217,67
92000169,51000000001612,92000196,92000000,51,0.36234027,92000170,-1,92000168,92000169,-1,90,7.659845,6.540991,7.2295165,1182,23.121485,10.204613,25.006783,23645,2,1,2,212.17255,-21.769438,11.903587,39.06359,74.634544,-0.048599202,-0.13412075,0.044121385,717143,0,1612,0.033508226,167
92000170,50000000001668,92000196,92000000,50,0.40789944,92000171,-1,92000169,92000170,-1,90,7.659845,6.4549255,7.1434507,1182,23.043154,10.208554,25.00361,23645,2,1,2,210.14647,-21.393372,2.7327812,41.298756,80.56974,0.017813545,0.010893131,0.10668244,717143,0,1668,0.030677622,521
92000171,49000000001695,92000196,92000000,49,0.45657724,92000172,-1,92000170,92000171,-1,87,7.4877133,6.540991,7.057385,1182,22.963333,10.21466,25.015274,23645,2,1,2,206.9087,-20.8684,-6.179262,43.366703,84.206985,0.01676815,0.03652481,0.09779985,717143,0,1695,0.029182838,136
92000172,48000000001575,92000196,92000000,48,0.5085914,92000173,-1,92000171,92000172,-1,90,7.4016476,6.1106625,6.885254,1182,22.889977,10.216766,25.021765,23645,2,1,2,203.6927,-22.925995,-17.287657,41.564762,81.374306,0.086467005,0.09652271,0.184184,717145,0,1575,0.02789106,137
92000173,47000000001595,92000196,92000000,47,0.5641766,92000174,-1,92000172,92000173,-1,89,7.9180417,6.282794,6.971319,1182,22.80477,10.228717,25.026058,23645,2,1,2,200.1302,-24.075006,-29.404995,42.43419,81.49788,-0.029569939,0.09315126,0.088177055,717144,0,1595,0.029940633,391
92000174,46000000001629,92000196,92000000,46,0.6235901,92000175,-1,92000173,92000174,-1,92,7.2295165,6.4549255,6.971319,1182,22.718315,10.230208,25.049261,23645,2,1,2,193.90604,-26.373297,-46.12624,41.93674,77.90517,-0.033522394,-0.015454051,0.08123983,717089,0,1629,0.03809071,6
92000175,45000000001646,92000196,92000000,45,0.6871088,92000176,-1,92000174,92000175,-1,92,7.9180417,6.540991,6.971319,1182,22.620018,10.260879,25.076742,23645,2,1,2,191.21022,-25.724926,-61.932514,41.03296,74.94035,0.026823089,0.07508524,0.14559075,717135,0,1646,0.0330201,319
92000176,44000000001614,92000196,92000000,44,0.75503564,92000177,-1,92000175,92000176,-1,86,8.434436,6.196728,8.090173,1182,22.527273,10.27622,25.118402,23645,2,1,2,189.21028,-23.615274,-79.8999,45.06874,81.50104,0.05849218,-0.069685094,0.19503447,717089,0,1614,0.030262733,552
92000177,43000000001352,92000196,92000000,43,0.8276991,92000178,-1,92000176,92000177,-1,104,8.692633,7.2295165,8.176239,1182,22.424294,10.306002,25.178543,23644,2,1,2,185.66934,-22.886961,-105.773,43.86615,80.57644,0.007261617,-0.024939561,0.1368321,717089,0,1352,0.038299564,139
92000178,42000000001284,92000196,92000000,42,0.9054624,92000179,-1,92000177,92000178,-1,105,9.467224,6.7131224,8.9508295,1182,22.328129,10.312978,25.217777,23644,2,1,2,178.80511,-19.704584,-127.81496,43.25438,76.48354,-0.018066114,-0.039585225,0.07713648,716290,0,1284,0.03653929,792
92000179,41000000001148,92000196,92000000,41,0.98870814,92000180,-1,92000178,92000179,-1,110,8.176239,6.6270566,8.090173,1182,22.245274,10.331441,25.290272,23644,2,1,2,173.33765,-23.482746,-156.99278,46.79105,79.45998,0.006199244,-0.006766765,0.14954509,717135,0,1148,0.036603756,33
92000180,40000000000970,92000196,92000000,40,1.0778745,92000181,-1,92000179,92000180,92000249,112,9.983618,8.004107,9.295093,1182,22.181355,10.343089,25.38228,23644,2,1,2,162.12195,-28.135962,-188.41762,49.130737,86.46799,0.029979464,-0.11481861,0.04475301,702706,0,970,0.03586567,591
92000181,39000000000901,92000196,92000000,39,1.173417,92000182,-1,92000180,92000181,-1,84,14.71723,12.393456,14.545098,1183,22.1053,10.348499,25.478315,23672,2,1,2,143.11613,-32.571358,-199.14638,45.621212,84.35228,0.051637955,-0.11636136,0.09314827,702706,0,901,0.029979698,619
92000182,38000000001016,92000196,92000000,38,1.2758462,92000183,-1,92000181,92000182,-1,90,12.73772,9.467224,12.73772,1183,22.032959,10.359048,25.598478,23672,2,1,2,119.71761,-57.225796,-242.28374,51.574635,87.623695,0.104933,0.1658421,0.21910983,717135,0,1016,0.025961747,612
92000183,37000000000446,92000196,92000000,37,1.3857181,92000184,-1,92000182,92000026,92000083,93,0.0,0.0,0.0,1183,21.987352,10.37763,25.723074,23672,2,1,2,104.89788,-76.227554,-270.02902,49.947075,82.67647,-0.016555361,0.014368648,0.1777162,716290,0,446,0.030713934,943
92000184,36000000000499,92000196,92000000,36,1.5036365,92000185,-1,92000183,92000027,-1,42,0.0,0.0,0.0,1183,21.921322,10.415737,25.871347,23672,2,1,2,90.41145,-84.76582,-293.15158,48.341713,86.58891,-0.31777346,0.09996366,0.0745806,702709,0,499,0.010860955,808
92000185,35000000000441,92000196,92000000,35,1.6302707,92000186,-1,92000184,92000028,-1,45,0.0,0.0,0.0,1183,21.87757,10.475831,26.011463,23672,2,1,2,27.761917,-112.28446,-268.07562,43.516205,76.97007,-0.21885969,0.166035,0.049069338,716293,0,441,0.017510734,524
92000186,34000000001271,92000196,92000000,34,1.766336,92000187,-1,92000185,92000186,-1,108,5.594269,5.2500057,5.680334,1183,21.869469,10.538987,26.155293,23672,2,1,2,7.5929956,-75.65796,-237.0073,53.423824,83.87234,-0.09224958,0.07064416,-0.039990947,716293,0,1271,0.03127653,786
92000187,33000000001426,92000196,92000000,33,1.9126327,92000188,-1,92000186,92000187,-1,88,4.3893495,4.217218,4.3893495,1183,21.853086,10.60473,26.30706,23672,2,1,2,12.199915,-86.03127,-224.16609,53.477875,87.14388,-0.3333173,0.1360564,-0.080306135,717135,0,1426,0.026394062,95
92000188,32000000001443,92000196,92000000,32,2.0700274,92000189,-1,92000187,92000188,-1,80,4.3893495,3.8729553,4.3893495,1183,21.871391,10.679723,26.44574,23676,2,1,2,7.065043,-87.205185,-215.6679,50.667183,79.914536,-0.534626,0.40691453,-0.111838095,717134,0,1443,0.026033506,924
92000189,31000000001530,92000196,92000000,31,2.2394855,92000190,-1,92000188,92000189,-1,70,3.2704954,2.9262328,3.2704954,1183,21.880978,10.751504,26.575527,23678,2,1,2,0.9006729,-89.424385,-211.93163,43.005634,73.967316,-0.54721045,0.27053028,-0.10068562,717143,0,1530,0.024922805,156
92000190,30000000003074,92000196,92000000,30,2.422044,92000191,-1,92000189,92000190,-1,30,2.1516418,2.065576,2.4959044,1183,21.887192,10.801932,26.704088,23678,2,1,2,-13.262689,-109.22952,-214.8974,43.39966,74.34931,-0.06135605,0.08849888,0.0076813307,716295,0,3074,0.014665394,477
92000191,29000000002497,92000196,92000000,29,2.6188614,92000192,-1,92000190,92000191,-1,36,1.8934448,1.8073791,1.8934448,1183,21.887302,10.866743,26.823912,23678,2,1,3,-5.6758847,-92.040985,-213.85544,37.70674,68.85299,0.041775264,0.10148668,0.09102541,716295,0,2497,0.01483467,956
92000192,28000000003213,92000196,92000000,28,2.8311827,92000193,-1,92000191,92000192,-1,25,1.2909851,1.1188537,1.2909851,1183,21.8862,10.917659,26.938269,23678,2,1,3,-4.6452303,-81.54121,-204.27107,38.52951,71.32273,0.0964111,-0.061749537,-0.13744694,716293,0,3213,0.015255643,262
92000193,27000000002919,92000196,92000000,27,3.060419,92000194,-1,92000192,92000193,-1,26,2.065576,2.065576,2.065576,1183,21.875105,10.924901,27.098913,23678,2,1,3,-2.4020734,-81.35333,-197.93135,40.60298,71.97928,0.04375891,0.017518895,-0.10599185,717145,0,2919,0.012122611,804
92000194,26000000002765,92000196,92000000,26,3.3080978,92000195,-1,92000193,92000194,-1,26,1.9795104,1.9795104,1.9795104,1183,21.879911,10.977485,27.176374,23678,2,1,3,-6.4585752,-78.864006,-189.45357,43.29555,74.82837,0.03257605,-0.021347558,-0.11725376,716295,0,2765,0.010554572,360
92000195,25000000002877,92000196,92000000,25,3.575905,92000196,-1,92000194,92000195,-1,23,1.1188537,1.1188537,1.1188537,1183,21.89537,10.998576,27.28615,23678,2,1,3,-7.4461102,-79.83114,-187.6948,40.2027,66.233215,0.03588973,-0.05615191,-0.10188746,702706,0,2877,0.010811829,70
92000196,24000000002382,92000196,92000000,24,3.8656828,-1,-1,92000195,92000196,-1,25,1.2049193,1.2049193,1.2909851,1172,21.882809,11.038772,27.447933,23898,2,1,3,-10.584315,-78.382805,-183.53404,37.1912,65.994514,0.031669687,-0.08227334,-0.10647423,702705,0,2382,0.011231473,382
