galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
6000051000088,6000051000091,6000051000087,6000051000058,21000700000896,21000700000896,6000051000000,6000051000089,-1,0,21,4.888449,2.5819702,32557,11.118796,0.9020323,59.023777,150281,1,0,6,-184.41565,-109.88477,-13.851904,34,2.5819702,0.012894494,92.79903,92.9308,0.12319457,0.019146753,0.0,4.2702685E-4,0.26216736,0.0,6.7497534E-4,4.5487683E-5,0.0,9.224869E-7,2.863382E-4,1.2853638,0.0,39.242897,0.0023092811,0.001391413,-19.09945,-19.15916,-19.364912,-19.599672,-20.443237,99.0,99.0,99.0,99.0,99.0,-18.936327,-19.028465,-19.260519,-19.523438,-20.419104,0.1540243,548
6000051000089,6000051000091,6000051000088,6000051000059,20000700000855,20000700000855,6000051000000,6000051000090,-1,0,20,5.2888336,2.4959044,32557,11.192603,0.96153706,59.04625,150281,1,0,6,-169.6679,-105.44252,-21.381409,31,2.4959044,0.011948223,94.7834,96.18209,0.16768856,0.012905632,0.0,0.0043565356,0.21369995,0.0,5.3940923E-4,1.9072766E-5,0.0,4.2522524E-6,1.1650947E-4,2.1955261,0.0,41.037014,0.002159181,0.003755507,-19.095894,-19.099297,-19.26749,-19.44122,-20.133638,99.0,99.0,99.0,99.0,99.0,-18.942028,-18.976728,-19.17023,-19.369762,-20.110796,0.081582956,214
6000051000090,6000051000091,6000051000089,6000051000060,19000700000825,19000700000825,6000051000000,6000051000091,-1,0,19,5.7238646,1.9795104,32557,11.305518,1.0038989,59.06125,150283,1,0,6,-175.84064,-107.26223,-18.62608,26,1.9795104,0.010351703,90.68657,94.6676,0.2376358,0.003081017,0.0,0.010071641,0.06750779,0.0,1.5621587E-4,1.401154E-6,0.0,1.1499941E-6,3.3917797E-6,0.63694936,0.0,41.366577,0.0035135914,0.0032142273,-17.772474,-17.634075,-17.687536,-17.721613,-18.010048,99.0,99.0,99.0,99.0,99.0,-17.766096,-17.629082,-17.683624,-17.71882,-18.009224,0.050374817,876
6000051000091,6000051000091,6000051000090,6000051000061,18000700000632,18000700000632,6000051000000,-1,-1,0,18,6.1968336,1.032788,32557,11.381387,1.0415336,59.00943,150283,1,0,6,-166.20201,-100.054855,-20.633614,26,1.032788,0.0077905534,75.50773,78.38139,0.11695265,4.6033403E-4,0.0,0.030053847,0.016179608,0.0,2.3886585E-5,4.2954735E-8,0.0,2.2395136E-7,7.461589E-8,0.12191073,0.0,42.26943,0.0040102266,0.0068199835,-15.892029,-15.617499,-15.542916,-15.398299,-15.130751,99.0,99.0,99.0,99.0,99.0,-15.891632,-15.617173,-15.542649,-15.398096,-15.130675,0.017927997,874
6000051000092,6000051000105,6000051000024,6000051000025,38000600000154,38000600000154,6000051000000,6000051000093,-1,2,38,1.2758462,192.01251,28017,8.922486,62.000546,58.610157,225171,0,6,6,-91.19464,-60.081276,-301.25052,24,1.9795104,0.016948657,70.87307,80.359764,0.038410995,0.009593058,0.0,0.0,0.0,0.0,2.890517E-4,3.0034296E-5,0.0,0.0,0.0,5.055565E-4,0.0,40.574406,0.0028492007,0.0070215412,-15.103178,-15.7449875,-16.309595,-16.756182,-17.97144,99.0,99.0,99.0,99.0,99.0,-15.022796,-15.67862,-16.255817,-16.716995,-17.959942,2.7714012,174
6000051000093,6000051000105,6000051000092,6000051000026,37000600000138,37000600000138,6000051000000,6000051000094,-1,2,37,1.3857181,194.0781,28017,8.971448,62.0943,58.747097,225171,1,6,6,-122.73393,-225.69888,-142.87096,24,1.9795104,0.016948657,70.87307,80.359764,0.038458962,0.00958634,0.0,0.0,0.0,0.0,2.8905887E-4,2.9983772E-5,0.0,0.0,0.0,0.0010406873,0.0,40.574406,0.0028492007,0.0070215412,-15.245848,-15.859559,-16.407843,-16.84418,-18.045639,99.0,99.0,99.0,99.0,99.0,-15.165026,-15.792925,-16.353878,-16.804857,-18.0341,2.4538639,845
6000051000094,6000051000105,6000051000093,6000051000027,36000600000141,36000600000141,6000051000000,6000051000095,-1,2,36,1.5036365,182.0289,28017,9.098021,62.24359,58.754883,225171,1,6,6,-331.01202,-297.70178,126.69023,24,1.9795104,0.016948657,70.87307,80.359764,0.038554244,0.009572994,0.0,0.0,0.0,0.0,2.8907188E-4,2.9883598E-5,0.0,0.0,0.0,0.002085353,0.0,40.574406,0.0028492007,0.0070215412,-15.414159,-15.996346,-16.527285,-16.953465,-18.142338,99.0,99.0,99.0,99.0,99.0,-15.332774,-15.929333,-16.47304,-16.913944,-18.13074,2.1488585,718
6000051000095,6000051000105,6000051000094,6000051000028,35000600000125,35000600000125,6000051000000,6000051000096,-1,2,35,1.6302707,167.31166,28017,9.313635,62.3432,58.6381,225171,1,6,6,-339.58008,-80.763275,121.17331,24,1.9795104,0.016948657,70.87307,80.359764,0.038737908,0.009547272,0.0,0.0,0.0,0.0,2.8909207E-4,2.969122E-5,0.0,0.0,0.0,0.004062392,0.0,40.574406,0.0028492007,0.0070215412,-15.623976,-16.168823,-16.680273,-17.096468,-18.275436,99.0,99.0,99.0,99.0,99.0,-15.539816,-16.100056,-16.624783,-17.056059,-18.263561,1.8577802,279
6000051000096,6000051000105,6000051000095,6000051000029,34000600000107,34000600000107,6000051000000,6000051000097,-1,2,34,1.766336,142.35262,28017,9.487559,62.38395,58.624603,225171,1,6,6,-282.41806,-84.63198,-55.483536,24,1.9795104,0.016948657,70.87307,80.359764,0.039080866,0.009499242,0.0,0.0,0.0,0.0,2.8911285E-4,2.9334413E-5,0.0,0.0,0.0,0.007686399,0.0,40.574406,0.0028492007,0.0070215412,-15.870876,-16.369947,-16.85692,-17.260208,-18.428825,99.0,99.0,99.0,99.0,99.0,-15.788151,-16.301828,-16.801788,-17.22004,-18.417038,1.58223,952
6000051000097,6000051000105,6000051000096,6000051000030,33000600000116,33000600000116,6000051000000,6000051000098,-1,2,33,1.9126327,130.64769,28017,9.640801,62.455273,58.69378,225171,1,6,6,-232.58235,-165.27771,-179.30258,24,1.9795104,0.016948657,70.87307,80.359764,0.03970094,0.009412399,0.0,0.0,0.0,0.0,2.8909478E-4,2.869729E-5,0.0,0.0,0.0,0.014116291,0.0,40.574406,0.0028492007,0.0070215412,-16.131586,-16.577333,-17.033335,-17.419153,-18.568558,99.0,99.0,99.0,99.0,99.0,-16.045017,-16.50647,-16.976137,-17.377497,-18.556335,1.3239247,377
6000051000098,6000051000105,6000051000097,6000051000031,32000600000113,32000600000113,6000051000000,6000051000099,-1,2,32,2.0700274,112.48783,32554,9.7137,0.061158262,58.840305,150273,1,0,6,-57.76071,-161.09924,-352.34732,24,1.9795104,0.016948657,70.87307,80.359764,0.040785704,0.00926048,0.0,0.0,0.0,0.0,2.888937E-4,2.7606971E-5,0.0,0.0,0.0,0.025154503,0.0,40.574406,0.0028492007,0.0070215412,-16.403732,-16.783815,-17.195953,-17.552355,-18.631115,99.0,99.0,99.0,99.0,99.0,-16.32414,-16.71918,-17.144005,-17.514574,-18.620054,1.0846745,294
6000051000099,6000051000105,6000051000098,6000051000032,31000600000104,31000600000104,6000051000000,6000051000100,-1,2,31,2.2394855,83.053375,32557,9.815489,0.114415914,59.04818,150280,1,0,6,-283.21777,-25.085182,-308.3297,24,1.9795104,0.016948657,70.87307,80.359764,0.042621493,0.009003379,0.0,0.0,0.0,0.0,2.8807664E-4,2.583E-5,0.0,0.0,0.0,0.043485604,0.0,40.574406,0.0028492007,0.0070215412,-16.665928,-16.963806,-17.317665,-17.635134,-18.614483,99.0,99.0,99.0,99.0,99.0,-16.583677,-16.89692,-17.263897,-17.596062,-18.60307,0.86617947,591
6000051000100,6000051000105,6000051000099,6000051000033,30000600000103,30000600000103,6000051000000,6000051000101,-1,2,30,2.422044,66.786964,32557,9.987697,0.10468773,59.173515,150280,1,0,6,-321.66595,27.384895,-122.824684,24,1.9795104,0.016948657,70.87307,80.359764,0.045626435,0.008582539,0.0,0.0,0.0,0.0,2.8550293E-4,2.3097693E-5,0.0,0.0,0.0,0.07293761,0.0,40.574406,0.0028492007,0.0070215412,-16.917408,-17.142712,-17.448486,-17.741192,-18.674341,99.0,99.0,99.0,99.0,99.0,-16.837168,-17.078297,-17.397127,-17.704077,-18.66361,0.6698657,468
6000051000101,6000051000105,6000051000100,6000051000034,29000600000099,29000600000099,6000051000000,6000051000102,-1,2,29,2.6188614,58.52466,32557,10.187282,0.07349821,59.234867,150280,1,0,6,-388.1406,57.686317,-85.80977,24,1.9795104,0.016948657,70.87307,80.359764,0.050385274,0.007916067,0.0,0.0,0.0,0.0,2.7850125E-4,1.9186968E-5,0.0,0.0,0.0,0.11872997,0.0,40.574406,0.0028492007,0.0070215412,-17.1623,-17.327358,-17.593487,-17.866,-18.761042,99.0,99.0,99.0,99.0,99.0,-17.08096,-17.262863,-17.5425,-17.829443,-18.750607,0.4966468,568
6000051000102,6000051000105,6000051000101,6000051000035,28000600000140,28000600000140,6000051000000,6000051000103,-1,2,28,2.8311827,49.401695,32557,10.404322,0.025924984,59.27479,150280,1,0,6,-347.25717,83.952034,-71.102844,24,1.9795104,0.016948657,70.87307,80.359764,0.057678636,0.0068946355,0.0,0.0,0.0,0.0,2.6148075E-4,1.408594E-5,0.0,0.0,0.0,0.18766852,0.0,40.574406,0.0028492007,0.0070215412,-17.396542,-17.507996,-17.737406,-17.98679,-18.833748,99.0,99.0,99.0,99.0,99.0,-17.338488,-17.461424,-17.700378,-17.960148,-18.826138,0.34695378,365
6000051000103,6000051000105,6000051000102,6000051000066,27000600002847,27000600002847,6000051000000,6000051000104,-1,0,27,3.060419,1.9795104,32557,10.601071,9.7010273E-4,59.296597,150280,1,0,6,-332.4499,16.741854,-7.778739,24,1.9795104,0.016948657,70.87307,80.359764,0.06850434,0.005378505,0.0,0.0027659202,0.17073165,0.0,2.2397243E-4,8.24676E-6,0.0,1.7423973E-6,4.911766E-5,0.28007123,0.0,40.574406,0.0028492007,0.0070215412,-17.587418,-17.650835,-17.845572,-18.063927,-18.810019,99.0,99.0,99.0,99.0,99.0,-17.543129,-17.614841,-17.816772,-18.043032,-18.803995,0.221218,141
6000051000104,6000051000105,6000051000103,6000051000067,26000600002691,26000600002691,6000051000000,6000051000105,-1,0,26,3.3080978,1.8073791,28018,10.77346,62.478024,59.304173,225179,1,6,6,-301.79242,-1.2852871,0.67110145,24,1.8073791,0.0155333495,70.73951,75.15193,0.07972034,0.003259295,0.0,0.023894561,0.12174422,0.0,1.5004059E-4,2.9486926E-6,0.0,5.1419147E-6,1.34106485E-5,0.33194238,0.0,41.850513,0.0029317325,0.013308938,-17.519255,-17.538706,-17.70527,-17.884748,-18.461449,99.0,99.0,99.0,99.0,99.0,-17.49179,-17.516132,-17.687056,-17.87118,-18.457247,0.12084603,985
6000051000105,6000051000105,6000051000104,6000051000068,25000600002783,25000600002783,6000051000000,-1,-1,0,25,3.575905,1.2909851,28018,10.950161,62.497505,59.280937,225179,1,6,6,-286.7504,-13.049443,7.592655,21,1.2909851,0.013098856,65.104935,70.84992,0.08906969,9.1272814E-4,0.0,0.019306816,0.044898137,0.0,4.6252106E-5,2.1329846E-7,0.0,6.565307E-7,9.163843E-7,0.13854526,0.0,41.58632,0.0031120335,0.009302328,-16.90416,-16.83769,-16.935892,-17.017078,-17.253744,99.0,99.0,99.0,99.0,99.0,-16.89899,-16.833185,-16.932016,-17.013893,-17.252264,0.035520297,123
6000051000106,6000051000124,6000051000023,6000051000024,39000600000152,39000600000152,6000051000000,6000051000107,-1,2,39,1.173417,203.20105,28014,8.648455,61.655663,58.58729,224950,0,6,6,-352.74814,-182.9705,-106.98619,32,2.7541025,0.021105835,74.91327,95.24919,0.035613827,0.057978958,0.0,0.0,0.0,0.0,4.5089863E-4,4.4128796E-4,0.0,0.0,0.0,5.512384E-5,0.0,43.20286,0.002501859,0.022161765,-16.429432,-17.172836,-17.804188,-18.325094,-19.704584,99.0,99.0,99.0,99.0,99.0,-16.330261,-17.090868,-17.737724,-18.276634,-19.690353,3.73051,857
6000051000107,6000051000124,6000051000106,6000051000153,38000600000155,38000600000154,6000051000000,6000051000108,-1,2,38,1.2758462,192.01251,28017,8.826001,61.80311,58.648113,225171,0,6,6,-323.69363,-330.00113,-108.336586,32,2.7541025,0.021105835,74.91327,95.24919,0.035619248,0.057978194,0.0,0.0,0.0,0.0,4.509272E-4,4.4127836E-4,0.0,0.0,0.0,1.3602694E-4,0.0,43.20286,0.002501859,0.022161765,-16.545424,-17.286762,-17.915937,-18.434488,-19.813375,99.0,99.0,99.0,99.0,99.0,-16.44621,-17.204771,-17.849457,-18.386015,-19.79914,3.4007607,404
6000051000108,6000051000124,6000051000107,6000051000154,37000600000141,37000600000138,6000051000000,6000051000109,-1,2,37,1.3857181,194.0781,28017,9.026043,61.999523,58.707317,225171,1,6,6,-386.36545,-467.56845,-83.34593,32,2.7541025,0.021105835,74.91327,95.24919,0.03563214,0.05797639,0.0,0.0,0.0,0.0,4.5099552E-4,4.4125546E-4,0.0,0.0,0.0,5.596638E-4,0.0,43.20286,0.002501859,0.022161765,-16.659384,-17.39017,-18.010195,-18.518295,-19.887491,99.0,99.0,99.0,99.0,99.0,-16.560177,-17.308167,-17.9437,-18.469812,-19.873255,3.0815022,611
6000051000109,6000051000124,6000051000108,6000051000155,35000600000127,35000600000125,6000051000000,6000051000110,-1,2,35,1.6302707,167.31166,32554,9.259977,0.11583712,58.663486,150273,1,0,6,69.53876,-442.51205,38.064632,32,2.7541025,0.021105835,74.91327,95.24919,0.03573268,0.05796231,0.0,0.0,0.0,0.0,4.51526E-4,4.4107743E-4,0.0,0.0,0.0,0.0017476493,0.0,43.20286,0.002501859,0.022161765,-16.938599,-17.637182,-18.235256,-18.722506,-20.068958,99.0,99.0,99.0,99.0,99.0,-16.838423,-17.554615,-18.168365,-18.673742,-20.054634,2.4775505,65
6000051000110,6000051000124,6000051000109,6000051000156,34000600000108,34000600000107,6000051000000,6000051000111,-1,2,34,1.766336,142.35262,32554,9.268281,0.31234965,58.607933,150273,1,0,6,-117.39207,-311.7494,142.78117,32,2.7541025,0.021105835,74.91327,95.24919,0.035880223,0.05794165,0.0,0.0,0.0,0.0,4.523007E-4,4.408167E-4,0.0,0.0,0.0,0.0037735966,0.0,43.20286,0.002501859,0.022161765,-17.082281,-17.748707,-18.328016,-18.80181,-20.13154,99.0,99.0,99.0,99.0,99.0,-16.994053,-17.676434,-18.269598,-18.759258,-20.11904,2.194225,620
6000051000111,6000051000124,6000051000110,6000051000157,33000600000117,33000600000116,6000051000000,6000051000112,-1,2,33,1.9126327,130.64769,32533,9.362215,0.4350951,58.540028,150053,1,0,6,-182.61758,-193.21582,78.40138,32,2.7541025,0.021105835,74.91327,95.24919,0.036184646,0.05789902,0.0,0.0,0.0,0.0,4.538852E-4,4.4028068E-4,0.0,0.0,0.0,0.00785924,0.0,43.20286,0.002501859,0.022161765,-17.25716,-17.894371,-18.457603,-18.920952,-20.245535,99.0,99.0,99.0,99.0,99.0,-17.168634,-17.821714,-18.398846,-18.878157,-20.232979,1.9242094,621
6000051000112,6000051000124,6000051000111,6000051000158,32000700000348,32000700000348,6000051000000,6000051000113,-1,2,32,2.0700274,30.553314,32533,9.446241,0.52770567,58.51869,150053,1,0,6,-179.3334,-115.06059,35.906147,32,2.7541025,0.021105835,74.91327,95.24919,0.036788587,0.057814438,0.0,0.0,0.0,0.0,4.5697356E-4,4.3922517E-4,0.0,0.0,0.0,0.015781203,0.0,43.20286,0.002501859,0.022161765,-17.475616,-18.072134,-18.611721,-19.05641,-20.353481,99.0,99.0,99.0,99.0,99.0,-17.386074,-17.998505,-18.552141,-19.01301,-20.340754,1.6681724,358
6000051000113,6000051000124,6000051000112,6000051000159,31000700000333,31000700000333,6000051000000,6000051000114,-1,2,31,2.2394855,26.594292,32533,9.535614,0.5865803,58.515205,150053,1,0,6,-134.22714,-50.96638,-72.6116,32,2.7541025,0.021105835,74.91327,95.24919,0.03794031,0.057653133,0.0,0.0,0.0,0.0,4.6266383E-4,4.3724102E-4,0.0,0.0,0.0,0.030547071,0.0,43.20286,0.002501859,0.022161765,-17.71474,-18.25882,-18.771595,-19.203756,-20.50252,99.0,99.0,99.0,99.0,99.0,-17.61366,-18.178291,-18.70727,-19.157127,-20.488935,1.4268242,748
6000051000114,6000051000124,6000051000113,6000051000160,30000700000329,30000700000329,6000051000000,6000051000115,-1,2,30,2.422044,24.959045,32554,9.6092205,0.65301454,58.59993,150273,1,0,6,-92.98098,-159.78395,-160.15652,32,2.7541025,0.021105835,74.91327,95.24919,0.040051177,0.05735751,0.0,0.0,0.0,0.0,4.7243654E-4,4.3369853E-4,0.0,0.0,0.0,0.05700617,0.0,43.20286,0.002501859,0.022161765,-18.026947,-18.531311,-19.02759,-19.457369,-20.782946,99.0,99.0,99.0,99.0,99.0,-17.929083,-18.450996,-18.962666,-19.410099,-20.769098,1.2009342,525
6000051000115,6000051000124,6000051000114,6000051000178,29000700000329,29000700000328,6000051000000,6000051000116,-1,1,29,2.6188614,18.418055,32554,9.673817,0.75543004,58.678814,150273,1,0,6,-86.354324,-177.1036,-118.05947,32,2.7541025,0.021105835,74.91327,95.24919,0.043770563,0.056836616,0.0,0.0,0.0,0.0,4.8770563E-4,4.277356E-4,0.0,0.0,0.0,0.102602415,0.0,43.20286,0.002501859,0.022161765,-18.283873,-18.690754,-19.116806,-19.492455,-20.683943,99.0,99.0,99.0,99.0,99.0,-18.18276,-18.610415,-19.052866,-19.446285,-20.670591,0.9912327,292
6000051000116,6000051000124,6000051000115,6000051000179,28000700001817,28000700001817,6000051000000,6000051000117,-1,0,28,2.8311827,3.5286925,32554,9.723128,0.85087615,58.74357,150273,1,0,6,-92.77591,-171.77768,-97.88046,41,3.5286925,0.02172105,83.58656,91.460495,0.050073255,0.05595393,0.0,6.297405E-4,0.38539392,0.0,5.0840224E-4,4.1836905E-4,0.0,3.1798256E-6,0.0014202109,0.42036882,0.0,43.20286,0.0012958671,0.022161765,-18.791124,-19.035084,-19.368944,-19.68455,-20.777588,99.0,99.0,99.0,99.0,99.0,-18.338945,-18.690023,-19.101196,-19.493925,-20.723713,0.7983319,596
6000051000117,6000051000124,6000051000116,6000051000180,27000700001665,27000700001665,6000051000000,6000051000118,-1,0,27,3.060419,3.0122986,32557,9.797594,0.9612682,58.800343,150280,1,0,6,-98.90818,-160.59421,-84.81036,42,3.0122986,0.019494645,81.51946,99.01269,0.022041237,0.052557867,0.0,0.003929377,0.39251304,0.0,4.1185855E-4,3.8127063E-4,0.0,1.7604307E-5,0.001360688,0.33033776,0.0,41.100372,0.0010078752,0.014419752,-18.661829,-18.943386,-19.289082,-19.619835,-20.727364,99.0,99.0,99.0,99.0,99.0,-17.98917,-18.389776,-18.838482,-19.287966,-20.628128,0.6504781,484
6000051000118,6000051000124,6000051000117,6000051000181,26000700001417,26000700001417,6000051000000,6000051000119,-1,0,26,3.3080978,3.2704954,32557,9.844188,1.0398436,58.833065,150282,1,0,6,-93.97322,-149.51631,-79.34799,43,3.2704954,0.01892866,86.20189,94.71748,0.03880449,0.05005831,0.0,0.0044156085,0.43465683,0.0,5.7590276E-4,3.398687E-4,0.0,1.8044839E-5,0.0013766587,0.3725722,0.0,41.18992,0.0015319648,0.012477828,-18.896132,-19.117762,-19.424904,-19.735064,-20.800198,99.0,99.0,99.0,99.0,99.0,-18.534702,-18.825872,-19.190773,-19.565193,-20.75084,0.4956188,394
6000051000119,6000051000124,6000051000118,6000051000182,25000700001095,25000700001095,6000051000000,6000051000120,-1,0,25,3.575905,3.9590209,32557,9.891192,1.1186385,58.87289,150282,1,0,6,-92.241295,-135.92673,-76.104034,50,3.9590209,0.019030735,94.58801,95.36178,0.032346085,0.047424525,0.0,0.023943359,0.5031704,0.0,5.2421994E-4,3.0453285E-4,0.0,1.4508424E-4,0.001501149,1.0152876,0.0,42.166435,9.3729043E-4,0.018315712,-19.274828,-19.42734,-19.69824,-19.991419,-21.011366,99.0,99.0,99.0,99.0,99.0,-18.406431,-18.709652,-19.112652,-19.559433,-20.882223,0.34789824,243
6000051000120,6000051000124,6000051000119,6000051000183,24000700001006,24000700001006,6000051000000,6000051000121,-1,0,24,3.8656828,4.131152,32557,9.938441,1.188061,58.90181,150282,1,0,6,-95.75524,-131.48083,-74.00943,50,4.131152,0.018184075,98.8462,105.44458,0.048632678,0.040735863,0.0,0.028606893,0.51917475,0.0,6.682087E-4,2.1895001E-4,0.0,1.2026477E-4,0.0011365688,2.1631176,0.0,42.20711,9.523597E-4,0.014171993,-19.597656,-19.688648,-19.92097,-20.189335,-21.14383,99.0,99.0,99.0,99.0,99.0,-18.644032,-18.900702,-19.27865,-19.716742,-21.003021,0.2307244,134
6000051000121,6000051000124,6000051000120,6000051000184,23000700000938,23000700000938,6000051000000,6000051000122,-1,0,23,4.1794686,3.9590209,32557,9.996881,1.2551264,58.950188,150282,1,0,6,-94.44559,-127.12349,-67.79729,47,3.9590209,0.016866237,100.47424,115.69334,0.140403,0.027487319,0.0,0.02531488,0.4255342,0.0,8.6276274E-4,9.7589924E-5,0.0,4.525975E-5,4.410884E-4,2.8299613,0.0,42.0248,0.0013313157,0.009400787,-19.854797,-19.877953,-20.061256,-20.26388,-21.120577,99.0,99.0,99.0,99.0,99.0,-19.120247,-19.284636,-19.58996,-19.92224,-21.025024,0.15117869,277
6000051000122,6000051000124,6000051000121,6000051000185,22000700001085,22000700001085,6000051000000,6000051000123,-1,0,22,4.5195556,2.840167,32557,10.055205,1.311048,58.9974,150282,1,0,6,-96.90463,-111.746025,-68.51643,36,2.840167,0.014185687,92.79332,102.090416,0.14470574,0.011408705,0.0,0.055577077,0.22778083,0.0,4.335425E-4,2.7163474E-5,0.0,2.9112858E-5,1.10639245E-4,0.83708787,0.0,42.6122,0.0023325945,0.01304022,-18.93538,-18.964005,-19.134726,-19.326443,-20.046703,99.0,99.0,99.0,99.0,99.0,-18.839443,-18.886765,-19.073301,-19.280756,-20.032013,0.13713212,567
6000051000123,6000051000124,6000051000122,6000051000186,21000700001547,21000700001547,6000051000000,6000051000124,-1,0,21,4.888449,1.7213135,32557,10.116678,1.3899794,59.019947,150282,1,0,6,-108.79817,-117.009155,-71.4194,23,1.7213135,0.011264379,81.06741,102.101456,0.06303699,0.0070067756,0.0,0.0017111545,0.18774337,0.0,2.5809262E-4,1.5445543E-5,0.0,1.8289649E-6,9.34105E-5,1.3212565,0.0,43.422634,9.661017E-4,0.012688769,-18.613703,-18.625057,-18.79783,-18.976938,-19.720589,99.0,99.0,99.0,99.0,99.0,-18.296501,-18.367552,-18.590899,-18.82131,-19.667784,0.06993595,992
6000051000124,6000051000124,6000051000123,6000051000187,20000700001117,20000700001117,6000051000000,-1,-1,0,20,5.2888336,0.86065674,32557,10.1513605,1.4192107,59.05047,150282,1,0,6,-93.02339,-102.8974,-68.89666,25,0.86065674,0.008378585,66.46601,71.46183,0.085737765,5.913798E-4,0.0,0.008561126,0.027637746,0.0,3.0412457E-5,1.0296615E-7,0.0,2.128129E-7,3.9701663E-7,0.13215683,0.0,41.268208,0.0028506631,0.0049554985,-16.189707,-15.9497,-15.910319,-15.820947,-15.711831,99.0,99.0,99.0,99.0,99.0,-16.188936,-15.949071,-15.909811,-15.820574,-15.711712,0.024156401,436
6000051000125,6000051000155,6000051000017,6000051000018,45000600000184,45000600000184,6000051000000,6000051000126,-1,2,45,0.6871088,249.84865,28014,7.9071484,61.34551,58.38957,224948,0,6,6,-289.63614,-205.1799,-60.65909,32,2.7541025,0.026963072,66.27891,96.66456,0.015509398,0.34312525,0.07554106,0.0,0.0,9.9277495E-5,5.691892E-4,0.0029657758,6.0979E-4,0.0,0.0,8.546536E-8,0.0,43.70232,0.0012315891,0.031226998,-17.962132,-18.749987,-19.412025,-19.959923,-21.372139,-16.335361,-17.116522,-17.774942,-18.318167,-19.717052,-17.35075,-18.219448,-18.963013,-19.615961,-21.261349,5.416443,835
6000051000126,6000051000155,6000051000125,6000051000019,44000600000203,44000600000203,6000051000000,6000051000127,-1,2,44,0.75503564,251.91422,28014,8.063252,61.52643,58.445705,224950,0,6,6,-553.3669,-455.5859,-100.95258,32,2.7541025,0.026963072,66.27891,96.66456,0.015509398,0.34312525,0.07554106,0.0,0.0,9.9277495E-5,5.691892E-4,0.0029657758,6.0979E-4,0.0,0.0,8.546536E-8,0.0,43.70232,0.0012315891,0.031226998,-18.018564,-18.79602,-19.4493,-19.987627,-21.386396,-16.391685,-17.162685,-17.812565,-18.346443,-19.732244,-17.40716,-18.265507,-19.00034,-19.643724,-21.275635,5.0447006,870
6000051000127,6000051000155,6000051000126,6000051000020,43000600000246,43000600000246,6000051000000,6000051000128,-1,2,43,0.8276991,259.7462,28014,8.2977295,61.63743,58.479633,224950,0,6,6,-259.32062,-123.66253,-41.38774,32,2.7541025,0.026963072,66.27891,96.66456,0.015509398,0.34312525,0.07554106,0.0,0.0,9.9277495E-5,5.691892E-4,0.0029657758,6.0979E-4,0.0,0.0,8.6234046E-8,0.0,43.70232,0.0012315891,0.031226998,-18.079834,-18.84806,-19.49461,-20.02784,-21.422804,-16.452354,-17.214123,-17.857203,-18.38577,-19.76731,-17.468298,-18.31744,-19.045551,-19.683844,-21.312002,4.677102,646
6000051000128,6000051000155,6000051000127,6000051000021,42000600000215,42000600000215,6000051000000,6000051000129,-1,2,42,0.9054624,252.34454,28014,8.327933,61.6754,58.496365,224950,0,6,6,-86.36214,7.8947606,-80.48081,32,2.7541025,0.026963072,66.27891,96.66456,0.015509399,0.34312525,0.07554106,0.0,0.0,9.9277495E-5,5.691892E-4,0.0029657758,6.0979E-4,0.0,0.0,1.0083907E-7,0.0,43.70232,0.0012315891,0.031226998,-18.153587,-18.915781,-19.558086,-20.088701,-21.484417,-16.524782,-17.28044,-17.919203,-18.445103,-19.82744,-17.541763,-18.384907,-19.108812,-19.744545,-21.373571,4.3148575,180
6000051000129,6000051000155,6000051000128,6000051000022,41000600000167,41000600000167,6000051000000,6000051000130,-1,2,41,0.98870814,230.74207,28014,8.493116,61.713165,58.53387,224950,0,6,6,-500.6733,-233.72934,-46.842854,32,2.7541025,0.026963072,66.27891,96.66456,0.015509399,0.34312525,0.07554106,0.0,0.0,9.9277495E-5,5.691892E-4,0.0029657758,6.0979E-4,0.0,0.0,1.9769355E-7,0.0,43.70232,0.0012315891,0.031226998,-18.238998,-18.997686,-19.637985,-20.16858,-21.569664,-16.6084,-17.360416,-17.997011,-18.522728,-19.910372,-17.626785,-18.466465,-19.188406,-19.824184,-21.45875,3.9591568,26
6000051000130,6000051000155,6000051000129,6000051000023,40000600000184,40000600000184,6000051000000,6000051000131,-1,2,40,1.0778745,222.99615,28014,8.66009,61.942715,58.528553,224950,0,6,6,-182.32361,-363.50537,-35.327152,32,2.7541025,0.026963072,66.27891,96.66456,0.015509415,0.34312525,0.07554106,0.0,0.0,9.9277495E-5,5.691898E-4,0.0029657758,6.0979E-4,0.0,0.0,1.0109641E-6,0.0,43.70232,0.0012315891,0.031226998,-18.344862,-19.102625,-19.743042,-20.275452,-21.685246,-16.711433,-17.46237,-18.098904,-18.626348,-20.022827,-17.732035,-18.57087,-19.293005,-19.930717,-21.574238,3.6110697,975
