haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000046000249,26000000000929,3000046000252,3000046000000,26,3.3080978,3000046000250,-1,3000046000248,3000046000249,-1,78,6.4549255,6.4549255,6.4549255,1337,28.350363,14.285866,20.955828,22485,3,1,2,274.23492,91.88278,432.16245,65.20697,107.78662,-0.05416907,0.10788055,-0.23375422,775300,0,929,0.01503712,799
3000046000250,25000000000881,3000046000252,3000046000000,25,3.575905,3000046000251,-1,3000046000249,3000046000250,-1,72,6.196728,6.196728,6.282794,1337,28.185076,14.19271,20.743048,22484,3,1,2,255.26712,106.57738,392.0593,81.72856,123.95976,-0.04686343,0.1105607,-0.21000776,775903,0,881,0.009338316,522
3000046000251,24000000000816,3000046000252,3000046000000,24,3.8656828,3000046000252,-1,3000046000250,3000046000251,-1,70,4.4754148,4.3893495,4.733612,1337,28.032469,14.103408,20.49223,22480,3,1,2,240.48355,114.630516,366.30463,63.54651,100.68825,0.006616961,0.1372322,-0.18249175,775899,0,816,0.015826812,833
3000046000252,23000000000910,3000046000252,3000046000000,23,4.1794686,-1,-1,3000046000251,3000046000252,-1,53,1.549182,1.549182,1.7213135,1337,27.89053,14.050618,20.265184,22480,3,1,2,221.26062,112.39445,347.6825,48.701126,77.00638,0.10584491,0.14080751,-0.1174549,775902,0,910,0.022829484,250
3000046000253,35000000003319,3000046000259,3000046000000,35,1.6302707,3000046000254,3000046000260,3000046000027,3000046000253,-1,25,3.0122986,2.5819702,3.18443,1341,28.952518,13.475805,22.982494,22503,3,1,2,-58.752163,254.41873,-122.905754,37.56853,65.73593,0.014556626,-0.0796781,-0.029453596,789042,0,3319,0.01216346,219
3000046000254,34000000003335,3000046000259,3000046000000,34,1.766336,3000046000255,-1,3000046000253,3000046000254,-1,30,2.4098387,2.3237731,2.4098387,1341,28.980124,13.333188,23.014711,22503,3,1,2,-27.679811,232.51244,-47.974876,38.93005,68.630104,-0.104447305,-0.12374457,0.03929907,789042,0,3335,0.013697268,809
3000046000255,33000000003465,3000046000259,3000046000000,33,1.9126327,3000046000256,-1,3000046000254,3000046000255,-1,29,2.4098387,2.1516418,2.4098387,1341,28.992195,13.204267,23.012686,22503,3,1,2,-9.84037,220.44484,-0.3285055,37.422405,68.474174,-0.018690165,-0.01228564,0.03371781,788209,0,3465,0.011853481,755
3000046000256,32000000002710,3000046000259,3000046000000,32,2.0700274,3000046000257,-1,3000046000255,3000046000256,-1,34,1.9795104,1.9795104,1.9795104,1341,28.987886,13.086225,23.001148,22503,3,1,2,-0.9266717,212.62695,38.96489,36.49277,67.74369,0.14800091,-0.085340336,0.092078514,788209,0,2710,0.014534972,992
3000046000257,31000000002294,3000046000259,3000046000000,31,2.2394855,3000046000258,-1,3000046000256,3000046000257,-1,33,3.18443,3.18443,3.18443,1341,29.007095,12.960679,22.982521,22503,3,1,2,5.9611487,211.51128,67.76727,36.66678,64.14028,0.17103714,-0.027399005,0.07316851,788209,0,2294,0.017847788,747
3000046000258,30000000002687,3000046000259,3000046000000,30,2.422044,3000046000259,-1,3000046000257,3000046000258,-1,26,2.9262328,2.9262328,3.098364,1341,28.979694,12.830422,22.935944,22503,3,1,2,14.114379,216.34224,96.00306,44.942554,77.20691,0.040717985,-0.003668345,0.06294223,788765,0,2687,0.008693319,26
3000046000259,29000000003444,3000046000259,3000046000000,29,2.6188614,-1,-1,3000046000258,3000046000259,-1,22,1.8934448,1.8934448,1.8934448,1341,28.959211,12.7001505,22.85564,22503,3,1,2,22.7907,226.10461,114.16156,46.028725,76.13127,-0.0911172,-0.012844689,0.07440825,788765,0,3444,0.007855425,587
3000046000260,35000000000024,3000046000277,3000046000000,35,1.6302707,3000046000261,3000046000278,3000046000027,3000046000028,-1,22,0.0,0.0,0.0,1341,28.189762,13.641498,22.455553,22498,3,1,2,496.62405,54.951828,-125.00102,54.081264,101.18377,-0.09021053,0.021021461,-0.054926813,1690408,0,24,0.004338398,83
3000046000261,34000000000009,3000046000277,3000046000000,34,1.766336,3000046000262,-1,3000046000260,3000046000029,3000046000243,23,0.0,0.0,0.0,1341,28.003828,13.628208,22.549875,22502,3,1,2,156.7335,29.657522,-181.46614,40.72278,79.46704,-0.047773246,0.10318795,-0.048756715,1690408,0,9,0.008769008,12
3000046000262,33000000000033,3000046000277,3000046000000,33,1.9126327,3000046000263,-1,3000046000261,3000046000030,-1,23,0.0,0.0,0.0,1341,28.012415,13.612414,22.626617,22502,3,1,2,-235.45909,22.687588,31.848705,55.82828,104.15479,-0.044337783,-0.003550439,0.030289307,1690412,0,33,0.0046133366,327
3000046000263,32000000000006,3000046000277,3000046000000,32,2.0700274,3000046000264,-1,3000046000262,3000046000031,3000046000214,29,0.0,0.0,0.0,1341,28.13892,13.642267,22.449139,22498,3,1,2,-62.743355,-134.45772,438.96597,58.245945,107.21316,0.013216174,0.010456366,0.0373045,1690412,0,6,0.00545076,4
3000046000264,31000000000005,3000046000277,3000046000000,31,2.2394855,3000046000265,-1,3000046000263,3000046000032,3000046000400,49,0.0,0.0,0.0,1342,28.129667,13.745929,22.21973,22512,3,1,2,72.77345,-221.9056,343.79578,52.119415,99.214455,-0.044930443,0.108536035,0.21210705,1690419,0,5,0.0104381945,415
3000046000265,30000000000004,3000046000277,3000046000000,30,2.422044,3000046000266,-1,3000046000264,3000046000033,3000046000181,51,0.0,0.0,0.0,1342,28.087389,13.891513,22.064516,22512,3,1,2,78.184875,-277.9127,228.86832,59.617455,116.16215,-0.08071903,0.08678448,0.11411393,1690428,0,4,0.00925055,179
3000046000266,29000000000013,3000046000277,3000046000000,29,2.6188614,3000046000267,-1,3000046000265,3000046000034,3000046000194,68,0.0,0.0,0.0,1342,28.030828,14.062853,21.964132,22512,3,1,2,65.67807,-310.44498,123.78694,62.054268,112.59934,-0.14492446,0.0719835,0.0446728,1690419,0,13,0.012847797,430
3000046000267,28000000000137,3000046000277,3000046000000,28,2.8311827,3000046000268,-1,3000046000266,3000046000459,-1,60,0.0,0.0,0.0,1342,28.003958,14.257482,21.928686,22512,3,1,2,40.501156,-349.6893,-4.2238784,64.29355,108.68641,-0.09622125,0.055444747,0.015751146,1690419,0,137,0.010223095,338
3000046000268,27000000000127,3000046000277,3000046000000,27,3.060419,3000046000269,-1,3000046000267,3000046000460,-1,39,0.0,0.0,0.0,1342,27.973434,14.461601,21.973724,22512,3,1,2,69.01831,-352.3919,-139.59842,62.87637,108.905716,0.04521134,0.008184437,0.09955045,1690428,0,127,0.0062416373,184
3000046000269,26000000000094,3000046000277,3000046000000,26,3.3080978,3000046000270,-1,3000046000268,3000046000461,-1,70,0.0,0.0,0.0,1342,27.92127,14.644667,22.075937,22512,3,1,2,167.57329,-255.97134,-180.24155,76.82076,123.999405,-0.11854721,0.13186057,0.14711785,1690402,0,94,0.009507217,205
3000046000270,25000000000568,3000046000277,3000046000000,25,3.575905,3000046000271,-1,3000046000269,3000046000270,-1,113,8.778699,8.606567,9.036896,1342,27.816908,14.763329,22.158552,22514,3,1,2,194.61845,-213.98427,-143.63329,79.49038,134.04697,-0.15402412,0.02672383,0.07155167,1690443,0,568,0.011741693,521
3000046000271,24000000000520,3000046000277,3000046000000,24,3.8656828,3000046000272,-1,3000046000270,3000046000271,-1,103,7.057385,6.799188,7.1434507,1342,27.72963,14.883913,22.220533,22514,3,1,2,193.10013,-188.3459,-123.93795,77.036,131.18222,-0.1243535,0.07276976,0.11955003,1690406,0,520,0.011724201,332
3000046000272,23000000000617,3000046000277,3000046000000,23,4.1794686,3000046000273,-1,3000046000271,3000046000272,-1,76,4.4754148,4.4754148,4.6475463,1342,27.608866,14.990257,22.273855,22514,3,1,2,181.71072,-170.9826,-113.98179,66.930046,109.826706,-0.03908135,-0.008512948,-0.054026973,1690458,0,617,0.012196571,445
3000046000273,22000000000733,3000046000277,3000046000000,22,4.5195556,3000046000274,-1,3000046000272,3000046000273,-1,53,4.3893495,4.3032837,4.5614805,1342,27.507847,15.076658,22.36459,22514,3,1,2,180.7666,-150.89894,-95.90246,61.62191,105.534775,-0.019022427,0.035421737,-0.052650835,1690412,0,733,0.009860836,997
3000046000274,21000000000581,3000046000277,3000046000000,21,4.888449,3000046000275,-1,3000046000273,3000046000274,-1,54,4.0450864,4.0450864,4.131152,1342,27.407362,15.155413,22.431122,22514,3,1,2,188.31563,-145.83957,-97.40851,66.35194,111.32446,-0.039089985,0.05922214,0.0051269275,1690402,0,581,0.010097155,315
3000046000275,20000000000621,3000046000277,3000046000000,20,5.2888336,3000046000276,-1,3000046000274,3000046000275,-1,44,3.7868896,3.7868896,3.7868896,1281,27.294384,15.209433,22.45956,22459,3,1,2,176.59404,-130.81111,-93.28224,78.02857,123.673035,-0.026640896,-2.7140352E-4,0.0034745904,1690458,0,621,0.0066478197,869
3000046000276,19000000000453,3000046000277,3000046000000,19,5.7238646,3000046000277,-1,3000046000275,3000046000276,-1,43,3.2704954,3.0122986,3.442627,1281,27.216356,15.296844,22.497534,22463,3,1,2,167.86755,-124.92743,-72.15854,64.77145,112.44553,0.020874476,0.05149513,0.031270064,1690458,0,453,0.0071789054,145
3000046000277,18000000000521,3000046000277,3000046000000,18,6.1968336,-1,-1,3000046000276,3000046000277,-1,30,1.8934448,1.8934448,1.9795104,1281,27.155796,15.364404,22.537884,22463,3,1,2,149.97144,-119.81778,-59.694492,59.055264,106.85311,8.834062E-4,0.029042399,-0.0037282552,1690400,0,521,0.00682234,458
3000046000278,35000000000023,3000046000281,3000046000000,35,1.6302707,3000046000279,-1,3000046000027,3000046000028,3000046000260,23,0.0,0.0,0.0,1341,28.089941,13.247626,22.587328,22502,3,1,2,794.4035,-61.57889,-121.04441,30.355965,56.308716,0.06382531,-0.088456124,0.030294437,767197,0,23,0.01721889,879
3000046000279,34000000002873,3000046000281,3000046000000,34,1.766336,3000046000280,-1,3000046000278,3000046000279,-1,26,2.3237731,2.2377074,2.3237731,1341,27.658209,13.309409,22.649773,22502,3,1,2,709.9412,-123.69536,-115.007256,29.92252,58.22827,0.12207543,0.013579207,0.03700176,767197,0,2873,0.018062146,413
3000046000280,32000000004332,3000046000281,3000046000000,32,2.0700274,3000046000281,-1,3000046000279,3000046000280,-1,20,1.6352477,1.6352477,1.6352477,1282,26.923523,13.469233,22.758852,22447,3,1,2,567.0016,-155.55348,-95.263054,31.833725,61.495438,0.020267023,-0.008063176,0.010844232,767417,0,4332,0.012837918,519
3000046000281,31000000003381,3000046000281,3000046000000,31,2.2394855,-1,-1,3000046000280,3000046000281,-1,24,1.549182,1.549182,1.6352477,1282,26.603851,13.55323,22.822075,22447,2,1,2,514.226,-155.0939,-78.69297,29.218472,57.34216,0.012733618,0.10598148,0.034514066,767417,0,3381,0.01765773,430
3000046000282,35000000004614,3000046000287,3000046000000,35,1.6302707,3000046000283,3000046000288,3000046000026,3000046000282,-1,20,1.7213135,1.7213135,1.7213135,1341,29.114712,12.881834,22.782843,22503,3,1,2,80.78362,327.89505,-69.543976,31.456156,68.3237,0.048559807,-0.13791035,-0.065046236,843095,0,4614,0.008894846,133
3000046000283,34000000004209,3000046000287,3000046000000,34,1.766336,3000046000284,-1,3000046000282,3000046000283,-1,23,1.8073791,1.8073791,1.8073791,1341,29.064621,12.711291,22.831518,22503,3,1,2,90.91207,291.3355,-66.91475,32.14459,67.8561,-0.011722309,-0.078736015,-0.050040275,827216,0,4209,0.010974138,884
3000046000284,33000000004042,3000046000287,3000046000000,33,1.9126327,3000046000285,-1,3000046000283,3000046000284,-1,24,1.8934448,1.8934448,1.8934448,1341,29.011135,12.550381,22.86602,22501,3,1,2,99.43788,260.95514,-65.63365,32.219208,66.71358,-0.07270428,-0.05271834,-0.06719529,843095,0,4042,0.011562132,168
3000046000285,32000000004079,3000046000287,3000046000000,32,2.0700274,3000046000286,-1,3000046000284,3000046000285,-1,23,1.7213135,1.7213135,1.7213135,1341,28.947222,12.393879,22.898214,22501,3,1,2,104.25044,236.32938,-63.7131,32.414112,70.65715,-0.0674114,-0.12785666,-0.050210286,827216,0,4079,0.012153809,636
3000046000286,31000000004128,3000046000287,3000046000000,31,2.2394855,3000046000287,-1,3000046000285,3000046000286,-1,22,1.8934448,1.8934448,1.8934448,1341,28.883543,12.273178,22.9417,22501,3,1,2,106.29509,215.9741,-66.41842,38.88615,70.08437,-0.10010832,-0.12487063,-0.05963081,843095,0,4128,0.0102338875,658
3000046000287,30000000003981,3000046000287,3000046000000,30,2.422044,-1,-1,3000046000286,3000046000287,-1,22,1.8073791,1.8073791,1.8934448,1341,28.840904,12.162072,22.985752,22501,3,1,2,106.05031,200.74194,-74.50617,32.531734,63.158215,-0.04653842,-0.1310312,-0.04927701,827216,0,3981,0.0111350315,351
3000046000288,36000000000028,3000046000295,3000046000000,36,1.5036365,3000046000289,3000046000296,3000046000026,3000046000027,-1,25,0.0,0.0,0.0,1341,28.966528,13.29003,22.504585,22503,3,1,2,294.09863,-101.311165,-243.5316,37.378006,53.43862,0.20714633,0.07436713,0.29464445,772694,0,28,0.017058283,140
3000046000289,35000000000022,3000046000295,3000046000000,35,1.6302707,3000046000290,-1,3000046000288,3000046000028,3000046000278,27,0.0,0.0,0.0,1341,28.742897,13.389793,22.703262,22503,3,1,2,390.91187,-330.53342,-262.6281,41.11688,57.76394,0.18435122,0.099200875,0.21687941,772692,0,22,0.021524848,81
3000046000290,33000000000030,3000046000295,3000046000000,33,1.9126327,3000046000291,-1,3000046000289,3000046000030,3000046000224,29,0.0,0.0,0.0,1342,28.181845,13.90823,22.745968,22516,3,1,2,561.7345,-463.66165,201.85883,41.165535,64.07245,0.13766365,0.065890945,0.18122965,773037,0,30,0.0152165145,555
3000046000291,32000000001822,3000046000295,3000046000000,32,2.0700274,3000046000292,-1,3000046000290,3000046000291,-1,46,2.840167,2.4098387,3.3565612,1342,27.834053,14.156035,22.588041,22516,3,1,2,517.0824,-291.2345,338.20093,39.27318,69.598854,0.035101898,-4.0096766E-4,0.182361,773063,0,1822,0.019861685,366
3000046000292,31000000001551,3000046000295,3000046000000,31,2.2394855,3000046000293,-1,3000046000291,3000046000292,-1,46,1.7213135,1.6352477,1.8073791,1342,27.62009,14.30717,22.346054,22512,3,1,2,471.33917,-178.061,362.98254,38.20602,64.7666,-0.11601814,0.037418667,0.15474068,772669,0,1551,0.027116738,641
3000046000293,30000000001791,3000046000295,3000046000000,30,2.422044,3000046000294,-1,3000046000292,3000046000293,-1,47,1.3770508,0.86065674,1.7213135,1281,27.264246,14.3959465,22.178785,22457,3,1,2,430.83347,-104.26652,358.35052,39.71327,67.17475,-0.03605217,0.083846614,0.1726812,772648,0,1791,0.024781296,121
3000046000294,29000000002016,3000046000295,3000046000000,29,2.6188614,3000046000295,-1,3000046000293,3000046000294,-1,45,2.4098387,2.065576,3.098364,1281,27.099085,14.390404,21.951254,22457,3,1,2,402.57867,-60.57651,346.22,44.004,76.70844,-0.022274323,-0.0054310863,0.09268189,772690,0,2016,0.018080814,478
3000046000295,28000000002149,3000046000295,3000046000000,28,2.8311827,-1,-1,3000046000294,3000046000295,-1,37,2.840167,2.840167,2.840167,1281,26.854933,14.413134,21.76166,22457,3,1,2,361.6022,-29.738201,328.95697,51.716957,80.78039,0.040232807,0.08612371,0.11849636,772663,0,2149,0.010777342,299
3000046000296,36000000000027,3000046000318,3000046000000,36,1.5036365,3000046000297,3000046000319,3000046000026,3000046000027,3000046000288,29,0.0,0.0,0.0,1342,28.62703,13.745265,22.525957,22517,3,1,2,190.87494,217.0969,-110.381744,64.254395,100.576996,0.04787748,0.073513284,0.034886695,824235,0,27,0.007765988,192
3000046000297,34000000000006,3000046000318,3000046000000,34,1.766336,3000046000298,-1,3000046000296,3000046000029,3000046000397,56,0.0,0.0,0.0,1342,28.627354,13.787872,22.48168,22517,3,1,2,330.99155,-246.73222,99.327705,62.89835,118.6069,-0.024039974,-0.017193768,0.017548358,824202,0,6,0.00836948,132
3000046000298,33000000000029,3000046000318,3000046000000,33,1.9126327,3000046000299,-1,3000046000297,3000046000030,3000046000290,59,0.0,0.0,0.0,1342,28.361544,13.911957,22.447435,22513,3,1,2,566.0747,-121.26113,27.944693,66.11898,113.157135,0.06725115,-0.039958,0.1452638,824483,0,29,0.009428154,388
3000046000299,32000000000003,3000046000318,3000046000000,32,2.0700274,3000046000300,-1,3000046000298,3000046000031,3000046000323,95,0.0,0.0,0.0,1342,27.99838,13.893723,22.446825,22512,3,1,2,668.9703,165.71573,-34.651917,78.16192,134.4207,0.11198624,-0.10204985,0.0037494607,824207,0,3,0.011173972,780
3000046000300,31000000000004,3000046000318,3000046000000,31,2.2394855,3000046000301,-1,3000046000299,3000046000032,3000046000264,67,0.0,0.0,0.0,1341,27.619755,13.645014,22.491875,22502,3,1,2,501.13385,756.4081,-79.57442,92.46406,144.4353,0.12148624,-0.07132561,-0.15704767,824207,0,4,0.0062923734,775
3000046000301,30000000000002,3000046000318,3000046000000,30,2.422044,3000046000302,-1,3000046000300,3000046000033,3000046000193,139,0.0,0.0,0.0,1341,27.44441,13.266543,22.531927,22502,3,1,2,234.53139,507.13342,-76.66354,90.61053,152.65422,-0.012419115,-0.050139185,0.09330756,769552,0,2,0.012575789,894
3000046000302,29000000000011,3000046000318,3000046000000,29,2.6188614,3000046000303,-1,3000046000301,3000046000034,3000046000182,200,0.0,0.0,0.0,1282,27.318657,13.01514,22.565073,22447,3,1,2,192.4495,370.33963,-97.86334,81.40937,151.0059,0.14317526,-0.09381261,0.34009525,824251,0,11,0.016606867,609
3000046000303,28000000000423,3000046000318,3000046000000,28,2.8311827,3000046000304,-1,3000046000302,3000046000303,-1,209,18.245922,17.729528,18.762316,1282,27.21619,12.834423,22.627514,22447,3,1,2,182.44464,274.6474,-98.802505,82.337875,152.9934,0.23881325,-0.12101582,0.34375012,824207,0,423,0.018487884,816
3000046000304,27000000000373,3000046000318,3000046000000,27,3.060419,3000046000305,-1,3000046000303,3000046000304,-1,207,17.557398,17.2992,18.073792,1282,27.10391,12.690736,22.70278,22445,3,1,2,182.83592,223.26183,-109.11523,82.42838,145.99226,0.17950173,-0.20740499,0.39613652,826834,0,373,0.018484106,935
3000046000305,26000000000331,3000046000318,3000046000000,26,3.3080978,3000046000306,-1,3000046000304,3000046000305,-1,209,15.491821,15.2336235,16.352478,1282,27.017603,12.552834,22.76231,22445,3,1,2,179.63605,171.58177,-106.90324,84.53297,150.66058,0.16928151,-0.1459163,0.42712212,824254,0,331,0.018400852,832
3000046000306,25000000000302,3000046000318,3000046000000,25,3.575905,3000046000307,-1,3000046000305,3000046000306,-1,181,16.524609,16.352478,16.696741,1282,26.913464,12.470928,22.809013,22445,3,1,2,185.34761,150.80605,-106.97693,92.14172,154.24738,0.127249,-0.06382779,0.23136105,824488,0,302,0.01454046,733
3000046000307,24000000000256,3000046000318,3000046000000,24,3.8656828,3000046000308,-1,3000046000306,3000046000307,-1,177,15.663952,15.31969,16.438543,1282,26.802065,12.3938675,22.861832,22445,3,1,2,177.16022,126.104416,-109.1955,93.72435,158.77036,0.12435724,-0.10765494,0.22086789,824488,0,256,0.013759817,420
3000046000308,23000000000263,3000046000318,3000046000000,23,4.1794686,3000046000309,-1,3000046000307,3000046000308,-1,146,12.73772,12.565588,12.909851,1282,26.712143,12.31536,22.906708,22445,2,1,2,168.85345,100.02322,-110.274254,92.63694,152.6881,0.012094695,-0.022627866,0.067472294,824432,0,263,0.012125727,961
3000046000309,22000000000222,3000046000318,3000046000000,22,4.5195556,3000046000310,-1,3000046000308,3000046000309,-1,127,10.327881,10.241815,10.93034,1282,26.631388,12.278693,22.987135,22445,2,1,2,157.893,81.95175,-105.785515,86.496506,148.61151,-0.019766107,0.05238615,-0.003242569,824479,0,222,0.011512263,166
3000046000310,21000000000208,3000046000318,3000046000000,21,4.888449,3000046000311,-1,3000046000309,3000046000310,-1,115,9.467224,9.467224,9.467224,1282,26.540388,12.253002,23.018572,22445,2,1,2,148.67534,76.91177,-103.35219,85.66349,147.14888,-0.023160918,0.025159717,0.01638025,824252,0,208,0.011801632,593
3000046000311,20000000000144,3000046000318,3000046000000,20,5.2888336,3000046000312,-1,3000046000310,3000046000311,-1,109,8.434436,8.434436,8.9508295,1282,26.44901,12.192559,23.094114,22445,2,1,2,136.55214,68.56666,-99.65201,91.355446,155.33347,-0.045462146,0.016236072,0.039742354,824252,0,144,0.009640482,153
3000046000312,19000000000120,3000046000318,3000046000000,19,5.7238646,3000046000313,-1,3000046000311,3000046000312,-1,89,7.057385,7.057385,7.3155823,1282,26.401361,12.173914,23.140205,22445,2,1,2,129.82866,43.42324,-95.80462,91.45848,153.05896,-0.10259362,0.046054557,0.064150095,824483,0,120,0.007314014,140
3000046000313,18000000000085,3000046000318,3000046000000,18,6.1968336,3000046000314,-1,3000046000312,3000046000313,-1,84,6.799188,6.799188,7.1434507,1282,26.337603,12.152382,23.18069,22444,2,1,2,115.13253,27.386925,-80.39252,81.06535,142.44347,-0.059102666,0.08108276,0.06778707,824483,0,85,0.008908257,817
3000046000314,17000000000056,3000046000318,3000046000000,17,6.7115865,3000046000315,-1,3000046000313,3000046000314,-1,76,6.540991,6.540991,6.7131224,1282,26.26641,12.142265,23.220837,22444,2,1,2,115.565056,30.759632,-78.738174,86.39001,149.1284,-0.08830211,0.08503171,0.04694163,824483,0,56,0.0074121426,478
3000046000315,16000000000052,3000046000318,3000046000000,16,7.272188,3000046000316,-1,3000046000314,3000046000315,-1,61,5.1639404,5.1639404,5.2500057,1282,26.193666,12.139351,23.264545,22444,2,1,2,117.53698,27.132336,-72.06671,91.918564,142.36494,-0.065673776,0.032475058,0.046986785,824254,0,52,0.00611913,317
3000046000316,15000000000042,3000046000318,3000046000000,15,7.8832035,3000046000317,-1,3000046000315,3000046000316,-1,53,3.9590209,3.9590209,4.217218,1282,26.137667,12.112072,23.284973,22444,2,1,2,107.40331,30.883886,-72.814964,82.75365,144.37602,-0.03092612,0.020001214,0.0060218005,824262,0,42,0.0054631825,753
3000046000317,14000000000046,3000046000318,3000046000000,14,8.549912,3000046000318,-1,3000046000316,3000046000317,-1,35,2.7541015,2.7541015,2.840167,1282,26.080404,12.106243,23.325897,22444,2,1,2,99.056526,7.498242,-68.11086,78.45838,130.57175,-0.052348495,-0.011351345,0.023986535,824263,0,46,0.004152401,711
3000046000318,13000000000046,3000046000318,3000046000000,13,9.277915,-1,-1,3000046000317,3000046000318,-1,23,1.3770508,1.3770508,1.6352477,1282,26.057419,12.072969,23.357725,22444,2,1,2,78.92712,20.180447,-78.28929,56.19504,101.016426,-0.024286669,0.025138555,0.048591666,824255,0,46,0.005364581,561
3000046000319,36000000000024,3000046000355,3000046000000,36,1.5036365,3000046000320,3000046000356,3000046000026,3000046000027,3000046000421,93,0.0,0.0,0.0,1342,28.956583,14.011826,22.714579,22517,3,1,2,49.653545,-434.43417,116.661995,76.06127,111.50279,-0.44861373,-0.62707514,-0.09147863,798584,0,24,0.014140929,544
3000046000320,35000000000020,3000046000339,3000046000000,35,1.6302707,3000046000321,3000046000340,3000046000319,3000046000028,3000046003623,35,0.0,0.0,0.0,1342,28.84527,14.241858,22.645044,22517,3,1,2,208.9919,-305.4747,84.77898,43.392544,86.7346,-0.09934875,0.078325726,0.047847394,794665,0,20,0.010185024,90
3000046000321,34000000000008,3000046000339,3000046000000,34,1.766336,3000046000322,-1,3000046000320,3000046000029,3000046000261,36,0.0,0.0,0.0,1342,28.729347,14.354665,22.613373,22517,3,1,2,183.58403,-131.88626,27.009525,59.660885,102.62897,-0.11243972,0.057219688,0.039099164,798520,0,8,0.0068127257,724
3000046000322,33000000000134,3000046000339,3000046000000,33,1.9126327,3000046000323,-1,3000046000321,3000046000559,3000046000244,33,0.0,0.0,0.0,1342,28.639202,14.393215,22.606632,22517,3,1,2,101.66829,47.60898,4.369128,51.705532,90.78767,-0.16447388,0.09004405,-0.05528566,798520,0,134,0.008591599,142
3000046000323,32000000000004,3000046000339,3000046000000,32,2.0700274,3000046000324,-1,3000046000322,3000046000031,3000046000342,94,0.0,0.0,0.0,1342,28.614292,14.297661,22.578575,22517,3,1,2,-4.7625976,225.29561,87.18251,79.331154,117.95591,-0.19095328,0.072390914,-0.16679469,798520,0,4,0.013635237,664
3000046000324,31000000000003,3000046000339,3000046000000,31,2.2394855,3000046000325,-1,3000046000323,3000046000032,3000046000300,256,0.0,0.0,0.0,1342,28.637045,14.108293,22.48627,22517,3,1,2,11.037267,277.84033,182.4979,110.096695,167.71179,-0.2262617,-0.2372981,-0.103355795,779250,0,3,0.018794041,568
3000046000325,30000000000085,3000046000339,3000046000000,30,2.422044,3000046000326,-1,3000046000324,3000046000562,3000046000598,58,0.0,0.0,0.0,1342,28.68651,13.886428,22.312687,22513,3,1,2,-10.028658,341.6156,339.60312,63.950146,109.50459,-0.013959796,0.13924243,-0.14345674,794733,0,85,0.0118305,246
3000046000326,29000000000358,3000046000339,3000046000000,29,2.6188614,3000046000327,-1,3000046000325,3000046000326,3000046000344,91,12.73772,12.13526,13.254113,1342,28.684265,13.709501,22.107359,22513,3,1,2,16.078371,317.2176,336.45285,81.80585,132.98454,-0.19722821,0.0843482,-0.22027797,794739,0,358,0.010928872,40
3000046000327,28000000000626,3000046000339,3000046000000,28,2.8311827,3000046000328,-1,3000046000326,3000046000327,-1,137,8.434436,7.659845,8.9508295,1341,28.641579,13.5530205,21.94215,22499,3,1,2,38.985767,272.4288,327.3761,66.80212,112.73284,-0.6067529,0.2720878,-0.09095647,794665,0,626,0.022788744,58
3000046000328,27000000000726,3000046000339,3000046000000,27,3.060419,3000046000329,-1,3000046000327,3000046000328,-1,108,6.540991,6.4549255,7.3155823,1341,28.607552,13.390609,21.753256,22499,3,1,2,57.31093,251.67673,312.88528,67.45915,109.94291,-0.55787516,0.2993384,-0.12641424,798584,0,726,0.017518593,234
3000046000329,26000000000767,3000046000339,3000046000000,26,3.3080978,3000046000330,-1,3000046000328,3000046000329,-1,91,6.1106625,6.1106625,6.799188,1341,28.581587,13.249713,21.568401,22499,3,1,2,71.083374,241.77003,305.8205,61.806892,106.75729,-0.1842371,0.1658065,-0.26672626,794699,0,767,0.014939382,474
3000046000330,25000000000882,3000046000339,3000046000000,25,3.575905,3000046000331,-1,3000046000329,3000046000330,-1,68,5.508203,5.508203,5.508203,1338,28.531113,13.113555,21.386703,22471,3,1,2,83.62233,215.74399,304.7601,61.61244,108.95342,0.047139425,0.011266771,-0.15186875,794699,0,882,0.011851698,932
3000046000331,24000000000775,3000046000339,3000046000000,24,3.8656828,3000046000332,-1,3000046000330,3000046000331,-1,72,5.1639404,4.991809,5.1639404,1338,28.476671,13.006192,21.206121,22471,3,1,2,88.81778,203.77325,297.19754,64.43114,111.93912,0.11565773,-0.002968764,-0.061068267,794741,0,775,0.011374205,231
3000046000332,23000000000697,3000046000339,3000046000000,23,4.1794686,3000046000333,-1,3000046000331,3000046000332,-1,67,5.508203,4.991809,5.680334,1338,28.432077,12.890797,21.062391,22471,3,1,2,88.29799,190.43372,293.15787,66.48377,111.96341,0.14628614,0.0059421435,-0.030955685,794725,0,697,0.010853966,35
3000046000333,22000000000576,3000046000339,3000046000000,22,4.5195556,3000046000334,-1,3000046000332,3000046000333,-1,65,4.5614805,4.5614805,4.6475463,1338,28.364807,12.769676,20.908579,22471,3,1,2,80.21087,180.37016,274.96512,66.04934,112.55868,0.08393596,-0.030916383,0.018382166,794724,0,576,0.010381409,250
