haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
2000042000046,17000200000309,2000042000049,2000042000000,17,6.7115865,2000042000047,2000042000050,2000042000045,2000042000046,-1,38,1.7213135,1.7213135,1.9795104,10445,49.26191,45.021736,19.003504,119996,5,5,2,60.044792,-109.91187,-27.608948,58.81173,97.7688,0.068272024,-0.05193484,0.023634816,6276284,2,309,0.0082466835,760
2000042000047,16000200000368,2000042000049,2000042000000,16,7.272188,2000042000048,-1,2000042000046,2000042000047,-1,26,1.8934448,1.8934448,1.8934448,10445,49.22831,45.088577,19.018251,119996,5,5,2,59.923897,-91.96182,-22.55102,61.60642,110.76246,0.005040838,-0.045068797,-0.032056633,6276100,2,368,0.0042238915,728
2000042000048,15000200000187,2000042000049,2000042000000,15,7.8832035,2000042000049,-1,2000042000047,2000042000048,-1,27,2.1516418,2.1516418,2.1516418,10445,49.23181,45.13919,19.015669,119996,5,5,2,54.319767,-83.658455,-17.420328,66.2563,119.232574,0.005670241,-0.038308926,-0.0188312,6276095,2,187,0.0047215605,707
2000042000049,14000200000142,2000042000049,2000042000000,14,8.549912,-1,-1,2000042000048,2000042000049,-1,23,1.8073791,1.8073791,1.8073791,10445,49.18916,45.1727,19.026947,119996,5,5,2,54.264225,-78.52119,-21.538704,68.47775,116.38596,0.0048974482,-0.059673678,-0.03403609,6276100,2,142,0.0035423043,536
2000042000050,17000200000377,2000042000051,2000042000000,17,6.7115865,2000042000051,-1,2000042000045,2000042000050,-1,34,2.9262328,2.840167,2.9262328,10444,49.32864,44.9114,18.912739,119982,5,5,2,22.569042,-23.924938,57.31948,75.44516,124.218346,-0.0029819403,0.025597356,-0.02862567,6276104,2,377,0.005294142,280
2000042000051,16000200000389,2000042000051,2000042000000,16,7.272188,-1,-1,2000042000050,2000042000051,-1,25,1.032788,1.032788,1.2049193,10445,49.289074,44.925827,18.892515,119996,5,5,2,12.213313,-20.743202,40.52692,56.86304,98.503746,-0.027589692,0.07218812,-0.028032027,6275877,2,389,0.007050908,809
2000042000052,19000200000753,2000042000052,2000042000000,19,5.7238646,-1,-1,2000042000043,2000042000052,-1,35,1.2909851,1.2909851,1.3770508,10444,49.5584,44.791252,18.818922,119982,5,5,2,-30.249447,50.406647,128.24858,59.685474,84.66558,-0.023650533,0.13123873,0.05295016,6275176,2,753,0.011109611,494
2000042000053,26000200000152,2000042000062,2000042000000,26,3.3080978,2000042000054,-1,2000042000036,2000042000037,-1,26,0.0,0.0,0.0,10444,49.50224,44.69205,19.17192,119982,5,5,2,109.35258,-8.135277,57.945496,58.703342,84.035416,0.14794384,-0.113722675,0.082434565,6275220,2,152,0.008796173,861
2000042000054,24000200000121,2000042000062,2000042000000,24,3.8656828,2000042000055,-1,2000042000053,2000042000039,-1,52,0.0,0.0,0.0,10444,49.324932,44.616447,19.19307,119982,5,4,2,151.91441,33.79521,22.080734,79.01352,128.30331,-0.096348695,-0.009714181,-0.02556041,6276165,2,121,0.006736538,546
2000042000055,23000200000094,2000042000062,2000042000000,23,4.1794686,2000042000056,-1,2000042000054,2000042000040,-1,234,0.0,0.0,0.0,10444,49.259247,44.61721,19.17663,119982,5,4,2,111.21547,5.4104266,56.383446,98.29613,160.45009,-0.5175073,0.14576699,-0.008844752,6276976,2,94,0.018005818,823
2000042000056,22000200000079,2000042000062,2000042000000,22,4.5195556,2000042000057,-1,2000042000055,2000042000041,-1,143,0.0,0.0,0.0,10444,49.22193,44.627186,19.141424,119982,5,4,2,109.38229,10.06871,55.1402,101.82925,160.32944,-0.21439618,-0.23485188,0.03384024,6276957,2,79,0.011628968,871
2000042000057,21000200000232,2000042000062,2000042000000,21,4.888449,2000042000058,-1,2000042000056,2000042000057,-1,124,8.606567,8.606567,9.553289,10444,49.156902,44.666763,19.081097,119982,5,5,2,96.28953,6.995325,74.22728,88.712685,134.45238,-0.14279735,-0.06113618,-0.104937166,6276955,2,232,0.014606285,414
2000042000058,20000200000194,2000042000062,2000042000000,20,5.2888336,2000042000059,-1,2000042000057,2000042000058,-1,110,5.2500057,5.2500057,5.3360715,10444,49.098083,44.656693,19.046572,119982,5,5,2,84.84168,0.09482838,71.242615,74.70376,125.70776,-0.10351435,-0.06917205,0.01780305,6276171,2,194,0.013316014,921
2000042000059,19000200000311,2000042000062,2000042000000,19,5.7238646,2000042000060,-1,2000042000058,2000042000059,-1,62,4.733612,4.733612,4.905743,10444,49.078686,44.64872,19.014877,119982,5,5,2,76.0916,-2.3656588,72.08991,74.80521,131.20956,-0.11426891,-0.02120891,0.011126321,6276390,2,311,0.007464623,147
2000042000060,18000200000269,2000042000062,2000042000000,18,6.1968336,2000042000061,-1,2000042000059,2000042000060,-1,54,4.4754148,4.4754148,4.4754148,10444,49.04979,44.642624,18.978825,119982,5,4,2,67.619865,-4.9993443,70.7791,74.16737,126.56194,-0.14075676,0.007966317,0.07479385,6276390,2,269,0.0072410293,485
2000042000061,17000200000215,2000042000062,2000042000000,17,6.7115865,2000042000062,-1,2000042000060,2000042000061,-1,45,2.5819702,2.5819702,3.0122986,10444,48.997604,44.62663,18.933155,119982,5,4,2,73.303345,-22.04633,60.076195,69.45781,114.44193,-0.11743746,0.06571365,0.007868536,6276954,2,215,0.0077784033,97
2000042000062,16000200000171,2000042000062,2000042000000,16,7.272188,-1,-1,2000042000061,2000042000062,-1,39,1.6352477,1.6352477,1.8934448,10444,48.993492,44.640724,18.92495,119982,5,4,2,66.20859,-18.88717,58.378433,67.39568,99.46999,-0.13272922,0.13243288,-0.027700849,6276168,2,171,0.008229541,850
2000042000063,28000200003620,2000042000066,2000042000000,28,2.8311827,2000042000064,-1,2000042000034,2000042000063,-1,27,1.9795104,1.9795104,2.2377074,10444,49.297974,44.714302,19.190863,119982,5,5,2,222.8407,-41.902073,229.80908,41.608974,71.53187,-0.021007221,0.11125924,0.06191976,6272998,2,3620,0.011167119,874
2000042000064,27000200003742,2000042000066,2000042000000,27,3.060419,2000042000065,-1,2000042000063,2000042000064,-1,26,2.3237731,2.3237731,2.3237731,10444,49.165382,44.729095,19.065807,119982,5,5,2,195.47836,-26.025564,213.65778,47.943474,87.88002,-0.032381266,0.08144227,0.013862133,6273413,2,3742,0.007398243,316
2000042000065,26000200003353,2000042000066,2000042000000,26,3.3080978,2000042000066,-1,2000042000064,2000042000065,-1,27,2.1516418,2.1516418,2.2377074,10444,49.05538,44.723473,18.952442,119982,5,5,2,164.74268,-14.461985,194.90782,48.82694,85.164635,-0.011034351,0.056054663,0.00556335,6272988,2,3353,0.008099938,568
2000042000066,25000200003655,2000042000066,2000042000000,25,3.575905,-1,-1,2000042000065,2000042000066,-1,22,1.8934448,1.8934448,1.9795104,10444,48.969913,44.725437,18.85244,119982,5,5,2,152.77916,0.71772635,186.04335,39.840626,76.01966,0.092759915,0.062777504,0.020353619,6272967,2,3655,0.009491832,379
2000042000067,32000200002938,2000042000067,2000042000000,32,2.0700274,-1,-1,2000042000030,2000042000067,-1,20,0.60245967,0.60245967,0.60245967,10444,49.881042,44.707817,19.459576,119983,5,5,2,63.982937,-190.57185,195.84077,25.935839,41.087643,-0.12189268,0.32710472,0.1653455,6274015,2,2938,0.028907504,325
2000042000068,40000200000312,2000042000192,2000042000000,40,1.0778745,2000042000069,-1,2000042000022,2000042000023,2000042000195,1883,0.0,0.0,0.0,10451,49.961723,44.284767,20.113085,120203,5,4,2,69.25639,-5.9507165,84.21773,158.34685,232.77235,-1.9934889,3.008933,0.83259183,6275342,2,312,0.0668293,372
2000042000069,39000200000333,2000042000132,2000042000000,39,1.173417,2000042000070,2000042000133,2000042000068,2000042000024,2000042000133,406,0.0,0.0,0.0,10451,49.837307,44.229427,20.137825,120203,5,4,2,177.24852,95.9811,6.5764604,100.27871,164.91574,0.3444934,0.36913884,-0.041233648,6275118,2,333,0.028847808,73
2000042000070,38000200000325,2000042000111,2000042000000,38,1.2758462,2000042000071,2000042000112,2000042000069,2000042000025,2000042000134,388,0.0,0.0,0.0,10451,49.736088,44.191414,20.130762,120202,5,4,2,167.19711,85.08354,26.77021,99.00105,167.9258,0.35861433,0.4033564,-0.011551081,6279370,2,325,0.026480423,119
2000042000071,37000200000255,2000042000111,2000042000000,37,1.3857181,2000042000072,-1,2000042000070,2000042000026,2000042000135,326,0.0,0.0,0.0,10451,49.63093,44.137817,20.125187,120202,5,4,2,143.41394,74.12811,37.247242,94.243774,161.37212,0.20588681,0.4570274,0.08453381,6277659,2,255,0.02511583,353
2000042000072,36000200000262,2000042000111,2000042000000,36,1.5036365,2000042000073,-1,2000042000071,2000042000027,2000042000136,387,0.0,0.0,0.0,10451,49.543762,44.10603,20.093616,120202,5,4,2,114.10261,68.35819,44.14199,95.31736,164.76846,0.17091203,0.50279087,-0.13905853,6277659,2,262,0.028064417,943
2000042000073,35000200000230,2000042000111,2000042000000,35,1.6302707,2000042000074,-1,2000042000072,2000042000028,2000042000178,375,0.0,0.0,0.0,10451,49.485027,44.076965,20.05796,120202,5,4,2,89.7796,71.03999,49.7571,91.841,163.68134,0.33589175,0.5885878,0.14862694,6279372,2,230,0.028550318,13
2000042000074,34000200000536,2000042000111,2000042000000,34,1.766336,2000042000075,-1,2000042000073,2000042000074,2000042000116,423,33.307415,31.930365,34.340202,10451,49.44474,44.01232,20.027695,120202,5,4,2,71.34234,69.969246,52.476654,91.57721,163.38103,0.37793487,0.3097225,0.28291905,6275308,2,536,0.03220621,507
2000042000075,33000200000536,2000042000105,2000042000000,33,1.9126327,2000042000076,2000042000106,2000042000074,2000042000075,2000042000117,356,30.295116,29.004131,31.155773,10451,49.423733,43.989338,19.996145,120202,5,4,2,49.056843,62.40576,54.399902,88.95276,162.06754,0.40388206,-0.18617071,0.14438218,6275323,2,536,0.027554909,596
2000042000076,32000200000528,2000042000105,2000042000000,32,2.0700274,2000042000077,-1,2000042000075,2000042000076,2000042000118,333,28.05741,27.282818,28.487738,10451,49.39956,43.957527,19.960432,120202,5,4,2,37.766796,48.28001,51.159756,93.082245,161.5203,0.45694807,-0.09327823,-0.24362727,6279392,2,528,0.023913339,935
2000042000077,31000200000572,2000042000105,2000042000000,31,2.2394855,2000042000078,-1,2000042000076,2000042000077,-1,321,27.62708,25.47544,28.401672,10451,49.369675,43.93147,19.918415,120200,5,4,2,32.757034,45.335175,52.021015,93.966705,159.38242,0.49234012,-0.006557179,0.02345855,6279385,2,572,0.024424944,599
2000042000078,30000200000546,2000042000105,2000042000000,30,2.422044,2000042000079,-1,2000042000077,2000042000078,-1,307,26.680359,26.25003,27.196753,10451,49.34054,43.921467,19.893536,120200,5,4,2,31.416481,34.567665,48.760864,99.16309,163.66307,0.44743046,0.17551638,-0.025120195,6277029,2,546,0.022633452,906
2000042000079,29000200000522,2000042000105,2000042000000,29,2.6188614,2000042000080,-1,2000042000078,2000042000079,-1,311,24.700848,24.27052,25.47544,10451,49.350574,43.91711,19.860975,120200,5,4,2,30.942762,36.34982,47.56269,102.22437,170.23863,0.35951376,0.06313279,-0.0031435713,6277052,2,522,0.020519951,132
2000042000080,28000200000472,2000042000105,2000042000000,28,2.8311827,2000042000081,-1,2000042000079,2000042000080,-1,273,20.48363,20.397564,21.602484,10451,49.331825,43.904366,19.811638,120200,5,4,2,32.770756,30.69804,45.570274,99.178566,161.5083,0.51021516,0.016797196,-0.106765814,6275323,2,472,0.019877123,3
2000042000081,27000200000391,2000042000095,2000042000000,27,3.060419,2000042000082,2000042000096,2000042000080,2000042000081,2000042000096,234,15.577887,14.71723,15.836083,10451,49.284832,43.85467,19.805296,120200,5,4,2,34.037052,46.63077,36.2972,82.7756,139.93993,0.4876667,0.24024089,0.21754423,6275323,2,391,0.02259543,477
2000042000082,26000200000373,2000042000095,2000042000000,26,3.3080978,2000042000083,-1,2000042000081,2000042000082,2000042000097,192,11.963128,11.790997,13.254113,10451,49.237354,43.815166,19.793297,120200,5,4,2,19.95857,39.34237,33.957363,76.118774,130.40881,0.4556943,0.04523065,0.1772304,6277058,2,373,0.023118785,697
