galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
1000030000010,1000030000182,1000030000009,1000030000010,53000100000347,53000100000347,1000030000000,1000030000011,-1,0,53,0.2798018,167.91412,6263,16.869635,33.819992,24.082369,88081,1,3,2,-67.98873,-36.488403,-97.1633,2408,167.91412,0.17829835,201.25186,216.51776,0.5319557,2.725312,0.55846924,18.462341,0.016739624,0.00471218,0.012447975,0.027144529,0.004267793,0.2041712,9.892291E-5,1.3429006,3.2244535E-4,0.0,0.024636978,0.09541121,-20.223137,-20.911674,-21.549898,-22.110472,-23.569246,-18.116585,-18.929348,-19.613432,-20.181322,-21.595459,-20.174786,-20.872559,-21.51846,-22.08759,-23.562477,6.9776745,503
1000030000011,1000030000159,1000030000010,1000030000011,52000100000405,52000100000405,1000030000000,1000030000012,1000030000160,0,52,0.31970343,160.85674,6263,16.890972,33.837402,24.114912,88081,1,3,2,-66.13388,-36.874607,-97.76056,2226,160.85674,0.1734992,199.68289,218.58249,0.59068793,2.6799464,0.5332666,21.000656,0.019499674,0.0044698715,0.014015712,0.026620328,0.004182787,0.1253786,1.15233444E-4,0.6448272,1.7425728E-8,0.0,0.024801828,0.08104607,-20.00068,-20.803219,-21.481775,-22.060364,-23.539433,-18.078854,-18.894531,-19.579947,-20.149998,-21.5714,-19.949453,-20.760992,-21.447586,-22.035398,-23.532024,6.673189,328
1000030000012,1000030000135,1000030000011,1000030000012,51000100000410,51000100000410,1000030000000,1000030000013,1000030000136,0,51,0.36234027,154.83214,6263,16.92887,33.84677,24.154852,88081,1,3,2,-63.6023,-37.626514,-99.11059,2147,154.83214,0.16889572,198.55974,221.24548,0.6362401,2.65364,0.51678777,21.640007,0.020316351,0.004378671,0.014841847,0.026319591,0.004107428,0.11210924,1.2129687E-4,0.0,0.0,0.0,0.025622325,0.07896842,-19.981596,-20.806347,-21.492105,-22.07218,-23.551245,-18.081003,-18.895058,-19.579126,-20.148432,-21.571905,-19.930117,-20.763712,-21.45753,-22.046919,-23.543755,6.3261247,367
1000030000013,1000030000135,1000030000012,1000030000013,50000100000408,50000100000408,1000030000000,1000030000014,-1,0,50,0.40789944,150.1846,6263,16.95387,33.86599,24.192589,88081,1,3,2,-61.419014,-35.96911,-102.14363,2079,150.1846,0.16462569,198.07692,215.78807,0.6362401,2.65364,0.51678777,20.832024,0.023447322,0.0043716105,0.014841847,0.026319591,0.004107428,0.11191487,1.4031798E-4,0.0,0.0,0.0,0.02533059,0.078720875,-20.049824,-20.86613,-21.545761,-22.12,-23.592436,-18.130259,-18.939732,-19.620657,-20.187185,-21.608469,-19.996975,-20.822393,-21.510307,-22.094116,-23.584764,5.9555254,465
1000030000014,1000030000135,1000030000013,1000030000014,49000100000391,49000100000391,1000030000000,1000030000015,-1,0,49,0.45657724,145.02066,6263,16.986652,33.877197,24.234327,88081,1,3,2,-57.766335,-30.261814,-115.28949,2079,145.02066,0.16000377,197.43303,216.2961,0.6362401,2.65364,0.51678777,20.266989,0.026708992,0.004364229,0.014841847,0.026319591,0.004107428,0.111182205,1.6053085E-4,0.0,0.0,0.0,0.026992856,0.07856681,-20.127308,-20.934036,-21.607004,-22.17525,-23.642023,-18.183174,-18.988178,-19.665976,-20.22986,-21.649754,-20.080463,-20.89532,-21.575651,-22.15238,-23.635256,5.5817275,1
1000030000015,1000030000135,1000030000014,1000030000015,48000100000414,48000100000414,1000030000000,1000030000016,-1,0,48,0.5085914,146.74197,6263,17.01214,33.89057,24.274687,88081,1,3,2,-56.570602,-34.96125,-109.040344,1916,146.74197,0.15772702,200.02953,210.98018,0.6362401,2.65364,0.51678777,20.751263,0.031643666,0.004356643,0.014841847,0.026319591,0.004107428,0.11110205,1.9027058E-4,0.0,0.0,0.0,0.02416841,0.07741781,-20.231104,-21.02701,-21.693363,-22.2564,-23.723068,-18.238983,-19.039429,-19.713984,-20.275162,-21.694153,-20.172344,-20.978476,-21.65406,-22.227732,-23.714577,5.2058916,816
1000030000016,1000030000135,1000030000015,1000030000016,47000100000383,47000100000383,1000030000000,1000030000017,-1,0,47,0.5641766,145.27885,6263,17.03041,33.9143,24.31347,88081,1,3,2,-51.55827,-34.64708,-107.358444,1877,145.27885,0.15411946,201.34573,215.1953,0.6362401,2.65364,0.51678777,20.111664,0.037832122,0.0043487023,0.014841847,0.026319591,0.004107428,0.111042984,2.274912E-4,0.0,0.0,0.0,0.025110168,0.076342836,-20.35439,-21.124914,-21.777319,-22.330513,-23.787495,-18.296011,-19.090902,-19.761093,-20.318012,-21.733582,-20.29926,-21.079538,-21.740643,-22.303791,-23.779594,4.829216,982
1000030000017,1000030000135,1000030000016,1000030000017,46000100000397,46000100000397,1000030000000,1000030000018,-1,0,46,0.6235901,141.06163,6263,17.06342,33.92715,24.369545,88081,1,3,2,-43.13828,-35.96257,-108.96707,1684,141.06163,0.14938092,201.52403,217.10114,0.6362401,2.65364,0.51678777,19.582748,0.04548892,0.004340509,0.014841847,0.026319591,0.004107428,0.11087529,2.7353285E-4,2.6587048,9.810039E-6,0.0,0.023374984,0.0758679,-20.558403,-21.27246,-21.898247,-22.43455,-23.875277,-18.354725,-19.143265,-19.808159,-20.359606,-21.769531,-20.493483,-21.219381,-21.855463,-22.403423,-23.866089,4.4529257,9
1000030000018,1000030000110,1000030000017,1000030000018,45000100000377,45000100000377,1000030000000,1000030000019,1000030000111,0,45,0.6871088,138.56573,6263,17.077812,33.95519,24.431854,88085,1,3,2,-41.320652,-28.025312,-121.00315,1840,138.56573,0.14510475,202.65489,222.9041,0.8639506,2.4808257,0.38541967,18.922161,0.054980896,0.0037532311,0.018204205,0.024566565,0.003219737,0.10428933,3.3060974E-4,0.0,0.0,0.0,0.024468575,0.07334971,-20.458284,-21.219608,-21.862278,-22.402622,-23.848183,-18.049644,-18.838345,-19.50269,-20.05432,-21.468842,-20.387177,-21.161009,-21.814875,-22.3681,-23.838003,4.0971675,444
1000030000019,1000030000110,1000030000018,1000030000019,44000100000408,44000100000408,1000030000000,1000030000020,-1,0,44,0.75503564,129.78703,6263,17.088345,33.972,24.489935,88085,1,3,2,-34.506184,-23.228176,-109.74186,1585,129.78703,0.13848975,200.75981,212.68689,0.8639506,2.4808257,0.38541967,17.53598,0.06679907,0.0037449852,0.018204205,0.024566565,0.003219737,0.101535745,4.0167442E-4,0.26698613,0.0,0.0,0.020679567,0.072622366,-20.666193,-21.375658,-21.992895,-22.515493,-23.944998,-18.105516,-18.884897,-19.541428,-20.084608,-21.487629,-20.564528,-21.29251,-21.925705,-22.466486,-23.930433,3.725421,827
1000030000020,1000030000110,1000030000019,1000030000020,43000100000383,43000100000383,1000030000000,1000030000021,-1,0,43,0.8276991,117.39358,6263,17.093449,33.983746,24.546762,88085,1,3,2,-26.35115,-19.253967,-108.67058,1411,117.39358,0.1304112,196.75903,218.69933,0.8931098,2.476742,0.38541967,15.373414,0.08157764,0.003737384,0.018600224,0.024481047,0.003219737,0.1000161,4.905404E-4,1.6268834,0.0,0.0,0.018206464,0.07282677,-21.029932,-21.63206,-22.209322,-22.710241,-24.119574,-18.164062,-18.934198,-19.583567,-20.120184,-21.515717,-20.88695,-21.516924,-22.116365,-22.642023,-24.098701,3.3636496,440
1000030000021,1000030000100,1000030000020,1000030000021,42000100000374,42000100000374,1000030000000,1000030000022,1000030000101,0,42,0.9054624,112.5739,6263,17.09247,33.977867,24.605528,88085,1,3,2,-27.017702,-16.354887,-106.2352,1418,112.5739,0.124987386,196.81387,208.53004,1.0456818,2.45222,0.38541967,14.37158,0.092062086,0.0036668966,0.020904807,0.023982255,0.003219737,0.096564755,5.491365E-4,1.5678213,0.0,0.0,0.017796965,0.071288474,-21.126915,-21.738272,-22.308573,-22.799932,-24.2107,-18.230902,-18.993776,-19.6377,-20.169693,-21.561457,-20.972021,-21.614279,-22.20835,-22.726107,-24.187737,3.0337226,680
1000030000022,1000030000100,1000030000021,1000030000022,41000100000392,41000100000392,1000030000000,1000030000023,-1,0,41,0.98870814,106.37717,6263,17.096413,33.971786,24.648912,88085,1,3,2,-28.294416,-8.908216,-98.67479,1351,106.37717,0.118978694,196.09186,206.85103,1.2113713,2.4290159,0.38541967,13.478098,0.10711506,0.0036594956,0.022907361,0.023531841,0.003219737,0.09358369,6.349032E-4,4.1803775,0.0,0.0,0.013314456,0.070212685,-21.452976,-21.971403,-22.495707,-22.958263,-24.321642,-18.305952,-19.063389,-19.703787,-20.234009,-21.628513,-21.114769,-21.70302,-22.276583,-22.793093,-24.265347,2.7052054,232
1000030000023,1000030000100,1000030000022,1000030000023,40000100000340,40000100000340,1000030000000,1000030000024,-1,0,40,1.0778745,100.95503,6263,17.095737,33.97379,24.689264,88085,1,3,2,-31.249277,-10.21363,-97.390495,1366,100.95503,0.11320389,195.84085,208.68417,1.6437057,2.3684676,0.38541967,11.959239,0.11363668,0.0036527521,0.02740551,0.022461442,0.003219737,0.08692415,6.5094116E-4,4.1960683,0.0,0.0,0.017312309,0.06746516,-21.639067,-22.116032,-22.610113,-23.052944,-24.392487,-18.40133,-19.157011,-19.796803,-20.327894,-21.729446,-21.402811,-21.928925,-22.459084,-22.941015,-24.356611,2.4214778,912
1000030000024,1000030000100,1000030000023,1000030000024,39000100000364,39000100000364,1000030000000,1000030000025,-1,0,39,1.173417,97.94273,6263,17.128658,33.9883,24.715641,88085,1,3,2,-31.384317,-6.3053274,-93.553375,1327,97.94273,0.108293734,197.22157,213.23921,2.0668395,2.3092082,0.38541967,11.080131,0.12150381,0.0036464336,0.030985039,0.02152763,0.003219737,0.08108292,6.644407E-4,17.14248,0.0,0.0,0.018338993,0.064469755,-21.981886,-22.36778,-22.806835,-23.216734,-24.503859,-18.510426,-19.261358,-19.897017,-20.423649,-21.822,-21.783117,-22.209679,-22.679749,-23.123144,-24.474483,2.1396031,332
1000030000025,1000030000072,1000030000024,1000030000025,38000100000319,38000100000319,1000030000000,1000030000026,1000030000073,0,38,1.2758462,97.94273,6263,17.163656,34.009655,24.769318,88085,1,3,2,-32.284374,-2.283327,-87.24166,1248,97.94273,0.10444566,200.82181,206.72156,3.4566164,1.8047928,0.11624809,10.138528,0.09816898,0.0015810672,0.038685687,0.01631323,8.311958E-4,0.058563758,4.827405E-4,12.970524,0.0,44.50445,0.014138005,0.05519139,-22.121817,-22.42361,-22.818157,-23.194181,-24.41439,-17.256948,-17.977543,-18.594378,-19.099308,-20.443766,-21.690208,-22.079079,-22.538887,-22.984776,-24.344833,1.86884,988
1000030000026,1000030000072,1000030000025,1000030000026,37000100000327,37000100000327,1000030000000,1000030000027,-1,0,37,1.3857181,98.45913,6263,17.18891,34.04194,24.819017,88085,1,3,2,-36.617878,-1.4302714,-83.45253,1331,98.45913,0.100716785,205.04399,202.50395,3.429609,1.6324346,0.11624809,10.560881,0.12361513,0.0015780223,0.0365482,0.014457022,8.311958E-4,0.050324578,6.078706E-4,13.268947,0.0,44.54538,0.014129423,0.051251426,-22.116388,-22.404617,-22.786774,-23.152328,-24.353724,-17.372492,-18.09207,-18.708523,-19.214151,-20.566555,-21.687609,-22.061245,-22.509071,-22.94506,-24.286259,1.7299664,555
1000030000027,1000030000072,1000030000026,1000030000027,36000100000299,36000100000299,1000030000000,1000030000028,-1,0,36,1.5036365,88.7337,6263,17.239826,34.057903,24.877317,88085,1,3,2,-39.57196,-3.154122,-86.01643,1288,88.7337,0.09346897,202.06009,208.40889,3.5856583,1.4622786,0.11624809,8.886529,0.15644537,0.0015752448,0.034980815,0.012725467,8.311958E-4,0.044372875,7.693117E-4,12.490558,0.0,44.499733,0.015156227,0.048817504,-22.073395,-22.35356,-22.724436,-23.078573,-24.253794,-17.484257,-18.193937,-18.803461,-19.30282,-20.648565,-21.670212,-22.031126,-22.46296,-22.88158,-24.187416,1.6050088,32
1000030000028,1000030000072,1000030000027,1000030000028,35000100000299,35000100000299,1000030000000,1000030000029,-1,0,35,1.6302707,93.72552,6263,17.250105,34.06282,24.90983,88085,1,3,2,-40.48431,-6.8255115,-84.26528,1324,93.72552,0.09128382,210.13673,213.58134,3.5605788,1.308218,0.11624809,9.862737,0.19899814,0.001572507,0.032109115,0.011295929,8.311958E-4,0.040157277,9.785627E-4,13.691006,0.0,44.60207,0.014159649,0.045516916,-22.086857,-22.352348,-22.71107,-23.051947,-24.19659,-17.602104,-18.296778,-18.895248,-19.383188,-20.714813,-21.622456,-21.972889,-22.397783,-22.810963,-24.110931,1.480166,659
1000030000029,1000030000072,1000030000028,1000030000029,34000100000280,34000100000280,1000030000000,1000030000030,-1,0,34,1.766336,100.43864,6263,17.263412,34.040638,24.941984,88085,1,3,2,-46.012314,-7.43358,-76.04722,1246,100.43864,0.08941484,219.79387,224.68028,3.4323304,1.1463435,0.11624809,11.281657,0.25440127,0.0015693442,0.029074898,0.00990302,8.311958E-4,0.03540506,0.0012510048,9.318782,0.0,44.684776,0.018063111,0.04072909,-21.860857,-22.155638,-22.529438,-22.878305,-24.043732,-17.741213,-18.41882,-19.006487,-19.484812,-20.80509,-21.693914,-22.021246,-22.421656,-22.799284,-24.02001,1.3851061,569
1000030000030,1000030000072,1000030000029,1000030000030,33000100000279,33000100000279,1000030000000,1000030000031,-1,0,33,1.9126327,93.467316,6263,17.291586,34.0372,24.982492,88085,1,3,2,-45.73179,-3.9618807,-65.49077,1136,93.467316,0.083408855,219.52994,228.52298,2.9763541,1.0410595,0.11624809,10.5520935,0.32687068,0.001566047,0.026248517,0.009005268,8.311958E-4,0.03280741,0.0016073692,12.905818,0.0013224297,44.71157,0.01599678,0.039327987,-21.876726,-22.162521,-22.532225,-22.88033,-24.05016,-17.898806,-18.548449,-19.121021,-19.589918,-20.9024,-21.653399,-21.983004,-22.388327,-22.774677,-24.018486,1.2403569,314
1000030000031,1000030000063,1000030000030,1000030000031,32000100000283,32000100000283,1000030000000,1000030000032,1000030000064,0,32,2.0700274,81.07386,6263,17.328184,34.049904,25.044895,88085,1,3,2,-38.634827,-3.4379654,-74.06384,976,81.07386,0.07587001,214.3756,209.67526,2.760599,0.8893272,0.10339309,8.616604,0.42209908,0.0011660366,0.02387873,0.0077315937,7.820508E-4,0.027720237,0.00207565,8.126822,0.0,44.746674,0.015131232,0.037659325,-21.734241,-22.008028,-22.366528,-22.703617,-23.846237,-17.828493,-18.471756,-19.040125,-19.507408,-20.82763,-21.466105,-21.798132,-22.200523,-22.581532,-23.809645,1.1462067,837
1000030000032,1000030000063,1000030000031,1000030000032,31000100000263,31000100000263,1000030000000,1000030000033,-1,0,31,2.2394855,61.27876,6263,17.325914,34.063133,25.066334,88085,1,3,2,-35.412632,-20.643728,-56.598198,799,61.27876,0.06580387,200.12402,190.83363,2.1725025,0.80626434,0.10339309,6.020746,0.54782337,0.0011642897,0.020735368,0.0069853733,7.820508E-4,0.02552484,0.0026938934,6.7686715,0.0,44.639694,0.013010387,0.038462415,-21.650652,-21.91135,-22.25898,-22.591043,-23.736996,-18.009386,-18.626389,-19.178234,-19.632425,-20.939228,-21.387,-21.708157,-22.100555,-22.4769,-23.704353,1.0066875,269
1000030000033,1000030000063,1000030000032,1000030000033,30000100000241,30000100000241,1000030000000,1000030000034,-1,0,30,2.422044,48.45497,6263,17.355745,34.06324,25.0617,88085,1,3,2,-47.09803,-18.583809,-38.44202,651,48.45497,0.057841912,189.80945,191.68057,1.6646122,0.74075943,0.10339309,4.151645,0.7120211,0.0011630824,0.017273173,0.006337839,7.820508E-4,0.024335671,0.0035015803,5.5801835,0.0,44.533398,0.010716836,0.038521398,-21.657534,-21.899841,-22.231665,-22.554874,-23.692947,-18.216326,-18.790863,-19.314802,-19.746801,-21.016825,-21.396286,-21.692785,-22.067835,-22.43667,-23.658854,0.85347176,946
1000030000034,1000030000063,1000030000033,1000030000034,29000100000261,29000100000261,1000030000000,1000030000035,-1,0,29,2.6188614,39.59021,6263,17.395771,34.089085,25.070444,88085,1,3,2,-55.16302,-25.10032,-43.167313,548,39.59021,0.051318243,182.14949,188.86566,1.0840107,0.6897701,0.10339309,3.4669983,0.8511456,0.0011620986,0.01310172,0.005787774,7.820508E-4,0.021182021,0.0041127703,9.671885,2.9796269E-7,44.498375,0.0101232305,0.037929542,-21.804926,-22.007439,-22.31018,-22.615429,-23.708366,-18.440777,-18.960613,-19.45399,-19.871563,-21.133768,-21.554712,-21.808334,-22.152475,-22.501848,-23.67574,0.68962467,661
1000030000035,1000030000052,1000030000034,1000030000035,28000100000241,28000100000241,1000030000000,1000030000036,1000030000053,0,28,2.8311827,31.586102,6263,17.436628,34.15435,25.086761,88085,1,3,2,-65.25435,-17.180134,-20.269325,436,31.586102,0.04509983,173.55237,176.13986,0.8687447,0.52675045,0.023580348,2.1527314,0.95597905,5.8508886E-4,0.01054172,0.0041476884,8.498215E-5,0.017815834,0.004308038,20.98571,0.15294716,44.43707,0.0032681872,0.036367666,-22.124842,-22.224619,-22.462036,-22.718906,-23.716455,-17.849424,-18.11794,-18.443428,-18.753452,-19.740923,-20.598537,-20.92497,-21.370207,-21.883083,-23.445553,0.46102503,296
1000030000036,1000030000047,1000030000035,1000030000036,27000100000322,27000100000322,1000030000000,1000030000037,1000030000048,0,27,3.060419,29.26233,6263,17.475655,34.135956,25.073193,88085,1,3,2,-51.87155,-29.015652,-27.164392,323,29.26233,0.04159607,173.93951,201.82506,0.7856199,0.33486697,0.0,2.7099485,0.78344464,0.0,0.0069489824,0.0024992935,0.0,0.008956513,0.0029332708,14.522807,0.0,44.583626,0.002415042,0.029621394,-21.844492,-21.900553,-22.11032,-22.34143,-23.312542,99.0,99.0,99.0,99.0,99.0,-20.094902,-20.414705,-20.866175,-21.393904,-23.008318,0.44234008,75
1000030000037,1000030000047,1000030000036,1000030000037,26000100000285,26000100000285,1000030000000,1000030000038,-1,0,26,3.3080978,25.733635,6263,17.486935,34.137226,25.07217,88085,1,3,2,-48.981388,-30.850304,-23.399931,291,25.733635,0.037648622,171.45335,180.6676,0.61305386,0.22497751,0.0,2.3905716,0.77132076,0.0,0.005252747,0.0015921076,0.0,0.0054002604,0.0031243705,8.238978,0.0,44.516823,0.0027955098,0.02525304,-21.33205,-21.396992,-21.614115,-21.852335,-22.823221,99.0,99.0,99.0,99.0,99.0,-20.183815,-20.455303,-20.847599,-21.28649,-22.648949,0.43425706,579
1000030000038,1000030000047,1000030000037,1000030000038,25000100000223,25000100000223,1000030000000,1000030000039,-1,0,25,3.575905,15.2336235,6263,17.519634,34.19582,25.101719,88087,1,3,2,-46.076256,-25.297707,-25.998472,300,15.2336235,0.029821355,148.22037,151.26556,0.50786936,0.16673453,0.0,0.65387344,0.85911375,0.0,0.0049788095,0.0010424502,0.0,0.0023379312,0.0037413086,5.958499,0.0,43.89299,0.003534491,0.021396456,-20.97272,-21.067213,-21.303022,-21.563135,-22.542692,99.0,99.0,99.0,99.0,99.0,-20.254322,-20.480835,-20.829695,-21.217546,-22.4411,0.38793525,124
1000030000039,1000030000047,1000030000038,1000030000039,24000100000219,24000100000219,1000030000000,1000030000040,-1,0,24,3.8656828,8.434436,6263,17.567968,34.253586,25.082787,88087,1,3,2,-69.4478,-45.339657,-17.996567,193,8.434436,0.023068506,125.397316,127.88559,0.6582336,0.12748028,0.0,0.003387355,0.8646875,0.0,0.0050066016,6.961121E-4,0.0,2.087941E-5,0.004117623,10.233827,0.0,40.703346,0.00300865,0.002980186,-21.088367,-21.127926,-21.324617,-21.54647,-22.46614,99.0,99.0,99.0,99.0,99.0,-20.208458,-20.411127,-20.747656,-21.126404,-22.344223,0.3234357,948
