galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
7000055001436,7000055001450,7000055001435,7000055000029,34000700000025,34000700000025,7000055000000,7000055001437,-1,2,34,1.766336,703.3287,32113,2.7791336,9.438501,32.196873,132106,0,1,3,-562.3991,359.53583,283.9842,33,1.2909851,0.013098856,65.104935,69.335014,0.06076494,0.028091019,0.0,0.0,0.0,0.0,4.4835426E-4,1.5948924E-4,0.0,0.0,0.0,0.0,0.0,42.628063,0.0051833037,0.016557228,-16.231022,-16.897692,-17.476183,-17.942156,-19.222424,99.0,99.0,99.0,99.0,99.0,-16.184053,-16.858925,-17.44479,-17.9193,-19.21573,2.415968,309
7000055001437,7000055001450,7000055001436,7000055000030,33000700000022,33000700000022,7000055000000,7000055001438,-1,2,33,1.9126327,696.8737,32113,2.892965,9.195686,31.991707,132106,0,1,3,92.01795,164.4272,356.10016,33,1.2909851,0.013098856,65.104935,69.335014,0.06076494,0.028091019,0.0,0.0,0.0,0.0,4.4835426E-4,1.5948924E-4,0.0,0.0,0.0,0.0,0.0,42.628063,0.0051833037,0.016557228,-16.341215,-16.99121,-17.559208,-18.016685,-19.286272,99.0,99.0,99.0,99.0,99.0,-16.294247,-16.952446,-17.527815,-17.99383,-19.279581,2.1444454,961
7000055001438,7000055001450,7000055001437,7000055000031,32000700000016,32000700000016,7000055000000,7000055001439,-1,2,32,2.0700274,697.13196,32113,2.818697,9.302899,31.81687,132106,0,1,3,16.547758,-483.16736,181.33348,33,1.2909851,0.013098856,65.104935,69.335014,0.06076494,0.028091019,0.0,0.0,0.0,0.0,4.4835426E-4,1.5948924E-4,0.0,0.0,0.0,0.0,0.0,42.628063,0.0051833037,0.016557228,-16.517757,-17.151886,-17.710484,-18.158068,-19.41557,99.0,99.0,99.0,99.0,99.0,-16.470789,-17.11312,-17.679092,-18.135212,-19.408878,1.8858066,381
7000055001439,7000055001450,7000055001438,7000055000032,31000700000006,31000700000006,7000055000000,7000055001440,-1,2,31,2.2394855,717.7877,32113,2.9521203,9.463628,31.88578,132107,0,1,3,-354.9241,30.909136,-315.00214,33,1.2909851,0.013098856,65.104935,69.335014,0.06076494,0.028091019,0.0,0.0,0.0,0.0,4.4835426E-4,1.5948924E-4,0.0,0.0,0.0,0.0,0.0,42.628063,0.0051833037,0.016557228,-16.697947,-17.299526,-17.840849,-18.278072,-19.53255,99.0,99.0,99.0,99.0,99.0,-16.650978,-17.260761,-17.809456,-18.255219,-19.525858,1.6401726,160
7000055001440,7000055001450,7000055001439,7000055000033,30000700000006,30000700000006,7000055000000,7000055001441,-1,2,30,2.422044,713.14014,32113,3.121409,9.426179,32.061146,132107,0,1,3,-125.07028,-68.60036,-72.098145,33,1.2909851,0.013098856,65.104935,69.335014,0.06076494,0.028091019,0.0,0.0,0.0,0.0,4.4835426E-4,1.5948924E-4,0.0,0.0,0.0,0.0,0.0,42.628063,0.0051833037,0.016557228,-16.960173,-17.552467,-18.096828,-18.550055,-19.892382,99.0,99.0,99.0,99.0,99.0,-16.913204,-17.513702,-18.065435,-18.5272,-19.88569,1.4075924,143
7000055001441,7000055001450,7000055001440,7000055000201,29000000000001,29000000000000,7000055000000,7000055001442,-1,2,29,2.6188614,598.0704,32113,3.111941,9.486685,31.90258,132107,0,1,3,186.47133,-120.79793,775.44244,33,1.2909851,0.013098856,65.104935,69.335014,0.06076494,0.028091019,0.0,0.0,0.0,0.0,4.4835426E-4,1.5948924E-4,0.0,0.0,0.0,0.0,0.0,42.628063,0.0051833037,0.016557228,-17.171314,-17.706623,-18.207006,-18.62272,-19.869242,99.0,99.0,99.0,99.0,99.0,-17.124346,-17.667856,-18.175613,-18.599867,-19.862549,1.1879919,499
7000055001442,7000055001450,7000055001441,7000055000202,28000000000001,28000000000000,7000055000000,7000055001443,-1,2,28,2.8311827,302.26263,32113,3.100773,9.42743,31.500086,132107,0,1,3,-21.07486,228.94952,604.0618,33,1.2909851,0.013098856,65.104935,69.335014,0.06076494,0.028091019,0.0,0.0,0.0,0.0,4.4835426E-4,1.5948924E-4,0.0,0.0,0.0,0.0,0.0,42.628063,0.0051833037,0.016557228,-17.359335,-17.816978,-18.25714,-18.626785,-19.757627,99.0,99.0,99.0,99.0,99.0,-17.312365,-17.778214,-18.225746,-18.60393,-19.750935,0.9812395,886
7000055001443,7000055001450,7000055001442,7000055000203,27000000000022,27000000000022,7000055000000,7000055001444,-1,2,27,3.060419,177.12315,654,3.167856,9.173818,31.200304,19759,0,1,3,-277.5699,589.8607,364.987,33,1.2909851,0.013098856,65.104935,69.335014,0.06076494,0.028091019,0.0,0.0,0.0,0.0,4.4835426E-4,1.5948924E-4,0.0,0.0,0.0,0.0,0.0,42.628063,0.0051833037,0.016557228,-17.601933,-17.985615,-18.378902,-18.72682,-19.828285,99.0,99.0,99.0,99.0,99.0,-17.554964,-17.946848,-18.34751,-18.703966,-19.821592,0.7870849,739
7000055001444,7000055001450,7000055001443,7000055000242,25000000001875,25000000001875,7000055000000,7000055001445,-1,0,25,3.575905,1.2909851,654,3.3862898,8.6578665,31.021332,19757,0,0,3,-101.81226,311.44647,102.42191,33,1.2909851,0.013098856,65.104935,69.335014,0.06076494,0.028091019,0.0,0.0,0.24812348,0.0,4.4835426E-4,1.5948924E-4,0.0,0.0,7.211308E-4,0.0,0.0,42.628063,0.0051833037,0.016557228,-18.286655,-18.518692,-18.823027,-19.13255,-20.160898,99.0,99.0,99.0,99.0,99.0,-18.239687,-18.479925,-18.791634,-19.109695,-20.154205,0.43534523,362
7000055001445,7000055001450,7000055001444,7000055000243,24000000002689,24000000002689,7000055000000,7000055001446,-1,0,24,3.8656828,1.2049193,654,3.4218817,8.497518,30.941418,19757,0,0,3,-104.0675,268.12173,104.292496,20,1.2049193,0.012059245,65.552444,67.23812,0.018369088,0.028091019,0.0,0.0,0.3335471,0.0,3.251376E-4,1.5948924E-4,0.0,0.0,9.694005E-4,1.8235825,0.0,0.0,4.6371875E-4,0.012059245,-19.095406,-19.191921,-19.433714,-19.707876,-20.68165,99.0,99.0,99.0,99.0,99.0,-16.193459,-16.539934,-17.03956,-17.685022,-19.839928,0.2770194,232
7000055001446,7000055001450,7000055001445,7000055000244,23000000001608,23000000001608,7000055000000,7000055001447,-1,0,23,4.1794686,1.8073791,654,3.4807196,8.365238,30.9306,19757,0,0,3,-98.47186,222.78517,96.202286,25,1.8073791,0.012986896,77.36453,74.418755,0.09809981,0.016922045,0.0,0.001091424,0.26498544,0.0,5.6133344E-4,5.0083272E-5,0.0,1.735695E-6,2.5476987E-4,0.40832254,0.0,40.44319,0.0033318168,0.006060976,-18.539635,-18.649075,-18.87837,-19.139961,-20.02703,99.0,99.0,99.0,99.0,99.0,-18.370222,-18.516819,-18.77534,-19.06705,-20.00703,0.24897495,847
7000055001447,7000055001450,7000055001446,7000055000245,22000000001193,22000000001193,7000055000000,7000055001448,-1,0,22,4.5195556,2.5819702,654,3.5464845,8.243994,30.897175,19757,0,0,3,-81.54079,188.11209,74.63104,29,2.5819702,0.013742091,89.89162,84.45488,0.11446983,0.014602131,0.0,0.0023129163,0.2644575,0.0,5.2451395E-4,3.823096E-5,0.0,3.7512468E-6,2.0203709E-4,1.3778001,0.0,43.78053,0.0015537922,0.014682345,-19.161081,-19.195864,-19.37554,-19.577946,-20.361544,99.0,99.0,99.0,99.0,99.0,-18.474836,-18.632607,-18.920166,-19.237785,-20.250862,0.14062169,695
7000055001448,7000055001450,7000055001447,7000055000246,21000000001166,21000000001166,7000055000000,7000055001449,-1,0,21,4.888449,1.8073791,654,3.5638716,8.169432,30.83852,19757,0,0,3,-78.23358,145.66138,43.82562,21,1.8073791,0.011449073,82.39663,75.02884,0.11479164,0.007356801,0.0,0.0,0.15185843,0.0,3.1729718E-4,9.353362E-6,0.0,0.0,6.0549522E-5,1.1575866,0.0,0.0,0.0021873806,0.011449073,-18.492834,-18.490818,-18.650352,-18.81608,-19.462414,99.0,99.0,99.0,99.0,99.0,-18.37163,-18.392048,-18.570969,-18.757946,-19.444637,0.090187214,722
7000055001449,7000055001450,7000055001448,7000055000247,20000000000768,20000000000768,7000055000000,7000055001450,-1,0,20,5.2888336,1.549182,654,3.6110435,8.084113,30.82348,19757,0,0,3,-69.3944,126.22932,34.345856,26,1.549182,0.010192049,80.851944,79.531815,0.15328547,0.0017361096,0.0,0.027355786,0.05595794,0.0,8.756057E-5,6.099825E-7,0.0,1.3816309E-6,1.8220227E-6,0.24756527,0.0,42.137325,0.0039234683,0.007265766,-17.100073,-16.958874,-17.017065,-17.067707,-17.376192,99.0,99.0,99.0,99.0,99.0,-17.096268,-16.955788,-17.014597,-17.065928,-17.375673,0.06407579,797
7000055001450,7000055001450,7000055001449,7000055000248,19000000001000,19000000001000,7000055000000,-1,-1,0,19,5.7238646,0.6885254,654,3.66118,8.023032,30.818966,19757,0,0,3,-66.86604,118.37395,32.04651,22,0.6885254,0.007280019,63.776943,77.66761,0.06433155,6.282964E-4,0.0,0.0031582017,0.031891137,0.0,3.1994146E-5,1.6006949E-7,0.0,1.3961481E-7,7.743982E-7,0.15270562,0.0,40.587303,0.0020509209,0.003267926,-16.19502,-15.9902,-15.981128,-15.937312,-15.963704,99.0,99.0,99.0,99.0,99.0,-16.184547,-15.981912,-15.974524,-15.932484,-15.96209,0.02495984,495
7000055001451,7000055001489,-1,7000055000000,63000700000000,63000700000000,7000055000000,7000055001452,-1,2,63,0.0,4521.89,32119,1.7764624,8.823829,33.675716,132131,0,0,3,-296.7398,88.817154,-64.683556,83,3.7868896,0.024729999,81.152,73.94316,0.04815879,0.09074933,0.0,0.0,0.0,0.0,9.39822E-4,5.592661E-4,0.0,0.0,0.0,3.6269319E-7,0.0,0.0,0.003123362,0.024729999,-15.944369,-16.763588,-17.453688,-18.019709,-19.401438,99.0,99.0,99.0,99.0,99.0,-15.795194,-16.640104,-17.35343,-17.946499,-19.37988,10.914497,417
7000055001452,7000055001489,7000055001451,7000055000001,62000700000000,62000700000000,7000055000000,7000055001453,-1,2,62,0.019932542,4471.0254,32119,1.8182015,8.809127,33.692284,132131,0,0,3,-135.63983,61.1413,-97.173676,83,3.7868896,0.024729999,81.152,73.94316,0.04815879,0.09074933,0.0,0.0,0.0,0.0,9.39822E-4,5.592661E-4,0.0,0.0,0.0,3.6269319E-7,0.0,0.0,0.003123362,0.024729999,-15.969114,-16.786776,-17.475693,-18.040535,-19.420458,99.0,99.0,99.0,99.0,99.0,-15.819938,-16.663292,-17.375433,-17.967325,-19.398901,10.651066,864
7000055001453,7000055001489,7000055001452,7000055000002,61000700000000,61000700000000,7000055000000,7000055001454,-1,2,61,0.041403063,4440.042,32119,1.8268437,8.800649,33.715706,132131,0,0,3,36.69221,19.379951,-120.81459,83,3.7868896,0.024729999,81.152,73.94316,0.04815879,0.09074933,0.0,0.0,0.0,0.0,9.39822E-4,5.592661E-4,0.0,0.0,0.0,3.6269319E-7,0.0,0.0,0.003123362,0.024729999,-15.995454,-16.811317,-17.498875,-18.062391,-19.440306,99.0,99.0,99.0,99.0,99.0,-15.846278,-16.687834,-17.398615,-17.989182,-19.418749,10.375204,620
7000055001454,7000055001489,7000055001453,7000055000003,60000700000000,60000700000000,7000055000000,7000055001455,-1,2,60,0.064493395,4389.263,32119,1.796805,8.803872,33.74335,132131,0,0,3,214.40366,-46.32786,-117.2959,83,3.7868896,0.024729999,81.152,73.94316,0.04815879,0.09074933,0.0,0.0,0.0,0.0,9.39822E-4,5.592661E-4,0.0,0.0,0.0,3.6269319E-7,0.0,0.0,0.003123362,0.024729999,-16.023527,-16.837326,-17.523298,-18.085375,-19.461384,99.0,99.0,99.0,99.0,99.0,-15.874351,-16.713842,-17.423038,-18.012165,-19.439827,10.08735,489
7000055001455,7000055001489,7000055001454,7000055000004,59000700000000,59000700000000,7000055000000,7000055001456,-1,2,59,0.08928783,4297.7754,32119,1.7225142,8.82659,33.76664,132131,0,0,3,389.51755,-137.81036,-67.97447,83,3.7868896,0.024729999,81.152,73.94316,0.04815879,0.09074933,0.0,0.0,0.0,0.0,9.39822E-4,5.592661E-4,0.0,0.0,0.0,3.6269319E-7,0.0,0.0,0.003123362,0.024729999,-16.05355,-16.865026,-17.549244,-18.109793,-19.484102,99.0,99.0,99.0,99.0,99.0,-15.904375,-16.741543,-17.448984,-18.036583,-19.462545,9.788033,28
7000055001456,7000055001489,7000055001455,7000055000005,58000700000000,58000700000000,7000055000000,7000055001457,-1,2,58,0.11588337,4142.857,32119,1.603063,8.875217,33.758568,132131,0,0,3,526.43243,-247.89366,179.19093,83,3.7868896,0.024729999,81.152,73.94316,0.04815879,0.09074933,0.0,0.0,0.0,0.0,9.39822E-4,5.592661E-4,0.0,0.0,0.0,3.6269319E-7,0.0,0.0,0.003123362,0.024729999,-16.085615,-16.894485,-17.576754,-18.135641,-19.508146,99.0,99.0,99.0,99.0,99.0,-15.936439,-16.771002,-17.476496,-18.06243,-19.48659,9.477786,247
7000055001457,7000055001489,7000055001456,7000055000006,57000700000000,57000700000000,7000055000000,7000055001458,-1,2,57,0.14438343,4111.0127,32119,1.4643897,8.959303,33.652786,132131,0,1,3,435.05258,-372.7468,652.5507,83,3.7868896,0.024729999,81.152,73.94316,0.04815879,0.09074933,0.0,0.0,0.0,0.0,9.39822E-4,5.592661E-4,0.0,0.0,0.0,3.6269319E-7,0.0,0.0,0.003123362,0.024729999,-16.11956,-16.925558,-17.605656,-18.162733,-19.532904,99.0,99.0,99.0,99.0,99.0,-15.970385,-16.802074,-17.505396,-18.089523,-19.511347,9.157193,772
7000055001458,7000055001489,7000055001457,7000055000007,56000700000000,56000700000000,7000055000000,7000055001459,-1,2,56,0.17489761,3983.8938,32119,1.4080653,9.063258,33.405537,132131,0,1,3,-7.261477,-282.63004,988.3725,83,3.7868896,0.024729999,81.152,73.94316,0.04815879,0.09074933,0.0,0.0,0.0,0.0,9.3982316E-4,5.592661E-4,0.0,0.0,0.0,3.6269319E-7,0.0,0.0,0.003123362,0.024729999,-16.155495,-16.958225,-17.635891,-18.190922,-19.558504,99.0,99.0,99.0,99.0,99.0,-16.006319,-16.834742,-17.535633,-18.117712,-19.536947,8.826963,373
7000055001459,7000055001489,7000055001458,7000055000008,55000700000000,55000700000000,7000055000000,7000055001460,-1,2,55,0.20754863,3858.496,32118,1.4108251,9.08603,33.173958,132103,0,1,3,-61.48151,39.73883,517.133,83,3.7868896,0.024729999,81.152,73.94316,0.04815879,0.09074933,0.0,0.0,0.0,0.0,9.398243E-4,5.592661E-4,0.0,0.0,0.0,3.6269319E-7,0.0,0.0,0.003123362,0.024729999,-16.193909,-16.99321,-17.668314,-18.22126,-19.586329,99.0,99.0,99.0,99.0,99.0,-16.044733,-16.869726,-17.568056,-18.14805,-19.564772,8.487806,179
7000055001460,7000055001489,7000055001459,7000055000009,54000700000000,54000700000000,7000055000000,7000055001461,-1,2,54,0.24246909,3717.4346,32118,1.4461193,9.060706,33.053677,132103,0,1,3,-152.85349,95.38441,249.45616,83,3.7868896,0.024729999,81.152,73.94316,0.04815879,0.09074933,0.0,0.0,0.0,0.0,9.398255E-4,5.592661E-4,0.0,0.0,0.0,3.6269319E-7,0.0,0.0,0.003123362,0.024729999,-16.237709,-17.033806,-17.706701,-18.257685,-19.62113,99.0,99.0,99.0,99.0,99.0,-16.088533,-16.910322,-17.606443,-18.184473,-19.599573,8.140525,307
7000055001461,7000055001489,7000055001460,7000055000010,53000700000000,53000700000000,7000055000000,7000055001462,-1,2,53,0.2798018,3360.5203,32118,1.507457,9.03267,33.032436,132103,0,1,3,-203.62706,68.356995,-121.54209,83,3.7868896,0.024729999,81.152,73.94316,0.04815879,0.09074933,0.0,0.0,0.0,0.0,9.3982666E-4,5.592661E-4,0.0,0.0,0.0,3.6269319E-7,0.0,0.0,0.003123362,0.024729999,-16.283617,-17.075989,-17.746412,-18.295044,-19.65686,99.0,99.0,99.0,99.0,99.0,-16.134441,-16.952505,-17.646154,-18.221834,-19.635303,7.7859488,38
7000055001462,7000055001489,7000055001461,7000055000011,52000700000000,52000700000000,7000055000000,7000055001463,-1,2,52,0.31970343,2829.495,32118,1.5783452,9.022605,33.17081,132103,0,1,3,-172.39647,-86.53236,-751.5232,83,3.7868896,0.024729999,81.152,73.94316,0.04815879,0.09074933,0.0,0.0,0.0,0.0,9.398278E-4,5.592661E-4,0.0,0.0,0.0,3.6269319E-7,0.0,0.0,0.003123362,0.024729999,-16.330942,-17.119196,-17.786789,-18.332907,-19.693548,99.0,99.0,99.0,99.0,99.0,-16.181767,-16.995712,-17.686531,-18.259697,-19.671991,7.42502,621
7000055001463,7000055001489,7000055001462,7000055000012,51000700000046,51000700000046,7000055000000,7000055001464,-1,2,51,0.36234027,2745.3228,32119,1.6193559,9.181456,33.39438,132131,0,1,3,-107.50951,-563.43884,-298.1983,83,3.7868896,0.024729999,81.152,73.94316,0.04815879,0.09074933,0.0,0.0,0.0,0.0,9.39829E-4,5.592661E-4,0.0,0.0,0.0,3.6269319E-7,0.0,0.0,0.003123362,0.024729999,-16.382492,-17.166912,-17.831945,-18.37618,-19.737818,99.0,99.0,99.0,99.0,99.0,-16.233316,-17.04343,-17.731688,-18.30297,-19.71626,7.058749,379
7000055001464,7000055001489,7000055001463,7000055000013,50000700000000,50000700000000,7000055000000,7000055001465,-1,2,50,0.40789944,2695.0605,32119,1.6607859,9.378938,33.42439,132131,0,1,3,-101.066414,-434.64633,107.983376,83,3.7868896,0.024729999,81.152,73.94316,0.04815879,0.09074933,0.0,0.0,0.0,0.0,9.3983015E-4,5.592661E-4,0.0,0.0,0.0,4.4433997E-7,0.0,0.0,0.003123362,0.024729999,-16.436024,-17.216103,-17.878067,-18.41989,-19.781786,99.0,99.0,99.0,99.0,99.0,-16.286848,-17.092619,-17.777807,-18.34668,-19.76023,6.688151,341
7000055001465,7000055001489,7000055001464,7000055000014,49000700000029,49000700000029,7000055000000,7000055001466,-1,2,49,0.45657724,2647.7244,32119,1.694042,9.5085125,33.320477,132131,0,1,3,-61.65916,-185.41402,404.63232,83,3.7868896,0.024729999,81.152,73.94316,0.04815883,0.09074933,0.0,0.0,0.0,0.0,9.398313E-4,5.592661E-4,0.0,0.0,0.0,9.861783E-7,0.0,0.0,0.003123362,0.024729999,-16.49106,-17.26564,-17.923082,-18.460464,-19.818974,99.0,99.0,99.0,99.0,99.0,-16.341885,-17.142157,-17.822823,-18.387255,-19.797417,6.314353,871
7000055001466,7000055001489,7000055001465,7000055000015,48000700000059,48000700000059,7000055000000,7000055001467,-1,2,48,0.5085914,2652.8882,32118,1.7081866,9.497486,33.100513,132103,0,1,3,-6.7319927,290.4033,620.54956,83,3.7868896,0.024729999,81.152,73.94316,0.048158918,0.09074933,0.0,0.0,0.0,0.0,9.39832E-4,5.592661E-4,0.0,0.0,0.0,2.150017E-6,0.0,0.0,0.003123362,0.024729999,-16.547688,-17.315704,-17.96732,-18.49847,-19.849983,99.0,99.0,99.0,99.0,99.0,-16.398512,-17.19222,-17.86706,-18.425259,-19.828426,5.9385147,29
7000055001467,7000055001489,7000055001466,7000055000016,47000700000057,47000700000057,7000055000000,7000055001468,-1,2,47,0.5641766,2698.417,32118,1.715966,9.21246,32.924385,132103,0,1,3,-171.49326,837.3914,3.7233162,83,3.7868896,0.024729999,81.152,73.94316,0.04815915,0.09074933,0.0,0.0,0.0,0.0,9.398351E-4,5.592654E-4,0.0,0.0,0.0,5.4233146E-6,0.0,0.0,0.003123362,0.024729999,-16.60477,-17.364784,-18.009594,-18.533302,-19.875923,99.0,99.0,99.0,99.0,99.0,-16.455591,-17.241299,-17.909334,-18.46009,-19.854366,5.561843,756
7000055001468,7000055001489,7000055001467,7000055000017,46000700000052,46000700000052,7000055000000,7000055001469,-1,2,46,0.6235901,2819.9417,32118,1.8476346,8.988809,32.950256,132103,0,1,3,-335.73352,248.1638,-42.469856,83,3.7868896,0.024729999,81.152,73.94316,0.04815976,0.09074924,0.0,0.0,0.0,0.0,9.398424E-4,5.5926375E-4,0.0,0.0,0.0,1.3446974E-5,0.0,0.0,0.003123362,0.024729999,-16.66195,-17.412186,-18.04917,-18.564987,-19.897913,99.0,99.0,99.0,99.0,99.0,-16.512768,-17.2887,-17.94891,-18.491776,-19.876356,5.185559,101
7000055001469,7000055001489,7000055001468,7000055000018,45000700000056,45000700000056,7000055000000,7000055001470,-1,2,45,0.6871088,2856.6917,32113,2.0019817,8.956644,32.94442,132110,0,1,3,-319.00528,-94.31466,64.06334,83,3.7868896,0.024729999,81.152,73.94316,0.04816125,0.09074903,0.0,0.0,0.0,0.0,9.3986053E-4,5.592597E-4,0.0,0.0,0.0,3.312832E-5,0.0,0.0,0.003123362,0.024729999,-16.728306,-17.4711,-18.102737,-18.614725,-19.947315,99.0,99.0,99.0,99.0,99.0,-16.5791,-17.347599,-18.002464,-18.541502,-19.92575,4.8109317,940
7000055001470,7000055001489,7000055001469,7000055000019,44000700000061,44000700000061,7000055000000,7000055001471,-1,2,44,0.75503564,3087.606,32113,2.129116,9.080087,32.888783,132110,0,1,3,-194.70198,-421.3505,173.24254,83,3.7868896,0.024729999,81.152,73.94316,0.04816491,0.090748526,0.0,0.0,0.0,0.0,9.3990494E-4,5.592497E-4,0.0,0.0,0.0,8.109064E-5,0.0,0.0,0.003123362,0.024729999,-16.803534,-17.540205,-18.167484,-18.676527,-20.010513,99.0,99.0,99.0,99.0,99.0,-16.654297,-17.416685,-18.067198,-18.603292,-19.988943,4.439208,993
7000055001471,7000055001489,7000055001470,7000055000020,43000700000033,43000700000033,7000055000000,7000055001472,-1,2,43,0.8276991,2976.4092,32113,2.1499057,9.364827,32.777603,132110,0,1,3,198.56952,-736.67523,259.5238,83,3.7868896,0.024729999,81.152,73.94316,0.048173778,0.09074728,0.0,0.0,0.0,0.0,9.4001275E-4,5.5922545E-4,0.0,0.0,0.0,1.9592178E-4,0.0,0.0,0.003123362,0.024729999,-16.891685,-17.623524,-18.247751,-18.755594,-20.094679,99.0,99.0,99.0,99.0,99.0,-16.74241,-17.499975,-18.147442,-18.682344,-20.073105,4.0716724,329
7000055001472,7000055001489,7000055001471,7000055000021,42000700000035,42000700000035,7000055000000,7000055001473,-1,2,42,0.9054624,2764.3433,32118,1.8995997,9.696926,32.799847,132103,0,1,3,522.5304,-348.21793,-479.6316,83,3.7868896,0.024729999,81.152,73.94316,0.048194867,0.09074433,0.0,0.0,0.0,0.0,9.402689E-4,5.591677E-4,0.0,0.0,0.0,4.6638807E-4,0.0,0.0,0.003123362,0.024729999,-17.002495,-17.731216,-18.353558,-18.861244,-20.204523,99.0,99.0,99.0,99.0,99.0,-16.853054,-17.607565,-18.253164,-18.787926,-20.182917,3.709545,357
7000055001473,7000055001489,7000055001472,7000055000022,41000700000032,41000700000032,7000055000000,7000055001474,-1,2,41,0.98870814,2506.6626,32117,1.7781894,9.772017,33.04077,132117,0,1,3,-12.129792,-53.182507,-384.63742,83,3.7868896,0.024729999,81.152,73.94316,0.04824416,0.090737425,0.0,0.0,0.0,0.0,9.408674E-4,5.5903295E-4,0.0,0.0,0.0,0.0010904951,0.0,0.0,0.003123362,0.024729999,-17.120337,-17.840141,-18.454523,-18.953756,-20.287529,99.0,99.0,99.0,99.0,99.0,-16.97077,-17.71638,-18.354038,-18.880373,-20.265907,3.354117,264
7000055001474,7000055001489,7000055001473,7000055000023,40000700000035,40000700000035,7000055000000,7000055001475,-1,2,40,1.0778745,2029.5146,32117,1.8929411,9.81645,33.1509,132117,0,1,3,-342.8354,-199.06076,-59.84468,83,3.7868896,0.024729999,81.152,73.94316,0.048356947,0.09072163,0.0,0.0,0.0,0.0,9.422347E-4,5.5872503E-4,0.0,0.0,0.0,0.0024983883,0.0,0.0,0.003123362,0.024729999,-17.259604,-17.96823,-18.573053,-19.06138,-20.386822,99.0,99.0,99.0,99.0,99.0,-17.109213,-17.843945,-18.472157,-18.987669,-20.365057,3.0065804,517
7000055001475,7000055001489,7000055001474,7000055000024,39000700000036,39000700000036,7000055000000,7000055001476,-1,2,39,1.173417,1586.2764,32114,2.0914018,9.967529,33.14505,132124,0,1,3,-361.27808,-309.43304,59.805206,83,3.7868896,0.024729999,81.152,73.94316,0.04860889,0.09068634,0.0,0.0,0.0,0.0,9.45282E-4,5.580383E-4,0.0,0.0,0.0,0.0055952733,0.0,0.0,0.003123362,0.024729999,-17.418486,-18.109684,-18.703377,-19.18211,-20.498566,99.0,99.0,99.0,99.0,99.0,-17.265957,-17.98408,-18.60145,-19.107578,-20.476429,2.6682706,350
7000055001476,7000055001489,7000055001475,7000055000025,38000700000039,38000700000039,7000055000000,7000055001477,-1,2,38,1.2758462,1339.268,32114,2.2901328,10.108707,33.079266,132124,0,1,3,-369.78275,-189.05191,184.17386,83,3.7868896,0.024729999,81.152,73.94316,0.049157158,0.090609565,0.0,0.0,0.0,0.0,9.5188076E-4,5.565485E-4,0.0,0.0,0.0,0.012223505,0.0,0.0,0.003123362,0.024729999,-17.584396,-18.241322,-18.81535,-19.280128,-20.580132,99.0,99.0,99.0,99.0,99.0,-17.429703,-18.114109,-18.712173,-19.204704,-20.55775,2.3405766,111
7000055001477,7000055001489,7000055001476,7000055000026,37000700000030,37000700000030,7000055000000,7000055001478,-1,2,37,1.3857181,893.0174,32114,2.5046418,10.145598,32.93296,132124,0,1,3,-383.7781,148.2865,347.59848,83,3.7868896,0.024729999,81.152,73.94316,0.050316986,0.09044715,0.0,0.0,0.0,0.0,9.656943E-4,5.534179E-4,0.0,0.0,0.0,0.026000116,0.0,0.0,0.003123362,0.024729999,-17.781286,-18.401148,-18.955544,-19.407228,-20.69696,99.0,99.0,99.0,99.0,99.0,-17.617504,-18.268152,-18.847965,-19.328438,-20.673223,2.0250986,260
7000055001478,7000055001489,7000055001477,7000055000027,36000700000025,36000700000025,7000055000000,7000055001479,-1,2,36,1.5036365,833.45996,32114,2.672857,9.988879,32.834774,132124,0,1,3,-251.7798,269.43527,91.7409,83,3.7868896,0.024729999,81.152,73.94316,0.052697692,0.09011373,0.0,0.0,0.0,0.0,9.934433E-4,5.4707914E-4,0.0,0.0,0.0,0.053763743,0.0,0.0,0.003123362,0.024729999,-18.039991,-18.608831,-19.137127,-19.573637,-20.848574,99.0,99.0,99.0,99.0,99.0,-17.86459,-18.467453,-19.023071,-19.490124,-20.823349,1.723766,251
7000055001479,7000055001489,7000055001478,7000055000028,35000700000025,35000700000025,7000055000000,7000055001480,-1,2,35,1.6302707,778.2058,32114,2.7969468,9.818362,32.75892,132124,0,1,3,-190.32288,327.46234,194.079,83,3.7868896,0.024729999,81.152,73.94316,0.057432663,0.089450605,0.0,0.0,0.0,0.0,0.0010463397,5.348019E-4,0.0,0.0,0.0,0.107939824,0.0,0.0,0.003123362,0.024729999,-18.335976,-18.841936,-19.337873,-19.759634,-21.027683,99.0,99.0,99.0,99.0,99.0,-18.173409,-18.710102,-19.231499,-19.681934,-21.004536,1.4388946,446
