haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
2000021000036,27000200000011,2000021000173,2000021000000,27,3.060419,2000021000037,2000021000174,2000021000035,2000021000036,2000021000227,4922,413.71768,406.22998,423.78735,10407,54.551758,36.5443,15.970553,118987,6,4,1,-16.086767,41.284447,-22.72586,280.14017,433.01642,1.7510858,-0.3820623,-0.15844204,7281479,2,11,0.049865592,50
2000021000037,26000200000005,2000021000153,2000021000000,26,3.3080978,2000021000038,2000021000154,2000021000036,2000021000037,2000021000228,4126,262.15604,255.87325,278.76672,10407,54.50703,36.41881,16.113543,118987,6,4,1,-19.18515,41.171276,-44.089046,236.18814,358.54178,1.7166803,-0.13269007,-0.20956576,6252651,2,5,0.059881367,309
2000021000038,25000200000009,2000021000094,2000021000000,25,3.575905,2000021000039,2000021000095,2000021000037,2000021000038,2000021000139,2417,224.71747,223.85681,227.21338,10407,54.516098,36.39502,16.19461,118987,6,4,1,-14.500377,52.163013,-114.971275,246.60306,379.40488,0.07550138,0.013842755,-0.47485995,6252746,2,9,0.03520977,812
2000021000039,24000200000011,2000021000085,2000021000000,24,3.8656828,2000021000040,2000021000086,2000021000038,2000021000039,2000021000158,2141,195.88547,195.19695,198.8117,10407,54.56999,36.421864,16.190346,118987,6,4,1,-13.32093,29.252277,-91.95508,247.15535,386.03168,0.024715088,-0.041976813,-0.59608936,6252657,2,11,0.030251227,921
2000021000040,23000200000008,2000021000077,2000021000000,23,4.1794686,2000021000041,2000021000078,2000021000039,2000021000040,2000021000159,1742,140.54524,139.68459,145.53705,10407,54.58012,36.400414,16.1966,118987,6,4,1,1.3770388,37.986477,-73.90785,209.58986,328.10745,-0.23797014,0.1383067,-0.8009854,6252674,2,8,0.030226244,757
2000021000041,22000200000009,2000021000076,2000021000000,22,4.5195556,2000021000042,2000021000077,2000021000040,2000021000041,2000021000142,1232,85.11895,84.946815,88.47551,10407,54.564953,36.373013,16.212973,118987,6,4,1,5.508353,23.857841,-42.03313,180.41252,292.6849,0.4901644,0.6320348,-0.41031596,6252686,2,9,0.02811522,132
2000021000042,21000200000011,2000021000062,2000021000000,21,4.888449,2000021000043,2000021000063,2000021000041,2000021000042,2000021000069,671,51.381207,50.606613,54.135307,10407,54.59072,36.371197,16.199018,118987,6,4,1,23.465921,39.044567,-21.472181,158.67987,245.08144,1.109291,0.7458421,-0.21206406,6252638,2,11,0.021334892,287
2000021000043,20000200000009,2000021000055,2000021000000,20,5.2888336,2000021000044,2000021000056,2000021000042,2000021000043,2000021000070,497,21.688549,20.741827,25.131176,10407,54.5838,36.387188,16.197962,118987,6,4,1,23.633833,39.643654,21.636723,125.31006,190.16612,0.8587413,0.33748305,-0.19140989,6252747,2,9,0.026298555,780
2000021000044,19000200000022,2000021000049,2000021000000,19,5.7238646,2000021000045,2000021000050,2000021000043,2000021000044,2000021000071,209,14.028705,14.028705,14.889361,10407,54.565437,36.390976,16.173014,118987,6,4,1,84.459564,-2.4268599,36.32045,108.27027,183.16176,0.23568393,-0.27909875,-0.02968741,6253214,2,22,0.012029557,807
2000021000045,18000200000043,2000021000049,2000021000000,18,6.1968336,2000021000046,-1,2000021000044,2000021000045,-1,153,12.73772,12.651653,12.909851,10407,54.5294,36.386726,16.189314,118987,6,4,1,59.959915,-2.6309335,17.100975,119.51621,196.59644,-0.032106113,0.13574797,-0.037507307,6253214,2,43,0.008137954,320
2000021000046,17000200000035,2000021000049,2000021000000,17,6.7115865,2000021000047,-1,2000021000045,2000021000046,-1,136,9.811486,9.811486,10.413946,10407,54.491947,36.39413,16.176302,118987,6,4,1,68.060356,1.1960932,19.735548,104.229866,181.00224,-0.15660383,0.08388208,-0.06349347,6253222,2,35,0.0082853185,984
2000021000047,16000200000056,2000021000049,2000021000000,16,7.272188,2000021000048,-1,2000021000046,2000021000047,-1,74,4.0450864,4.0450864,4.3032837,10407,54.40416,36.381546,16.185474,118987,6,4,1,61.557297,-6.2004066,30.7133,86.93563,128.15251,-0.0861872,0.08692242,-0.025878463,6252648,2,56,0.009144101,779
2000021000048,15000200000030,2000021000049,2000021000000,15,7.8832035,2000021000049,-1,2000021000047,2000021000048,-1,77,2.5819702,2.5819702,2.5819702,10407,54.422924,36.39333,16.191252,118987,6,4,1,59.335983,1.5637977,3.0216649,69.95875,125.75808,-0.06567206,-0.011960331,-0.04048565,6252657,2,30,0.010848996,71
2000021000049,14000200000057,2000021000049,2000021000000,14,8.549912,-1,-1,2000021000048,2000021000049,-1,38,1.2909851,1.2909851,1.4631164,10407,54.35708,36.376205,16.176085,118987,6,4,1,59.624573,17.534563,7.3998895,62.24465,99.12324,-0.068923846,0.11011635,-0.012086472,6252649,2,57,0.007864876,268
2000021000050,19000200000206,2000021000055,2000021000000,19,5.7238646,2000021000051,-1,2000021000043,2000021000050,-1,79,6.799188,6.799188,6.799188,10407,54.678013,36.2442,16.020205,118987,6,4,1,-115.03072,149.94106,77.97467,81.59713,133.49033,0.027623788,0.029603241,-0.020111589,6359053,2,206,0.008949341,8
2000021000051,18000200000175,2000021000055,2000021000000,18,6.1968336,2000021000052,-1,2000021000050,2000021000051,-1,70,5.2500057,5.2500057,5.3360715,10584,54.719944,36.15835,15.985686,119426,6,4,1,-94.661606,122.81314,59.286644,77.72845,138.33083,0.03431158,-0.050948143,0.0305849,7228063,2,175,0.0075828433,26
2000021000052,17000200000164,2000021000055,2000021000000,17,6.7115865,2000021000053,-1,2000021000051,2000021000052,-1,52,3.7008238,3.7008238,3.7008238,10584,54.74983,36.097622,15.972471,119424,6,4,1,-84.923225,110.987076,58.290924,75.63565,127.43638,0.022435779,-0.046295702,-0.014764304,7228010,2,164,0.0070707696,528
2000021000053,16000200000103,2000021000055,2000021000000,16,7.272188,2000021000054,-1,2000021000052,2000021000053,-1,51,3.3565612,3.3565612,3.3565612,10584,54.78729,36.074677,15.931678,119424,6,4,1,-78.66166,100.42492,43.813126,69.131516,121.17583,0.004942167,-0.034553964,-0.07284177,7228004,2,103,0.007101553,988
2000021000054,15000200000154,2000021000055,2000021000000,15,7.8832035,2000021000055,-1,2000021000053,2000021000054,-1,30,2.5819702,2.5819702,2.5819702,10584,54.828568,36.059628,15.888301,119424,6,4,1,-70.02912,71.37848,43.072136,75.051765,119.05306,0.010609068,-0.008723607,-0.024388582,7228006,2,154,0.004180482,386
2000021000055,14000200000113,2000021000055,2000021000000,14,8.549912,-1,-1,2000021000054,2000021000055,-1,26,2.065576,2.065576,2.065576,10584,54.884525,36.000626,15.853169,119424,6,4,1,-71.11726,67.64703,48.426876,66.68015,111.925995,0.036308512,-0.03811989,-0.019792497,7228062,2,113,0.0058024437,990
2000021000056,20000200000011,2000021000062,2000021000000,20,5.2888336,2000021000057,-1,2000021000042,2000021000043,-1,51,0.0,0.0,0.0,10407,54.517174,36.304066,16.372787,118987,6,4,1,55.231464,43.63983,-190.00945,73.75463,119.80506,0.07415642,-0.06134212,0.06512186,6252778,2,11,0.008981313,990
2000021000057,19000200000074,2000021000062,2000021000000,19,5.7238646,2000021000058,-1,2000021000056,2000021000057,-1,151,12.307391,12.307391,12.651653,10407,54.504654,36.28191,16.459175,118987,6,4,1,54.77234,-2.6202297,-135.58858,113.64929,173.92928,0.23849584,0.16643146,-0.053608928,6252751,2,74,0.0099282935,231
2000021000058,18000200000057,2000021000062,2000021000000,18,6.1968336,2000021000059,-1,2000021000057,2000021000058,-1,128,7.1434507,7.1434507,7.4877133,10407,54.467007,36.300915,16.559013,118987,6,4,1,40.64975,-1.3293529,-109.200424,103.32875,150.42004,0.15664062,0.14895798,-0.05502698,6252764,2,57,0.011477121,688
2000021000059,17000200000062,2000021000060,2000021000000,17,6.7115865,2000021000060,2000021000061,2000021000058,2000021000059,2000021000061,57,3.0122986,3.0122986,3.098364,10407,54.39197,36.322784,16.642134,118991,6,4,1,104.11176,-36.36727,-123.08191,67.464676,113.477036,0.036488876,-0.21352723,0.015459329,6252778,2,62,0.008805339,753
2000021000060,16000200000339,2000021000060,2000021000000,16,7.272188,-1,-1,2000021000059,2000021000060,-1,27,1.1188537,1.1188537,1.1188537,10407,54.340317,36.330547,16.662907,118991,6,4,1,97.44778,-51.26742,-113.36147,55.63623,94.05521,-0.010210733,0.022618067,0.03936746,6252751,2,339,0.007601277,969
2000021000061,17000200000063,2000021000062,2000021000000,17,6.7115865,2000021000062,-1,2000021000058,2000021000059,-1,20,0.0,0.0,0.0,10407,54.48192,36.252926,16.492666,118987,6,4,1,-49.087944,54.15691,-71.46566,71.70869,113.5238,-0.10364971,0.09804932,0.014229327,6359521,2,63,0.0035338176,151
2000021000062,16000200000262,2000021000062,2000021000000,16,7.272188,-1,-1,2000021000061,2000021000062,-1,30,0.60245967,0.60245967,0.60245967,10407,54.548363,36.274662,16.474913,118987,6,4,1,-68.68836,39.17358,-39.936123,58.192524,85.556244,-0.061212208,0.23341207,0.011385764,6253132,2,262,0.009583372,204
2000021000063,21000200000089,2000021000068,2000021000000,21,4.888449,2000021000064,2000021000069,2000021000041,2000021000080,-1,46,0.0,0.0,0.0,10407,54.62405,36.635063,16.328257,118987,6,4,1,-1.2643656,-164.4339,-114.170715,78.10601,129.32806,-0.063881196,0.13253795,0.047197524,6252392,2,89,0.006468025,163
2000021000064,20000200000053,2000021000068,2000021000000,20,5.2888336,2000021000065,-1,2000021000063,2000021000064,2000021000081,69,7.9180417,7.9180417,8.692633,10407,54.617153,36.712357,16.376072,118987,6,4,1,5.771312,-121.22166,-107.778114,68.979836,121.50687,-0.057166442,0.06769314,0.1686037,6249256,2,53,0.010032478,205
2000021000065,19000200000082,2000021000068,2000021000000,19,5.7238646,2000021000066,-1,2000021000064,2000021000065,-1,140,5.7664,5.2500057,5.9385314,10407,54.647427,36.813786,16.44576,118987,6,4,1,27.264914,-100.258545,-109.39448,87.25642,128.03198,0.10956024,-0.10790481,0.3362001,6249259,2,82,0.016708322,719
2000021000066,18000200000078,2000021000068,2000021000000,18,6.1968336,2000021000067,-1,2000021000065,2000021000066,-1,109,5.4221373,5.4221373,5.4221373,10407,54.623497,36.86047,16.515692,118987,6,4,1,15.162667,-86.26776,-98.439674,84.06768,131.11215,-0.026745664,-0.139532,0.098957285,6252394,2,78,0.012294856,124
2000021000067,17000200000192,2000021000068,2000021000000,17,6.7115865,2000021000068,-1,2000021000066,2000021000067,-1,45,2.9262328,2.9262328,3.098364,10407,54.65104,36.92551,16.59547,118987,6,4,1,4.796299,-84.16654,-119.62155,73.596954,126.51413,-0.21145505,0.11983719,-0.22192048,6252391,2,192,0.0054797935,718
2000021000068,16000200000289,2000021000068,2000021000000,16,7.272188,-1,-1,2000021000067,2000021000068,-1,29,1.9795104,1.9795104,1.9795104,10407,54.62512,37.007492,16.66346,118991,6,4,1,31.386963,-93.57589,-139.56429,62.6837,107.48841,0.01645502,0.0066954987,-0.039824184,6249259,2,289,0.0058490043,742
2000021000069,21000200000012,2000021000076,2000021000000,21,4.888449,2000021000070,-1,2000021000041,2000021000042,-1,43,0.0,0.0,0.0,10407,54.56325,36.44706,15.987827,118987,6,4,1,-19.751928,-89.26964,153.30565,62.3785,114.81004,0.022819916,0.11976961,0.06980865,6359607,2,12,0.008038606,807
2000021000070,20000200000010,2000021000076,2000021000000,20,5.2888336,2000021000071,-1,2000021000069,2000021000043,2000021000056,56,0.0,0.0,0.0,10407,54.585533,36.502377,15.909983,118987,6,4,1,-51.96358,-62.076477,84.83508,71.655,117.29693,-0.024402965,0.18344608,0.090348445,7227989,2,10,0.008424619,677
2000021000071,19000200000023,2000021000076,2000021000000,19,5.7238646,2000021000072,-1,2000021000070,2000021000044,-1,73,0.0,0.0,0.0,10407,54.624,36.522682,15.87438,118987,6,4,1,-100.95768,-42.35336,50.96028,72.33202,124.43266,0.058748763,-0.086536266,-0.032103647,7281531,2,23,0.009736624,677
2000021000072,18000200000097,2000021000076,2000021000000,18,6.1968336,2000021000073,-1,2000021000071,2000021000072,-1,74,5.1639404,5.1639404,5.594269,10407,54.67706,36.538193,15.83044,118987,6,4,1,-84.849815,-8.91826,45.527534,81.64242,136.75919,-0.016308794,0.037138123,0.03236184,6359603,2,97,0.008660261,295
2000021000073,17000200000104,2000021000076,2000021000000,17,6.7115865,2000021000074,-1,2000021000072,2000021000073,-1,69,4.991809,4.991809,5.0778747,10584,54.7134,36.545925,15.815366,119426,6,4,1,-83.106384,-11.320613,34.81667,81.42746,136.19974,8.932091E-4,-0.04450841,0.0083916485,7227922,2,104,0.0076632653,955
2000021000074,16000200000088,2000021000076,2000021000000,16,7.272188,2000021000075,-1,2000021000073,2000021000074,-1,56,3.3565612,3.3565612,3.7868896,10584,54.73759,36.559204,15.821793,119426,6,4,1,-80.7559,-3.0718699,25.405876,74.46111,120.60694,-0.052429777,-0.014936512,-0.017928477,6359593,2,88,0.008501733,528
2000021000075,15000200000083,2000021000076,2000021000000,15,7.8832035,2000021000076,-1,2000021000074,2000021000075,-1,43,3.0122986,2.9262328,3.098364,10584,54.814095,36.56233,15.788934,119426,6,4,1,-65.80116,12.63221,25.692175,80.750496,134.02023,-0.020947197,0.029089028,0.013324861,6359603,2,83,0.0046891067,238
2000021000076,14000200000047,2000021000076,2000021000000,14,8.549912,-1,-1,2000021000075,2000021000076,-1,41,2.1516418,2.1516418,2.3237731,10584,54.824715,36.556095,15.800305,119426,6,4,1,-60.259384,-3.515631,25.61488,77.625656,127.02672,-0.012246855,0.089059874,0.036852077,6359603,2,47,0.005648487,168
2000021000077,22000200000013,2000021000077,2000021000000,22,4.5195556,-1,-1,2000021000040,2000021000041,-1,22,0.0,0.0,0.0,10407,54.557182,36.46427,16.289677,118987,6,4,1,38.189762,-33.485874,123.04266,73.04525,111.89809,0.0071043177,0.033003163,0.020298647,6359036,2,13,0.00520532,82
2000021000078,23000200000011,2000021000085,2000021000000,23,4.1794686,2000021000079,-1,2000021000039,2000021000040,-1,32,0.0,0.0,0.0,10407,54.59652,36.53785,16.255608,118987,6,4,1,-4.96475,-427.9384,-173.1208,70.41025,114.30013,-0.03742843,0.0274862,-0.06844366,6359901,2,11,0.00550524,650
2000021000079,22000200000012,2000021000085,2000021000000,22,4.5195556,2000021000080,-1,2000021000078,2000021000041,2000021000077,84,0.0,0.0,0.0,10407,54.613884,36.71556,16.30288,118987,6,4,1,-33.291702,-263.8539,-104.39216,73.59707,117.704605,0.1138159,0.062376413,0.19430566,6359901,2,12,0.013039556,149
2000021000080,21000200000088,2000021000085,2000021000000,21,4.888449,2000021000081,-1,2000021000079,2000021000080,2000021000063,191,10.500011,10.500011,11.360668,10407,54.63673,36.873478,16.369673,118987,6,4,1,-28.375694,-210.20694,-111.26838,84.957565,140.16641,0.070707984,-0.060178217,0.22271603,6359677,2,88,0.018770156,395
2000021000081,20000200000052,2000021000085,2000021000000,20,5.2888336,2000021000082,-1,2000021000080,2000021000064,-1,141,0.0,0.0,0.0,10407,54.653404,36.977333,16.3959,118987,6,4,1,-28.870874,-168.84158,-84.56435,84.44518,132.31659,-0.10841739,0.08151269,0.36671188,6359890,2,52,0.015538598,524
