haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
7000058000022,41000700000119,7000058000261,7000058000000,41,0.98870814,7000058000023,7000058000262,7000058000021,7000058000022,7000058000365,5167,488.3366,461.65625,484.6358,32161,7.725664,3.111959,37.228104,131451,0,0,4,-249.26038,150.41591,-115.3447,211.64377,337.47144,-4.1666894,0.45034963,5.25623,19125167,7,119,0.08573694,906
7000058000023,40000700000128,7000058000261,7000058000000,40,1.0778745,7000058000024,-1,7000058000022,7000058000023,7000058000267,4466,456.92264,436.61115,453.73822,31838,7.8376064,3.0156157,37.26575,131890,0,0,4,-225.33553,155.85767,-73.20804,239.4406,365.36182,-1.315295,1.548184,5.6985645,19125164,7,128,0.0631235,107
7000058000024,39000700000111,7000058000115,7000058000000,39,1.173417,7000058000025,7000058000116,7000058000023,7000058000024,7000058000116,404,416.29965,390.3939,415.26688,31838,7.8345957,3.023035,37.280136,131890,0,0,4,-133.36278,-98.201515,-54.63536,146.13933,225.40643,-0.03740086,0.3368041,0.27699733,19125155,7,111,0.015422161,925
7000058000025,37000700000067,7000058000115,7000058000000,37,1.3857181,7000058000026,-1,7000058000024,7000058000025,7000058000118,2227,181.85677,168.17232,182.80348,31838,8.09004,3.0880127,37.32758,131890,0,0,4,-247.57991,6.7020736,-41.647205,147.13339,249.47226,0.009785576,1.2391337,2.8027115,19125113,7,67,0.06726085,638
7000058000026,36000700000066,7000058000115,7000058000000,36,1.5036365,7000058000027,-1,7000058000025,7000058000026,7000058000119,2149,160.94281,151.04526,162.2338,31838,8.243233,3.0910451,37.360355,131890,0,0,4,-251.28046,17.863514,-41.809425,146.22375,248.73553,0.46106958,1.2191347,2.8465085,19125649,7,66,0.06602043,543
7000058000027,35000700000081,7000058000103,7000058000000,35,1.6302707,7000058000028,7000058000104,7000058000026,7000058000027,7000058000120,1884,146.6559,137.36081,147.68869,31838,8.37338,3.1163812,37.394444,131890,0,0,4,-250.16814,19.47066,-40.92939,144.9215,243.00075,-0.20449553,0.8449207,1.855857,19125563,7,81,0.06010203,652
7000058000028,34000700000109,7000058000098,7000058000000,34,1.766336,7000058000029,7000058000099,7000058000027,7000058000028,7000058000121,1620,138.82393,135.12311,140.80344,31838,8.501198,3.148435,37.4025,131890,0,0,4,-241.54138,15.0106,-42.356323,144.66888,246.19228,-0.085388355,0.14997499,0.94413304,19125200,7,109,0.05164833,487
7000058000029,33000700000144,7000058000098,7000058000000,33,1.9126327,7000058000030,-1,7000058000028,7000058000029,-1,1392,129.78703,125.39768,131.42229,31838,8.625234,3.156716,37.419926,131890,0,0,4,-224.15686,20.074387,-39.659966,159.2939,255.90681,-0.21965833,-0.26752916,0.57638675,19125167,7,144,0.042074256,593
7000058000030,32000700000129,7000058000098,7000058000000,32,2.0700274,7000058000031,-1,7000058000029,7000058000030,-1,1329,116.36079,112.48783,119.20096,31838,8.751455,3.1267538,37.455334,131890,0,0,4,-203.82423,25.586767,-35.5133,157.24733,254.84541,-0.08322411,-0.26775208,0.7297076,19125105,7,129,0.038049705,531
7000058000031,31000700000103,7000058000081,7000058000000,31,2.2394855,7000058000032,7000058000082,7000058000030,7000058000031,7000058000085,1096,100.094376,97.42634,103.19274,31838,8.852867,3.0874112,37.482185,131891,0,0,4,-166.98535,29.568132,-37.202766,137.67058,230.70674,-0.2079898,-0.17724638,0.9738342,19125105,7,103,0.03913673,124
7000058000032,30000700000105,7000058000081,7000058000000,30,2.422044,7000058000033,-1,7000058000031,7000058000032,7000058000086,1010,78.92222,76.77058,80.557465,31838,8.943106,3.043111,37.518757,131891,1,0,4,-157.9637,28.408241,-35.27408,136.5053,224.97261,-0.1429798,-0.0141253015,1.7550942,19125115,7,105,0.038921688,257
7000058000033,29000700000113,7000058000080,7000058000000,29,2.6188614,7000058000034,7000058000081,7000058000032,7000058000033,7000058000081,725,69.11073,67.99188,69.79926,31838,8.998546,3.0332558,37.54081,131891,1,0,4,-132.28275,36.26153,-38.314133,138.69762,221.13725,-0.3734979,-0.4778783,0.39747187,19125633,7,113,0.028954314,520
7000058000034,28000700000112,7000058000080,7000058000000,28,2.8311827,7000058000035,-1,7000058000033,7000058000034,-1,721,57.319736,56.803345,59.47138,31838,9.061485,2.9597592,37.557686,131891,1,0,4,-127.89606,33.596897,-31.331806,142.03586,237.6568,0.03376579,-0.48265964,0.53979063,19125649,7,112,0.025962304,599
7000058000035,27000700000087,7000058000052,7000058000000,27,3.060419,7000058000036,7000058000053,7000058000034,7000058000035,7000058000065,354,47.422184,45.614807,52.069733,31838,9.118741,3.0080698,37.60289,131891,1,0,4,-170.98056,-27.729008,-33.451096,97.610825,147.03362,0.13920091,-0.4732436,0.86191946,19124223,7,87,0.030967101,687
7000058000036,26000700000070,7000058000052,7000058000000,26,3.3080978,7000058000037,-1,7000058000035,7000058000066,7000058000055,312,0.0,0.0,0.0,31838,9.225237,3.053447,37.618298,131891,1,0,4,-177.80084,-8.765348,-19.180716,100.93503,158.86095,-0.0021780122,-0.14659074,0.10099272,19125046,7,70,0.024194663,93
7000058000037,25000700000069,7000058000052,7000058000000,25,3.575905,7000058000038,-1,7000058000036,7000058000067,7000058000056,342,0.0,0.0,0.0,31838,9.34534,3.1031063,37.582367,131891,1,0,4,-141.96123,-9.473992,-16.380037,114.3765,169.10838,0.09133678,-0.57227355,0.23062868,19124448,7,69,0.023484396,993
7000058000038,24000700000056,7000058000052,7000058000000,24,3.8656828,7000058000039,-1,7000058000037,7000058000068,-1,353,0.0,0.0,0.0,31838,9.478299,3.110197,37.57128,131891,1,0,4,-118.99543,-5.673562,-14.796803,110.19947,162.7312,-0.2168898,-0.7162635,0.45030683,19125119,7,56,0.026657859,118
7000058000039,23000700000102,7000058000051,7000058000000,23,4.1794686,7000058000040,7000058000052,7000058000038,7000058000039,7000058000057,174,16.180346,16.09428,17.47133,31838,9.549106,3.0747862,37.606483,131891,1,0,4,-142.80603,20.940702,24.440783,95.820335,142.98354,-0.17067586,-0.17183465,0.22700255,19125119,7,102,0.016405888,285
7000058000040,22000700000150,7000058000051,7000058000000,22,4.5195556,7000058000041,-1,7000058000039,7000058000040,-1,175,14.889361,14.889361,15.147558,31838,9.667006,3.0292225,37.556057,131891,1,0,4,-144.67715,16.868185,45.766865,108.746994,171.4489,-0.1504464,0.0053517153,-0.028938519,19124476,7,150,0.012593125,644
7000058000041,21000700000135,7000058000051,7000058000000,21,4.888449,7000058000042,-1,7000058000040,7000058000041,-1,148,11.446734,11.446734,11.704931,31838,9.717228,3.0166097,37.553123,131891,1,0,4,-140.00668,19.378862,49.683678,101.378525,153.83838,-0.21644036,0.14293109,-0.12947975,19124212,7,135,0.012253046,998
7000058000042,20000700000164,7000058000049,7000058000000,20,5.2888336,7000058000043,7000058000050,7000058000041,7000058000042,-1,103,5.9385314,5.9385314,7.057385,31837,9.819832,2.9516132,37.547234,131898,1,0,4,-150.35495,47.39802,53.268032,83.12504,129.84377,-0.08884999,0.25533396,0.20274906,19125119,7,164,0.011597473,416
7000058000043,19000700000224,7000058000045,7000058000000,19,5.7238646,7000058000044,7000058000046,7000058000042,7000058000043,-1,59,5.508203,5.508203,5.9385314,31837,9.8585825,2.927849,37.48015,131896,1,0,4,-102.330345,46.160435,58.467175,76.49045,122.36323,-0.066604145,0.10561814,0.085307784,19125131,7,224,0.00833789,163
7000058000044,18000700000188,7000058000045,7000058000000,18,6.1968336,7000058000045,-1,7000058000043,7000058000044,-1,57,3.9590209,3.9590209,4.0450864,31837,9.8945465,2.8899708,37.482304,131896,1,0,4,-99.59206,42.33608,51.886303,82.797485,129.62646,-0.073426194,0.13857976,0.07904304,19124479,7,188,0.006529467,390
7000058000045,17000700000156,7000058000045,7000058000000,17,6.7115865,-1,-1,7000058000044,7000058000045,-1,47,2.5819702,2.5819702,2.5819702,31837,9.9388685,2.8591573,37.43719,131896,1,0,4,-109.44599,39.932205,31.368196,65.94922,108.877396,-0.08487188,0.0592865,0.123400934,19125127,7,156,0.008001915,908
7000058000046,19000700000538,7000058000049,7000058000000,19,5.7238646,7000058000047,-1,7000058000042,7000058000046,-1,31,2.3237731,2.3237731,2.4098387,31837,10.01014,2.9963298,37.441223,131898,1,0,4,-219.79427,59.20773,62.70333,53.146572,95.29391,0.0253366,-0.09241044,-0.065818444,19125046,7,538,0.0075386106,618
7000058000047,18000700000501,7000058000049,7000058000000,18,6.1968336,7000058000048,-1,7000058000046,7000058000047,-1,30,1.9795104,1.9795104,1.9795104,31837,10.092118,2.9444172,37.4186,131898,1,0,4,-188.43648,46.910732,51.301212,55.838036,96.93754,0.0037949327,-0.05683394,0.008922666,19124208,7,501,0.0074771303,565
7000058000048,17000700000357,7000058000049,7000058000000,17,6.7115865,7000058000049,-1,7000058000047,7000058000048,-1,30,1.3770508,1.3770508,1.7213135,31837,10.194028,2.8976305,37.401585,131896,1,0,4,-177.68388,50.15947,46.895485,55.874905,92.71978,0.021061266,-0.06633701,0.0011217766,19124224,7,357,0.007953458,206
7000058000049,16000700000250,7000058000049,7000058000000,16,7.272188,-1,-1,7000058000048,7000058000049,-1,28,1.2909851,1.2909851,1.3770508,31837,10.286948,2.8680058,37.38098,131896,1,0,4,-167.09546,51.33825,39.972282,52.31191,89.62486,-0.017810414,-0.023975912,0.030936733,19125086,7,250,0.007240973,808
7000058000050,20000700000920,7000058000051,7000058000000,20,5.2888336,7000058000051,-1,7000058000041,7000058000050,-1,27,2.4098387,2.4098387,2.4959044,31837,9.773281,3.1501656,37.527027,131898,1,0,4,-72.295235,-72.65726,9.599695,57.80991,101.06054,0.028296521,0.0015208616,-0.054019358,19125350,7,920,0.005695745,261
7000058000051,19000700000816,7000058000051,7000058000000,19,5.7238646,-1,-1,7000058000050,7000058000051,-1,26,1.2049193,1.2049193,1.2049193,31837,9.788572,3.199788,37.54538,131898,1,0,4,-65.98707,-48.87347,6.8009357,49.44187,85.515,0.026348675,0.005777622,-0.08590752,19125351,7,816,0.0077331224,228
7000058000052,23000700000104,7000058000052,7000058000000,23,4.1794686,-1,-1,7000058000038,7000058000039,-1,28,0.0,0.0,0.0,31838,9.599346,2.975374,37.59396,131891,1,0,4,-192.95024,-39.881004,69.22851,53.914265,91.31953,-0.05222471,0.07056465,0.04061438,19125334,7,104,0.007697748,316
7000058000053,27000700000090,7000058000053,7000058000000,27,3.060419,-1,7000058000054,7000058000034,7000058000035,-1,21,0.0,0.0,0.0,31838,9.166195,3.058473,37.556107,131891,1,0,4,-155.46022,-89.44731,-13.527952,59.21779,87.11378,-0.08094188,-0.020540884,0.11447538,19124480,7,90,0.006434891,766
7000058000054,27000700000089,7000058000064,7000058000000,27,3.060419,7000058000055,7000058000065,7000058000034,7000058000035,7000058000053,41,0.0,0.0,0.0,31838,9.32433,3.0199113,37.528156,131891,1,0,4,-166.57794,-11.836895,43.342842,57.42325,89.03885,-0.06324998,0.08856008,0.077922866,19125306,7,89,0.010722859,864
7000058000055,26000700000072,7000058000064,7000058000000,26,3.3080978,7000058000056,-1,7000058000054,7000058000066,-1,54,0.0,0.0,0.0,31838,9.3657465,3.031288,37.50385,131891,1,0,4,-42.66212,-20.539564,14.55897,69.34791,114.44326,0.083094254,0.04191075,0.21345647,19125266,7,72,0.009059664,948
7000058000056,25000700000071,7000058000064,7000058000000,25,3.575905,7000058000057,-1,7000058000055,7000058000067,-1,26,0.0,0.0,0.0,31838,9.364811,3.0345361,37.51673,131891,1,0,4,21.952711,-24.383678,-85.804016,72.555244,110.63982,0.026218608,-0.04484297,0.11042339,19125266,7,71,0.0051820897,18
7000058000057,23000700000103,7000058000064,7000058000000,23,4.1794686,7000058000058,-1,7000058000056,7000058000039,7000058000052,54,0.0,0.0,0.0,31838,9.383175,3.1193068,37.703617,131891,1,0,4,-53.09232,-69.35078,-156.96643,67.51447,112.8894,0.08439176,0.14346601,0.1052401,19125266,7,103,0.008501022,681
7000058000058,22000700000547,7000058000064,7000058000000,22,4.5195556,7000058000059,-1,7000058000057,7000058000058,-1,63,5.2500057,5.2500057,5.594269,31838,9.416177,3.1514847,37.773857,131891,1,0,4,-79.8438,-58.702118,-137.25584,67.86403,121.471344,-0.035106897,0.12407537,0.10188279,19125269,7,547,0.008692097,105
7000058000059,21000700000421,7000058000064,7000058000000,21,4.888449,7000058000060,-1,7000058000058,7000058000059,-1,61,5.1639404,5.1639404,5.508203,31838,9.458702,3.186709,37.830673,131891,1,0,4,-90.75216,-44.14405,-116.51006,75.4903,127.10786,-0.07093846,0.03821819,0.15701047,19125269,7,421,0.0071021,337
7000058000060,20000700000346,7000058000064,7000058000000,20,5.2888336,7000058000061,-1,7000058000059,7000058000060,-1,60,4.6475463,4.6475463,4.6475463,31838,9.520808,3.1849804,37.881615,131891,1,0,4,-90.88585,-38.74218,-100.23117,70.931816,122.81908,-0.13739799,0.034505337,0.17750745,19125269,7,346,0.009318903,318
7000058000061,19000700000292,7000058000064,7000058000000,19,5.7238646,7000058000062,-1,7000058000060,7000058000061,-1,53,2.9262328,2.9262328,3.098364,31838,9.567394,3.1969838,37.92197,131891,1,0,4,-98.17771,-29.534632,-98.61977,65.82327,111.07492,-0.050398394,0.09984528,0.14522591,19125269,7,292,0.00844582,487
7000058000062,18000700000335,7000058000064,7000058000000,18,6.1968336,7000058000063,-1,7000058000061,7000058000062,-1,39,1.9795104,1.9795104,2.065576,31838,9.597356,3.1829722,38.006702,131891,1,0,4,-104.05259,-28.219364,-90.43084,57.29982,94.3762,-0.0065269857,0.03162494,0.11050117,19125286,7,335,0.008877443,54
7000058000063,17000700000564,7000058000064,7000058000000,17,6.7115865,7000058000064,-1,7000058000062,7000058000063,-1,22,1.7213135,1.7213135,1.7213135,31838,9.63699,3.1687484,38.03629,131891,1,0,4,-64.56026,-6.1981063,-89.46882,63.56331,105.36901,0.0038172167,0.05773793,0.06572421,19125269,7,564,0.0045624143,719
7000058000064,16000700000397,7000058000064,7000058000000,16,7.272188,-1,-1,7000058000063,7000058000064,-1,20,1.2909851,1.2909851,1.2909851,31838,9.63993,3.1654766,38.062996,131891,1,0,4,-52.981506,-4.667442,-72.27428,47.862713,89.913506,0.03142115,-0.0031627468,0.057306122,19125269,7,397,0.005573774,332
7000058000065,27000700000088,7000058000080,7000058000000,27,3.060419,7000058000066,-1,7000058000034,7000058000035,7000058000054,179,0.0,0.0,0.0,31838,9.095788,2.8485038,37.58376,131889,1,0,4,-67.06255,142.36514,-36.592545,100.24012,174.77374,-0.10694104,-0.20688856,0.1100989,19125162,7,88,0.012593632,662
7000058000066,26000700000071,7000058000080,7000058000000,26,3.3080978,7000058000067,-1,7000058000065,7000058000066,7000058000036,188,24.27052,23.495928,26.422161,31838,9.135024,2.78486,37.58427,131889,1,0,4,-72.55326,91.95469,-43.104004,95.019005,171.5889,-0.18653296,-0.20447345,0.06352496,19125633,7,71,0.012999402,849
7000058000067,25000700000070,7000058000080,7000058000000,25,3.575905,7000058000068,-1,7000058000066,7000058000067,7000058000037,185,28.659868,28.22954,29.60659,31838,9.179825,2.7247157,37.63533,131889,1,0,4,-86.43496,66.981255,-47.185303,93.376976,168.0639,-0.1853961,-0.12187808,0.101270884,19125162,7,70,0.013616117,25
7000058000068,24000700000057,7000058000080,7000058000000,24,3.8656828,7000058000069,-1,7000058000067,7000058000068,7000058000038,196,21.516418,20.913958,23.0656,31838,9.231745,2.6976523,37.652847,131889,1,0,4,-91.04314,60.598263,-46.57962,96.3858,167.68484,-0.11249154,-0.2100005,0.17647214,19123310,7,57,0.013571681,183
7000058000069,23000700000106,7000058000080,7000058000000,23,4.1794686,7000058000070,-1,7000058000068,7000058000069,-1,273,21.86068,21.774614,22.549206,31838,9.3006935,2.658605,37.659283,131889,1,0,4,-84.77257,56.015705,-36.385365,102.227455,173.61046,-0.1922828,-0.33120883,0.27435273,19123310,7,106,0.0199044,6
7000058000070,22000700000096,7000058000080,7000058000000,22,4.5195556,7000058000071,-1,7000058000069,7000058000070,-1,268,23.237732,23.151665,23.495928,31838,9.315586,2.641408,37.69724,131889,1,0,4,-75.32629,41.82417,-30.56355,114.42068,188.1369,-0.013719659,-0.37731186,0.2890823,19125145,7,96,0.016029561,388
7000058000071,21000700000073,7000058000080,7000058000000,21,4.888449,7000058000072,-1,7000058000070,7000058000071,-1,239,20.741827,20.741827,21.430351,31838,9.37343,2.6209595,37.72372,131889,1,0,4,-83.69649,47.011932,-26.358994,116.85987,188.91248,-0.14471413,-0.20866045,0.4719613,19125115,7,73,0.0127870375,833
7000058000072,20000700000068,7000058000079,7000058000000,20,5.2888336,7000058000073,7000058000080,7000058000071,7000058000072,7000058000080,176,14.200836,14.200836,14.975427,31838,9.455283,2.5767663,37.711205,131889,1,0,4,-62.219723,50.01631,-23.370054,108.58933,155.99658,-0.08478297,-0.07614542,0.36074573,19125160,7,68,0.014071246,352
7000058000073,19000700000052,7000058000079,7000058000000,19,5.7238646,7000058000074,-1,7000058000072,7000058000073,-1,175,10.327881,10.327881,10.8442745,31838,9.486462,2.553254,37.730385,131889,1,0,4,-75.22225,41.508007,-9.1970825,99.40289,163.57735,-0.19914898,-0.031759314,0.41123262,19125169,7,52,0.012268411,324
7000058000074,18000700000072,7000058000077,7000058000000,18,6.1968336,7000058000075,7000058000078,7000058000073,7000058000074,-1,107,5.3360715,5.3360715,6.36886,31838,9.530388,2.553005,37.727524,131889,1,0,4,-55.681816,48.616188,6.0316467,80.60582,133.51332,0.3715576,-0.10784037,0.16643596,19125636,7,72,0.01199491,375
7000058000075,17000700000075,7000058000077,7000058000000,17,6.7115865,7000058000076,-1,7000058000074,7000058000075,-1,81,2.4959044,2.4959044,2.4959044,31838,9.623738,2.4729743,37.652943,131889,1,0,4,-62.58374,37.58258,7.3740687,70.5304,110.99193,0.24613526,-0.09332434,0.24101253,19125666,7,75,0.015956247,374
7000058000076,16000700000208,7000058000076,7000058000000,16,7.272188,-1,7000058000077,7000058000075,7000058000076,-1,31,1.032788,1.032788,1.032788,31838,9.507785,2.4776149,37.774742,131889,1,0,4,-14.712642,11.094218,10.919709,56.492935,89.526955,-0.050408848,0.034018837,0.055363942,19125147,7,208,0.008806466,261
7000058000077,16000700000216,7000058000077,7000058000000,16,7.272188,-1,-1,7000058000075,7000058000077,-1,29,1.2909851,1.2909851,1.6352477,31838,9.6581,2.438288,37.64046,131889,1,0,4,-108.67414,75.65038,48.848824,58.716064,91.64714,-0.040359978,-0.06868973,0.0023304403,19125112,7,216,0.006979788,583
7000058000078,18000700000502,7000058000079,7000058000000,18,6.1968336,7000058000079,-1,7000058000073,7000058000078,-1,26,0.86065674,0.86065674,1.1188537,31838,9.487157,2.6701663,37.782516,131889,1,0,4,-125.079605,-4.624184,-125.75654,45.36362,79.750854,-0.14341357,0.086875014,0.023894332,19125218,7,502,0.00931417,38
7000058000079,17000700000525,7000058000079,7000058000000,17,6.7115865,-1,-1,7000058000078,7000058000079,-1,21,0.60245967,0.60245967,0.86065674,31838,9.562464,2.6483839,37.822403,131889,1,0,4,-134.70175,13.511608,-117.6385,42.381798,69.64648,-0.13988033,-0.024703534,0.056786586,19125200,7,525,0.00972794,343
7000058000080,20000700000069,7000058000080,7000058000000,20,5.2888336,-1,-1,7000058000071,7000058000072,-1,20,0.0,0.0,0.0,31838,9.41136,2.601644,37.764168,131889,1,0,4,-144.72906,9.71791,-1.1592385,75.31754,118.219444,-0.022983866,-0.0041893777,0.036369886,19125167,7,69,0.0030124402,358
7000058000081,29000700000114,7000058000081,7000058000000,29,2.6188614,-1,-1,7000058000032,7000058000033,-1,37,0.0,0.0,0.0,31838,8.997432,2.9432964,37.54737,131891,1,0,4,-104.59833,105.035095,-30.814613,70.40071,112.65803,-0.018733071,-0.009342911,0.046987556,19125078,7,114,0.007350384,80
