galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000047000010,3000047000536,3000047000009,3000047000010,53000300000207,53000300000207,3000047000000,3000047000011,3000047000537,0,53,0.2798018,2981.1428,14549,40.37861,17.319965,19.06172,57895,4,1,2,152.63484,-44.406414,-49.510815,30721,2981.1428,0.4651352,525.0151,515.827,0.52153134,13.658751,5.9079113,423.1471,3.593064E-4,0.031677812,0.010880724,0.23186277,0.06504002,2.7370713,6.2892695E-6,0.7783125,2.352766E-6,0.0,0.04331213,0.049639363,-21.40803,-22.27593,-22.992823,-23.616215,-25.194546,-20.461113,-21.325539,-22.038837,-22.646297,-24.163912,-21.400637,-22.269817,-22.987864,-23.612568,-25.193438,7.8005195,955
3000047000011,3000047000482,3000047000010,3000047000011,52000300000209,52000300000209,3000047000000,3000047000012,3000047000483,0,52,0.31970343,2828.3762,14549,40.36993,17.329308,19.052736,57895,4,1,2,148.6814,-46.657284,-69.41452,31926,2828.3762,0.4511595,519.2464,586.79767,0.51298386,13.522969,5.783819,406.29822,4.1854935E-4,0.031251725,0.010436278,0.2309241,0.06433813,2.3759525,7.3262527E-6,0.5556163,4.219396E-7,0.0,0.050293915,0.048409544,-21.432163,-22.299486,-23.015,-23.636864,-25.213573,-20.467064,-21.329819,-22.041658,-22.648233,-24.166466,-21.4267,-22.294966,-23.011332,-23.63417,-25.212759,7.4534,314
3000047000012,3000047000421,3000047000011,3000047000012,51000300000205,51000300000205,3000047000000,3000047000013,3000047000422,0,51,0.36234027,2610.63,14549,40.380077,17.291636,18.96517,57895,4,1,2,122.66485,17.410353,15.100064,24791,2610.63,0.43309188,509.15802,452.03595,0.49433905,13.448928,5.718246,382.51697,4.9016345E-4,0.030914193,0.010364471,0.23036154,0.06394734,2.0132053,8.57978E-6,0.458236,4.3787778E-4,0.0,0.042763814,0.046966344,-21.469276,-22.33508,-23.048143,-23.66734,-25.24039,-20.497032,-21.355734,-22.064774,-22.669048,-24.185223,-21.46197,-22.329023,-23.043228,-23.66373,-25.2393,7.087157,328
3000047000013,3000047000397,3000047000012,3000047000013,50000300000198,50000300000198,3000047000000,3000047000014,3000047000398,0,50,0.40789944,1501.2435,14549,40.344994,17.265953,18.881924,57895,4,1,2,112.690956,41.580345,65.265396,20269,1501.2435,0.35462788,426.6867,419.37534,0.40435615,13.44001,5.7163873,193.51547,5.7709264E-4,0.030650929,0.01095405,0.23021778,0.06394674,2.0027287,1.0101381E-5,0.4035475,7.295256E-5,0.0,0.050298788,0.050063368,-21.534756,-22.389502,-23.097952,-23.714033,-25.283422,-20.544159,-21.398321,-22.104322,-22.705944,-24.2191,-21.527922,-22.383862,-23.09338,-23.710678,-25.28241,6.720385,205
3000047000014,3000047000373,3000047000013,3000047000014,49000300000183,49000300000183,3000047000000,3000047000015,3000047000374,0,49,0.45657724,1329.3704,14549,40.300728,17.241318,18.814608,57895,4,1,2,110.63894,34.81358,70.32881,18515,1329.3704,0.33486435,413.1983,429.65625,0.3547268,13.371114,5.653766,168.75433,6.8304205E-4,0.030455403,0.010642038,0.22974388,0.06363816,1.8873926,1.1955911E-5,0.0,0.0,0.0,0.054443777,0.050113384,-21.563696,-22.428848,-23.13904,-23.755266,-25.326633,-20.576563,-21.427402,-22.131086,-22.731031,-24.243578,-21.557766,-22.423914,-23.13503,-23.752321,-25.325743,6.351237,469
3000047000015,3000047000373,3000047000014,3000047000015,48000300000187,48000300000187,3000047000000,3000047000016,-1,0,48,0.5085914,1255.7842,14549,40.25469,17.23652,18.774254,57895,4,1,2,113.09261,32.01818,79.44655,16248,1255.7842,0.32262123,409.14853,429.25668,0.3547268,13.371114,5.653766,156.14407,8.1271736E-4,0.030376226,0.010642038,0.22974388,0.06363816,1.8833282,1.4225738E-5,0.0,0.0,0.0,0.04306307,0.049989197,-21.637396,-22.494001,-23.198776,-23.810402,-25.376509,-20.62996,-21.47547,-22.175491,-22.772072,-24.280743,-21.627821,-22.486048,-23.19232,-23.80566,-25.375076,5.9753985,467
3000047000016,3000047000373,3000047000015,3000047000016,47000300000164,47000300000164,3000047000000,3000047000017,-1,0,47,0.5641766,1179.3579,14549,40.218746,17.241417,18.73748,57895,4,1,2,119.914185,25.381325,72.620026,15423,1179.3579,0.30974567,404.65988,407.87323,0.3547268,13.371114,5.653766,143.19678,9.721016E-4,0.030299658,0.010642038,0.22974388,0.06363816,1.8671702,1.7015585E-5,0.3677199,7.696412E-8,0.0,0.023339512,0.050078224,-21.725296,-22.571444,-23.270163,-23.87672,-25.437523,-20.686975,-21.527153,-22.22328,-22.816025,-24.319963,-21.692514,-22.54424,-23.248064,-23.860474,-25.4326,5.598723,550
3000047000017,3000047000341,3000047000016,3000047000017,46000300000158,46000300000158,3000047000000,3000047000018,3000047000342,0,46,0.6235901,1060.7594,14549,40.16762,17.242727,18.683546,57895,4,1,2,120.26596,26.386374,74.02191,15030,1060.7594,0.29266074,394.8173,409.92523,0.3435747,13.252817,5.5412264,134.71745,0.0011688442,0.029606177,0.010597282,0.22892998,0.06299251,1.3980994,2.0459345E-5,0.0,0.0,0.0,0.020161934,0.047460254,-21.800901,-22.639688,-23.33267,-23.933447,-25.488014,-20.716778,-21.552963,-22.245838,-22.835777,-24.337934,-21.757465,-22.60369,-23.303444,-23.911985,-25.481525,5.2182827,208
3000047000018,3000047000341,3000047000017,3000047000018,45000300000109,45000300000109,3000047000000,3000047000019,-1,0,45,0.6871088,993.45605,14549,40.117985,17.245867,18.641546,57895,4,1,2,108.48956,13.653594,78.84427,13420,993.45605,0.27979884,390.7701,409.63727,0.3435747,13.252817,5.5412264,122.00355,0.0014127421,0.029538957,0.010597282,0.22892998,0.06299251,1.3679194,2.4728508E-5,0.0,0.0,0.0,0.02083855,0.04751294,-21.914171,-22.734901,-23.416689,-24.007496,-25.55128,-20.776659,-21.606363,-22.29436,-22.879667,-24.376972,-21.87229,-22.700409,-23.388786,-23.987074,-25.545134,4.843637,281
3000047000019,3000047000341,3000047000018,3000047000019,44000300000239,44000300000239,3000047000000,3000047000020,-1,0,44,0.75503564,1033.8208,14549,40.057426,17.24615,18.6229,57895,4,1,2,100.15881,10.919587,75.84359,12745,1033.8208,0.276581,400.9419,413.38925,0.3435747,13.252817,5.5412264,149.24069,0.0017164117,0.029431142,0.010597282,0.22892998,0.06299251,0.8359751,3.0043913E-5,0.99753976,2.3746031E-6,0.0,0.019411536,0.042038005,-22.076927,-22.86361,-23.529083,-24.10784,-25.64402,-20.83841,-21.66096,-22.343307,-22.923077,-24.414541,-22.026451,-22.822504,-23.495975,-24.083675,-25.63676,4.4718924,961
3000047000020,3000047000292,3000047000019,3000047000020,43000300000252,43000300000252,3000047000000,3000047000021,3000047000293,0,43,0.8276991,1145.7062,14549,39.994476,17.243382,18.58625,57894,4,1,2,88.133995,20.683317,72.022736,12276,1145.7062,0.278692,420.47903,402.61392,0.36446765,12.847537,5.1512036,166.85165,0.0020961484,0.029033374,0.011189088,0.22498035,0.05948945,0.8019432,3.66908E-5,0.52738476,7.081642E-4,0.0,0.021254309,0.040007133,-22.193003,-22.952307,-23.60026,-24.165031,-25.688549,-20.814705,-21.63294,-22.3114,-22.887777,-24.377787,-22.145624,-22.91399,-23.56955,-24.14273,-25.6819,4.084667,436
3000047000021,3000047000267,3000047000020,3000047000021,42000300000240,42000300000240,3000047000000,3000047000022,3000047000268,0,42,0.9054624,1161.3701,14549,39.96578,17.22713,18.571728,57894,4,1,2,87.07817,46.034058,82.820244,11403,1161.3701,0.2720887,428.4499,416.8387,0.3749627,12.65704,4.968645,169.32977,0.002573123,0.028782183,0.011386208,0.22338542,0.058130212,0.7899295,4.5039724E-5,1.0695666,8.01336E-6,0.0,0.019176297,0.039042905,-22.434006,-23.122065,-23.73289,-24.273722,-25.770443,-20.836908,-21.65006,-22.324242,-22.89668,-24.383808,-22.37005,-23.071114,-23.692406,-24.244492,-25.761805,3.713276,401
3000047000022,3000047000204,3000047000021,3000047000022,41000300000219,41000300000219,3000047000000,3000047000023,3000047000205,0,41,0.98870814,1078.1447,14549,39.938198,17.19184,18.54071,57890,4,1,2,85.55709,37.103703,86.9374,11673,1078.1447,0.25748113,424.3613,438.4101,0.4485289,12.212409,4.5398445,155.98085,0.0031748225,0.028290786,0.0136529645,0.21908978,0.054314323,0.7748212,5.557183E-5,25.457882,0.0,0.0,0.021683514,0.03831009,-22.949366,-23.450136,-23.98117,-24.47646,-25.90968,-20.80381,-21.611301,-22.281174,-22.850752,-24.337072,-22.882135,-23.39754,-23.939837,-24.446869,-25.901102,3.3294559,686
3000047000023,3000047000129,3000047000022,3000047000023,40000300000187,40000300000187,3000047000000,3000047000024,3000047000130,0,40,1.0778745,952.6609,14549,39.87081,17.14558,18.470482,57890,4,1,2,107.74502,41.104713,111.379105,10691,952.6609,0.23922037,413.84723,404.76138,2.2534242,9.8047695,2.5009358,131.14833,0.0039373473,0.010086393,0.05359577,0.1877179,0.031580776,0.6906088,6.891899E-5,19.201212,0.0053620213,0.0,0.015066272,0.036765806,-22.7879,-23.301365,-23.835077,-24.3328,-25.77897,-20.095213,-20.90857,-21.582518,-22.15915,-23.660658,-22.31415,-22.925375,-23.530592,-24.105053,-25.704014,2.9704015,652
3000047000024,3000047000109,3000047000023,3000047000024,39000300000164,39000300000164,3000047000000,3000047000025,3000047000110,0,39,1.173417,792.837,14549,39.791004,17.097942,18.39929,57890,4,1,2,108.41023,46.32223,101.83399,10207,792.837,0.21744056,395.99677,383.83865,4.1024265,9.478065,2.445327,101.02811,0.0049079,0.009351082,0.08018449,0.18156214,0.031221941,0.6261873,8.5907464E-5,21.02186,0.0,0.0,0.020472474,0.03597139,-22.952606,-23.420574,-23.92842,-24.406347,-25.826551,-20.131657,-20.943441,-21.615963,-22.19269,-23.698048,-22.547495,-23.107117,-23.675165,-24.215677,-25.76013,2.7062366,407
3000047000025,3000047000109,3000047000024,3000047000025,38000300000165,38000300000165,3000047000000,3000047000026,-1,0,38,1.2758462,805.0583,14549,39.712753,17.058632,18.344597,57890,4,1,2,107.10686,48.590485,100.583855,8704,805.0583,0.21078616,405.28693,388.31055,6.1622767,9.189583,2.445327,109.13742,0.006148831,0.009275345,0.10210004,0.17640375,0.031221941,0.50815046,1.0762863E-4,51.266453,0.0,0.0,0.026261201,0.034116983,-23.191029,-23.594252,-24.062214,-24.513756,-25.899508,-20.216639,-21.024399,-21.695122,-22.27168,-23.782904,-22.891937,-23.365023,-23.879696,-24.378534,-25.854786,2.455714,587
3000047000026,3000047000077,3000047000025,3000047000026,37000300000184,37000300000184,3000047000000,3000047000027,3000047000078,0,37,1.3857181,749.8902,14549,39.626343,17.062,18.259619,57890,4,1,2,108.80218,57.5286,102.243576,7428,749.8902,0.19815989,403.42325,422.48807,10.544996,7.8687344,1.8057287,97.66806,0.0077426564,0.0013420689,0.1343669,0.15819587,0.022452278,0.4041421,1.3552683E-4,33.75775,0.0,45.720932,0.028826263,0.03186531,-23.256386,-23.616104,-24.063349,-24.497124,-25.85426,-20.002628,-20.81441,-21.488571,-22.068832,-23.589994,-22.920748,-23.358076,-23.859797,-24.348341,-25.807758,2.2214103,220
3000047000027,3000047000077,3000047000026,3000047000027,36000300000157,36000300000157,3000047000000,3000047000028,-1,0,36,1.5036365,676.21796,14549,39.5328,17.01835,18.123652,57890,4,1,2,115.359406,79.57095,103.05413,6909,676.21796,0.18393603,397.6307,404.8558,9.259668,7.4358377,1.8057287,86.881584,0.009798988,0.0013197196,0.13486259,0.15238869,0.022452278,0.384274,1.7152066E-4,35.217804,0.0013417702,45.819016,0.026500113,0.030966615,-23.684786,-23.941278,-24.339592,-24.735184,-26.015505,-20.105314,-20.908274,-21.575766,-22.148245,-23.660503,-23.366203,-23.685211,-24.135107,-24.586868,-25.971706,2.033829,146
3000047000028,3000047000066,3000047000027,3000047000028,35000300000178,35000300000178,3000047000000,3000047000029,3000047000067,0,35,1.6302707,572.0785,14549,39.51826,17.014051,18.109453,57890,4,1,2,108.54509,72.67321,84.78764,5578,572.0785,0.16682446,384.03244,341.69424,7.1014485,6.9762745,1.7805308,72.01923,0.012464291,5.807171E-4,0.13678154,0.14541206,0.022339022,0.36226124,2.1817393E-4,27.756668,0.0,45.760548,0.02151589,0.030508175,-23.21663,-23.570019,-24.009722,-24.43938,-25.805359,-20.196089,-20.983543,-21.639254,-22.199142,-23.695454,-22.568708,-23.071636,-23.614447,-24.147846,-25.711203,1.8553557,270
3000047000029,3000047000066,3000047000028,3000047000029,34000300000148,34000300000147,3000047000000,3000047000030,-1,0,34,1.766336,212.23795,14549,39.438065,17.007734,18.128035,57890,4,1,2,117.914505,22.653429,6.803421,962,212.23795,0.11474058,282.04797,252.5926,6.700473,6.648095,1.7805308,11.407811,0.015934478,5.761986E-4,0.14988954,0.13834189,0.022339022,0.32779557,2.789158E-4,58.53412,0.0,45.03551,0.009837837,0.04000333,-23.552511,-23.813375,-24.206251,-24.610037,-25.923203,-20.305044,-21.07571,-21.720444,-22.270967,-23.757174,-21.54255,-22.13919,-22.768526,-23.429544,-25.432898,1.6559035,948
3000047000030,3000047000066,3000047000029,3000047000030,33000300000123,33000300000123,3000047000000,3000047000031,-1,0,33,1.9126327,256.4757,14549,39.391712,16.953465,18.126137,57890,4,1,2,95.61633,0.7180388,18.286327,3132,256.4757,0.11677261,307.34247,285.6119,7.0383573,5.9867754,1.7805308,19.106234,0.020473616,5.73018E-4,0.10742327,0.12607309,0.022339022,0.3247916,3.5836847E-4,42.62855,1.8779085E-5,45.31813,0.013594314,0.034654263,-23.416372,-23.69732,-24.08583,-24.474134,-25.768484,-20.442041,-21.192642,-21.82539,-22.365095,-23.841423,-22.40415,-22.895254,-23.44199,-23.995657,-25.617178,1.5522258,277
3000047000031,3000047000057,3000047000030,3000047000031,32000300000141,32000300000141,3000047000000,3000047000032,3000047000058,0,32,2.0700274,253.03307,14549,39.3236,16.938568,18.115364,57890,4,1,2,125.88218,1.139879,2.3366587,2458,253.03307,0.1108755,313.28586,278.33853,4.5077906,5.520464,1.7729853,26.306858,0.026438268,4.082429E-4,0.08233035,0.11930946,0.022304349,0.29588407,4.6277329E-4,55.61832,0.0,45.498394,0.00781347,0.033928502,-23.496193,-23.738428,-24.108389,-24.48451,-25.761889,-20.56906,-21.29856,-21.91662,-22.441595,-23.900234,-21.722023,-22.290237,-22.89368,-23.518366,-25.399683,1.4118602,428
3000047000032,3000047000057,3000047000031,3000047000032,31000300000081,31000300000081,3000047000000,3000047000033,-1,0,31,2.2394855,197.26251,14549,39.22062,16.958044,18.117476,57890,4,1,2,117.767586,21.246967,-4.821148,2117,197.26251,0.09716196,295.4909,283.4374,5.480455,4.9519978,1.7729853,14.065571,0.034313034,4.063959E-4,0.08567547,0.10959348,0.022304349,0.20209198,6.0061266E-4,55.153088,0.0,45.242832,0.009101446,0.030595196,-23.43739,-23.678602,-24.046549,-24.416542,-25.687658,-20.749994,-21.4601,-22.063843,-22.570618,-24.009504,-22.02776,-22.561178,-23.138733,-23.72311,-25.457165,1.3137264,70
3000047000033,3000047000057,3000047000032,3000047000033,30000300000218,30000300000218,3000047000000,3000047000034,-1,0,30,2.422044,148.54935,14549,39.150024,17.00745,18.1387,57890,4,1,2,112.732544,26.779558,-8.652139,1773,148.54935,0.084027246,275.73715,274.236,5.9116163,4.4182453,1.7729853,12.96922,0.044757426,4.0461024E-4,0.08275414,0.10205273,0.022304349,0.0855149,7.834306E-4,32.133743,0.0,45.168526,0.012231997,0.02748562,-23.126442,-23.414936,-23.810274,-24.19613,-25.522272,-20.927368,-21.605305,-22.187654,-22.673964,-24.086397,-22.189981,-22.710274,-23.259293,-23.789827,-25.394419,1.2255825,614
3000047000034,3000047000057,3000047000033,3000047000034,29000300000203,29000300000203,3000047000000,3000047000035,-1,0,29,2.6188614,123.8485,14549,39.097904,16.956123,18.128796,57890,4,1,2,76.429276,38.974598,-21.453058,1486,123.8485,0.07505381,266.3968,258.28232,4.4249487,4.12462,1.7729853,11.094784,0.058675278,4.0264288E-4,0.075338386,0.097641274,0.022304349,0.079054005,0.0010270476,29.581476,0.0,45.16941,0.010995767,0.028506547,-23.017004,-23.346739,-23.770342,-24.181849,-25.60188,-21.19397,-21.86151,-22.449045,-22.953897,-24.467913,-22.089657,-22.65755,-23.233442,-23.785925,-25.477608,1.08586,486
3000047000035,3000047000057,3000047000034,3000047000035,28000300000161,28000300000161,3000047000000,3000047000036,-1,0,28,2.8311827,95.79109,14549,39.075882,16.932957,18.142622,57890,4,1,2,64.35561,31.890318,-0.6524981,1234,95.79109,0.06528067,251.21191,240.55162,4.6531215,3.8701308,1.7729853,6.251021,0.077306904,4.0186557E-4,0.08156899,0.09323063,0.022304349,0.060480632,0.0013531743,15.766742,0.0,44.9835,0.015053576,0.028988311,-22.865936,-23.235779,-23.663376,-24.06688,-25.467505,-21.39839,-21.998625,-22.529493,-22.978418,-24.350965,-22.288748,-22.817822,-23.343346,-23.83515,-25.39688,0.94365686,144
3000047000036,3000047000057,3000047000035,3000047000036,27000300000147,27000300000147,3000047000000,3000047000037,-1,0,27,3.060419,78.83615,14549,39.066784,16.952375,18.15421,57890,4,1,2,24.220438,41.624966,-12.662741,946,78.83615,0.05787946,242.03069,258.96664,2.5799742,3.7427552,1.7729853,6.577726,0.102368444,4.0075596E-4,0.06391622,0.09075062,0.022304349,0.06770392,0.0017918498,15.911126,0.0,45.142933,0.008523507,0.03469406,-22.977673,-23.311342,-23.709402,-24.10282,-25.493439,-21.59627,-22.121677,-22.60522,-23.024382,-24.36378,-22.046196,-22.568504,-23.089113,-23.604465,-25.304607,0.7786931,338
3000047000037,3000047000057,3000047000036,3000047000037,26000300000199,26000300000199,3000047000000,3000047000038,-1,0,26,3.3080978,61.967285,14549,39.07562,16.963781,18.233965,57890,4,1,2,-2.552366,48.60416,-48.713535,716,61.967285,0.05046259,229.80869,224.58658,1.7607865,3.622361,1.7729853,4.2189407,0.13623752,4.0026067E-4,0.06429323,0.08724821,0.022304349,0.059525654,0.0023846924,20.592924,0.0,45.024864,0.0052503627,0.037309557,-23.2124,-23.487879,-23.849236,-24.232307,-25.603445,-21.86899,-22.329193,-22.775452,-23.179184,-24.513353,-22.023708,-22.484507,-22.950045,-23.412233,-25.131042,0.6199356,30
3000047000038,3000047000057,3000047000037,3000047000038,25000300000185,25000300000185,3000047000000,3000047000039,-1,0,25,3.575905,40.19267,14549,39.08709,16.935614,18.276556,57890,4,1,2,-18.82001,57.581375,-62.78032,535,40.19267,0.041207403,204.81218,214.9466,1.95862,3.476786,1.7729853,0.30733874,0.1822258,4.0005243E-4,0.08462903,0.081189066,0.022304349,0.033682864,0.003189669,71.31247,0.0,43.749,0.0024932474,0.02613101,-23.672709,-23.825317,-24.115837,-24.471783,-25.790056,-22.171505,-22.543123,-22.930122,-23.299187,-24.559933,-22.198853,-22.570065,-22.960943,-23.343021,-24.72564,0.47239074,695
3000047000039,3000047000057,3000047000038,3000047000039,24000300000231,24000300000231,3000047000000,3000047000040,-1,0,24,3.8656828,34.856598,14549,39.092003,16.87864,18.270496,57890,4,1,2,-28.052118,68.41855,-52.194572,428,34.856598,0.03701938,201.23239,214.06084,1.3945847,3.0069838,1.7729853,1.2097406,0.24496217,3.9999225E-4,0.053630322,0.06676801,0.022304349,0.033475716,0.004287803,46.238834,0.090388566,44.530727,0.0022513075,0.034866337,-23.629522,-23.773602,-24.053057,-24.395031,-25.665178,-22.526913,-22.808287,-23.141674,-23.478933,-24.68146,-22.549076,-22.831568,-23.169392,-23.519268,-24.837818,0.3740492,353
