haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
569000015,48000000001749,569000040,569000000,48,0.5085914,569000016,-1,569000014,569000015,-1,81,5.8524656,4.733612,5.4221373,2017,25.388,15.044583,11.750138,8083,2,1,1,245.88771,160.42108,221.14975,40.42166,77.88082,-0.04501668,0.02759177,0.34009653,1095460,0,1749,0.035331383,463
569000016,47000000002067,569000040,569000000,47,0.5641766,569000017,-1,569000015,569000016,-1,57,5.1639404,4.3032837,4.991809,2014,25.278376,14.96983,11.655121,7863,2,1,1,249.82207,152.88489,219.84074,40.650402,74.22166,-0.045297973,0.0011643022,-0.27141783,1095460,0,2067,0.022780612,25
569000017,46000000001970,569000040,569000000,46,0.6235901,569000018,-1,569000016,569000017,-1,69,4.733612,4.131152,4.3893495,2014,25.170626,14.910526,11.562168,7863,2,1,1,238.02296,160.4326,213.7002,40.086502,80.03062,-0.12247284,0.1749459,0.46647027,1095460,0,1970,0.02352284,19
569000018,45000000002360,569000040,569000000,45,0.6871088,569000019,-1,569000017,569000018,-1,53,4.3893495,4.131152,4.3893495,2014,25.053308,14.844582,11.464014,7863,2,1,1,243.92245,147.03117,216.53761,40.693935,76.871605,-0.017060868,0.05338543,-0.23965749,1095460,0,2360,0.019016938,753
569000019,44000000002174,569000040,569000000,44,0.75503564,569000020,-1,569000018,569000019,-1,61,3.9590209,3.5286925,3.7868896,2014,24.936108,14.772139,11.363177,7863,2,1,1,234.26973,155.69891,212.56947,38.799034,83.06202,-0.06708794,0.15477732,0.38550502,1150182,0,2174,0.01971908,438
569000020,43000000002674,569000040,569000000,43,0.8276991,569000021,-1,569000019,569000020,-1,44,3.5286925,3.3565612,3.442627,2014,24.81037,14.702982,11.257894,7863,2,1,1,235.71658,142.18468,213.27766,39.618984,81.1801,-0.048830453,0.040348224,-0.14309561,1095460,0,2674,0.017783104,863
569000021,42000000002656,569000039,569000000,42,0.9054624,569000022,569000040,569000020,569000021,-1,45,3.2704954,3.098364,3.18443,2014,24.703102,14.645702,11.135137,7861,2,1,1,234.03625,139.14084,212.90317,32.004826,63.45213,-0.10508427,0.041087344,-0.18771164,1093228,0,2656,0.024591021,497
569000022,41000000002693,569000039,569000000,41,0.98870814,569000023,-1,569000021,569000022,-1,43,3.098364,2.6680357,3.098364,2014,24.558537,14.559004,11.048915,7861,2,1,1,225.8133,140.4627,212.37302,30.815554,66.98068,-0.025202964,-0.032700095,-0.13625576,1093228,0,2693,0.018150704,619
569000023,40000000002831,569000039,569000000,40,1.0778745,569000024,-1,569000022,569000023,-1,40,3.098364,2.7541015,3.098364,2014,24.43051,14.48282,10.927898,7861,2,1,1,222.85681,141.46626,208.99416,37.79448,79.48852,-0.015725963,-0.017785281,-0.17122515,1095441,0,2831,0.017714066,331
569000024,39000000003062,569000039,569000000,39,1.173417,569000025,-1,569000023,569000024,-1,35,3.098364,2.6680357,3.098364,2014,24.328716,14.399177,10.82711,7860,2,1,1,220.97699,141.54068,204.4482,37.395218,70.461006,-0.11800703,0.019021826,-0.10783774,1095463,0,3062,0.01516696,928
569000025,38000000003030,569000039,569000000,38,1.2758462,569000026,-1,569000024,569000025,-1,37,2.840167,2.6680357,2.840167,2014,24.219685,14.322246,10.70693,7856,2,1,1,209.2991,137.95453,201.9753,34.283638,65.520584,0.012798821,-0.0123837525,-0.09617858,1093228,0,3030,0.016892686,325
569000026,37000000003215,569000039,569000000,37,1.3857181,569000027,-1,569000025,569000026,-1,33,2.6680357,2.5819702,2.6680357,2014,24.098473,14.261031,10.572338,7856,2,1,1,202.52252,136.8221,193.95906,34.740993,65.16464,-0.04736138,0.1426511,-0.107560284,1093227,0,3215,0.01690068,260
569000027,36000000003100,569000039,569000000,36,1.5036365,569000028,-1,569000026,569000027,-1,33,2.7541015,2.7541015,2.7541015,2014,23.966526,14.175652,10.482193,7856,2,1,1,198.1127,132.31377,197.43921,37.841198,72.63232,0.035170157,-0.03693757,-0.1340322,1095468,0,3100,0.013882246,769
569000028,35000000002778,569000039,569000000,35,1.6302707,569000029,-1,569000027,569000028,-1,37,3.0122986,3.0122986,3.0122986,2014,23.879898,14.113159,10.367571,7856,2,1,1,182.39082,132.95796,187.28798,38.78023,70.96083,0.011695053,0.09093201,-0.08678522,1095410,0,2778,0.015297947,151
569000029,34000000002109,569000039,569000000,34,1.766336,569000030,-1,569000028,569000029,-1,50,3.0122986,2.9262328,3.0122986,2014,23.756361,14.043589,10.256064,7856,2,1,1,186.02277,140.19992,188.48808,42.237106,71.33006,0.04200824,0.16322179,0.24021831,1095469,0,2109,0.022071784,380
569000030,33000000002646,569000039,569000000,33,1.9126327,569000031,-1,569000029,569000030,-1,37,2.9262328,2.6680357,3.098364,2014,23.654083,13.9552555,10.160024,7856,2,1,1,166.87903,141.63448,184.10237,37.072693,67.58278,-0.09840267,0.10288694,0.016052138,1095469,0,2646,0.016418986,461
569000031,32000000002090,569000039,569000000,32,2.0700274,569000032,-1,569000030,569000031,-1,47,2.4098387,2.4098387,3.0122986,2014,23.544497,13.842599,10.066675,7856,2,1,1,179.97275,124.38673,187.81181,45.542942,70.082016,-0.069518626,0.21222837,0.5970697,1095409,0,2090,0.022216544,8
569000032,31000000002875,569000039,569000000,31,2.2394855,569000033,-1,569000031,569000032,-1,30,2.5819702,2.4959044,2.5819702,2014,23.485405,13.798197,9.938005,7856,2,1,1,154.82991,152.50226,168.40253,37.48263,68.88,-0.020749955,-0.01712309,-0.10055361,1095463,0,2875,0.013770002,399
569000033,30000000002909,569000039,569000000,30,2.422044,569000034,-1,569000032,569000033,-1,29,2.1516418,2.1516418,2.1516418,1831,23.415161,13.695461,9.838737,7417,2,1,1,154.72282,149.81293,164.16714,37.38617,72.085266,-0.052894853,-0.063833155,-0.12443216,1095417,0,2909,0.013198481,80
569000034,29000000003118,569000039,569000000,29,2.6188614,569000035,-1,569000033,569000034,-1,28,2.1516418,2.1516418,2.1516418,1824,23.315132,13.597163,9.765984,7403,2,1,1,155.94357,145.76143,162.50641,43.35141,74.585335,-0.084865816,0.05072527,-0.12581171,1095463,0,3118,0.011307946,933
569000035,28000000002926,569000039,569000000,28,2.8311827,569000036,-1,569000034,569000035,-1,27,1.7213135,1.7213135,2.4959044,1825,23.253405,13.5103035,9.671308,7375,2,1,1,150.5814,139.24072,149.25075,41.305046,71.29062,-0.08224095,0.0057206373,-0.057773743,1095456,0,2926,0.014192569,418
569000036,27000000002372,569000039,569000000,27,3.060419,569000037,-1,569000035,569000036,-1,33,2.065576,2.065576,2.065576,1825,23.159906,13.429162,9.60453,7375,2,1,1,144.4892,141.48123,146.84785,40.805393,75.53058,-0.10075551,0.05413396,-0.07745796,1095469,0,2372,0.012944961,535
569000037,26000000002256,569000039,569000000,26,3.3080978,569000038,-1,569000036,569000037,-1,32,1.7213135,1.7213135,1.9795104,1825,23.083717,13.363415,9.499716,7375,2,1,1,137.29793,136.49901,137.46867,45.409683,75.28709,-0.06106079,0.10302937,-0.04532709,1095469,0,2256,0.01257306,865
569000038,25000000002656,569000039,569000000,25,3.575905,569000039,-1,569000037,569000038,-1,25,1.4631164,1.4631164,1.6352477,1825,22.99781,13.298845,9.449786,7375,2,1,1,138.19083,138.01042,136.5561,41.683346,72.389946,0.047970418,0.00575995,-0.084838964,1095469,0,2656,0.009985835,743
569000039,24000000002316,569000039,569000000,24,3.8656828,-1,-1,569000038,569000039,-1,26,1.4631164,1.4631164,1.4631164,1825,22.931192,13.217565,9.374964,7375,2,1,1,134.08777,132.4384,137.36385,38.98258,71.22198,0.031747706,0.06612822,-0.087208,1095458,0,2316,0.011393147,207
569000040,41000000004553,569000040,569000000,41,0.98870814,-1,-1,569000020,569000040,-1,21,0.516394,0.0,0.516394,2014,24.69644,14.501917,11.075852,7861,2,1,1,224.8758,166.15488,204.21223,26.332031,38.883644,-0.23062305,0.018628966,0.48819187,1095418,0,4553,0.03165158,788
569000041,57000000001413,569000054,569000000,57,0.14438343,569000042,-1,569000005,569000006,-1,23,0.0,0.0,0.0,2018,26.274342,15.520591,12.639554,8090,2,1,1,195.69356,213.86734,159.0209,25.543398,42.218,-0.050682742,0.04685243,0.22695877,1093697,0,1413,0.027640592,346
569000042,56000000002942,569000054,569000000,56,0.17489761,569000043,-1,569000041,569000042,-1,31,2.7541015,1.7213135,2.3237731,2018,26.21584,15.4598465,12.593965,8090,2,1,1,192.58667,219.49716,162.97017,26.99377,47.187492,-0.031127237,-0.031541992,0.16107932,1093682,0,2942,0.030433604,562
569000043,55000000003201,569000054,569000000,55,0.20754863,569000044,-1,569000042,569000043,-1,31,3.0122986,1.9795104,2.1516418,2018,26.147354,15.407016,12.547622,8090,2,1,1,190.44258,219.43639,164.62492,29.012344,55.21182,-0.026820788,-0.03194221,0.15547392,1093687,0,3201,0.019591957,877
569000044,54000000003006,569000054,569000000,54,0.24246909,569000045,-1,569000043,569000044,-1,33,3.18443,1.8934448,2.7541015,2018,26.073622,15.342934,12.499439,8090,2,1,1,192.16438,220.38567,167.2981,27.46027,49.654297,-3.7424994E-4,-0.11239601,0.26521352,1093682,0,3006,0.026171256,489
569000045,53000000002920,569000054,569000000,53,0.2798018,569000046,-1,569000044,569000045,-1,32,3.098364,2.1516418,2.6680357,2018,26.004168,15.276775,12.43933,8090,2,1,1,188.71637,220.91856,168.1218,27.031446,47.392864,0.002962263,-0.11423024,0.22017215,1093682,0,2920,0.03068192,633
569000046,52000000002882,569000054,569000000,52,0.31970343,569000047,-1,569000045,569000046,-1,35,2.7541015,2.3237731,2.5819702,2018,25.935709,15.203301,12.375329,8090,2,1,1,186.77548,220.93265,169.56068,26.363316,48.20336,-0.034151185,-0.11229473,0.17795469,1093687,0,2882,0.033873096,24
569000047,51000000002914,569000054,569000000,51,0.36234027,569000048,-1,569000046,569000047,-1,33,2.840167,1.9795104,2.4098387,2018,25.870466,15.128741,12.317953,8090,2,1,1,184.2254,221.65675,170.60516,28.440186,51.40785,-0.10741412,-0.11877017,0.24836817,1093692,0,2914,0.02944831,452
569000048,50000000003149,569000054,569000000,50,0.40789944,569000049,-1,569000047,569000048,-1,32,2.6680357,1.9795104,2.065576,2018,25.80857,15.0527315,12.254231,8090,2,1,1,180.48715,216.10481,171.60892,26.788086,49.36788,-0.15796942,-0.049018323,0.29820535,1093623,0,3149,0.031824723,584
569000049,49000000003351,569000054,569000000,49,0.45657724,569000050,-1,569000048,569000049,-1,30,2.6680357,1.8934448,1.9795104,2018,25.743374,14.9687605,12.191545,8090,2,1,1,179.04536,213.63467,172.53905,25.897116,48.96939,-0.11624378,-0.09556861,0.2639268,1093682,0,3351,0.03460921,87
569000050,48000000003368,569000054,569000000,48,0.5085914,569000051,-1,569000049,569000050,-1,31,2.1516418,1.2049193,1.8934448,2018,25.675491,14.878432,12.122749,8090,2,1,1,178.59837,213.92131,173.50443,25.858225,46.290363,-0.11564866,-0.08049034,0.19443649,1093687,0,3368,0.033775143,742
569000051,47000000003818,569000054,569000000,47,0.5641766,569000052,-1,569000050,569000051,-1,26,1.9795104,1.2909851,1.8934448,2018,25.607162,14.783459,12.054277,8090,2,1,1,176.25105,212.353,171.82669,25.778881,45.046032,-0.16173047,-0.07131085,0.19188254,1093687,0,3818,0.025804387,831
569000052,46000000004118,569000054,569000000,46,0.6235901,569000053,-1,569000051,569000052,-1,24,2.065576,1.3770508,1.8934448,2018,25.531223,14.685257,11.983374,8090,2,1,1,171.56877,211.07202,168.79475,26.507376,45.636787,-0.1522038,-0.038049,0.20172475,1093692,0,4118,0.027069518,764
569000053,45000000003547,569000054,569000000,45,0.6871088,569000054,-1,569000052,569000053,-1,30,0.9467224,0.86065674,0.86065674,2018,25.476484,14.568913,11.903595,8088,2,1,1,172.12074,210.7166,170.36081,26.081617,50.419487,-0.15585327,-0.018948754,0.2337218,1093704,0,3547,0.04387903,895
569000054,43000000003934,569000054,569000000,43,0.8276991,-1,-1,569000053,569000054,-1,26,1.1188537,1.032788,1.1188537,2017,25.301285,14.340493,11.737087,8081,2,1,1,164.2168,206.72145,163.97198,26.377346,50.83217,-0.26585224,-0.008421423,0.27801082,1093623,0,3934,0.035188064,376
569000055,62000000001179,569000055,569000000,62,0.019932542,-1,-1,569000000,569000001,-1,26,0.0,0.0,0.0,2077,26.50381,15.799547,12.827138,15117,2,1,1,197.66017,210.4995,133.82228,23.380833,42.946682,-0.32908309,-0.05282095,0.23348983,1093682,0,1179,0.0352406,700
