galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000099000103,3000099000119,3000099000102,3000099000070,39000400000346,39000400000346,3000099000000,3000099000104,-1,2,39,1.173417,81.15993,19016,33.13125,3.483367,62.006577,182583,3,0,6,86.870926,142.26643,132.25986,36,1.2909851,0.014697938,61.46139,67.34301,0.055581003,0.0072669676,0.0,0.0,0.0,0.0,2.688272E-4,1.7015835E-5,0.0,0.0,0.0,0.0,0.0,39.9986,0.0057865484,0.005355916,-14.470311,-15.118958,-15.693049,-16.145304,-17.321949,99.0,99.0,99.0,99.0,99.0,-14.452755,-15.104481,-15.681334,-16.136782,-17.319458,3.7995493,919
3000099000104,3000099000119,3000099000103,3000099000071,38000400000353,38000400000353,3000099000000,3000099000105,-1,2,38,1.2758462,78.92222,19016,33.12728,3.4513881,61.965134,182583,3,0,6,99.010216,15.947753,1.6170565,36,1.2909851,0.014697938,61.46139,67.34301,0.055581003,0.0072669676,0.0,0.0,0.0,0.0,2.688272E-4,1.7015835E-5,0.0,0.0,0.0,0.0,0.0,39.9986,0.0057865484,0.005355916,-14.560645,-15.204124,-15.7727,-16.219637,-17.392008,99.0,99.0,99.0,99.0,99.0,-14.543089,-15.189646,-15.760984,-16.211115,-17.389517,3.4697516,394
3000099000105,3000099000119,3000099000104,3000099000072,37000400000327,37000400000327,3000099000000,3000099000106,-1,2,37,1.3857181,76.426315,19016,32.98688,3.4218724,61.972305,182583,3,0,6,393.32907,115.563385,-4.59813,36,1.2909851,0.014697938,61.46139,67.34301,0.055581003,0.0072669676,0.0,0.0,0.0,0.0,2.688272E-4,1.7015835E-5,0.0,0.0,0.0,0.0,0.0,39.9986,0.0057865484,0.005355916,-14.67533,-15.31802,-15.884296,-16.328037,-17.506058,99.0,99.0,99.0,99.0,99.0,-14.657774,-15.303541,-15.872581,-16.319515,-17.503567,3.1503947,601
3000099000106,3000099000119,3000099000105,3000099000073,36000400000297,36000400000297,3000099000000,3000099000107,-1,2,36,1.5036365,67.131226,19016,32.78164,3.2956393,61.926193,182583,3,0,6,205.93687,249.95158,75.695465,36,1.2909851,0.014697938,61.46139,67.34301,0.055581003,0.0072669676,0.0,0.0,0.0,0.0,2.688272E-4,1.7015835E-5,0.0,0.0,0.0,0.0,0.0,39.9986,0.0057865484,0.005355916,-14.788056,-15.423818,-15.985095,-16.425129,-17.59996,99.0,99.0,99.0,99.0,99.0,-14.7705,-15.409339,-15.973379,-16.416607,-17.597467,2.8422105,288
3000099000107,3000099000119,3000099000106,3000099000074,35000400000288,35000400000288,3000099000000,3000099000108,-1,2,35,1.6302707,64.80745,19016,32.711147,3.2228,61.919655,182583,3,0,6,106.82078,-31.152264,-72.90398,36,1.2909851,0.014697938,61.46139,67.34301,0.055581003,0.0072669676,0.0,0.0,0.0,0.0,2.688272E-4,1.7015835E-5,0.0,0.0,0.0,0.0,0.0,39.9986,0.0057865484,0.005355916,-14.892587,-15.506515,-16.05388,-16.484259,-17.637949,99.0,99.0,99.0,99.0,99.0,-14.875031,-15.492036,-16.042166,-16.475737,-17.635458,2.545786,627
3000099000108,3000099000119,3000099000107,3000099000075,34000400000280,34000400000280,3000099000000,3000099000109,-1,2,34,1.766336,67.81975,19016,32.574448,3.301814,61.923214,182583,3,0,6,317.10498,-56.05298,54.31727,36,1.2909851,0.014697938,61.46139,67.34301,0.055581003,0.0072669676,0.0,0.0,0.0,0.0,2.688272E-4,1.7015835E-5,0.0,0.0,0.0,0.0,0.0,39.9986,0.0057865484,0.005355916,-14.990698,-15.590389,-16.129454,-16.553818,-17.694183,99.0,99.0,99.0,99.0,99.0,-14.973142,-15.5759115,-16.117739,-16.545294,-17.691692,2.2616372,326
3000099000109,3000099000119,3000099000108,3000099000076,33000400000249,33000400000249,3000099000000,3000099000110,-1,2,33,1.9126327,70.91811,19016,32.42212,3.2619574,61.90881,182583,3,0,6,193.6201,187.96964,-4.2930975,36,1.2909851,0.014697938,61.46139,67.34301,0.055581003,0.0072669676,0.0,0.0,0.0,0.0,2.688272E-4,1.7015835E-5,0.0,0.0,0.0,0.0,0.0,39.9986,0.0057865484,0.005355916,-15.1463375,-15.729764,-16.26178,-16.68307,-17.82133,99.0,99.0,99.0,99.0,99.0,-15.128782,-15.715286,-16.250063,-16.674545,-17.818838,1.9901156,564
3000099000110,3000099000119,3000099000109,3000099000077,32000400000215,32000400000215,3000099000000,3000099000111,-1,2,32,2.0700274,67.73368,19016,32.34581,3.1186197,61.952415,182583,3,0,6,176.63947,180.97731,-74.8727,36,1.2909851,0.014697938,61.46139,67.34301,0.055581003,0.0072669676,0.0,0.0,0.0,0.0,2.688272E-4,1.7015835E-5,0.0,0.0,0.0,0.0,0.0,39.9986,0.0057865484,0.005355916,-15.312154,-15.863891,-16.378353,-16.787489,-17.912128,99.0,99.0,99.0,99.0,99.0,-15.294598,-15.849413,-16.366636,-16.778965,-17.909637,1.7314773,961
3000099000111,3000099000119,3000099000110,3000099000078,31000400000216,31000400000216,3000099000000,3000099000112,-1,2,31,2.2394855,61.27876,19016,32.207756,3.0944424,61.93201,182582,3,0,6,283.47818,-64.79921,122.286125,36,1.2909851,0.014697938,61.46139,67.34301,0.055581003,0.0072669676,0.0,0.0,0.0,0.0,2.688272E-4,1.7015835E-5,0.0,0.0,0.0,0.0,0.0,39.9986,0.0057865484,0.005355916,-15.48494,-16.013712,-16.51818,-16.927519,-18.08505,99.0,99.0,99.0,99.0,99.0,-15.467383,-15.999233,-16.506466,-16.918995,-18.082558,1.4858434,839
3000099000112,3000099000119,3000099000111,3000099000079,30000400000215,30000400000215,3000099000000,3000099000113,-1,2,30,2.422044,48.971367,19016,32.093025,3.1347375,61.8562,182582,3,0,6,94.73271,7.7618475,54.84652,36,1.2909851,0.014697938,61.46139,67.34301,0.055581003,0.0072669676,0.0,0.0,0.0,0.0,2.688272E-4,1.7015835E-5,0.0,0.0,0.0,0.0,0.0,39.9986,0.0057865484,0.005355916,-15.788168,-16.306524,-16.803068,-17.206512,-18.372274,99.0,99.0,99.0,99.0,99.0,-15.770612,-16.292046,-16.791351,-17.19799,-18.369783,1.2532629,73
3000099000113,3000099000119,3000099000112,3000099000080,29000400000218,29000400000218,3000099000000,3000099000114,-1,2,29,2.6188614,32.532825,19016,32.0369,3.119732,61.916424,182582,3,0,6,176.44518,-5.525658,-204.2919,36,1.2909851,0.014697938,61.46139,67.34301,0.055581003,0.0072669676,0.0,0.0,0.0,0.0,2.688272E-4,1.7015835E-5,0.0,0.0,0.0,0.0,0.0,39.9986,0.0057865484,0.005355916,-15.947528,-16.36504,-16.780916,-17.12071,-18.099916,99.0,99.0,99.0,99.0,99.0,-15.929972,-16.350561,-16.769201,-17.112188,-18.097425,1.0336624,723
3000099000114,3000099000119,3000099000113,3000099000081,28000400000248,28000400000248,3000099000000,3000099000115,-1,2,28,2.8311827,15.405755,19016,31.900053,3.1515107,62.030575,182582,3,0,6,284.63593,-68.21202,-156.44046,36,1.2909851,0.014697938,61.46139,67.34301,0.055581003,0.0072669676,0.0,0.0,0.0,0.0,2.688272E-4,1.7015835E-5,0.0,0.0,0.0,0.0,0.0,39.9986,0.0057865484,0.005355916,-16.147306,-16.504799,-16.881401,-17.205738,-18.159103,99.0,99.0,99.0,99.0,99.0,-16.129751,-16.49032,-16.869686,-17.197216,-18.15661,0.8269098,222
3000099000115,3000099000119,3000099000114,3000099000090,27000400002108,27000400002108,3000099000000,3000099000116,-1,0,27,3.060419,1.2909851,19016,31.67604,3.1565394,62.17273,182582,3,0,6,251.74,-2.7720447,-102.09664,36,1.2909851,0.014697938,61.46139,67.34301,0.055581003,0.0072669676,0.0,0.0013342961,0.075336985,0.0,2.688272E-4,1.7015835E-5,0.0,1.4288058E-6,4.9748687E-5,0.0,0.0,39.9986,0.0057865484,0.005355916,-16.431719,-16.7208,-17.05534,-17.365717,-18.300518,99.0,99.0,99.0,99.0,99.0,-16.414164,-16.706322,-17.043625,-17.357195,-18.298027,0.63275516,556
3000099000116,3000099000119,3000099000115,3000099000091,26000400001913,26000400001913,3000099000000,3000099000117,-1,0,26,3.3080978,1.1188537,19016,31.543873,3.1488872,62.220055,182582,3,0,6,231.80132,1.4529682,-81.437294,36,1.1188537,0.013238532,60.28881,66.07978,0.046737444,0.0072669676,0.0,0.001038898,0.100262575,0.0,2.5416946E-4,1.7015835E-5,0.0,8.3557154E-7,6.620827E-5,0.022791663,0.0,40.081245,0.003719061,0.005824553,-16.838673,-17.042835,-17.32424,-17.61083,-18.505396,99.0,99.0,99.0,99.0,99.0,-16.796873,-17.008434,-17.296429,-17.590607,-18.499487,0.4509075,154
3000099000117,3000099000119,3000099000116,3000099000092,25000400002016,25000400002016,3000099000000,3000099000118,-1,0,25,3.575905,1.032788,19016,31.447721,3.1749322,62.245,182582,3,0,6,222.8588,0.5921854,-69.37225,31,1.032788,0.012159901,60.438065,70.12927,0.047570307,0.00710585,0.0,0.0017950897,0.12251732,0.0,2.516551E-4,1.6152555E-5,0.0,1.1624116E-6,7.933618E-5,0.0,0.0,40.477135,0.0060129073,0.006992559,-17.159025,-17.340055,-17.607944,-17.903763,-18.794468,99.0,99.0,99.0,99.0,99.0,-17.142872,-17.326736,-17.597164,-17.895924,-18.792175,0.289254,416
3000099000118,3000099000119,3000099000117,3000099000093,24000400002547,24000400002547,3000099000000,3000099000119,-1,0,24,3.8656828,1.6352477,19016,31.315466,3.1453905,62.308567,182582,3,0,6,205.61171,12.439586,-69.583916,22,1.6352477,0.013351457,72.57673,76.6047,0.046851356,0.00710585,0.0,0.0,0.16469735,0.0,2.511896E-4,1.6152555E-5,0.0,0.0,1.0664989E-4,0.6191706,0.0,0.0,0.0014304203,0.013351457,-18.176579,-18.214651,-18.403679,-18.620386,-19.432081,99.0,99.0,99.0,99.0,99.0,-17.88082,-17.971733,-18.207678,-18.47765,-19.39047,0.13092811,503
3000099000119,3000099000119,3000099000118,3000099000094,23000400001997,23000400001997,3000099000000,-1,-1,0,23,4.1794686,1.549182,31153,31.2044,3.1349587,62.341686,154495,3,0,6,202.73155,14.900853,-61.888634,25,1.549182,0.012336438,73.48967,76.898315,0.07318759,0.0033135884,0.0,0.017293222,0.11958885,0.0,1.4966074E-4,2.941226E-6,0.0,4.111022E-6,1.7686389E-5,0.58321726,0.0,41.75436,0.0013889754,0.009965057,-18.303846,-18.251783,-18.347849,-18.443584,-18.830112,99.0,99.0,99.0,99.0,99.0,-18.05058,-18.040075,-18.175804,-18.310287,-18.784021,0.0397584,114
3000099000120,3000099000145,3000099000014,3000099000061,48000300000981,48000300000981,3000099000000,3000099000121,-1,2,48,0.5085914,107.84029,19012,34.168034,3.9963064,62.162735,182700,3,0,6,285.7352,317.15573,165.34137,30,2.581971,0.021766085,71.42586,80.42323,0.011830903,0.031418003,0.0,0.0,0.0,0.0,2.550421E-4,1.9725117E-4,0.0,0.0,0.0,8.765387E-8,0.0,41.190575,8.717836E-4,0.01632386,-15.350506,-16.11524,-16.767809,-17.301577,-18.652676,99.0,99.0,99.0,99.0,99.0,-14.832874,-15.681582,-16.411938,-17.038528,-18.573458,6.3494525,790
3000099000121,3000099000145,3000099000120,3000099000062,47000300000829,47000300000829,3000099000000,3000099000122,-1,2,47,0.5641766,103.27881,19023,34.048748,3.8753164,62.09435,182590,3,0,6,267.65277,249.15546,152.84586,30,2.581971,0.021766085,71.42586,80.42323,0.011830903,0.031418003,0.0,0.0,0.0,0.0,2.550421E-4,1.9725117E-4,0.0,0.0,0.0,8.765387E-8,0.0,41.190575,8.717836E-4,0.01632386,-15.408739,-16.167591,-16.81489,-17.34275,-18.687159,99.0,99.0,99.0,99.0,99.0,-14.8911085,-15.7339325,-16.459019,-17.079704,-18.60794,5.9727707,584
3000099000122,3000099000145,3000099000121,3000099000063,46000300000763,46000300000763,3000099000000,3000099000123,-1,2,46,0.6235901,100.95503,19023,33.93272,3.7763927,62.03015,182590,3,0,6,251.42883,194.06813,132.3473,30,2.581971,0.021766085,71.42586,80.42323,0.011830903,0.031418003,0.0,0.0,0.0,0.0,2.550421E-4,1.9725117E-4,0.0,0.0,0.0,8.765387E-8,0.0,41.190575,8.717836E-4,0.01632386,-15.465729,-16.21688,-16.85738,-17.377296,-18.710552,99.0,99.0,99.0,99.0,99.0,-14.948097,-15.783222,-16.501509,-17.114248,-18.631334,5.5964847,934
3000099000123,3000099000145,3000099000122,3000099000064,45000400000314,45000400000314,3000099000000,3000099000124,-1,2,45,0.6871088,97.68454,19023,33.819885,3.6962235,61.973557,182590,3,0,6,234.34232,149.51411,107.88938,30,2.581971,0.021766085,71.42586,80.42323,0.011830903,0.031418003,0.0,0.0,0.0,0.0,2.550421E-4,1.9725117E-4,0.0,0.0,0.0,8.765387E-8,0.0,41.190575,8.717836E-4,0.01632386,-15.518267,-16.258488,-16.890528,-17.402138,-18.723518,99.0,99.0,99.0,99.0,99.0,-15.000635,-15.824829,-16.534655,-17.139091,-18.644302,5.221836,930
3000099000124,3000099000145,3000099000123,3000099000065,44000400000401,44000400000401,3000099000000,3000099000125,-1,2,44,0.75503564,88.90584,19023,33.710793,3.635223,61.929596,182590,3,0,6,223.83232,106.618355,74.82764,30,2.581971,0.021766085,71.42586,80.42323,0.011830903,0.031418003,0.0,0.0,0.0,0.0,2.550421E-4,1.9725117E-4,0.0,0.0,0.0,8.765387E-8,0.0,41.190575,8.717836E-4,0.01632386,-15.582869,-16.315727,-16.942514,-17.450573,-18.771671,99.0,99.0,99.0,99.0,99.0,-15.065238,-15.882068,-16.586643,-17.187527,-18.692453,4.8500967,491
3000099000125,3000099000145,3000099000124,3000099000066,43000400000395,43000400000395,3000099000000,3000099000126,-1,2,43,0.8276991,82.364845,19023,33.60285,3.5926697,61.90236,182590,3,0,6,213.2879,64.57971,32.77296,30,2.581971,0.021766085,71.42586,80.42323,0.011830903,0.031418003,0.0,0.0,0.0,0.0,2.550421E-4,1.9725117E-4,0.0,0.0,0.0,8.765387E-8,0.0,41.190575,8.717836E-4,0.01632386,-15.653162,-16.379963,-17.002377,-17.507557,-18.829144,99.0,99.0,99.0,99.0,99.0,-15.135531,-15.946304,-16.646505,-17.24451,-18.749926,4.4825006,502
3000099000126,3000099000145,3000099000125,3000099000067,42000400000402,42000400000402,3000099000000,3000099000127,-1,2,42,0.9054624,81.15993,19023,33.498596,3.569776,61.898605,182590,3,0,6,198.67,25.268093,-21.717625,30,2.581971,0.021766085,71.42586,80.42323,0.011830903,0.031418003,0.0,0.0,0.0,0.0,2.550421E-4,1.9725117E-4,0.0,0.0,0.0,8.765387E-8,0.0,41.190575,8.717836E-4,0.01632386,-15.734609,-16.457884,-17.078583,-17.584627,-18.917591,99.0,99.0,99.0,99.0,99.0,-15.216977,-16.024225,-16.72271,-17.321579,-18.838373,4.12025,249
3000099000127,3000099000145,3000099000126,3000099000068,41000400000379,41000400000379,3000099000000,3000099000128,-1,2,41,0.98870814,76.51238,19023,33.404736,3.5721414,61.93258,182590,3,0,6,160.90579,-41.368374,-121.40877,30,2.581971,0.021766085,71.42586,80.42323,0.011830903,0.031418003,0.0,0.0,0.0,0.0,2.550421E-4,1.9725117E-4,0.0,0.0,0.0,8.765387E-8,0.0,41.190575,8.717836E-4,0.01632386,-15.84402,-16.568478,-17.18989,-17.697878,-19.038992,99.0,99.0,99.0,99.0,99.0,-15.326389,-16.134819,-16.834017,-17.43483,-18.959776,3.7645543,723
3000099000128,3000099000145,3000099000127,3000099000069,40000400000368,40000400000368,3000099000000,3000099000129,-1,2,40,1.0778745,77.545166,19023,33.339928,3.615711,62.05615,182590,3,0,6,123.9419,-49.75586,-251.60152,30,2.581971,0.021766085,71.42586,80.42323,0.011830903,0.031418003,0.0,0.0,0.0,0.0,2.550421E-4,1.9725117E-4,0.0,0.0,0.0,8.765387E-8,0.0,41.190575,8.717836E-4,0.01632386,-15.951231,-16.668661,-17.283073,-17.783222,-19.11447,99.0,99.0,99.0,99.0,99.0,-15.4336,-16.235,-16.927202,-17.520174,-19.035252,3.4164658,260
3000099000129,3000099000145,3000099000128,3000099000070,39000400000346,39000400000346,3000099000000,3000099000130,-1,2,39,1.173417,81.15993,19023,33.26599,3.6290812,62.14955,182590,3,0,6,147.55566,-15.295935,-124.23063,30,2.581971,0.021766085,71.42586,80.42323,0.011830903,0.031418003,0.0,0.0,0.0,0.0,2.550421E-4,1.9725117E-4,0.0,0.0,0.0,8.882414E-8,0.0,41.190575,8.717836E-4,0.01632386,-16.06823,-16.775696,-17.380898,-17.870762,-19.192612,99.0,99.0,99.0,99.0,99.0,-15.550598,-16.342035,-17.025024,-17.607714,-19.113396,3.07706,56
3000099000130,3000099000145,3000099000129,3000099000071,38000400000353,38000400000353,3000099000000,3000099000131,-1,2,38,1.2758462,78.92222,19016,33.177788,3.6382368,62.199066,182583,3,0,6,177.55444,-14.53919,-63.32939,30,2.581971,0.021766085,71.42586,80.42323,0.011830904,0.031418003,0.0,0.0,0.0,0.0,2.550421E-4,1.9725117E-4,0.0,0.0,0.0,1.1457009E-7,0.0,41.190575,8.717836E-4,0.01632386,-16.203346,-16.900383,-17.497583,-17.979723,-19.295162,99.0,99.0,99.0,99.0,99.0,-15.685717,-16.466722,-17.141712,-17.716675,-19.215946,2.7472637,324
3000099000131,3000099000145,3000099000130,3000099000072,37000400000327,37000400000327,3000099000000,3000099000132,-1,2,37,1.3857181,76.426315,19016,33.06526,3.6342123,62.219467,182583,3,0,6,218.68944,36.111546,-9.856584,30,2.581971,0.021766085,71.42586,80.42323,0.011830905,0.031418003,0.0,0.0,0.0,0.0,2.550421E-4,1.9725117E-4,0.0,0.0,0.0,5.8970033E-7,0.0,41.190575,8.717836E-4,0.01632386,-16.338451,-17.014654,-17.59821,-18.06936,-19.370783,99.0,99.0,99.0,99.0,99.0,-15.82082,-16.580996,-17.242338,-17.806313,-19.291565,2.4279068,288
3000099000132,3000099000145,3000099000131,3000099000073,36000400000297,36000400000297,3000099000000,3000099000133,-1,2,36,1.5036365,67.131226,19016,32.94519,3.5972462,62.215702,182583,3,0,6,204.85071,86.40857,27.578825,30,2.581971,0.021766085,71.42586,80.42323,0.011830958,0.031418003,0.0,0.0,0.0,0.0,2.5504286E-4,1.9725104E-4,0.0,0.0,0.0,6.318179E-6,0.0,41.190575,8.717836E-4,0.01632386,-16.506613,-17.16159,-17.73105,-18.188576,-19.476671,99.0,99.0,99.0,99.0,99.0,-15.988976,-16.727928,-17.375175,-17.925526,-19.397453,2.119722,64
3000099000133,3000099000145,3000099000132,3000099000074,35000400000288,35000400000288,3000099000000,3000099000134,-1,2,35,1.6302707,64.80745,19016,32.831635,3.5441375,62.185085,182583,3,0,6,200.71292,100.43949,81.586334,30,2.581971,0.021766085,71.42586,80.42323,0.011831515,0.03141793,0.0,0.0,0.0,0.0,2.5505072E-4,1.9724935E-4,0.0,0.0,0.0,6.126126E-5,0.0,41.190575,8.717836E-4,0.01632386,-16.70764,-17.335865,-17.892344,-18.345112,-19.652014,99.0,99.0,99.0,99.0,99.0,-16.189945,-16.902164,-17.536438,-18.082037,-19.572783,1.8233033,105
3000099000134,3000099000145,3000099000133,3000099000075,34000400000280,34000400000280,3000099000000,3000099000135,-1,2,34,1.766336,67.81975,19016,32.708775,3.4835165,62.12573,182583,3,0,6,231.84888,117.85359,126.89881,30,2.581971,0.021766085,71.42586,80.42323,0.011836687,0.031417206,0.0,0.0,0.0,0.0,2.5512406E-4,1.9723375E-4,0.0,0.0,0.0,5.366945E-4,0.0,41.190575,8.717836E-4,0.01632386,-16.984072,-17.567091,-18.094479,-18.528002,-19.797796,99.0,99.0,99.0,99.0,99.0,-16.465918,-17.133076,-17.738325,-18.264734,-19.718485,1.5391922,102
3000099000135,3000099000145,3000099000134,3000099000076,33000400000249,33000400000249,3000099000000,3000099000136,-1,2,33,1.9126327,70.91811,19016,32.56293,3.3988678,62.032703,182583,3,0,6,282.1402,200.52376,199.41751,30,2.581971,0.021766085,71.42586,80.42323,0.011879982,0.031411134,0.0,0.0,0.0,0.0,2.5573763E-4,1.9710316E-4,0.0,0.0,0.0,0.004229167,0.0,41.190575,8.717836E-4,0.01632386,-17.236092,-17.743618,-18.22467,-18.631145,-19.864388,99.0,99.0,99.0,99.0,99.0,-16.714573,-17.30717,-17.866581,-18.366392,-19.784527,1.2679335,788
3000099000136,3000099000145,3000099000135,3000099000077,32000400000215,32000400000215,3000099000000,3000099000137,-1,2,32,2.0700274,67.73368,19016,32.377663,3.2394903,61.928883,182583,3,0,6,342.91635,365.64117,145.45435,30,2.581971,0.021766085,71.42586,80.42323,0.01220497,0.031365626,0.0,0.0,0.0,0.0,2.6030708E-4,1.9612821E-4,0.0,0.0,0.0,0.029966388,0.0,41.190575,8.717836E-4,0.01632386,-17.605772,-18.026396,-18.457832,-18.838427,-20.037895,99.0,99.0,99.0,99.0,99.0,-17.064653,-17.574919,-18.087688,-18.564661,-19.955175,1.0108875,74
3000099000137,3000099000145,3000099000136,3000099000078,31000400000216,31000400000216,3000099000000,3000099000138,-1,2,31,2.2394855,61.27876,19016,32.164814,3.0252378,61.892628,182582,3,0,6,375.13818,263.64734,70.73892,30,2.581971,0.021766085,71.42586,80.42323,0.014391929,0.031059343,0.0,0.0,0.0,0.0,2.8952962E-4,1.8979814E-4,0.0,0.0,0.0,0.19092277,0.0,41.190575,8.717836E-4,0.01632386,-18.066544,-18.355738,-18.707993,-19.0391,-20.129736,99.0,99.0,99.0,99.0,99.0,-17.399826,-17.802546,-18.254114,-18.701912,-20.025902,0.77364576,221
3000099000138,3000099000145,3000099000137,3000099000104,30000400000216,30000400000215,3000099000000,3000099000139,-1,1,30,2.422044,48.971367,19016,31.934652,2.9012814,61.84376,182580,3,0,6,353.4473,191.02144,68.9016,30,2.581971,0.021766085,71.42586,80.42323,0.027585069,0.029211655,0.0,0.0,0.0,0.0,4.2435736E-4,1.5773292E-4,0.0,0.0,0.0,1.0946863,0.0,41.190575,8.717836E-4,0.01632386,-18.690487,-18.845943,-19.125027,-19.411736,-20.403793,99.0,99.0,99.0,99.0,99.0,-17.78666,-18.099401,-18.513739,-18.95623,-20.261425,0.5805362,356
3000099000139,3000099000145,3000099000138,3000099000105,29000400001705,29000400001705,3000099000000,3000099000140,-1,0,29,2.6188614,3.0122986,19016,31.755377,2.8107383,61.79969,182580,3,0,6,325.89188,168.31108,72.78603,38,3.0122986,0.02174579,77.18473,74.59784,0.0990084,0.019208876,0.0,0.0070431214,0.2711944,0.0,6.1205815E-4,6.188626E-5,0.0,1.3927345E-5,3.0821326E-4,0.12569803,0.0,41.190575,0.004605763,0.01632386,-17.873585,-18.082602,-18.37855,-18.666727,-19.617823,99.0,99.0,99.0,99.0,99.0,-17.83424,-18.053371,-18.356346,-18.651196,-19.613579,0.5905464,950
3000099000140,3000099000145,3000099000139,3000099000106,28000400002063,28000400002063,3000099000000,3000099000141,-1,0,28,2.8311827,3.0122986,19016,31.571625,2.729123,61.765114,182580,3,0,6,292.09607,153.03236,66.04925,34,3.0122986,0.02060514,79.292336,82.24184,0.077356,0.0181275,0.0,0.0028806524,0.31191558,0.0,5.571167E-4,5.5105764E-5,0.0,6.8005234E-6,3.2014772E-4,0.31184557,0.0,40.688023,0.0030827725,0.010501687,-18.209827,-18.35528,-18.610228,-18.880272,-19.79161,99.0,99.0,99.0,99.0,99.0,-18.156277,-18.31193,-18.575523,-18.855202,-19.784353,0.41399345,66
3000099000141,3000099000145,3000099000140,3000099000107,27000400002157,27000400002157,3000099000000,3000099000142,-1,0,27,3.060419,3.098364,19016,31.4265,2.6568077,61.73022,182580,3,0,6,268.77164,149.2507,59.94319,32,3.098364,0.019678568,82.28856,84.4029,0.09503575,0.01560817,0.0,0.0035272725,0.31698397,0.0,5.400234E-4,3.9037077E-5,0.0,5.0599942E-6,2.3736227E-4,0.72146505,0.0,40.657425,0.0025715337,0.007937316,-18.595491,-18.674849,-18.885687,-19.123442,-19.971054,99.0,99.0,99.0,99.0,99.0,-18.443895,-18.560116,-18.798607,-19.062614,-19.95492,0.2698122,488
3000099000142,3000099000145,3000099000141,3000099000108,26000400001972,26000400001972,3000099000000,3000099000143,-1,0,26,3.3080978,2.840167,19016,31.25454,2.5558383,61.684425,182580,3,0,6,247.7732,139.3632,52.19009,36,2.840167,0.018059123,82.24198,88.00527,0.13356964,0.010149073,0.0,0.0113107255,0.24366646,0.0,4.2392613E-4,1.561664E-5,0.0,7.483363E-6,8.713572E-5,0.80417216,0.0,41.46551,0.0032133614,0.0109041715,-18.585361,-18.630959,-18.811098,-19.011631,-19.699757,99.0,99.0,99.0,99.0,99.0,-18.536003,-18.591244,-18.779753,-18.988562,-19.693155,0.17984898,28
3000099000143,3000099000145,3000099000142,3000099000109,25000700001994,25000700001994,3000099000000,3000099000144,-1,0,25,3.575905,2.3237731,31153,31.10722,2.4875317,61.649055,154493,3,0,6,239.02089,125.878654,57.250675,30,2.3237731,0.015933977,79.19627,83.12611,0.17162608,0.0044642217,0.0,0.02103755,0.12590562,0.0,2.1347072E-4,3.569037E-6,0.0,3.532813E-6,1.4386477E-5,0.43036994,0.0,41.6868,0.0035451092,0.008989401,-18.204376,-18.19041,-18.327776,-18.463371,-18.920141,99.0,99.0,99.0,99.0,99.0,-18.186377,-18.175436,-18.315504,-18.453793,-18.916677,0.12396733,932
3000099000144,3000099000145,3000099000143,3000099000110,24000700002345,24000700002345,3000099000000,3000099000145,-1,0,24,3.8656828,1.1188537,31153,30.964062,2.413273,61.618538,154493,3,0,6,231.5645,113.624084,51.230507,24,1.1188537,0.0117649995,63.95296,71.8227,0.08022493,0.0016289697,0.0,0.0,0.05288698,0.0,7.992987E-5,7.634345E-7,0.0,0.0,5.0419385E-6,0.21923795,0.0,0.0,0.0036463018,0.0117649995,-16.90329,-16.880966,-17.009151,-17.144695,-17.582767,99.0,99.0,99.0,99.0,99.0,-16.899559,-16.877905,-17.006695,-17.142834,-17.582134,0.09282326,192
3000099000145,3000099000145,3000099000144,3000099000111,23000700001794,23000700001794,3000099000000,-1,-1,0,23,4.1794686,0.9467224,31153,30.88907,2.3841813,61.615273,154493,3,0,6,219.87183,119.81293,45.806152,27,0.9467224,0.01046879,62.36387,68.33001,0.08946714,2.8619327E-4,0.0,0.009396071,0.015743319,0.0,1.4893739E-5,2.1538279E-8,0.0,7.452196E-8,7.3002234E-8,0.050372235,0.0,41.12097,0.0041722637,0.006044734,-16.246084,-16.342634,-16.524878,-16.681383,-16.979717,99.0,99.0,99.0,99.0,99.0,-16.245804,-16.34238,-16.524656,-16.681198,-16.979626,0.0223678,520
3000099000146,3000099000169,3000099000011,3000099000058,51000400000320,51000400000320,3000099000000,3000099000147,-1,2,51,0.36234027,112.91816,19012,34.48541,4.349378,62.131523,182701,3,0,6,305.31525,232.92189,-47.481796,47,4.045088,0.027930958,78.92072,80.413445,0.026899643,0.021477042,0.0,0.0,0.0,0.0,3.5163265E-4,1.04367755E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.010784402,0.023637202,-14.886799,-15.649642,-16.302883,-16.832396,-18.154076,99.0,99.0,99.0,99.0,99.0,-14.881265,-15.64508,-16.299192,-16.829712,-18.153292,7.0334024,103
