galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
7000058000013,7000058000393,7000058000012,7000058000013,50000700000126,50000700000126,7000058000000,7000058000014,-1,0,50,0.40789944,589.8941,32160,6.566371,3.59118,36.351795,131422,0,0,4,-233.30167,41.306087,-202.72185,7765,589.8941,0.25974497,312.52402,349.0499,0.03592203,9.487366,9.449616,76.106125,0.0,0.017360626,0.0010115259,0.12380982,0.123004206,0.8572489,0.0,0.0447588,1.07276515E-4,0.0,0.044281535,0.058250874,-21.220444,-22.061232,-22.758345,-23.35726,-24.880276,-21.178038,-22.03203,-22.735388,-23.337969,-24.86329,-21.220398,-22.061205,-22.758327,-23.35725,-24.880272,6.810161,42
7000058000014,7000058000357,7000058000013,7000058000014,49000700000126,49000700000126,7000058000000,7000058000015,7000058000358,0,49,0.45657724,579.1359,32160,6.674885,3.5634394,36.421906,131422,0,0,4,-237.10217,52.756485,-198.77602,7606,579.1359,0.2538519,313.2348,331.37125,0.016190752,9.369279,9.332224,73.23204,0.0,0.01709534,5.1999127E-4,0.123115584,0.12232889,0.85045815,0.0,1.7918744,1.4497152E-7,0.0,0.046520136,0.05790134,-21.306608,-22.116484,-22.801073,-23.392864,-24.908796,-21.215286,-22.064985,-22.765007,-23.364586,-24.88732,-21.306553,-22.116457,-22.801058,-23.392855,-24.908794,6.4470916,287
7000058000015,7000058000256,7000058000014,7000058000015,48000700000137,48000700000137,7000058000000,7000058000016,7000058000257,0,48,0.5085914,565.96783,32160,6.783414,3.5400689,36.49957,131422,0,0,4,-243.74326,56.68952,-209.47733,7147,565.96783,0.24735378,313.69427,335.95853,0.14905457,7.098398,7.089366,80.05904,0.0,0.01591118,0.0025049786,0.09016289,0.09002472,0.5412604,0.0,0.26691696,1.7149713E-7,0.0,0.04273379,0.051413555,-21.011246,-21.844654,-22.534948,-23.125612,-24.635565,-20.993387,-21.833626,-22.526754,-23.118958,-24.630356,-21.011204,-21.844633,-22.534937,-23.125605,-24.635563,6.0511694,102
7000058000016,7000058000229,7000058000015,7000058000016,47000700000133,47000700000133,7000058000000,7000058000017,7000058000230,0,47,0.5641766,577.24243,32160,6.885387,3.5122786,36.59613,131423,0,0,4,-247.23499,64.756676,-220.59546,6711,577.24243,0.24410468,318.9048,335.8205,0.14125305,6.962228,6.957379,82.54519,0.0,0.015805934,0.0019620382,0.08897668,0.08890355,0.50749016,0.0,0.11074256,1.4092809E-6,0.0,0.03893156,0.049236108,-21.048635,-21.879408,-22.566406,-23.153587,-24.660414,-21.041187,-21.874517,-22.562614,-23.150417,-24.65782,-21.04862,-21.8794,-22.566402,-23.153584,-24.660412,5.6610637,489
7000058000017,7000058000205,7000058000016,7000058000017,46000700000135,46000700000135,7000058000000,7000058000018,7000058000206,0,46,0.6235901,615.5417,32160,6.9999037,3.4941616,36.70341,131423,0,0,4,-256.4723,80.685005,-226.45871,6269,615.5417,0.24410574,329.31363,347.32663,0.10691837,6.947683,6.9445677,88.892235,0.0,0.015747631,0.0016798809,0.088907614,0.088857524,0.50234425,0.0,0.0,0.0,0.0,0.032022536,0.04694774,-21.117258,-21.941504,-22.62329,-23.20553,-24.707527,-21.114271,-21.939196,-22.621328,-23.2038,-24.705948,-21.11725,-21.9415,-22.623285,-23.205528,-24.707525,5.2850876,9
7000058000018,7000058000205,7000058000017,7000058000018,45000700000131,45000700000131,7000058000000,7000058000019,-1,0,45,0.6871088,634.304,32160,7.1155457,3.4682918,36.837994,131423,0,0,4,-265.80014,94.356575,-218.8632,6280,634.304,0.24093255,336.48907,342.9405,0.10691837,6.947683,6.9445677,92.72648,0.0,0.015707377,0.0016798809,0.088907614,0.088857524,0.49694422,0.0,0.0,0.0,0.0,0.032465745,0.045415707,-21.207722,-22.020338,-22.695032,-23.272018,-24.771425,-21.202766,-22.017134,-22.692606,-23.270031,-24.769844,-21.20771,-22.02033,-22.695028,-23.272015,-24.771423,4.9104433,687
7000058000019,7000058000205,7000058000018,7000058000019,44000700000125,44000700000125,7000058000000,7000058000020,-1,0,44,0.75503564,607.10724,32160,7.258994,3.4001288,36.977375,131423,0,0,4,-272.3013,127.223656,-190.70335,6206,607.10724,0.2316127,335.75424,337.33182,0.10691837,6.947683,6.9445677,88.61396,0.0,0.015665486,0.0016798809,0.088907614,0.088857524,0.4854561,0.0,0.09641428,0.0,0.0,0.031829786,0.04469617,-21.355537,-22.131804,-22.79366,-23.363056,-24.854845,-21.305567,-22.10579,-22.773333,-23.345224,-24.840435,-21.354889,-22.131516,-22.793468,-23.362915,-24.85479,4.5386963,170
7000058000020,7000058000185,7000058000019,7000058000020,43000700000088,43000700000088,7000058000000,7000058000021,7000058000186,0,43,0.8276991,534.726,32160,7.3997865,3.3073351,37.085228,131423,0,0,4,-267.48624,144.23929,-165.3998,6032,534.726,0.21617752,326.15973,338.65787,0.07071093,6.9242034,6.922563,76.2995,0.0,0.015606225,0.0012786412,0.08877474,0.08874683,0.48011318,0.0,0.10883665,3.3312352E-7,0.0,0.02911019,0.045226328,-21.453854,-22.220783,-22.872679,-23.434149,-24.919138,-21.443224,-22.21513,-22.868736,-23.431108,-24.917206,-21.453829,-22.220774,-22.872673,-23.434145,-24.919138,4.1711664,741
7000058000021,7000058000160,7000058000020,7000058000021,42000700000079,42000700000079,7000058000000,7000058000022,7000058000161,0,42,0.9054624,458.5579,32161,7.544161,3.199764,37.1619,131451,0,0,4,-262.65005,148.97789,-146.01025,5672,458.5579,0.19961125,314.32184,319.25754,0.044293422,6.8302207,6.8302207,63.008865,0.0,0.0155178225,5.928058E-4,0.08813396,0.08813396,0.47051284,0.0,3.9670475,3.9670475,0.0,0.031915445,0.046722684,-21.720755,-22.39283,-23.006245,-23.543457,-24.99868,-21.720755,-22.39283,-23.006245,-23.543457,-24.99868,-21.720755,-22.39283,-23.006245,-23.543457,-24.99868,3.7922764,126
7000058000022,7000058000115,7000058000021,7000058000022,41000700000119,41000700000119,7000058000000,7000058000023,7000058000116,0,41,0.98870814,461.65625,32161,7.725664,3.111959,37.228104,131451,0,0,4,-249.26038,150.41591,-115.3447,5167,461.65625,0.1940704,319.85245,337.47144,0.1252483,3.792684,1.3116087,64.08609,0.0,0.008704843,0.003414844,0.044854056,0.014212887,0.43401986,0.0,0.0,0.0,0.0,0.0315358,0.04427876,-20.961212,-21.734386,-22.382227,-22.930761,-24.399553,-19.62486,-20.401138,-21.05255,-21.598803,-23.041304,-20.955345,-21.729553,-22.378323,-22.92792,-24.398714,3.4624074,84
7000058000023,7000058000115,7000058000022,7000058000023,40000700000128,40000700000128,7000058000000,7000058000024,-1,0,40,1.0778745,436.61115,31838,7.8376064,3.0156157,37.26575,131890,0,0,4,-225.33553,155.85767,-73.20804,4466,436.61115,0.18443796,319.0746,365.36182,0.1252483,3.792684,1.3116087,62.705143,0.0,0.008664079,0.003414844,0.044854056,0.014212887,0.39234582,0.0,0.0,0.0,0.0,0.028449444,0.042882446,-21.11699,-21.864582,-22.496202,-23.030241,-24.483463,-19.727997,-20.492708,-21.136177,-21.675657,-23.112698,-21.109642,-21.85856,-22.49135,-23.026718,-24.482428,3.1143222,544
7000058000024,7000058000115,7000058000023,7000058000024,39000700000111,39000700000109,7000058000000,7000058000025,-1,0,39,1.173417,390.3939,31838,7.8345957,3.023035,37.280136,131890,0,0,4,-133.36278,-98.201515,-54.63536,404,390.3939,0.17170393,312.70248,225.40643,0.1252483,3.792684,1.3116087,52.707607,0.0,0.008631453,0.003414844,0.044854056,0.014212887,0.39173764,0.0,3.163273,0.0,0.0,0.0021001354,0.04301281,-21.32527,-22.030582,-22.639116,-23.155422,-24.591091,-19.855616,-20.60673,-21.24253,-21.77701,-23.214886,-20.497263,-21.302382,-22.008312,-22.653984,-24.414507,2.7749162,480
7000058000025,7000058000101,7000058000024,7000058000025,37000700000067,37000700000067,7000058000000,7000058000026,7000058000102,0,37,1.3857181,168.17232,31838,8.09004,3.0880127,37.32758,131890,0,0,4,-247.57991,6.7020736,-41.647205,2227,168.17232,0.12039303,245.10182,249.47226,0.69159156,3.7072403,0.9910136,15.518045,0.0,0.008567594,0.015635833,0.04267191,0.010483266,0.3429295,0.0,0.0,0.0,0.0,0.018759696,0.06731069,-21.6799,-22.338074,-22.913193,-23.399336,-24.807459,-19.625622,-20.385252,-21.023859,-21.555603,-22.98119,-21.599907,-22.27307,-22.861073,-23.361639,-24.796402,2.1767209,275
7000058000026,7000058000101,7000058000025,7000058000026,36000700000066,36000700000066,7000058000000,7000058000027,-1,0,36,1.5036365,151.04526,31838,8.243233,3.0910451,37.360355,131890,0,0,4,-251.28046,17.863514,-41.809425,2149,151.04526,0.11160242,241.26077,248.73553,0.69159156,3.7072403,0.9910136,12.362041,0.0,0.00855545,0.015635833,0.04267191,0.010483266,0.33734745,0.0,0.0,0.0,0.0,0.019470705,0.07085138,-21.995342,-22.573162,-23.101555,-23.559256,-24.937174,-19.752594,-20.499893,-21.128124,-21.647787,-23.060938,-21.91879,-22.511444,-23.052334,-23.52375,-24.9268,1.8685349,399
7000058000027,7000058000101,7000058000026,7000058000027,35000700000081,35000700000081,7000058000000,7000058000028,-1,0,35,1.6302707,137.36081,31838,8.37338,3.1163812,37.394444,131890,0,0,4,-250.16814,19.47066,-40.92939,1884,137.36081,0.103688076,238.69151,243.00075,0.69159156,3.7072403,0.9910136,10.591271,0.0,0.008542726,0.015635833,0.04267191,0.010483266,0.2864853,0.0,0.794992,0.0,0.0,0.012882665,0.068207145,-22.441349,-22.888126,-23.343605,-23.75861,-25.070017,-19.881823,-20.613846,-21.231857,-21.742542,-23.14658,-22.262495,-22.744972,-23.229853,-23.676506,-25.045988,1.5721128,346
7000058000028,7000058000101,7000058000027,7000058000028,34000700000109,34000700000109,7000058000000,7000058000029,-1,0,34,1.766336,135.12311,31838,8.501198,3.148435,37.4025,131890,0,0,4,-241.54138,15.0106,-42.356323,1620,135.12311,0.09870805,242.63782,246.19228,0.7587077,3.697841,0.9910136,12.064211,0.0,0.008529427,0.016636128,0.042462822,0.010483266,0.19621025,0.0,54.363342,0.0021816404,0.0,0.005935182,0.05503432,-23.402166,-23.619335,-23.975374,-24.341465,-25.570627,-20.015966,-20.723354,-21.325861,-21.823666,-23.211685,-22.641174,-22.997988,-23.470427,-23.965576,-25.45299,1.29157,49
7000058000029,7000058000069,7000058000028,7000058000029,33000700000144,33000700000144,7000058000000,7000058000030,7000058000070,0,33,1.9126327,125.39768,31838,8.625234,3.156716,37.419926,131890,0,0,4,-224.15686,20.074387,-39.659966,1392,125.39768,0.09199313,242.12354,255.90681,2.0630748,2.1514773,0.058824576,15.480775,0.0,9.47019E-4,0.027870957,0.023486953,3.1425853E-4,0.09192114,0.0,36.868702,0.0,45.13436,0.0041665393,0.04378214,-23.05157,-23.253063,-23.573423,-23.89361,-25.015543,-17.103886,-17.75498,-18.326353,-18.787197,-20.059433,-21.15343,-21.596367,-22.140974,-22.752745,-24.5761,0.96321744,706
7000058000030,7000058000069,7000058000029,7000058000030,32000700000129,32000700000129,7000058000000,7000058000031,-1,0,32,2.0700274,112.48783,31838,8.751455,3.1267538,37.455334,131890,0,0,4,-203.82423,25.586767,-35.5133,1329,112.48783,0.084621035,239.1022,254.84541,2.36486,1.7546982,0.058824576,13.367002,0.0,9.4432983E-4,0.03086054,0.0182897,3.1425853E-4,0.072780184,0.0,40.214836,0.0065111006,45.10169,0.004905595,0.041356593,-22.982595,-23.155823,-23.455654,-23.75955,-24.841888,-17.240099,-17.860224,-18.414093,-18.863615,-20.118649,-21.259727,-21.666134,-22.180206,-22.755785,-24.472824,0.8925223,807
7000058000031,7000058000060,7000058000030,7000058000031,31000700000103,31000700000103,7000058000000,7000058000032,7000058000061,0,31,2.2394855,97.42634,31838,8.852867,3.0874112,37.482185,131891,0,0,4,-166.98535,29.568132,-37.202766,1096,97.42634,0.07680219,233.57233,230.70674,2.9852057,1.3387176,0.05380676,10.593288,0.0,5.7505287E-4,0.034400646,0.013228112,3.038005E-4,0.05171465,0.0,31.505295,0.0,45.066124,0.0064974814,0.038356345,-22.768686,-22.92442,-23.212156,-23.505318,-24.571384,-17.157667,-17.801517,-18.366257,-18.820257,-20.095741,-21.45737,-21.827892,-22.303577,-22.815336,-24.34816,0.87948114,19
7000058000032,7000058000060,7000058000031,7000058000032,30000700000105,30000700000105,7000058000000,7000058000033,-1,0,30,2.422044,76.77058,31838,8.943106,3.043111,37.518757,131891,1,0,4,-157.9637,28.408241,-35.27408,1010,76.77058,0.06743129,221.27718,224.97261,3.327995,1.0338196,0.05380676,6.950737,0.0,5.740199E-4,0.03308796,0.009932329,3.038005E-4,0.039158337,0.0,13.69312,0.0,44.93699,0.011940887,0.03840063,-22.267931,-22.451853,-22.754051,-23.060602,-24.177156,-17.325562,-17.94332,-18.493185,-18.936104,-20.201508,-21.84444,-22.12207,-22.496168,-22.875145,-24.124521,0.87138385,153
7000058000033,7000058000060,7000058000032,7000058000033,29000700000113,29000700000113,7000058000000,7000058000034,-1,0,29,2.6188614,67.99188,31838,8.998546,3.0332558,37.54081,131891,1,0,4,-132.28275,36.26153,-38.314133,725,67.99188,0.06145561,218.13116,221.13725,2.2126474,0.90869766,0.05380676,7.138747,0.0,5.7312456E-4,0.024950994,0.008667241,3.038005E-4,0.039289832,0.0,25.564716,0.0,45.023884,0.0049881167,0.03958093,-22.526966,-22.636768,-22.896244,-23.171148,-24.230688,-17.52053,-18.115704,-18.656633,-19.100527,-20.400877,-21.137276,-21.493414,-21.963724,-22.47491,-24.01471,0.7578013,156
7000058000034,7000058000060,7000058000033,7000058000034,28000700000112,28000700000112,7000058000000,7000058000035,-1,0,28,2.8311827,56.803345,31838,9.061485,2.9597592,37.557686,131891,1,0,4,-127.89606,33.596897,-31.331806,721,56.803345,0.05484464,211.05217,237.6568,1.892088,0.6887652,0.05380676,5.7509804,0.0,5.72342E-4,0.02034429,0.0062759724,3.038005E-4,0.03337628,0.0,17.580576,0.0,44.97849,0.0051535727,0.03878,-22.15342,-22.263102,-22.523249,-22.794283,-23.8477,-17.7737,-18.34475,-18.871786,-19.308647,-20.60939,-20.934835,-21.2844,-21.739561,-22.219164,-23.674788,0.7610198,464
7000058000035,7000058000060,7000058000034,7000058000035,27000700000087,27000700000087,7000058000000,7000058000036,-1,0,27,3.060419,45.614807,31838,9.118741,3.0080698,37.60289,131891,1,0,4,-170.98056,-27.729008,-33.451096,354,45.614807,0.048230078,201.6805,147.03362,1.1722888,0.5467358,0.05380676,4.6297975,0.0,5.7170336E-4,0.013270597,0.0047574346,3.038005E-4,0.031601902,0.0,2.7892559,0.0,44.939587,0.007388396,0.03939345,-21.35813,-21.581911,-21.904799,-22.218258,-23.338469,-17.949207,-18.452494,-18.92891,-19.328472,-20.544409,-20.858095,-21.213192,-21.625172,-22.022573,-23.28524,0.7415697,823
7000058000036,7000058000060,7000058000035,7000058000036,26000700000070,26000700000070,7000058000000,7000058000037,-1,1,26,3.3080978,23.495928,31838,9.225237,3.053447,37.618298,131891,1,0,4,-177.80084,-8.765348,-19.180716,312,26.852499,0.038186535,173.90305,158.86095,0.09361642,0.52563035,0.05380676,0.0,0.0,5.7130883E-4,0.0025711998,0.0044907085,3.038005E-4,0.0,0.0,4.4687924,0.0,42.075512,0.0015360231,0.004787798,-21.319223,-21.563936,-21.890022,-22.218231,-23.351912,-18.141731,-18.578234,-19.0075,-19.375996,-20.518034,-19.761358,-20.209242,-20.722828,-21.290777,-23.028332,0.5877163,877
7000058000037,7000058000060,7000058000036,7000058000037,25000700000069,25000700000069,7000058000000,7000058000038,-1,1,25,3.575905,28.22954,31838,9.34534,3.1031063,37.582367,131891,1,0,4,-141.96123,-9.473992,-16.380037,342,29.43447,0.03714312,184.61156,169.10838,0.31918567,0.49403962,0.05380676,0.0,0.0,5.7130883E-4,0.0059457137,0.003798231,3.038005E-4,0.0,0.0,12.717962,0.045652267,42.075512,0.0050693764,0.004787798,-21.788338,-21.95178,-22.25671,-22.586538,-23.727188,-18.384127,-18.747286,-19.13086,-19.475597,-20.575165,-21.375793,-21.613096,-21.981916,-22.384691,-23.666908,0.4484032,724
7000058000038,7000058000045,7000058000037,7000058000038,24000700000056,24000700000056,7000058000000,7000058000039,7000058000046,1,24,3.8656828,20.913958,31838,9.478299,3.110197,37.57128,131891,1,0,4,-118.99543,-5.673562,-14.796803,353,30.381191,0.035361912,192.22263,162.7312,0.86339206,0.3567485,0.0,0.0,0.0,0.0,0.009770914,0.0023350155,0.0,0.0,0.0,6.532413,0.0,42.075512,0.0068176975,0.004787798,-21.56105,-21.699278,-21.957306,-22.237926,-23.253805,99.0,99.0,99.0,99.0,99.0,-21.232517,-21.438826,-21.751287,-22.090576,-23.212193,0.3336967,790
7000058000039,7000058000045,7000058000038,7000058000039,23000700000102,23000700000102,7000058000000,7000058000040,-1,0,23,4.1794686,16.09428,31838,9.549106,3.0747862,37.606483,131891,1,0,4,-142.80603,20.940702,24.440783,174,16.09428,0.026918206,160.35507,142.98354,1.1490729,0.3167391,0.0,0.027311247,0.88580126,0.0,0.010595345,0.0019282623,0.0,2.303146E-4,0.0050812266,23.909721,0.0,42.075512,0.0031060325,0.004787798,-22.087362,-22.123827,-22.320217,-22.545425,-23.476738,99.0,99.0,99.0,99.0,99.0,-20.795488,-21.04714,-21.434938,-21.888224,-23.277945,0.21876892,231
7000058000040,7000058000045,7000058000039,7000058000040,22000700000150,22000700000150,7000058000000,7000058000041,-1,0,22,4.5195556,14.889361,31838,9.667006,3.0292225,37.556057,131891,1,0,4,-144.67715,16.868185,45.766865,175,14.889361,0.024643049,161.19843,171.4489,0.43975085,0.18089442,0.0,1.1222748,0.61828786,0.0,0.004298946,0.0010261821,0.0,0.004154702,0.0014875755,15.090731,0.0,44.443058,0.0014269126,0.02307208,-21.648045,-21.665152,-21.85473,-22.074211,-22.980083,99.0,99.0,99.0,99.0,99.0,-19.474646,-19.78082,-20.237026,-20.800402,-22.512892,0.18974094,763
