haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
122000091,26000000001148,122000095,122000000,26,3.3080978,122000092,-1,122000090,122000091,-1,65,4.991809,4.905743,5.0778747,976,10.846732,5.353793,22.320879,17323,1,0,2,46.80709,-13.047737,180.97322,54.727077,99.031204,0.05284709,-0.1354705,0.07254323,587261,0,1148,0.014382798,268
122000092,25000000001100,122000095,122000000,25,3.575905,122000093,-1,122000091,122000092,-1,60,4.0450864,4.0450864,4.0450864,976,10.7994175,5.357425,22.215303,17323,1,0,2,43.738888,-14.011008,174.74051,54.521492,94.61024,0.11982573,-0.102596425,0.025552286,587166,0,1100,0.015415041,535
122000093,24000000001004,122000095,122000000,24,3.8656828,122000094,-1,122000092,122000093,-1,58,2.9262328,2.9262328,2.9262328,976,10.775796,5.331241,22.082674,17323,1,0,2,41.871162,-16.42929,174.67445,53.244656,93.41357,0.007203092,-0.14584298,-0.01312772,587401,0,1004,0.012856963,942
122000094,23000000001385,122000095,122000000,23,4.1794686,122000095,-1,122000093,122000094,-1,37,1.8073791,1.8073791,1.8073791,976,10.749732,5.314077,21.982048,17323,1,0,2,47.16603,-9.363263,171.75691,48.13273,80.08207,-0.10021292,-0.00712031,-0.012611271,587178,0,1385,0.012184769,811
122000095,22000000001882,122000095,122000000,22,4.5195556,-1,-1,122000094,122000095,-1,24,1.6352477,1.6352477,1.7213135,976,10.757386,5.3057127,21.893076,17323,1,0,2,48.043934,7.7578783,174.88904,40.567204,79.14893,-0.048438285,-0.02560703,0.10696289,587179,0,1882,0.008829298,905
122000096,33000000000885,122000102,122000000,33,1.9126327,122000097,-1,122000083,122000084,-1,33,0.0,0.0,0.0,976,11.050222,5.0575857,23.117996,17327,1,0,2,-1.0607622,34.794693,249.96597,35.75601,69.6,0.059748452,-0.14899436,0.11413908,587300,0,885,0.016219256,494
122000097,32000000001873,122000102,122000000,32,2.0700274,122000098,-1,122000096,122000097,-1,54,3.3565612,3.3565612,3.5286925,976,11.06255,5.040452,22.995169,17327,1,0,2,8.943241,6.0660777,254.7539,46.37443,72.823296,0.18670319,-0.3921215,-0.24643631,587358,0,1873,0.020372497,885
122000098,31000000002111,122000102,122000000,31,2.2394855,122000099,-1,122000097,122000098,-1,40,3.0122986,2.7541015,3.0122986,976,11.058664,5.0239196,22.822775,17327,1,0,2,-3.0358536,3.0112252,248.2476,42.924007,74.0503,0.12381941,-0.19350475,-0.022652725,587325,0,2111,0.015888644,76
122000099,30000000002323,122000102,122000000,30,2.422044,122000100,-1,122000098,122000099,-1,39,2.4959044,2.4959044,2.4959044,976,11.066965,5.018647,22.670382,17327,1,0,2,-9.134958,-11.42438,246.6391,42.014587,71.21745,0.0889656,-0.16121817,0.28899685,587333,0,2323,0.01678636,648
122000100,29000000002492,122000102,122000000,29,2.6188614,122000101,-1,122000099,122000100,-1,33,1.2049193,0.9467224,1.2049193,976,11.058964,5.0288305,22.594568,17327,1,0,2,-3.2996688,-12.123134,240.20212,36.890747,63.711575,0.1880688,-0.05098807,0.15207645,587300,0,2492,0.019319275,968
122000101,27000000003265,122000102,122000000,27,3.060419,122000102,-1,122000100,122000101,-1,23,0.0,0.0,0.0,976,11.060721,5.0764313,22.281557,17323,1,0,2,-1.1648816,-26.153542,231.0357,30.575006,60.29493,0.23917642,-0.0057703266,0.08163499,587333,0,3265,0.016293665,649
122000102,26000000003205,122000102,122000000,26,3.3080978,-1,-1,122000101,122000102,-1,21,0.9467224,0.9467224,0.9467224,976,11.047374,5.0660734,22.167648,17323,1,0,2,-8.112749,-36.71227,216.7048,33.809074,60.537983,0.09992795,0.0028004497,0.09815292,587326,0,3205,0.01228897,443
122000103,35000000004498,122000105,122000000,35,1.6302707,122000104,-1,122000081,122000103,-1,21,1.8073791,1.7213135,1.8073791,976,11.277517,4.96148,23.391262,17327,1,0,2,-46.37498,-31.960835,199.55971,37.017017,70.14158,0.011050012,-0.09021002,-0.04542755,587269,0,4498,0.009183147,116
122000104,34000000004341,122000105,122000000,34,1.766336,122000105,-1,122000103,122000104,-1,22,1.4631164,1.2909851,1.8073791,976,11.320407,4.9777236,23.276001,17327,1,0,2,-38.435158,-35.47802,194.23917,31.413986,59.72463,0.094605125,-0.06782274,-0.00901495,587268,0,4341,0.014543518,413
122000105,33000000003365,122000105,122000000,33,1.9126327,-1,-1,122000104,122000105,-1,29,1.7213135,1.4631164,1.7213135,976,11.343862,4.998849,23.158867,17327,1,0,2,-30.671997,-31.550875,193.29512,28.94205,56.339966,0.15276338,-0.07485792,0.039260555,587269,0,3365,0.018634336,46
122000106,57000000000623,122000132,122000000,57,0.14438343,122000107,-1,122000005,122000006,-1,23,0.0,0.0,0.0,924,11.201152,4.6836576,25.928507,19113,1,0,2,162.1743,-54.66272,414.57715,39.44296,70.00076,0.1014506,0.036775753,0.08158656,585221,0,623,0.010251583,349
122000107,56000000000592,122000132,122000000,56,0.17489761,122000108,-1,122000106,122000007,-1,25,0.0,0.0,0.0,924,11.154375,4.707299,25.817997,19113,1,0,2,135.98055,-102.10202,361.66635,41.86251,75.06685,0.111294456,0.12021728,0.095926315,585221,0,592,0.010628063,997
122000108,55000000000597,122000132,122000000,55,0.20754863,122000109,-1,122000107,122000008,-1,27,0.0,0.0,0.0,924,11.119877,4.7376285,25.725655,19113,1,0,2,102.5734,-109.45081,324.1533,31.825277,59.010406,0.22630376,0.081549644,0.09555692,585218,0,597,0.01533429,726
122000109,54000000000548,122000132,122000000,54,0.24246909,122000110,-1,122000108,122000009,-1,33,0.0,0.0,0.0,924,11.091806,4.772236,25.620897,19113,1,0,2,83.272385,-117.6332,301.47592,28.572067,58.411148,0.1705254,0.22466843,0.070172004,585218,0,548,0.022709373,700
122000110,53000000000546,122000132,122000000,53,0.2798018,122000111,-1,122000109,122000010,-1,37,0.0,0.0,0.0,924,11.066973,4.8076277,25.527748,19113,1,0,2,65.20566,-121.21388,285.0557,28.195463,63.34586,0.079481915,0.24967074,0.09509982,585218,0,546,0.02166664,610
122000111,52000000002644,122000132,122000000,52,0.31970343,122000112,-1,122000110,122000111,-1,39,3.7868896,3.0122986,3.5286925,924,11.04462,4.8497763,25.429335,19113,1,0,2,54.38402,-118.03725,277.60617,29.318464,58.887245,0.19007832,0.26615462,0.06672144,585218,0,2644,0.025423806,135
122000112,51000000002802,122000132,122000000,51,0.36234027,122000113,-1,122000111,122000112,-1,39,3.442627,2.5819702,3.18443,925,11.031007,4.887956,25.331926,19087,1,0,2,44.417107,-117.22682,269.1922,31.056614,63.86924,0.12953757,0.27480742,0.019041212,585218,0,2802,0.0195153,986
122000113,50000000002902,122000132,122000000,50,0.40789944,122000114,-1,122000112,122000113,-1,38,3.3565612,2.6680357,3.2704954,925,11.011842,4.9345365,25.234934,19087,1,0,2,34.89457,-114.51553,262.45627,33.763065,66.034676,0.113884516,0.19917949,-7.50816E-4,585218,0,2902,0.017793557,302
122000114,49000000002867,122000132,122000000,49,0.45657724,122000115,-1,122000113,122000114,-1,37,3.442627,2.5819702,3.18443,925,11.001631,4.9884496,25.139046,19087,1,0,2,29.74533,-113.84244,258.5084,33.576954,65.93555,0.14398786,0.15571539,-0.016673239,585218,0,2867,0.017918758,106
122000115,48000000002756,122000132,122000000,48,0.5085914,122000116,-1,122000114,122000115,-1,37,3.442627,2.7541015,3.098364,925,10.989733,5.0337324,25.017502,19087,1,0,2,24.104336,-113.215866,253.33057,32.311066,65.685555,0.14008273,0.14877225,-0.0074436176,585199,0,2756,0.019216983,581
122000116,47000000002769,122000132,122000000,47,0.5641766,122000117,-1,122000115,122000116,-1,37,3.3565612,3.098364,3.098364,925,10.976628,5.089383,24.908426,19087,1,0,2,19.281494,-111.07632,250.33946,32.094547,65.108406,0.18927146,0.15316457,-0.053233504,585199,0,2769,0.016622854,298
122000117,46000000002819,122000132,122000000,46,0.6235901,122000118,-1,122000116,122000117,-1,36,3.6147583,2.840167,3.18443,925,10.965128,5.137615,24.797009,19087,1,0,2,14.192981,-109.18613,244.12825,34.070442,67.86848,0.15788512,0.23902595,0.100995764,585199,0,2819,0.017499447,656
122000118,45000000002181,122000132,122000000,45,0.6871088,122000119,-1,122000117,122000118,-1,46,3.6147583,2.9262328,3.6147583,925,10.957261,5.181325,24.683275,19087,1,0,2,9.83072,-101.72887,231.39427,32.703495,66.866264,-0.071818545,0.2513927,0.14210108,589643,0,2181,0.028412946,421
122000119,44000000002326,122000132,122000000,44,0.75503564,122000120,-1,122000118,122000119,-1,44,3.9590209,3.18443,3.2704954,925,10.950812,5.230698,24.582365,19087,1,0,2,2.3844385,-101.64524,226.35303,31.291365,57.70425,0.070162326,0.20587887,0.11630166,589643,0,2326,0.027216544,109
122000120,43000000000514,122000132,122000000,43,0.8276991,122000121,-1,122000119,122000020,-1,64,0.0,0.0,0.0,925,10.968659,5.2685046,24.471487,19087,1,0,2,17.949219,-87.55053,214.31764,38.028065,68.82225,-0.16332984,0.4659683,0.9230756,585228,0,514,0.034167558,30
122000121,42000000002258,122000131,122000000,42,0.9054624,122000122,122000132,122000120,122000121,-1,45,3.2704954,3.098364,3.2704954,925,10.961764,5.3326483,24.361444,19083,1,0,2,-3.312145,-87.48381,204.98769,36.45186,66.67164,-0.10085627,0.2816991,0.1728856,585224,0,2258,0.02399152,659
122000122,41000000002307,122000131,122000000,41,0.98870814,122000123,-1,122000121,122000122,-1,44,3.2704954,3.098364,3.2704954,925,10.9858885,5.3840466,24.264853,19083,1,0,2,-9.623313,-82.41398,197.6996,35.222637,65.92213,-0.0050460454,0.19406895,0.1116637,585199,0,2307,0.022259304,486
122000123,40000000002497,122000131,122000000,40,1.0778745,122000124,-1,122000122,122000123,-1,38,3.18443,2.7541015,3.098364,925,10.981081,5.424129,24.141853,19083,1,0,2,-18.744701,-77.98021,182.58815,33.893497,65.10587,0.08149389,0.09457769,-0.009977783,585230,0,2497,0.019008199,558
122000124,39000000002276,122000131,122000000,39,1.173417,122000125,-1,122000123,122000124,-1,44,3.5286925,3.18443,3.3565612,925,11.007316,5.458334,24.06582,19083,1,0,2,-11.986349,-65.68852,185.64001,36.448074,62.792393,-0.07534161,0.32680076,0.2336858,585230,0,2276,0.024723604,331
122000125,38000000002504,122000131,122000000,38,1.2758462,122000126,-1,122000124,122000125,-1,42,3.2704954,3.18443,3.2704954,925,11.016607,5.4905233,23.963299,19083,1,0,2,-20.130533,-57.12885,166.0152,36.926243,66.86348,0.10389061,0.08334458,-0.017907178,585228,0,2504,0.019004269,65
122000126,37000000002663,122000131,122000000,37,1.3857181,122000127,-1,122000125,122000126,-1,37,3.3565612,3.0122986,3.3565612,925,11.024067,5.522474,23.855164,19083,1,0,2,-22.768547,-50.351913,159.04825,35.85887,66.397194,0.21560529,0.026658526,-0.096073434,589642,0,2663,0.020165384,125
122000127,36000000002852,122000131,122000000,36,1.5036365,122000128,-1,122000126,122000127,-1,37,2.6680357,2.5819702,2.6680357,925,11.02876,5.5391803,23.779526,19083,1,0,2,-18.935831,-39.50865,156.00346,37.337215,65.24163,0.16484544,0.12256616,-0.06788001,589642,0,2852,0.018177679,444
122000128,35000000003153,122000131,122000000,35,1.6302707,122000129,-1,122000127,122000128,-1,34,2.4959044,2.4098387,2.4959044,925,11.041225,5.5686145,23.69387,19083,1,0,2,-15.260762,-34.4753,151.27231,39.983578,71.178215,0.14033839,0.017423874,-0.02726892,585217,0,3153,0.014713217,629
122000129,34000000003620,122000131,122000000,34,1.766336,122000130,-1,122000128,122000129,-1,28,2.4959044,2.4098387,2.4959044,925,11.059882,5.5989194,23.607714,19083,1,0,2,-17.497063,-23.045849,152.22743,39.800117,70.798035,0.16772221,-0.12326272,0.14536539,585224,0,3620,0.012463671,66
122000130,33000000003204,122000131,122000000,33,1.9126327,122000131,-1,122000129,122000130,-1,32,1.8934448,1.549182,1.8934448,925,11.061733,5.602032,23.555662,19083,1,0,2,-16.641796,-19.592138,147.30437,34.771202,61.81668,0.18569921,0.08603128,0.17773359,585217,0,3204,0.019102264,964
122000131,32000000003140,122000131,122000000,32,2.0700274,-1,-1,122000130,122000131,-1,30,1.2049193,1.2049193,1.2049193,925,11.068554,5.6168065,23.483934,19083,1,0,2,-14.658375,-9.902195,142.92377,31.94805,62.804314,0.14220373,0.094814,-0.016238874,585235,0,3140,0.026782565,816
122000132,42000000004158,122000132,122000000,42,0.9054624,-1,-1,122000120,122000132,-1,20,1.7213135,1.549182,1.7213135,925,11.095101,5.2035184,24.404547,19083,1,0,2,48.743813,-70.85673,214.80244,25.75045,51.327553,0.022330275,-0.06329465,-0.014734932,587599,0,4158,0.015454732,902
