galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
606000044,606000053,606000043,606000031,46000000003161,46000000003161,606000000,606000045,-1,0,46,0.6235901,2.7541015,2578,23.540022,27.147896,18.923363,30262,2,3,2,166.88896,81.8733,228.59235,35,2.7541015,0.040224023,54.264675,55.902935,0.055654943,0.014860488,0.0,0.0011818132,0.19742632,0.0,3.8278836E-4,5.6247965E-5,0.0,2.0087468E-6,3.035026E-4,0.014545431,0.0,39.248238,0.005043626,0.009628972,-16.865425,-17.245087,-17.654331,-18.02185,-19.150972,99.0,99.0,99.0,99.0,99.0,-16.8509,-17.233337,-17.64489,-18.01498,-19.14892,1.2023398,685
606000045,606000053,606000044,606000032,45000000003109,45000000003109,606000000,606000046,-1,0,45,0.6871088,2.9262328,2578,23.471493,27.126368,18.807556,30262,2,3,2,163.77086,83.28114,236.65532,35,2.9262328,0.04010815,56.015484,63.31088,0.05717598,0.0146337375,0.0,0.0,0.21923028,0.0,3.8168224E-4,5.471259E-5,0.0,0.0,3.3368487E-4,0.35104093,0.0,0.0,0.0024127497,0.04010815,-17.82758,-18.013655,-18.307192,-18.607365,-19.598417,99.0,99.0,99.0,99.0,99.0,-17.715946,-17.92563,-18.236235,-18.55372,-19.577858,0.8432558,27
606000046,606000053,606000045,606000033,44000000003062,44000000003062,606000000,606000047,-1,0,44,0.75503564,3.0122986,3053,23.401752,27.09546,18.689419,29823,2,3,2,160.32983,86.16414,244.79887,33,3.0122986,0.039503895,57.26629,57.523212,0.09594807,0.0092037385,0.0,0.0,0.18588819,0.0,2.778138E-4,3.0133511E-5,0.0,0.0,1.7634286E-4,0.17693013,0.0,0.0,0.0021171907,0.039503895,-17.923695,-18.022604,-18.263096,-18.491505,-19.334055,99.0,99.0,99.0,99.0,99.0,-17.802166,-17.926144,-18.185484,-18.43172,-19.310934,0.8448791,960
606000047,606000053,606000046,606000034,43000000003049,43000000003049,606000000,606000048,-1,0,43,0.8276991,2.2377074,3053,23.33405,27.049458,18.573212,29823,2,3,2,154.52562,86.125275,251.40999,35,2.2377074,0.0348365,52.55988,59.299107,0.016022293,0.006497481,0.0,0.0,0.16290466,0.0,1.583354E-4,2.4313142E-5,0.0,0.0,1.592069E-4,0.25078145,0.0,0.0,0.0010357369,0.0348365,-17.019007,-17.196203,-17.491383,-17.798018,-18.80262,99.0,99.0,99.0,99.0,99.0,-16.719639,-16.948908,-17.279207,-17.625782,-18.71879,0.8089252,518
606000048,606000053,606000047,606000035,42000000002883,42000000002883,606000000,606000049,-1,0,42,0.9054624,1.4631164,3053,23.269072,27.000875,18.4642,29819,2,3,2,151.60345,83.010056,260.10815,29,1.4631164,0.029386414,46.273903,59.926907,0.04301344,0.0027173948,0.0,0.0,0.06768563,0.0,1.17741765E-4,3.4117425E-6,0.0,5.293956E-23,2.174998E-5,0.023448927,0.0,0.0,0.0042359936,0.029386414,-15.393323,-15.650992,-15.992927,-16.306778,-17.240229,99.0,99.0,99.0,99.0,99.0,-15.387842,-15.646807,-15.989668,-16.304417,-17.239483,1.2501924,912
606000049,606000053,606000048,606000036,41000000004445,41000000004445,606000000,606000050,-1,0,41,0.98870814,1.6352477,3053,23.182556,26.953064,18.333649,29819,2,3,2,148.58655,85.944954,258.56287,22,1.6352477,0.029583365,48.75711,50.260147,0.04548964,0.0023703375,0.0,5.5804255E-4,0.06555647,0.0,1.0576122E-4,2.5375878E-6,0.0,1.1723576E-7,1.6338507E-5,0.033914864,0.0,38.411938,0.004094767,0.00359399,-15.498291,-15.713742,-16.028006,-16.31926,-17.197926,99.0,99.0,99.0,99.0,99.0,-15.493698,-15.710218,-16.025263,-16.317276,-17.19731,1.0499613,112
606000050,606000053,606000049,606000037,40000000004713,40000000004713,606000000,606000051,-1,0,40,1.0778745,1.3770508,3053,23.114613,26.917511,18.179068,29819,2,3,2,142.90245,79.35523,257.8931,20,1.3770508,0.027048012,46.79261,53.392933,0.048993934,0.001879118,0.0,5.4711E-4,0.034684878,0.0,8.712627E-5,1.5382371E-6,0.0,1.4622616E-7,1.0090223E-5,0.009090481,0.0,38.52414,0.0052348683,0.0040975427,-14.871366,-15.161349,-15.50364,-15.797116,-16.618498,99.0,99.0,99.0,99.0,99.0,-14.870184,-15.160375,-15.5028515,-15.796543,-16.618332,0.92797124,778
606000051,606000053,606000050,606000038,38000000004404,38000000004404,606000000,606000052,-1,0,38,1.2758462,1.2049193,3053,22.946243,26.837143,17.89112,29819,2,3,2,136.35228,60.63025,259.16864,22,1.2049193,0.02411121,46.359577,51.41786,0.05079733,0.0016259893,0.0,0.0,0.025589803,0.0,7.6783486E-5,1.1237754E-6,0.0,0.0,7.671108E-6,0.062269673,0.0,0.0,0.0042680064,0.02411121,-15.75209,-15.843343,-16.054598,-16.28327,-16.993258,99.0,99.0,99.0,99.0,99.0,-15.750721,-15.842215,-16.053684,-16.282606,-16.993063,0.3463857,124
606000052,606000053,606000051,606000039,36000000004493,36000000004493,606000000,606000053,-1,0,36,1.5036365,1.2049193,3053,22.785563,26.75736,17.596176,29819,2,2,1,140.70952,57.24511,254.70927,20,1.2049193,0.022299265,48.206287,51.870853,0.06153974,0.0,0.0,0.017113196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.095783,0.007448377,0.02167557,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,156
606000053,606000053,606000052,606000040,35000000004413,35000000004413,606000000,-1,-1,0,35,1.6302707,0.9467224,3054,22.700188,26.710518,17.460417,29791,2,2,1,138.72313,54.27361,250.56323,20,0.9467224,0.0197325,45.42451,52.538143,0.0399192,0.0,0.0,0.012646005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84858,0.0067748716,0.018133368,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,844
606000054,606000079,-1,606000000,63000000001236,63000000001236,606000000,606000055,-1,2,63,0.0,5.1639404,2605,24.651356,27.339134,19.811544,30483,2,3,2,197.09048,109.00036,164.3426,30,2.581971,0.047823276,48.186565,42.066753,0.01978257,0.011998794,0.0,0.0,0.0,0.0,2.4162831E-4,5.407355E-5,0.0,0.0,0.0,0.0,0.0,38.632088,0.0046273363,0.010263309,-14.749962,-15.468641,-16.08452,-16.578865,-17.886541,99.0,99.0,99.0,99.0,99.0,-14.7338,-15.455314,-16.073736,-16.57102,-17.884249,5.274952,13
606000055,606000079,606000054,606000041,62000000001198,62000000001197,606000000,606000056,-1,1,62,0.019932542,5.4221373,2605,24.61182,27.317099,19.778658,30483,2,3,2,201.57983,91.4906,177.03262,30,2.581971,0.047823276,48.186565,42.066753,0.01978257,0.011998794,0.0,0.0,0.0,0.0,2.4162831E-4,5.407355E-5,0.0,0.0,0.0,0.0,0.0,38.632088,0.0046273363,0.010263309,-14.870318,-15.577557,-16.187075,-16.678732,-18.006231,99.0,99.0,99.0,99.0,99.0,-14.8541565,-15.564229,-16.17629,-16.670887,-18.003939,5.0115213,202
606000056,606000079,606000055,606000042,61000000001274,61000000001273,606000000,606000057,-1,1,61,0.041403063,5.8524656,2605,24.564037,27.292341,19.741703,30483,2,3,2,205.94765,91.14365,185.34956,26,2.237708,0.045342397,46.070133,41.5423,0.01978257,0.011998794,0.0,0.0,0.0,0.0,2.4162831E-4,5.407355E-5,0.0,0.0,0.0,0.0,0.0,38.632088,0.0026499939,0.010263309,-15.004833,-15.68138,-16.268623,-16.741978,-18.032145,99.0,99.0,99.0,99.0,99.0,-14.955806,-15.640913,-16.235851,-16.718119,-18.025158,4.7356668,619
606000057,606000079,606000056,606000043,60000000002793,60000000002793,606000000,606000058,-1,0,60,0.064493395,1.032788,2605,24.512697,27.260311,19.69659,30483,2,3,2,207.38954,90.36535,194.12584,35,1.032788,0.03482619,35.712692,39.79968,0.01978257,0.011998794,0.0,6.9678406E-4,0.059451357,0.0,2.4162831E-4,5.407355E-5,0.0,2.0965372E-6,1.788818E-4,0.0,0.0,38.632088,0.0061421962,0.010263309,-15.167542,-15.797314,-16.357826,-16.815296,-18.088022,99.0,99.0,99.0,99.0,99.0,-15.15836,-15.789742,-16.3517,-16.810843,-18.08672,4.447811,679
606000058,606000079,606000057,606000044,58000000002835,58000000002835,606000000,606000059,-1,0,58,0.11588337,1.2049193,2605,24.399221,27.233444,19.595222,30482,2,3,2,210.85503,88.33319,212.99797,34,1.2049193,0.036144953,37.86388,40.581726,0.019674165,0.011998794,0.0,0.0,0.07517446,0.0,2.4130214E-4,5.407355E-5,0.0,0.0,2.261907E-4,0.09172469,0.0,0.0,0.0015734212,0.036144953,-16.300777,-16.601326,-17.009975,-17.389763,-18.554787,99.0,99.0,99.0,99.0,99.0,-16.040224,-16.400036,-16.8471,-17.2641,-18.506065,3.8382416,464
606000059,606000079,606000058,606000045,57000000003417,57000000003417,606000000,606000060,-1,0,57,0.14438343,1.2049193,2578,24.349451,27.20072,19.529646,30262,2,3,2,214.49901,89.56724,221.6533,28,1.2049193,0.035850078,38.019283,42.26681,0.028410567,0.010775216,0.0,2.039608E-4,0.067661636,0.0,2.7201598E-4,4.0897434E-5,0.0,4.658018E-7,1.4425426E-4,0.0025300507,0.0,37.846855,0.0038345833,0.005165085,-15.14903,-15.782218,-16.348322,-16.800396,-18.056133,99.0,99.0,99.0,99.0,99.0,-15.1229725,-15.761034,-16.331253,-16.787981,-18.05248,3.9331572,103
606000060,606000079,606000059,606000046,56000000002944,56000000002944,606000000,606000061,-1,0,56,0.17489761,1.2049193,2578,24.280527,27.179453,19.467733,30262,2,3,2,212.60287,90.01824,231.19846,33,1.2049193,0.0355289,38.190742,41.56683,0.02865145,0.010740449,0.0,4.8498684E-4,0.07102248,0.0,2.7253994E-4,4.0565727E-5,0.0,1.0271469E-6,1.5041753E-4,0.0,0.0,38.42743,0.0051092356,0.007871536,-15.333878,-15.965049,-16.52745,-16.983656,-18.281813,99.0,99.0,99.0,99.0,99.0,-15.321586,-15.954914,-16.519249,-16.977692,-18.28007,3.6150987,831
606000061,606000079,606000060,606000047,55000000003018,55000000003018,606000000,606000062,-1,0,55,0.20754863,0.774591,2578,24.20757,27.145891,19.40071,30262,2,3,2,212.79465,89.11026,241.75896,35,0.774591,0.030361984,33.123875,40.1615,0.028618848,0.010740449,0.0,5.773902E-4,0.08141152,0.0,2.724709E-4,4.0565727E-5,0.0,1.2228467E-6,1.7242032E-4,0.0,0.0,38.484753,0.0069401427,0.008442595,-15.586132,-16.141197,-16.652029,-17.073582,-18.30241,99.0,99.0,99.0,99.0,99.0,-15.579473,-16.135706,-16.647587,-17.07035,-18.301466,3.2759438,604
606000062,606000079,606000061,606000048,54000000002881,54000000002881,606000000,606000063,-1,0,54,0.24246909,1.2909851,2578,24.139088,27.129986,19.323074,30262,2,3,2,213.4089,88.554436,250.84317,35,1.2909851,0.035610355,39.485935,41.60786,0.028568013,0.010740449,0.0,6.906846E-4,0.09382384,0.0,2.723633E-4,4.0565727E-5,0.0,1.4627906E-6,1.9870812E-4,0.0,0.0,38.70391,0.0043863514,0.009490638,-15.953909,-16.385399,-16.820099,-17.199656,-18.355497,99.0,99.0,99.0,99.0,99.0,-15.937291,-16.371695,-16.80901,-17.19159,-18.35314,2.928652,795
606000063,606000079,606000062,606000049,53000000002822,53000000002822,606000000,606000064,-1,0,53,0.2798018,1.3770508,2578,24.072948,27.105942,19.240963,30262,2,3,2,213.4326,87.80553,261.74716,35,1.3770508,0.035955742,40.584557,42.672535,0.028510801,0.010740449,0.0,0.0,0.10871019,0.0,2.7224212E-4,4.0565727E-5,0.0,-8.4703295E-22,2.3023569E-4,0.17281576,0.0,0.0,0.0017148816,0.035955742,-16.975874,-17.182697,-17.505873,-17.827766,-18.888361,99.0,99.0,99.0,99.0,99.0,-16.759212,-17.01049,-17.363447,-17.715994,-18.841011,2.574084,654
606000064,606000079,606000063,606000050,52000000002937,52000000002937,606000000,606000065,-1,0,52,0.31970343,1.2909851,2578,23.994858,27.061455,19.149494,30262,2,3,2,213.0251,86.81059,271.73907,32,1.2909851,0.03473693,39.97927,42.550888,0.0470427,0.008145071,0.0,0.0,0.09277369,0.0,2.7712522E-4,2.1167178E-5,0.0,-4.2351647E-22,1.08152395E-4,0.11150731,0.0,0.0,0.003174937,0.03473693,-16.538343,-16.755894,-17.087606,-17.411484,-18.449968,99.0,99.0,99.0,99.0,99.0,-16.497475,-16.72379,-17.062096,-17.392569,-18.443415,2.9683595,178
606000065,606000079,606000064,606000051,51000000002969,51000000002969,606000000,606000066,-1,0,51,0.36234027,1.3770508,2578,23.926054,27.033321,19.04803,30262,2,3,2,210.12544,88.74278,282.81943,33,1.3770508,0.034993034,41.139038,43.32046,0.059176978,0.006445628,0.0,2.0722764E-4,0.08233887,0.0,2.489238E-4,1.2714065E-5,0.0,1.6174029E-7,5.5362627E-5,0.004929922,0.0,37.82666,0.0072437986,0.0036611906,-14.901598,-15.421956,-15.926468,-16.337383,-17.457247,99.0,99.0,99.0,99.0,99.0,-14.897264,-15.418514,-15.923725,-16.335392,-17.456652,3.3330328,585
606000066,606000079,606000065,606000052,50000000002592,50000000002592,606000000,606000067,-1,0,50,0.40789944,1.8934448,2578,23.843859,27.007463,18.935528,30262,2,3,2,205.67546,86.91069,289.9521,37,1.8934448,0.0383154,46.10092,45.933266,0.05971246,0.006369605,0.0,7.204471E-4,0.08538046,0.0,2.4718366E-4,1.2396958E-5,0.0,4.7382125E-7,5.6152738E-5,0.0,0.0,38.713833,0.0075868103,0.0067643356,-14.941647,-15.4737425,-15.979993,-16.39401,-17.521664,99.0,99.0,99.0,99.0,99.0,-14.9386,-15.47123,-15.977961,-16.392532,-17.521233,2.9999316,784
606000067,606000079,606000066,606000053,49000000003077,49000000003077,606000000,606000068,-1,0,49,0.45657724,2.2377074,2578,23.7483,26.978325,18.816408,30262,2,3,2,203.00728,85.04775,301.1661,31,2.2377074,0.039834067,49.152348,51.386192,0.059666514,0.006369605,0.0,0.0,0.1010556,0.0,2.4715342E-4,1.2396958E-5,0.0,0.0,6.646192E-5,0.03464343,0.0,0.0,0.005281717,0.039834067,-15.694693,-16.040985,-16.453815,-16.82017,-17.901657,99.0,99.0,99.0,99.0,99.0,-15.687234,-16.035036,-16.449072,-16.816713,-17.900597,2.6261375,781
606000068,606000079,606000067,606000054,48000000003150,48000000003150,606000000,606000069,-1,0,48,0.5085914,2.1516418,2578,23.667063,26.95094,18.679531,30262,2,3,2,197.87668,79.30807,308.0214,32,2.1516418,0.038605094,48.95901,50.394436,0.062464893,0.0058278292,0.0,0.017566439,0.07273083,0.0,2.3325805E-4,1.0281183E-5,0.0,8.191348E-6,4.5767214E-5,0.0,0.0,40.78107,0.009336852,0.028804906,-14.967801,-15.507526,-16.012651,-16.419718,-17.534067,99.0,99.0,99.0,99.0,99.0,-14.965987,-15.506031,-16.01144,-16.418839,-17.53381,2.4761913,645
606000069,606000079,606000068,606000055,47000000003050,47000000003050,606000000,606000070,-1,0,47,0.5641766,1.8934448,2578,23.576853,26.920277,18.541876,30258,2,3,2,191.78981,76.73721,309.986,33,1.8934448,0.036269445,47.383358,48.393593,0.060469896,0.0058278292,0.0,2.0120418E-4,0.08699428,0.0,2.323184E-4,1.0281183E-5,0.0,1.5543476E-7,5.4742744E-5,0.008852923,0.0,37.955433,0.0063427384,0.0036283135,-15.397209,-15.816183,-16.257183,-16.632547,-17.691242,99.0,99.0,99.0,99.0,99.0,-15.392082,-15.812108,-16.253937,-16.630184,-17.690525,2.0995162,357
606000070,606000079,606000069,606000056,46000000002980,46000000002980,606000000,606000071,-1,0,46,0.6235901,1.4631164,2578,23.478256,26.895617,18.418262,30258,2,3,2,183.21814,73.77531,312.93942,35,1.4631164,0.032577556,43.94912,46.48602,0.061455876,0.0056892144,0.0,0.0,0.088781625,0.0,2.2876602E-4,9.757356E-6,0.0,0.0,5.356374E-5,0.0429588,0.0,0.0,0.0055350713,0.032577556,-15.949477,-16.250038,-16.628292,-16.971111,-17.99387,99.0,99.0,99.0,99.0,99.0,-15.940361,-16.243116,-16.622892,-16.967146,-17.99252,1.7696005,109
606000071,606000079,606000070,606000057,45000000002768,45000000002768,606000000,606000072,-1,0,45,0.6871088,1.549182,3053,23.397171,26.85994,18.267006,29819,2,3,2,181.91406,70.78941,314.71173,37,1.549182,0.0324462,45.314716,46.4602,0.06623763,0.005019531,0.0,0.0,0.08466954,0.0,2.1003188E-4,7.4607697E-6,0.0,0.0,3.9347968E-5,0.028222183,0.0,0.0,0.0063731326,0.0324462,-15.69629,-16.034254,-16.433767,-16.781528,-17.794807,99.0,99.0,99.0,99.0,99.0,-15.689692,-16.029375,-16.430021,-16.778809,-17.793915,1.6049243,490
606000072,606000079,606000071,606000058,44000000003126,44000000003126,606000000,606000073,-1,0,44,0.75503564,0.60245967,3053,23.338974,26.834795,18.127611,29819,2,3,2,178.23672,66.226166,314.01904,32,0.60245967,0.023102017,33.48953,42.409874,0.069351554,0.004582982,0.0,8.1878755E-4,0.081992164,0.0,1.9642556E-4,6.154727E-6,0.0,3.1240776E-7,3.128405E-5,0.0,0.0,38.781807,0.013262084,0.006590422,-15.326798,-15.755031,-16.19151,-16.55318,-17.5641,99.0,99.0,99.0,99.0,99.0,-15.3261595,-15.754504,-16.191084,-16.552872,-17.564009,1.367638,31
606000073,606000079,606000072,606000059,43000000004183,43000000004183,606000000,606000074,-1,0,43,0.8276991,1.1188537,3053,23.234695,26.79342,17.972828,29819,2,3,2,170.07852,65.96277,306.61172,22,1.1188537,0.02764975,41.7168,43.899117,0.06924917,0.004582982,0.0,0.0,0.10013201,0.0,1.9638645E-4,6.154727E-6,0.0,0.0,3.8205293E-5,0.04197077,0.0,0.0,0.0065712132,0.02764975,-16.002071,-16.27117,-16.609482,-16.912313,-17.805798,99.0,99.0,99.0,99.0,99.0,-15.999475,-16.269028,-16.607748,-16.911055,-17.80543,1.0000428,925
606000074,606000079,606000073,606000060,41000000004323,41000000004323,606000000,606000075,-1,0,41,0.98870814,0.6885254,3053,23.061928,26.697828,17.636787,29819,2,2,1,160.36662,65.739975,304.0466,21,0.6885254,0.022173097,36.544056,39.349724,0.07820192,0.0033291553,0.0,0.0,0.09243308,0.0,1.5184649E-4,3.1992554E-6,0.0,0.0,1.9709878E-5,0.07571943,0.0,0.0,0.005999782,0.022173097,-16.442503,-16.56439,-16.799362,-17.043207,-17.796865,99.0,99.0,99.0,99.0,99.0,-16.439964,-16.56236,-16.79774,-17.042028,-17.796503,0.51412815,178
606000075,606000079,606000074,606000061,40000000003946,40000000003946,606000000,606000076,-1,0,40,1.0778745,2.0655768,3054,22.980656,26.686333,17.499521,29791,2,2,1,162.94972,62.209026,300.0873,24,2.0655768,0.030962247,53.564175,43.53314,0.0860328,0.0022324433,0.0,0.0,0.08569889,0.0,1.0663613E-4,1.480227E-6,0.0,0.0,8.917615E-6,0.12462392,0.0,0.0,0.0029118708,0.030962247,-17.031258,-17.001118,-17.134909,-17.25928,-17.744957,99.0,99.0,99.0,99.0,99.0,-17.017551,-16.990316,-17.12635,-17.25294,-17.742764,0.33035365,188
606000076,606000079,606000075,606000062,39000000004277,39000000004277,606000000,606000077,-1,0,39,1.173417,0.9467224,3054,22.86872,26.64034,17.338564,29791,2,2,1,156.9379,61.70326,294.77692,22,0.9467224,0.023068542,42.011795,46.18137,0.03245077,4.724258E-4,0.0,2.8565346E-4,0.025272287,0.0,2.3637194E-5,1.6528011E-7,0.0,6.6949086E-9,5.923109E-7,0.0,0.0,38.255783,0.004601704,0.0028380097,-13.17712,-13.474239,-13.802111,-14.070762,-14.781765,99.0,99.0,99.0,99.0,99.0,-13.176811,-13.473985,-13.801905,-14.070612,-14.781721,0.94751614,669
606000077,606000079,606000076,606000063,38000000004168,38000000004168,606000000,606000078,-1,0,38,1.2758462,1.1188537,3054,22.81833,26.57666,17.16688,29791,2,2,1,153.0862,58.05156,285.26273,23,1.1188537,0.023522895,45.2284,46.10655,0.032431938,4.724258E-4,0.0,3.6571934E-4,0.031662226,0.0,2.3636752E-5,1.6528011E-7,0.0,8.571428E-9,7.420731E-7,0.0,0.0,38.536716,0.0047546187,0.003526566,-13.599526,-13.787357,-14.036843,-14.273706,-14.916797,99.0,99.0,99.0,99.0,99.0,-13.599237,-13.787119,-14.03665,-14.273566,-14.916756,0.6177188,73
606000078,606000079,606000077,606000064,37000000004182,37000000004182,606000000,606000079,-1,0,37,1.3857181,1.2049193,3054,22.73614,26.55897,17.020927,29791,2,2,1,153.83678,52.876534,283.86542,23,1.2049193,0.023209682,47.251366,49.21246,0.03226642,4.724258E-4,0.0,0.0027056553,0.039869316,0.0,2.3618757E-5,1.6528011E-7,0.0,1.4605843E-7,9.344241E-7,0.013950474,0.0,39.92761,0.003273701,0.009941875,-14.488762,-14.53765,-14.717164,-14.915433,-15.510927,99.0,99.0,99.0,99.0,99.0,-14.487909,-14.536984,-14.716641,-14.915063,-15.51082,0.29836175,470
606000079,606000079,606000078,606000065,36000000004258,36000000004258,606000000,-1,-1,0,36,1.5036365,1.1188537,3054,22.62458,26.544373,16.863699,29791,2,2,1,152.36302,51.702534,281.35938,22,1.1188537,0.021755163,47.030052,48.324646,0.032478847,2.9353038E-4,0.0,0.0065462478,0.029299187,0.0,1.4936971E-5,6.029612E-8,0.0,1.2145651E-7,3.3024588E-7,0.023798196,0.0,40.41875,0.0027300532,0.013608309,-14.8414,-14.746079,-14.822824,-14.889177,-15.177347,99.0,99.0,99.0,99.0,99.0,-14.84042,-14.74533,-14.822243,-14.888769,-15.177225,0.076605365,992
