galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
2000038000196,2000038000204,2000038000195,2000038000035,28000200000039,28000200000039,2000038000000,2000038000197,-1,2,28,2.8311827,116.44685,8636,39.29153,44.563297,1.5731761,99974,4,4,0,-62.28235,-1.6083518,164.76187,21,1.8934448,0.014020119,76.21149,76.07658,0.05379539,0.025537148,0.0,0.0,0.0,0.0,5.833516E-4,1.1002568E-4,0.0,0.0,0.0,0.036237802,0.0,41.10328,0.0034200076,0.012319566,-17.287043,-17.743963,-18.207792,-18.60246,-19.803095,99.0,99.0,99.0,99.0,99.0,-17.21966,-17.688477,-18.162893,-18.569777,-19.793524,1.171106,923
2000038000197,2000038000204,2000038000196,2000038000036,27000200000076,27000200000076,2000038000000,2000038000198,-1,2,27,3.060419,95.2747,8636,39.287895,44.563915,1.4495223,99974,4,4,0,72.184654,8.888901,246.95354,21,1.8934448,0.014020119,76.21149,76.07658,0.05588578,0.025244387,0.0,0.0,0.0,0.0,5.9032644E-4,1.068945E-4,0.0,0.0,0.0,0.053204868,0.0,41.10328,0.0034200076,0.012319566,-17.462248,-17.845072,-18.251186,-18.600166,-19.680288,99.0,99.0,99.0,99.0,99.0,-17.391691,-17.787144,-18.204378,-18.566116,-19.670326,0.9893327,662
2000038000198,2000038000204,2000038000197,2000038000037,26000200000066,26000200000066,2000038000000,2000038000199,-1,2,26,3.3080978,61.536957,8636,39.207497,44.605526,1.3118963,99974,4,4,0,224.34236,-182.70415,196.82072,21,1.8934448,0.014020119,76.21149,76.07658,0.05876037,0.024841806,0.0,0.0,0.0,0.0,5.989864E-4,1.02720674E-4,0.0,0.0,0.0,0.07618704,0.0,41.10328,0.0034200076,0.012319566,-17.649899,-17.971296,-18.33691,-18.663694,-19.703497,99.0,99.0,99.0,99.0,99.0,-17.58028,-17.915777,-18.292694,-18.631815,-19.6943,0.8219535,988
2000038000199,2000038000204,2000038000198,2000038000038,25000200000058,25000200000058,2000038000000,2000038000200,-1,2,25,3.575905,46.733658,8647,39.042316,44.733013,1.2116172,99535,4,5,0,257.36276,-124.82702,240.4173,21,1.8934448,0.014020119,76.21149,76.07658,0.06260603,0.024303224,0.0,0.0,0.0,0.0,6.08967E-4,9.736389E-5,0.0,0.0,0.0,0.10648698,0.0,41.10328,0.0034200076,0.012319566,-17.847746,-18.117258,-18.450027,-18.761574,-19.77369,99.0,99.0,99.0,99.0,99.0,-17.760265,-18.05046,-18.398142,-18.724815,-19.763409,0.66828555,834
2000038000200,2000038000204,2000038000199,2000038000060,24000200002543,24000200002543,2000038000000,2000038000201,-1,0,24,3.8656828,1.8934448,8647,38.929947,44.784405,1.0828372,99535,4,5,0,143.67023,-116.13944,189.94788,21,1.8934448,0.014020119,76.21149,76.07658,0.06761521,0.02360169,0.0,0.0028749118,0.18141045,0.0,6.193827E-4,9.075143E-5,0.0,7.879903E-6,3.943921E-4,0.15570286,0.0,41.10328,0.0034200076,0.012319566,-18.067871,-18.304646,-18.615026,-18.917328,-19.895159,99.0,99.0,99.0,99.0,99.0,-17.994896,-18.24492,-18.566517,-18.881567,-19.884068,0.52734405,710
2000038000201,2000038000204,2000038000200,2000038000061,22000200002067,22000200002067,2000038000000,2000038000202,-1,0,22,4.5195556,1.4631164,8647,38.805485,44.876335,0.8605736,99531,4,5,0,65.1627,-81.71727,153.68869,23,1.4631164,0.011371787,74.38666,76.777504,0.07426329,0.021763416,0.0,0.0,0.23505624,0.0,6.159298E-4,7.491619E-5,0.0,0.0,4.5459674E-4,0.85816115,0.0,0.0,0.0019804204,0.011371787,-18.817179,-18.950253,-19.19762,-19.461597,-20.338196,99.0,99.0,99.0,99.0,99.0,-18.62543,-18.79162,-19.068516,-19.366682,-20.309572,0.27543628,315
2000038000202,2000038000204,2000038000201,2000038000062,20000200001209,20000200001209,2000038000000,2000038000203,-1,0,20,5.2888336,1.8934448,8640,38.741756,44.992626,0.74335784,99545,4,5,0,31.48278,-83.753876,158.8177,24,1.8934448,0.010897116,86.44513,90.3649,0.13623844,0.013083846,0.0,0.0,0.1817606,0.0,5.2725646E-4,2.5035908E-5,0.0,0.0,1.3633099E-4,1.3094319,0.0,0.0,0.002385155,0.010897116,-18.849924,-18.892561,-19.088808,-19.304996,-20.101097,99.0,99.0,99.0,99.0,99.0,-18.733921,-18.8005,-19.015911,-19.251804,-20.084457,0.12320506,960
2000038000203,2000038000204,2000038000202,2000038000063,19000200000893,19000200000893,2000038000000,2000038000204,-1,0,19,5.7238646,2.065576,8640,38.73982,45.05118,0.6395167,99545,4,5,0,17.425335,-90.52972,144.29568,25,2.065576,0.010499604,91.98227,94.60744,0.15321907,0.0072243568,0.0,0.024858113,0.14759815,0.0,3.2904296E-4,8.659576E-6,0.0,9.998581E-6,3.2528143E-5,1.1801354,0.0,42.29313,0.0022817035,0.00809735,-18.548546,-18.523125,-18.671106,-18.821867,-19.444614,99.0,99.0,99.0,99.0,99.0,-18.508997,-18.491343,-18.645838,-18.803587,-19.439224,0.069385804,573
2000038000204,2000038000204,2000038000203,2000038000064,18000200000912,18000200000912,2000038000000,-1,-1,0,18,6.1968336,1.2909851,8640,38.719345,45.100983,0.57607406,99545,4,5,0,0.61912084,-101.423805,144.84244,21,1.2909851,0.00839212,81.338234,84.177666,0.11459799,0.002368774,0.0,0.022046117,0.06841652,0.0,1.1617757E-4,1.1828695E-6,0.0,2.5584905E-6,4.7533877E-6,0.6273249,0.0,42.205086,0.0016893063,0.007606106,-17.785477,-17.621552,-17.649113,-17.65106,-17.852388,99.0,99.0,99.0,99.0,99.0,-17.758608,-17.600002,-17.63193,-17.638445,-17.848375,0.023780568,2
2000038000205,2000038000229,2000038000023,2000038000024,39000200000174,39000200000174,2000038000000,2000038000206,-1,2,39,1.173417,554.69324,8637,39.467686,44.58511,2.3367493,100002,4,4,0,-232.89035,-72.5961,187.86569,239,20.569702,0.043471623,142.65305,175.40588,0.11046271,0.64021176,0.0,0.0,0.0,0.0,0.003260913,0.0072672428,0.0,0.0,0.0,6.9288973E-4,0.0,43.59951,0.004074215,0.027524348,-18.844162,-19.634634,-20.294033,-20.853882,-22.328579,99.0,99.0,99.0,99.0,99.0,-18.395082,-19.259338,-19.98672,-20.627277,-22.260637,3.7848191,686
2000038000206,2000038000229,2000038000205,2000038000025,38000200000150,38000200000150,2000038000000,2000038000207,-1,2,38,1.2758462,554.26294,8637,39.3713,44.57603,2.264582,100002,4,4,0,124.66633,48.705666,205.20728,239,20.569702,0.043471623,142.65305,175.40588,0.110530585,0.6402022,0.0,0.0,0.0,0.0,0.003262416,0.007266962,0.0,0.0,0.0,0.0019991114,0.0,43.59951,0.004074215,0.027524348,-18.962282,-19.747879,-20.404688,-20.962175,-22.438272,99.0,99.0,99.0,99.0,99.0,-18.512917,-19.372355,-20.097189,-20.735434,-22.370287,3.4550755,529
2000038000207,2000038000229,2000038000206,2000038000026,37000200000112,37000200000112,2000038000000,2000038000208,-1,2,37,1.3857181,505.29156,8637,39.439793,44.575146,2.2721996,100002,4,4,0,101.98688,232.46289,-110.81947,239,20.569702,0.043471623,142.65305,175.40588,0.11072028,0.6401756,0.0,0.0,0.0,0.0,0.003266615,0.0072661783,0.0,0.0,0.0,0.0055613643,0.0,43.59951,0.004074215,0.027524348,-19.094118,-19.869537,-20.519348,-21.069002,-22.53817,99.0,99.0,99.0,99.0,99.0,-18.643673,-19.493248,-20.211235,-20.841784,-22.470007,3.1358557,207
2000038000208,2000038000229,2000038000207,2000038000027,36000200000096,36000200000096,2000038000000,2000038000209,-1,2,36,1.5036365,479.73004,8637,39.37724,44.590755,2.1568959,100002,4,4,0,24.447824,-20.363907,411.90826,239,20.569702,0.043471623,142.65305,175.40588,0.11122954,0.64010423,0.0,0.0,0.0,0.0,0.003277876,0.0072640753,0.0,0.0,0.0,0.014885281,0.0,43.59951,0.004074215,0.027524348,-19.236204,-19.993046,-20.63019,-21.166595,-22.621878,99.0,99.0,99.0,99.0,99.0,-18.78327,-19.614882,-20.32056,-20.938227,-22.55333,2.8279974,644
2000038000209,2000038000229,2000038000208,2000038000028,35000200000088,35000200000088,2000038000000,2000038000210,-1,2,35,1.6302707,447.2833,8637,39.32625,44.593575,2.049501,100002,4,4,0,40.300995,76.9762,101.61834,239,20.569702,0.043471623,142.65305,175.40588,0.11254046,0.6399206,0.0,0.0,0.0,0.0,0.0033067914,0.0072586727,0.0,0.0,0.0,0.038267173,0.0,43.59951,0.004074215,0.027524348,-19.392557,-20.12203,-20.742376,-21.263632,-22.705542,99.0,99.0,99.0,99.0,99.0,-18.932188,-19.73847,-20.428389,-21.031866,-22.635687,2.5323374,83
2000038000210,2000038000229,2000038000209,2000038000029,34000200000056,34000200000056,2000038000000,2000038000211,-1,2,34,1.766336,434.54556,8637,39.311665,44.557255,1.9616731,100002,4,4,0,153.30806,56.88321,208.73302,239,20.569702,0.043471623,142.65305,175.40588,0.115771115,0.63946813,0.0,0.0,0.0,0.0,0.0033775794,0.0072454284,0.0,0.0,0.0,0.09437081,0.0,43.59951,0.004074215,0.027524348,-19.57697,-20.268713,-20.868256,-21.373411,-22.801184,99.0,99.0,99.0,99.0,99.0,-19.10444,-19.874924,-20.545828,-21.135395,-22.729568,2.2498665,925
2000038000211,2000038000229,2000038000210,2000038000030,33000200000053,33000200000053,2000038000000,2000038000212,-1,2,33,1.9126327,436.26688,8636,39.20565,44.639965,1.8008548,99974,4,4,0,75.745804,-194.19835,390.56998,239,20.569702,0.043471623,142.65305,175.40588,0.12338416,0.6384019,0.0,0.0,0.0,0.0,0.0035418356,0.007214588,0.0,0.0,0.0,0.22305061,0.0,43.59951,0.004074215,0.027524348,-19.796717,-20.439457,-21.01362,-21.50076,-22.911087,99.0,99.0,99.0,99.0,99.0,-19.355787,-20.073792,-20.714779,-21.280315,-22.844782,1.9818413,803
2000038000212,2000038000229,2000038000211,2000038000031,32000200000055,32000200000055,2000038000000,2000038000213,-1,2,32,2.0700274,398.1398,8636,39.217373,44.638126,1.6346515,99974,4,4,0,-10.440086,20.705,2.001054,239,20.569702,0.043471623,142.65305,175.40588,0.1405243,0.63600135,0.0,0.0,0.0,0.0,0.0038994483,0.0071469145,0.0,0.0,0.0,0.50502276,0.0,43.59951,0.004074215,0.027524348,-20.054338,-20.631525,-21.171919,-21.636671,-23.017181,99.0,99.0,99.0,99.0,99.0,-19.543814,-20.211395,-20.828878,-21.38287,-22.940197,1.7301282,55
2000038000213,2000038000229,2000038000212,2000038000032,31000200000040,31000200000040,2000038000000,2000038000214,-1,2,31,2.2394855,300.54132,8636,39.16793,44.565388,1.7135187,99974,4,4,0,280.92056,177.38397,-451.50992,239,20.569702,0.043471623,142.65305,175.40588,0.17738108,0.6308396,0.0,0.0,0.0,0.0,0.004618968,0.007008492,0.0,0.0,0.0,1.0951891,0.0,43.59951,0.004074215,0.027524348,-20.35949,-20.869568,-21.379314,-21.829214,-23.203875,99.0,99.0,99.0,99.0,99.0,-19.765467,-20.38826,-20.986862,-21.535952,-23.109562,1.4975125,442
2000038000214,2000038000229,2000038000213,2000038000138,30000200000051,30000200000049,2000038000000,2000038000215,-1,1,30,2.422044,232.29124,8647,39.02976,44.383747,1.8145581,99535,4,4,0,228.48824,250.56325,-61.48042,239,20.569702,0.043471623,142.65305,175.40588,0.25306082,0.62024075,0.0,0.0,0.0,0.0,0.0059311367,0.0067478144,0.0,0.0,0.0,2.2751527,0.0,43.59951,0.004074215,0.027524348,-20.652643,-21.08089,-21.544518,-21.96347,-23.282259,99.0,99.0,99.0,99.0,99.0,-19.94347,-20.505072,-21.0768,-21.617373,-23.177155,1.2882874,743
2000038000215,2000038000229,2000038000214,2000038000139,29000200000050,29000200000048,2000038000000,2000038000216,-1,1,29,2.6188614,147.60263,8647,38.887238,44.259888,1.8540512,99535,4,4,0,173.53815,194.64583,17.731455,497,42.774654,0.05265885,186.90785,217.11931,0.40150422,0.59945154,0.0,0.0,0.0,0.0,0.0080556,0.0063001066,0.0,0.0,0.0,1.8408647,0.0,43.59951,0.006742247,0.027524348,-20.742365,-21.15101,-21.592123,-21.991688,-23.284222,99.0,99.0,99.0,99.0,99.0,-20.366795,-20.850147,-21.351065,-21.816319,-23.23285,1.1091094,118
2000038000216,2000038000229,2000038000215,2000038000140,28000200000040,28000200000039,2000038000000,2000038000217,-1,1,28,2.8311827,116.44685,8647,38.877712,44.21632,1.7693808,99535,4,4,0,158.75952,147.98445,62.98265,473,40.709076,0.049080234,188.86969,158.46812,0.5145853,0.58361477,0.0,0.0,0.0,0.0,0.0093874205,0.005998108,0.0,0.0,0.0,3.24291,0.0,43.59951,0.006584232,0.027524348,-21.008724,-21.34373,-21.738588,-22.109257,-23.351332,99.0,99.0,99.0,99.0,99.0,-20.518507,-20.96099,-21.436754,-21.89179,-23.289011,0.929402,868
2000038000217,2000038000229,2000038000216,2000038000141,27000200000139,27000200000139,2000038000000,2000038000218,-1,0,27,3.060419,23.495928,8647,38.796097,44.165123,1.7057507,99535,4,4,0,150.53987,119.4005,70.55708,402,23.495928,0.038661633,161.66878,155.14557,0.70165336,0.55741596,0.0,0.2715342,0.28688827,0.0,0.011205319,0.0055529857,0.0,0.010123979,0.0048086527,1.7883513,0.0,43.59951,0.009203812,0.027524348,-21.111036,-21.415394,-21.782063,-22.134298,-23.347275,99.0,99.0,99.0,99.0,99.0,-20.886736,-21.234533,-21.637154,-22.029284,-23.316769,0.7739793,964
2000038000218,2000038000229,2000038000217,2000038000142,26000200000119,26000200000118,2000038000000,2000038000219,-1,1,26,3.3080978,25.217241,8647,38.74865,44.11011,1.6583668,99535,4,4,0,132.50352,53.86729,95.05232,175,15.061498,0.031492326,143.41734,152.96004,0.36640045,0.54388416,0.0,0.0,0.0,0.0,0.0061745974,0.0053543746,0.0,0.0,0.0,7.493305,0.0,44.382374,0.0027287193,0.029476611,-21.536186,-21.740788,-22.049925,-22.365595,-23.49708,99.0,99.0,99.0,99.0,99.0,-20.237864,-20.649597,-21.144226,-21.683136,-23.283916,0.6094724,730
2000038000219,2000038000229,2000038000218,2000038000143,25000200000285,25000200000285,2000038000000,2000038000220,-1,0,25,3.575905,19.967236,8647,38.65064,44.10346,1.5890837,99535,4,4,0,143.59496,47.093113,89.36562,230,19.967236,0.03263615,162.2107,154.98608,0.7446367,0.49091244,0.0,1.2864687,0.7915004,0.0,0.008705727,0.0046212864,0.0,0.008566517,0.0039439676,13.052848,0.0,44.382374,0.0025143798,0.029476611,-21.902597,-22.01103,-22.26111,-22.529959,-23.578228,99.0,99.0,99.0,99.0,99.0,-20.236088,-20.598324,-21.07947,-21.631327,-23.292582,0.4949275,907
2000038000220,2000038000229,2000038000219,2000038000144,24000200000230,24000200000230,2000038000000,2000038000221,-1,0,24,3.8656828,19.709038,8647,38.59309,44.076935,1.5236744,99535,4,4,0,147.26132,39.113243,87.85593,232,19.709038,0.03061183,166.40181,163.3554,0.6256654,0.40492108,0.0,1.5159862,0.7354241,0.0,0.006767599,0.0036956992,0.0,0.0074844696,0.003363863,14.66318,0.0,44.505295,0.0019534598,0.027462916,-21.88553,-21.96331,-22.193098,-22.444147,-23.460842,99.0,99.0,99.0,99.0,99.0,-20.00795,-20.355051,-20.834694,-21.399557,-23.11938,0.42537636,880
2000038000221,2000038000229,2000038000220,2000038000145,23000200000224,23000200000224,2000038000000,2000038000222,-1,0,23,4.1794686,16.524609,8647,38.529842,44.034184,1.4730424,99535,4,4,0,141.30084,40.72582,82.58991,198,16.524609,0.027156012,161.7717,161.8723,0.5967237,0.31511286,0.0,1.1411219,0.6995874,0.0,0.0056160646,0.0027948706,0.0,0.005008561,0.0031653887,7.803378,0.0,44.400963,0.0026598377,0.024491409,-21.53633,-21.628181,-21.86324,-22.11965,-23.14749,99.0,99.0,99.0,99.0,99.0,-20.555508,-20.83373,-21.223448,-21.654076,-23.012175,0.37872005,805
2000038000222,2000038000229,2000038000221,2000038000146,22000200000201,22000200000201,2000038000000,2000038000223,-1,0,22,4.5195556,14.286901,8647,38.441982,44.01976,1.419283,99535,4,4,0,128.96114,38.33708,92.71684,187,14.286901,0.024306089,158.99426,164.65125,0.34647253,0.27077737,0.0,0.99101925,0.77493536,0.0,0.003963732,0.0023674567,0.0,0.004385923,0.0035343326,9.493804,0.0,44.38899,0.0014499661,0.02358134,-21.58371,-21.657148,-21.889732,-22.152376,-23.177921,99.0,99.0,99.0,99.0,99.0,-19.718622,-20.05838,-20.532019,-21.098066,-22.813503,0.2941519,136
2000038000223,2000038000229,2000038000222,2000038000147,21000200000171,21000200000171,2000038000000,2000038000224,-1,0,21,4.888449,10.327881,8647,38.366222,44.0051,1.3547837,99535,4,4,0,123.87707,35.846848,83.43795,155,10.327881,0.020468734,147.30927,147.46976,0.34688002,0.22085306,0.0,0.30979353,0.8428279,0.0,0.004172729,0.0017610557,0.0,0.0019014716,0.0037885907,18.818943,0.0,43.756905,8.8404573E-4,0.016951948,-21.81575,-21.852737,-22.070532,-22.315823,-23.306461,99.0,99.0,99.0,99.0,99.0,-18.636868,-18.943024,-19.419523,-20.039818,-22.24602,0.22019012,287
2000038000224,2000038000229,2000038000223,2000038000148,20000200000227,20000200000227,2000038000000,2000038000225,-1,0,20,5.2888336,7.9180417,8647,38.27917,44.006844,1.3346088,99535,4,4,0,140.95428,21.506968,85.18917,98,7.9180417,0.017556312,139.27148,147.92175,0.3601366,0.1294772,0.0,0.25137487,0.57869035,0.0,0.0029625094,9.1555715E-4,0.0,7.9156406E-4,0.0021449588,6.594263,0.0,43.696323,0.0016695388,0.015662957,-21.049465,-21.116306,-21.338766,-21.5819,-22.545305,99.0,99.0,99.0,99.0,99.0,-19.855404,-20.11567,-20.508732,-20.95509,-22.339825,0.22217238,903
2000038000225,2000038000229,2000038000224,2000038000149,19000200000162,19000200000162,2000038000000,2000038000226,-1,0,19,5.7238646,5.508203,8647,38.214687,44.050495,1.2706887,99535,4,4,0,124.805466,27.367882,83.23182,94,5.508203,0.014560038,127.55389,133.99362,0.18622,0.09996897,0.0,0.072919406,0.5586309,0.0,0.0020412807,6.789804E-4,0.0,3.7224265E-4,0.0021690212,5.554651,0.0,43.084538,0.0011332768,0.0125195775,-20.82723,-20.899298,-21.127478,-21.386782,-22.348845,99.0,99.0,99.0,99.0,99.0,-19.115395,-19.409964,-19.846722,-20.379322,-21.962423,0.16772012,139
2000038000226,2000038000229,2000038000225,2000038000150,18000200000254,18000200000254,2000038000000,2000038000227,-1,0,18,6.1968336,4.733612,8647,38.154545,44.02562,1.2115632,99535,4,4,0,125.213066,16.959972,102.26824,55,4.733612,0.01294083,125.42532,142.236,0.13942683,0.07711475,0.0,0.051157575,0.52464527,0.0,0.0016103958,4.4758507E-4,0.0,2.8132187E-4,0.0017193689,8.077042,0.0,42.953815,8.166381E-4,0.0111052515,-20.84465,-20.892412,-21.103792,-21.34747,-22.271416,99.0,99.0,99.0,99.0,99.0,-18.609818,-18.888535,-19.335903,-19.915508,-21.723852,0.10501415,782
2000038000227,2000038000229,2000038000226,2000038000151,17000200000185,17000200000185,2000038000000,2000038000228,-1,0,17,6.7115865,4.217218,8647,38.09549,44.024002,1.168937,99535,4,4,0,123.10276,18.505217,91.596565,50,4.217218,0.011626638,124.898125,130.00244,0.19072479,0.046615906,0.0,0.08506118,0.38699803,0.0,0.0013571632,1.8888601E-4,0.0,2.0927533E-4,6.981445E-4,11.093134,0.0,43.200874,5.430517E-4,0.011045613,-20.980852,-20.996712,-21.184935,-21.374216,-22.205187,99.0,99.0,99.0,99.0,99.0,-18.251053,-18.517347,-18.97462,-19.543167,-21.47015,0.050698515,398
2000038000228,2000038000229,2000038000227,2000038000152,16000200000210,16000200000210,2000038000000,2000038000229,-1,0,16,7.272188,1.032788,8647,38.00382,43.98796,1.1871388,99534,4,4,0,122.90891,25.832993,85.568054,35,1.032788,0.0067839804,80.91579,96.55522,0.09820544,0.008259204,0.0,0.0,0.08093324,0.0,3.3857053E-4,1.2684692E-5,0.0,8.4703295E-22,8.3439845E-5,2.191803,0.0,0.0,0.0011785874,0.0067839804,-18.8589,-18.841148,-18.991953,-19.140144,-19.800411,99.0,99.0,99.0,99.0,99.0,-18.63571,-18.660078,-18.846561,-19.032219,-19.76503,0.04939604,75
2000038000229,2000038000229,2000038000228,2000038000153,15000200000322,15000200000322,2000038000000,-1,-1,0,15,7.8832035,1.1188537,8647,37.96437,44.013523,1.0655003,99534,4,4,0,128.98903,7.004453,88.72452,20,1.1188537,0.0064903735,86.10369,98.70528,0.1475423,0.0013336969,0.0,0.0056975707,0.033622406,0.0,6.843206E-5,3.5922758E-7,0.0,4.251051E-7,9.781776E-7,0.462693,0.0,44.24058,0.0021629413,0.00706693,-17.249907,-17.02728,-17.001396,-16.926369,-16.853489,99.0,99.0,99.0,99.0,99.0,-17.239185,-17.018463,-16.99414,-16.920712,-16.851189,0.017098615,822
2000038000230,2000038000243,2000038000022,2000038000023,40000200000134,40000200000134,2000038000000,2000038000231,2000038000244,2,40,1.0778745,560.2015,8637,39.48029,44.573982,2.598973,100002,4,4,0,-18.178474,-203.9374,-240.04648,20,1.7213135,0.015282768,69.59835,65.63132,0.009325539,0.01363459,0.0,0.0,0.0,0.0,1.6221569E-4,7.022333E-5,0.0,0.0,0.0,9.438934E-8,0.0,0.0,7.052145E-4,0.015282768,-15.040232,-15.724762,-16.323694,-16.810106,-18.096651,99.0,99.0,99.0,99.0,99.0,-14.380083,-15.168765,-15.865271,-16.469425,-17.99304,3.6684744,493
2000038000231,2000038000243,2000038000230,2000038000024,39000200000174,39000200000174,2000038000000,2000038000232,-1,2,39,1.173417,554.69324,8637,39.482655,44.64856,2.6258087,100002,4,5,0,4.0537457,-72.91866,106.8931,20,1.7213135,0.015282768,69.59835,65.63132,0.009325539,0.01363459,0.0,0.0,0.0,0.0,1.6221569E-4,7.022333E-5,0.0,0.0,0.0,9.438934E-8,0.0,0.0,7.052145E-4,0.015282768,-15.148428,-15.830191,-16.425495,-16.907455,-18.193014,99.0,99.0,99.0,99.0,99.0,-14.48828,-15.274194,-15.967071,-16.566776,-18.089403,3.3290682,407
2000038000232,2000038000243,2000038000231,2000038000025,38000200000150,38000200000150,2000038000000,2000038000233,-1,2,38,1.2758462,554.26294,8637,39.476006,44.65118,2.4866781,100002,4,5,0,20.969633,75.809044,407.2786,20,1.7213135,0.015282768,69.59835,65.63132,0.009325539,0.01363459,0.0,0.0,0.0,0.0,1.6221569E-4,7.022333E-5,0.0,0.0,0.0,9.438934E-8,0.0,0.0,7.052145E-4,0.015282768,-15.273966,-15.950854,-16.539927,-17.01291,-18.289415,99.0,99.0,99.0,99.0,99.0,-14.613818,-15.394857,-16.081501,-16.67223,-18.185804,2.999272,264
2000038000233,2000038000243,2000038000232,2000038000026,37000200000112,37000200000112,2000038000000,2000038000234,-1,2,37,1.3857181,505.29156,8637,39.403393,44.53927,2.1584325,100002,4,4,0,334.4653,142.42177,626.02124,20,1.7213135,0.015282768,69.59835,65.63132,0.009325539,0.01363459,0.0,0.0,0.0,0.0,1.6221569E-4,7.022333E-5,0.0,0.0,0.0,9.579902E-8,0.0,0.0,7.052145E-4,0.015282768,-15.389228,-16.052721,-16.632887,-17.098867,-18.367264,99.0,99.0,99.0,99.0,99.0,-14.72908,-15.496724,-16.174463,-16.758188,-18.263653,2.6799157,350
2000038000234,2000038000243,2000038000233,2000038000027,36000200000096,36000200000096,2000038000000,2000038000235,-1,2,36,1.5036365,479.73004,8636,39.230526,44.558414,1.8844008,99974,4,4,0,272.7032,-133.79903,368.99707,20,1.7213135,0.015282768,69.59835,65.63132,0.00932554,0.01363459,0.0,0.0,0.0,0.0,1.622157E-4,7.022333E-5,0.0,0.0,0.0,1.2258275E-7,0.0,0.0,7.052145E-4,0.015282768,-15.506583,-16.1464,-16.711935,-17.16743,-18.418427,99.0,99.0,99.0,99.0,99.0,-14.846435,-15.590404,-16.253511,-16.82675,-18.314816,2.3717294,315
2000038000235,2000038000243,2000038000234,2000038000028,35000200000088,35000200000088,2000038000000,2000038000236,-1,2,35,1.6302707,447.2833,8636,39.105892,44.65502,1.7222434,99974,4,5,0,148.58939,-194.37587,203.41068,20,1.7213135,0.015282768,69.59835,65.63132,0.00932554,0.01363459,0.0,0.0,0.0,0.0,1.6221599E-4,7.022333E-5,0.0,0.0,0.0,1.2258275E-7,0.0,0.0,7.052145E-4,0.015282768,-15.637855,-16.260052,-16.815058,-17.26287,-18.50393,99.0,99.0,99.0,99.0,99.0,-14.977706,-15.704054,-16.356634,-16.922192,-18.400318,2.075307,22
2000038000236,2000038000243,2000038000235,2000038000029,34000200000056,34000200000056,2000038000000,2000038000237,-1,2,34,1.766336,434.54556,8647,39.05942,44.756504,1.6469594,99535,4,5,0,17.178743,-149.06184,59.66849,20,1.7213135,0.015282768,69.59835,65.63132,0.00932554,0.01363459,0.0,0.0,0.0,0.0,1.6221628E-4,7.022333E-5,0.0,0.0,0.0,2.4099515E-7,0.0,0.0,7.052145E-4,0.015282768,-15.83819,-16.440159,-16.98324,-17.418808,-18.646313,99.0,99.0,99.0,99.0,99.0,-15.178041,-15.884161,-16.524815,-17.078127,-18.542702,1.7911592,904
2000038000237,2000038000243,2000038000236,2000038000030,33000200000053,33000200000053,2000038000000,2000038000238,-1,2,33,1.9126327,436.26688,8636,39.08572,44.81263,1.6618885,99974,4,5,0,-101.759575,-34.977535,-100.82902,20,1.7213135,0.015282768,69.59835,65.63132,0.009325554,0.01363459,0.0,0.0,0.0,0.0,1.6221651E-4,7.02233E-5,0.0,0.0,0.0,2.396381E-6,0.0,0.0,7.052145E-4,0.015282768,-16.026203,-16.593103,-17.11795,-17.546654,-18.790783,99.0,99.0,99.0,99.0,99.0,-15.366054,-16.037106,-16.659525,-17.205973,-18.687172,1.5196372,941
2000038000238,2000038000243,2000038000237,2000038000031,32000200000055,32000200000055,2000038000000,2000038000239,-1,2,32,2.0700274,398.1398,8636,39.20537,44.736797,1.7290757,99974,4,5,0,-304.46454,402.72253,-99.20815,20,1.7213135,0.015282768,69.59835,65.63132,0.009325737,0.013634565,0.0,0.0,0.0,0.0,1.6221838E-4,7.022285E-5,0.0,0.0,0.0,2.6049242E-5,0.0,0.0,7.052145E-4,0.015282768,-16.376291,-16.939726,-17.468075,-17.907606,-19.21776,99.0,99.0,99.0,99.0,99.0,-15.716107,-16.383705,-17.009632,-17.566912,-19.114143,1.2610017,47
2000038000239,2000038000243,2000038000238,2000038000032,31000200000040,31000200000040,2000038000000,2000038000240,-1,2,31,2.2394855,300.54132,8636,39.27641,44.42367,1.7647401,99974,4,4,0,117.76511,497.8581,-16.820225,20,1.7213135,0.015282768,69.59835,65.63132,0.009327641,0.013634298,0.0,0.0,0.0,0.0,1.6223744E-4,7.021822E-5,0.0,0.0,0.0,2.4710386E-4,0.0,0.0,7.052145E-4,0.015282768,-16.554192,-16.997831,-17.428843,-17.7887,-18.879274,99.0,99.0,99.0,99.0,99.0,-15.893757,-16.441631,-16.970259,-17.4479,-18.775623,1.0153891,818
