haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
2000056000010,53000200000528,2000056000260,2000056000000,53,0.2798018,2000056000011,-1,2000056000009,2000056000010,2000056000262,4760,466.73413,422.15213,450.81198,10484,52.507755,44.27059,16.971245,120007,5,4,1,60.671738,-204.44536,79.07118,181.68677,298.91675,0.8654724,-1.1378286,-0.59261787,6892569,2,528,0.09891716,225
2000056000011,52000200000501,2000056000260,2000056000000,52,0.31970343,2000056000012,-1,2000056000010,2000056000011,2000056000263,4702,457.69724,413.28735,440.7423,10484,52.49081,44.330917,16.933823,120007,5,4,1,56.721573,-197.78592,83.90742,200.88939,320.4656,0.8718025,-0.9802907,-0.6679209,6892739,2,501,0.085015796,629
2000056000012,51000200000469,2000056000260,2000056000000,51,0.36234027,2000056000013,-1,2000056000011,2000056000012,2000056000264,4739,450.20953,394.6111,429.12344,10484,52.47632,44.377045,16.866385,120007,5,4,1,55.64978,-191.54422,85.365555,197.43645,325.22687,1.0740919,-1.2523844,-0.83875954,7184199,2,469,0.087306544,731
2000056000013,50000200000494,2000056000163,2000056000000,50,0.40789944,2000056000014,2000056000164,2000056000012,2000056000013,2000056000164,4218,431.7054,362.07828,409.4144,10484,52.46059,44.4209,16.80249,120007,5,4,1,51.85737,-174.43803,105.31206,165.17857,288.50385,1.0434141,-1.0879087,-0.68067235,6892569,2,494,0.10398712,673
2000056000014,49000200000463,2000056000163,2000056000000,49,0.45657724,2000056000015,-1,2000056000013,2000056000014,2000056000165,3884,390.22174,278.16425,341.2504,10484,52.43319,44.47831,16.736145,120007,5,4,1,51.163982,-168.14917,114.40777,156.09142,283.4928,1.5802042,-0.5692679,-0.9332343,6892739,2,463,0.101413146,902
2000056000015,48000200000467,2000056000163,2000056000000,48,0.5085914,2000056000016,-1,2000056000014,2000056000015,2000056000166,3825,313.19296,261.81177,296.5823,10484,52.41583,44.53975,16.686598,120007,5,4,1,50.77966,-168.3349,109.694,149.89314,282.0565,2.105689,-0.15531479,-1.1884972,6895737,2,467,0.10687758,920
2000056000016,47000200000453,2000056000163,2000056000000,47,0.5641766,2000056000017,-1,2000056000015,2000056000016,2000056000167,3528,294.00034,253.7216,280.5741,10484,52.397022,44.601967,16.628452,120007,5,4,1,49.441967,-162.58847,111.94933,147.74583,271.5416,2.32187,0.07208003,-1.0930401,6638298,2,453,0.09595573,594
2000056000017,46000200000481,2000056000131,2000056000000,46,0.6235901,2000056000018,2000056000132,2000056000016,2000056000017,2000056000132,2977,283.50034,248.98799,274.46344,10484,52.37116,44.673615,16.564182,120003,5,5,1,41.895687,-146.33232,118.18825,154.81018,274.95892,2.1888049,0.028051762,-1.1715544,6300313,2,481,0.07614928,823
2000056000018,45000200000445,2000056000131,2000056000000,45,0.6871088,2000056000019,-1,2000056000017,2000056000018,2000056000133,2896,280.40195,244.25438,270.5044,10484,52.35357,44.736244,16.501303,120003,5,5,1,35.857056,-149.05138,110.558754,169.70184,288.9452,2.2860415,0.037804052,-1.2267432,6895563,2,445,0.067081146,736
2000056000019,44000200000399,2000056000131,2000056000000,44,0.75503564,2000056000020,-1,2000056000018,2000056000019,2000056000134,2741,275.66833,245.37323,268.0085,10484,52.347637,44.806423,16.48033,120003,5,5,1,31.100063,-161.81108,107.78525,157.17902,273.0257,2.2471426,-0.06273329,-1.1981401,6638298,2,399,0.068483,77
2000056000020,43000200000363,2000056000131,2000056000000,43,0.8276991,2000056000021,-1,2000056000019,2000056000020,2000056000135,2670,273.2585,241.41422,266.63144,10484,52.334087,44.90678,16.438059,120003,5,5,1,27.602062,-161.71483,110.34042,152.99358,268.56055,1.5776111,0.34646538,-1.2280556,7188794,2,363,0.07188424,751
2000056000021,42000200000364,2000056000131,2000056000000,42,0.9054624,2000056000022,-1,2000056000020,2000056000021,2000056000136,2647,269.0413,217.48795,261.29538,10485,52.33408,44.98886,16.3988,120017,5,5,1,24.559904,-156.26265,118.241455,159.2169,275.8011,1.7194078,0.19560337,-1.1084297,6300350,2,364,0.066870525,307
2000056000022,41000200000312,2000056000131,2000056000000,41,0.98870814,2000056000023,-1,2000056000021,2000056000022,2000056000137,2819,260.43472,217.22975,252.08635,10485,52.326305,45.07427,16.339643,120017,5,5,1,19.84028,-146.46257,120.27928,160.0196,279.55127,1.7913426,-0.36998212,-1.1217921,6300741,2,312,0.07205893,180
2000056000023,40000200000256,2000056000131,2000056000000,40,1.0778745,2000056000024,-1,2000056000022,2000056000023,2000056000138,2927,274.46344,227.3855,267.23392,10485,52.31189,45.155216,16.271717,120017,5,5,1,9.664499,-132.31618,120.11082,160.63939,274.69684,2.2278666,-0.23943813,-1.1424835,6641545,2,256,0.07749567,71
2000056000024,39000200000283,2000056000129,2000056000000,39,1.173417,2000056000025,2000056000130,2000056000023,2000056000024,2000056000139,2589,281.60687,246.23389,280.3159,10485,52.31471,45.22596,16.196571,120017,5,5,1,1.2807194,-118.36078,125.7623,168.72372,276.22614,1.1758418,-0.26276964,-0.7198613,7188744,2,283,0.06460683,696
2000056000025,38000200000287,2000056000129,2000056000000,38,1.2758462,2000056000026,-1,2000056000024,2000056000025,2000056000140,2392,270.7626,253.37733,270.7626,10485,52.290916,45.28827,16.112226,120017,5,5,1,-13.527307,-97.232025,112.65865,176.89598,288.09723,1.529368,-0.23448883,-0.48629895,6895748,2,287,0.054291353,0
2000056000026,37000200000211,2000056000118,2000056000000,37,1.3857181,2000056000027,2000056000119,2000056000025,2000056000026,2000056000141,2368,248.7298,234.78716,250.10684,10485,52.32005,45.307804,16.04137,120017,5,5,1,-39.8022,-95.43462,84.449455,167.69629,280.06857,1.5164548,-0.1117947,-0.544665,6895748,2,211,0.057197522,694
2000056000027,36000200000230,2000056000099,2000056000000,36,1.5036365,2000056000028,2000056000100,2000056000026,2000056000027,2000056000142,2007,213.0986,181.77069,216.45517,10485,52.336765,45.345455,16.005962,120017,5,5,1,-59.346157,-94.99633,62.831364,154.10814,268.97168,0.28366825,-0.27202296,0.2047327,7188819,2,230,0.053154744,123
2000056000028,35000200000254,2000056000097,2000056000000,35,1.6302707,2000056000029,2000056000098,2000056000027,2000056000028,2000056000101,1724,161.02887,151.21738,163.00838,10485,52.368084,45.402794,15.963301,120017,5,5,1,-65.97007,-106.20506,59.08575,155.02765,265.1198,-0.14560299,-0.21041806,0.4692194,7188741,2,254,0.04567888,225
2000056000029,34000200000221,2000056000097,2000056000000,34,1.766336,2000056000030,-1,2000056000028,2000056000029,2000056000102,1659,155.34854,147.94688,158.61903,10485,52.41753,45.46958,15.924056,120017,5,5,1,-67.67219,-117.12866,58.44232,163.16708,271.6855,-0.10561488,-0.43099207,0.46957013,6895820,2,221,0.04228781,685
2000056000030,33000200000217,2000056000097,2000056000000,33,1.9126327,2000056000031,-1,2000056000029,2000056000030,-1,1561,148.97968,144.67639,150.70099,10485,52.46341,45.531864,15.883543,120017,5,5,1,-63.715088,-114.571526,57.040833,169.8484,280.99942,-0.0055031353,-0.5668525,0.56507623,7188821,2,217,0.03796598,661
2000056000031,32000200000174,2000056000097,2000056000000,32,2.0700274,2000056000032,-1,2000056000030,2000056000031,2000056000103,1525,139.08212,135.46736,142.78294,10485,52.51548,45.6075,15.833834,120017,5,5,1,-65.04285,-117.04932,59.869064,164.23097,269.3483,0.0574472,-0.3088168,0.5388508,7184208,2,174,0.03959332,992
2000056000032,31000200000140,2000056000097,2000056000000,31,2.2394855,2000056000033,-1,2000056000031,2000056000032,2000056000104,1501,127.549324,122.643585,131.25015,10485,52.51401,45.66848,15.794438,120017,5,5,1,-64.304276,-118.67167,54.420254,156.17992,260.07544,0.03134615,-0.4107392,0.4797783,7184240,2,140,0.04127918,677
2000056000033,30000200000124,2000056000097,2000056000000,30,2.422044,2000056000034,-1,2000056000032,2000056000033,-1,1480,120.405876,116.70505,126.25834,10485,52.545734,45.73197,15.765492,120017,5,5,1,-56.602818,-118.28506,53.763985,158.64589,258.03467,-0.13560152,-0.48554322,0.48588485,6895923,2,124,0.043315083,128
2000056000034,29000200000117,2000056000073,2000056000000,29,2.6188614,2000056000035,2000056000074,2000056000033,2000056000034,2000056000074,1466,129.70097,126.774734,132.71327,10485,52.57937,45.804985,15.733991,120017,5,5,1,-53.66919,-114.43164,50.893093,159.4917,256.13852,-0.1497131,-0.67738324,0.49655366,7184208,2,117,0.04342446,27
2000056000035,28000200000070,2000056000057,2000056000000,28,2.8311827,2000056000036,2000056000058,2000056000034,2000056000035,2000056000075,1349,132.6272,131.85262,134.43459,10485,52.63041,45.882896,15.738419,120017,5,5,1,-63.215363,-109.03897,53.248894,186.69856,284.18793,-0.25190374,-0.76835454,0.5788666,6895552,2,70,0.034941822,502
2000056000036,27000200000044,2000056000056,2000056000000,27,3.060419,2000056000037,2000056000057,2000056000035,2000056000036,2000056000057,1282,120.66407,119.97555,122.729645,10485,52.654194,45.92463,15.688765,120019,5,5,1,-42.37081,-128.5067,45.11917,200.43341,302.85663,-0.2392749,-0.832879,0.65572584,6638327,2,44,0.028129047,881
2000056000037,26000200000039,2000056000048,2000056000000,26,3.3080978,2000056000038,2000056000049,2000056000036,2000056000076,2000056000060,503,0.0,0.0,0.0,11967,52.735184,46.02173,15.55927,105982,5,5,1,-41.89355,-139.86177,186.53984,119.75526,183.03244,0.2910305,-0.49465021,0.06362393,6895563,2,39,0.027998993,845
2000056000038,25000200000056,2000056000048,2000056000000,25,3.575905,2000056000039,-1,2000056000037,2000056000077,-1,243,0.0,0.0,0.0,11967,52.748096,46.097073,15.445822,105982,5,5,1,-0.5787596,-158.42908,170.72449,104.73009,174.4522,0.09297439,-0.14258282,-0.075454935,6892553,2,56,0.016442833,991
2000056000039,24000200000177,2000056000047,2000056000000,24,3.8656828,2000056000040,2000056000048,2000056000038,2000056000039,-1,294,25.303307,25.131176,26.163963,11967,52.76164,46.153698,15.345944,105982,5,5,1,1.2086066,-140.10109,137.1001,108.897224,177.76239,0.03892707,-0.15225199,-0.008938937,6895563,2,177,0.01815944,919
2000056000040,23000200000196,2000056000047,2000056000000,23,4.1794686,2000056000041,-1,2000056000039,2000056000040,-1,219,20.48363,20.311499,21.172155,11967,52.74063,46.256172,15.272833,105982,5,5,1,18.401403,-142.98183,119.72376,111.65251,174.05208,-0.04068614,-0.076209515,0.047328956,6892749,2,196,0.014240277,428
2000056000041,22000200000157,2000056000047,2000056000000,22,4.5195556,2000056000042,-1,2000056000040,2000056000041,-1,219,13.684442,13.426245,14.631165,11960,52.72488,46.3527,15.203887,105975,5,5,1,6.7845826,-125.16321,106.92623,92.79944,157.15009,0.16341245,0.011115649,-0.12650904,6895765,2,157,0.018266296,990
2000056000042,21000200000252,2000056000047,2000056000000,21,4.888449,2000056000043,-1,2000056000041,2000056000042,-1,115,8.778699,8.778699,9.553289,11960,52.71356,46.4123,15.144127,105975,5,5,1,18.060629,-119.41741,105.556,85.0546,137.67441,0.08909897,-0.1042377,0.057368916,6895564,2,252,0.012716357,658
2000056000043,20000200000217,2000056000047,2000056000000,20,5.2888336,2000056000044,-1,2000056000042,2000056000043,-1,99,7.3155823,7.2295165,7.9180417,11960,52.70721,46.474987,15.099935,105975,5,5,1,20.720932,-111.32204,98.00763,79.003815,132.53114,0.20998804,0.019573823,0.213578,7188786,2,217,0.012548449,582
2000056000044,19000200000185,2000056000047,2000056000000,19,5.7238646,2000056000045,-1,2000056000043,2000056000044,-1,86,5.4221373,5.4221373,5.508203,11960,52.729904,46.525578,15.075006,105975,5,5,1,7.5847106,-115.00516,82.08747,75.35628,125.93747,0.0020090223,0.02903138,0.17305681,6895767,2,185,0.011470793,162
2000056000045,18000200000288,2000056000046,2000056000000,18,6.1968336,2000056000046,2000056000047,2000056000044,2000056000045,-1,51,4.0450864,4.0450864,4.131152,11967,52.76485,46.59165,15.047551,105982,5,5,1,-11.723351,-98.465385,61.828278,72.56749,126.7563,-0.065123685,-0.0030381794,-0.065543264,6892751,2,288,0.007518728,468
2000056000046,17000200000472,2000056000046,2000056000000,17,6.7115865,-1,-1,2000056000045,2000056000046,-1,30,1.9795104,1.9795104,2.1516418,11967,52.786144,46.64232,15.0278845,105982,5,5,1,-18.104828,-86.10147,60.03753,63.859028,109.603676,-0.0977279,0.055596076,-0.03582712,6892751,2,472,0.005450205,850
2000056000047,18000200000702,2000056000047,2000056000000,18,6.1968336,-1,-1,2000056000044,2000056000047,-1,21,0.60245967,0.60245967,0.774591,11960,52.5938,46.680393,14.974755,105975,5,5,1,38.015476,-132.93004,115.55983,51.226997,71.21708,-0.07901697,-0.11114988,-0.107972875,6892760,2,702,0.00942436,907
2000056000048,23000200002270,2000056000048,2000056000000,23,4.1794686,-1,-1,2000056000038,2000056000048,-1,20,0.86065674,0.86065674,0.86065674,11967,52.92045,46.093563,15.017107,105982,5,5,1,-104.89205,-98.61203,153.09618,35.716637,75.26693,0.035115644,-0.21168008,-0.018815015,6895487,2,2270,0.015946312,316
2000056000049,26000200000042,2000056000056,2000056000000,26,3.3080978,2000056000050,-1,2000056000036,2000056000076,-1,51,0.0,0.0,0.0,10485,52.66904,46.14428,15.690664,120019,5,5,1,-18.845932,-171.45241,-133.18535,70.57208,100.44697,0.09825076,0.0075733494,0.20600982,6300101,2,42,0.010930102,130
2000056000050,24000200000110,2000056000056,2000056000000,24,3.8656828,2000056000051,-1,2000056000049,2000056000078,-1,22,0.0,0.0,0.0,10485,52.663822,46.144974,15.852182,120019,5,5,1,106.60486,29.801397,-90.31234,63.778088,97.31652,0.016845258,-0.01832221,0.05645259,6300137,2,110,0.0049269972,580
2000056000051,23000200000100,2000056000056,2000056000000,23,4.1794686,2000056000052,-1,2000056000050,2000056000079,-1,95,0.0,0.0,0.0,10485,52.608307,46.140327,15.861566,120019,5,5,1,83.678665,-11.333576,-40.48176,71.83709,118.635315,-0.0054292693,-0.11877657,0.19013767,6300137,2,100,0.0144469105,161
2000056000052,22000200000680,2000056000056,2000056000000,22,4.5195556,2000056000053,-1,2000056000051,2000056000052,-1,69,4.6475463,4.3032837,4.991809,10485,52.5458,46.15542,15.897395,120019,5,5,1,66.931656,-37.730755,-21.144396,71.21153,125.81108,-0.017854925,-0.054407857,0.07624843,6300145,2,680,0.008791796,790
2000056000053,21000200000804,2000056000056,2000056000000,21,4.888449,2000056000054,-1,2000056000052,2000056000053,-1,49,3.7008238,3.7008238,4.905743,10485,52.539505,46.169323,15.915747,120019,5,5,1,57.626278,-43.64831,-29.483154,64.24644,104.854485,-0.027591284,-0.041327704,0.11919958,6300111,2,804,0.010230861,905
2000056000054,20000200000537,2000056000056,2000056000000,20,5.2888336,2000056000055,-1,2000056000053,2000056000054,-1,50,2.9262328,2.9262328,3.18443,10485,52.479134,46.194237,15.916592,120019,5,5,1,49.16952,-34.99437,-9.255912,58.24655,103.352066,-0.017669927,-0.13054231,0.13139686,6300145,2,537,0.0090095885,401
2000056000055,19000200000675,2000056000056,2000056000000,19,5.7238646,2000056000056,-1,2000056000054,2000056000055,-1,38,2.7541015,2.7541015,2.7541015,10485,52.43393,46.196304,15.930261,120019,5,5,1,51.467453,-29.546787,-1.4333416,67.79659,111.57946,-3.4186294E-5,-0.10915833,0.13399747,7184155,2,675,0.006727059,117
2000056000056,18000200000614,2000056000056,2000056000000,18,6.1968336,-1,-1,2000056000055,2000056000056,-1,32,2.065576,2.065576,2.065576,10485,52.402573,46.2289,15.935303,120019,5,5,1,56.76515,-20.16728,15.5390625,58.95354,110.520706,-0.0031485057,-0.10935048,0.06922613,6300148,2,614,0.0056875553,352
2000056000057,27000200000045,2000056000057,2000056000000,27,3.060419,-1,-1,2000056000035,2000056000036,2000056000059,25,0.0,0.0,0.0,10485,52.725483,45.921356,15.712655,120019,5,5,1,-81.319,-88.35931,203.41924,79.65985,114.8418,-0.031247484,0.013938911,0.015509868,6892550,2,45,0.0046048746,993
2000056000058,28000200000072,2000056000073,2000056000000,28,2.8311827,2000056000059,-1,2000056000034,2000056000035,-1,30,0.0,0.0,0.0,10485,52.569057,45.917496,15.702236,120019,5,5,1,-51.083534,-205.85277,70.777725,71.33294,120.609726,0.05936948,0.02084801,0.014760489,6300320,2,72,0.0052411747,718
2000056000059,27000200000046,2000056000073,2000056000000,27,3.060419,2000056000060,-1,2000056000058,2000056000036,-1,25,0.0,0.0,0.0,10485,52.66609,45.9777,15.660868,120019,5,5,1,-390.54944,47.70599,73.42711,73.11376,105.35735,0.03146294,0.09297903,0.04854524,7188759,2,46,0.0054231626,454
2000056000060,26000200000041,2000056000073,2000056000000,26,3.3080978,2000056000061,-1,2000056000059,2000056000076,2000056000049,91,0.0,0.0,0.0,10486,52.83324,45.897194,15.642917,120024,5,5,1,-150.71858,122.33904,9.988432,89.593666,149.76155,-0.1172247,0.16523685,-0.024388205,6300741,2,41,0.009527295,988
2000056000061,25000200000398,2000056000073,2000056000000,25,3.575905,2000056000062,-1,2000056000060,2000056000061,-1,176,16.524609,15.922149,17.2992,11967,52.904278,45.858532,15.604474,105980,5,5,1,-78.86118,63.982674,18.35724,91.45207,147.6524,-0.2124282,0.32689887,-0.07695806,6300320,2,398,0.01533967,14
2000056000062,24000200000318,2000056000073,2000056000000,24,3.8656828,2000056000063,-1,2000056000061,2000056000062,-1,189,13.168048,13.168048,14.631165,11967,52.940456,45.863197,15.611148,105980,5,5,1,-59.405632,30.911707,24.947086,85.37537,142.48308,-0.2551077,0.40107456,-0.08039289,6300320,2,318,0.01895435,799
2000056000063,23000200000345,2000056000073,2000056000000,23,4.1794686,2000056000064,-1,2000056000062,2000056000063,-1,146,12.651653,12.651653,13.081982,11967,52.964153,45.838753,15.617075,105980,5,5,1,-36.72713,13.011691,17.537228,93.304276,149.99144,-0.096264236,0.26108578,-0.12946138,7188742,2,345,0.014054314,315
2000056000064,22000200000299,2000056000073,2000056000000,22,4.5195556,2000056000065,-1,2000056000063,2000056000064,-1,140,11.5328,11.446734,11.877063,11967,52.985733,45.7973,15.611004,105980,5,5,1,-30.45362,0.5776593,21.732918,96.43122,155.32005,-0.12074024,0.18991064,-0.1304283,7188736,2,299,0.012359142,335
2000056000065,21000200000222,2000056000073,2000056000000,21,4.888449,2000056000066,-1,2000056000064,2000056000065,-1,132,8.864764,8.864764,9.553289,11967,53.018196,45.789745,15.571432,105980,5,5,1,-27.229094,2.1337125,24.89667,89.10298,141.69397,-0.10869085,0.2849407,-0.26766235,6300741,2,222,0.013632171,409
2000056000066,20000200000176,2000056000073,2000056000000,20,5.2888336,2000056000067,-1,2000056000065,2000056000066,-1,120,6.024597,6.024597,6.36886,11967,53.047237,45.810673,15.533172,105980,5,5,1,-28.151896,-10.596448,28.170359,76.50659,128.88463,-0.18011035,0.26587868,-0.30363718,7188759,2,176,0.01391174,832
2000056000067,19000200000291,2000056000071,2000056000000,19,5.7238646,2000056000068,2000056000072,2000056000066,2000056000067,-1,64,5.2500057,5.2500057,5.4221373,11967,53.081158,45.816326,15.51686,105980,5,5,1,-65.94955,-30.312704,29.155993,88.05948,142.38187,0.06109562,0.017760888,0.017480897,7188740,2,291,0.006204454,794
2000056000068,18000200000222,2000056000071,2000056000000,18,6.1968336,2000056000069,-1,2000056000067,2000056000068,-1,60,4.3893495,4.3893495,4.5614805,11967,53.124897,45.848564,15.510202,105980,5,5,1,-61.268913,-29.867817,21.666695,79.62806,132.3467,0.045317773,0.0055552335,-0.0067957314,7188743,2,222,0.007214814,369
2000056000069,17000200000259,2000056000071,2000056000000,17,6.7115865,2000056000070,-1,2000056000068,2000056000069,-1,41,3.5286925,3.5286925,3.6147583,11967,53.153778,45.85185,15.520538,105980,5,5,1,-56.753048,-29.107931,15.830338,76.84884,129.42195,0.018772336,0.05608296,0.0016369165,7188717,2,259,0.005424943,257
2000056000070,16000200000240,2000056000071,2000056000000,16,7.272188,2000056000071,-1,2000056000069,2000056000070,-1,33,2.1516418,2.1516418,2.4098387,11967,53.164337,45.865974,15.519093,105980,5,5,1,-59.77901,-43.292515,9.481233,73.54816,126.9119,-0.047747146,0.06687326,-0.0034893954,7188745,2,240,0.0049522677,366
2000056000071,15000200000175,2000056000071,2000056000000,15,7.8832035,-1,-1,2000056000070,2000056000071,-1,28,1.032788,1.032788,1.032788,11967,53.261627,45.904438,15.5083,105982,5,5,1,-55.698975,-32.751766,9.72492,51.400703,89.35177,0.006932898,0.04007193,-0.0024083399,7188807,2,175,0.00818561,416
2000056000072,19000200000877,2000056000073,2000056000000,19,5.7238646,2000056000073,-1,2000056000066,2000056000072,-1,30,1.8073791,1.8073791,1.8073791,10486,52.872047,45.87871,15.661619,120024,5,5,1,53.327427,0.08711437,15.043265,56.029194,91.03009,0.042911652,-0.013470334,0.12207613,7188748,2,877,0.00822703,218
2000056000073,18000200000935,2000056000073,2000056000000,18,6.1968336,-1,-1,2000056000072,2000056000073,-1,24,0.9467224,0.9467224,1.032788,10486,52.850925,45.824768,15.631158,120024,5,5,1,44.053814,5.578541,21.291859,54.44842,80.51799,-0.019084234,0.029277498,-0.012434109,7188752,2,935,0.0084756715,214
2000056000074,29000200000118,2000056000097,2000056000000,29,2.6188614,2000056000075,-1,2000056000033,2000056000034,-1,72,0.0,0.0,0.0,10485,52.676125,45.807114,15.696074,120017,5,5,1,-155.05281,-103.74304,154.1828,81.157326,142.88069,0.04217948,0.0021075488,-0.032362804,6895917,2,118,0.008096491,302
2000056000075,28000200000071,2000056000097,2000056000000,28,2.8311827,2000056000076,-1,2000056000074,2000056000035,2000056000058,70,0.0,0.0,0.0,10485,52.72719,45.85428,15.649218,120017,5,5,1,21.904793,-107.242294,28.38683,82.258575,130.1158,0.11135352,0.15230979,-0.0076308195,6895823,2,71,0.008502855,547
2000056000076,26000200000040,2000056000097,2000056000000,26,3.3080978,2000056000077,-1,2000056000075,2000056000076,2000056000037,181,91.65994,87.78699,97.68454,10485,52.62989,46.017548,15.783436,120019,5,5,1,-12.450839,-174.6385,-55.336857,100.47572,165.54442,0.06282958,0.45708928,-0.08700243,6638290,2,40,0.01375462,232
2000056000077,25000200000055,2000056000097,2000056000000,25,3.575905,2000056000078,-1,2000056000076,2000056000077,2000056000038,537,44.409885,44.409885,45.786938,10485,52.640293,46.11984,15.77429,120019,5,5,1,-55.94646,-153.02945,-42.44221,149.40358,222.54834,-0.41197273,0.34009647,0.12756021,6638290,2,55,0.021565072,427
2000056000078,24000200000109,2000056000097,2000056000000,24,3.8656828,2000056000079,-1,2000056000077,2000056000078,2000056000050,329,36.319714,36.147583,38.213158,10485,52.701145,46.24092,15.76917,120019,5,5,1,-114.78832,-198.86874,-10.922868,117.51112,188.31,0.09911326,0.14206147,-0.26258245,6895823,2,109,0.018400958,91
2000056000079,23000200000099,2000056000097,2000056000000,23,4.1794686,2000056000080,-1,2000056000078,2000056000079,2000056000051,300,23.0656,22.979534,23.409863,10486,52.781338,46.364883,15.7843895,120026,5,5,1,-116.22364,-188.15959,-11.753057,112.845505,187.58534,0.13775435,0.20580234,-0.48366094,6895918,2,99,0.017163638,366
2000056000080,22000200000132,2000056000097,2000056000000,22,4.5195556,2000056000081,-1,2000056000079,2000056000080,-1,260,19.192644,19.106579,19.622972,10486,52.864292,46.449093,15.776716,120026,5,5,1,-111.885056,-179.36775,-3.4981668,112.1397,184.93956,0.12319134,0.4482055,-0.4827085,6638280,2,132,0.014602591,383
2000056000081,21000200000117,2000056000090,2000056000000,21,4.888449,2000056000082,2000056000091,2000056000080,2000056000081,2000056000091,186,15.405755,15.405755,16.008215,10486,52.933468,46.536343,15.734642,120026,5,5,1,-139.9291,-165.14755,22.087109,107.168625,177.37039,0.1783311,0.32145244,-0.40750098,6895820,2,117,0.013835344,40
