haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
1000030000010,53000100000347,1000030000176,1000030000000,53,0.2798018,1000030000011,1000030000177,1000030000009,1000030000010,1000030000597,2408,217.22975,167.91412,193.64777,6263,16.869635,33.819992,24.082369,88081,1,3,2,-67.98873,-36.488403,-97.1633,123.00908,216.51776,0.9117696,3.127091,-0.5564675,3758899,1,347,0.097031526,613
1000030000011,52000100000405,1000030000176,1000030000000,52,0.31970343,1000030000012,-1,1000030000010,1000030000011,1000030000723,2226,209.82811,160.85674,185.47153,6263,16.890972,33.837402,24.114912,88081,1,3,2,-66.13388,-36.874607,-97.76056,124.02521,218.58249,0.370599,2.9633543,-1.4055641,3761445,1,405,0.08689537,984
1000030000012,51000100000410,1000030000176,1000030000000,51,0.36234027,1000030000013,-1,1000030000011,1000030000012,1000030000245,2147,203.88957,154.83214,182.11496,6263,16.92887,33.84677,24.154852,88081,1,3,2,-63.6023,-37.626514,-99.11059,126.55147,221.24548,0.44654104,3.0188408,-1.4778155,3759329,1,410,0.08569742,848
1000030000013,50000100000408,1000030000176,1000030000000,50,0.40789944,1000030000014,-1,1000030000012,1000030000013,1000030000246,2079,190.72153,150.1846,174.62724,6263,16.95387,33.86599,24.192589,88081,1,3,2,-61.419014,-35.96911,-102.14363,123.88042,215.78807,0.26972312,3.0202863,-1.409598,3759303,1,408,0.086140685,541
1000030000014,49000100000391,1000030000129,1000030000000,49,0.45657724,1000030000015,1000030000130,1000030000013,1000030000014,1000030000154,2079,183.66414,145.02066,173.16412,6263,16.986652,33.877197,24.234327,88081,1,3,2,-57.766335,-30.261814,-115.28949,123.393074,216.2961,2.297967,2.65184,-0.5497668,3756972,1,391,0.089473866,639
1000030000015,48000100000414,1000030000129,1000030000000,48,0.5085914,1000030000016,-1,1000030000014,1000030000015,1000030000131,1916,180.13545,146.74197,169.37724,6263,17.01214,33.89057,24.274687,88081,1,3,2,-56.570602,-34.96125,-109.040344,121.3989,210.98018,-0.061528053,2.7869265,-1.6156305,3757078,1,414,0.08102266,650
1000030000016,47000100000383,1000030000129,1000030000000,47,0.5641766,1000030000017,-1,1000030000015,1000030000016,1000030000248,1877,172.81987,145.27885,164.81577,6263,17.03041,33.9143,24.31347,88081,1,3,2,-51.55827,-34.64708,-107.358444,127.75045,215.1953,-0.03985372,2.9183342,-1.6838896,3761224,1,383,0.07620499,189
1000030000017,46000100000397,1000030000129,1000030000000,46,0.6235901,1000030000018,-1,1000030000016,1000030000017,1000030000133,1684,164.4715,141.06163,156.72559,6263,17.06342,33.92715,24.369545,88081,1,3,2,-43.13828,-35.96257,-108.96707,130.11522,217.10114,0.1682746,2.6213005,-1.719509,3761443,1,397,0.06816078,669
1000030000018,45000100000377,1000030000114,1000030000000,45,0.6871088,1000030000019,1000030000115,1000030000017,1000030000018,1000030000134,1840,155.4346,138.56573,151.21738,6263,17.077812,33.95519,24.431854,88085,1,3,2,-41.320652,-28.025312,-121.00315,131.95232,222.9041,1.640189,2.7328186,-0.8735515,3758999,1,377,0.07038819,964
1000030000019,44000100000408,1000030000098,1000030000000,44,0.75503564,1000030000020,1000030000099,1000030000018,1000030000019,1000030000135,1585,145.36491,129.78703,141.75017,6263,17.088345,33.972,24.489935,88085,1,3,2,-34.506184,-23.228176,-109.74186,126.56662,212.68689,-0.30660275,2.263593,-1.5613964,3758980,1,408,0.06598926,777
1000030000020,43000100000383,1000030000096,1000030000000,43,0.8276991,1000030000021,1000030000097,1000030000019,1000030000020,1000030000158,1411,136.1559,117.39358,132.11081,6263,17.093449,33.983746,24.546762,88085,1,3,2,-26.35115,-19.253967,-108.67058,128.1775,218.69933,-0.37258628,2.0983248,-1.0762082,3758782,1,383,0.05863632,932
1000030000021,42000100000374,1000030000096,1000030000000,42,0.9054624,1000030000022,-1,1000030000020,1000030000021,1000030000159,1418,124.45096,112.5739,122.98785,6263,17.09247,33.977867,24.605528,88085,1,3,2,-27.017702,-16.354887,-106.2352,123.83987,208.53004,-0.08879166,1.994812,-1.209282,3759425,1,374,0.06203942,544
1000030000022,41000100000392,1000030000096,1000030000000,41,0.98870814,1000030000023,-1,1000030000021,1000030000022,1000030000138,1351,118.598495,106.37717,116.36079,6263,17.096413,33.971786,24.648912,88085,1,3,2,-28.294416,-8.908216,-98.67479,122.042595,206.85103,0.030904396,1.6321217,-0.6024793,3758782,1,392,0.05963221,266
1000030000023,40000100000340,1000030000096,1000030000000,40,1.0778745,1000030000024,-1,1000030000022,1000030000023,1000030000161,1366,110.68045,100.95503,109.303406,6263,17.095737,33.97379,24.689264,88085,1,3,2,-31.249277,-10.21363,-97.390495,123.37135,208.68417,0.17644702,2.0749824,-0.8770447,3756996,1,340,0.058793575,851
1000030000024,39000100000364,1000030000096,1000030000000,39,1.173417,1000030000025,-1,1000030000023,1000030000024,1000030000162,1327,109.389465,97.94273,108.78701,6263,17.128658,33.9883,24.715641,88085,1,3,2,-31.384317,-6.3053274,-93.553375,125.58787,213.23921,0.45001954,2.0189192,-1.2377264,3761230,1,364,0.05684077,259
1000030000025,38000100000319,1000030000096,1000030000000,38,1.2758462,1000030000026,-1,1000030000024,1000030000025,1000030000141,1248,108.270615,97.94273,108.270615,6263,17.163656,34.009655,24.769318,88085,1,3,2,-32.284374,-2.283327,-87.24166,125.934326,206.72156,0.5636551,1.5687865,-0.89542156,3756996,1,319,0.055792954,675
1000030000026,37000100000327,1000030000096,1000030000000,37,1.3857181,1000030000027,-1,1000030000025,1000030000026,-1,1331,105.17225,98.45913,105.258316,6263,17.18891,34.04194,24.819017,88085,1,3,2,-36.617878,-1.4302714,-83.45253,123.253075,202.50395,0.05964416,1.7635936,-0.78381777,3759436,1,327,0.060557928,123
1000030000027,36000100000299,1000030000096,1000030000000,36,1.5036365,1000030000028,-1,1000030000026,1000030000027,-1,1288,98.286995,88.7337,99.92224,6263,17.239826,34.057903,24.877317,88085,1,3,2,-39.57196,-3.154122,-86.01643,128.80328,208.40889,0.09375932,1.9355934,-0.640693,3759436,1,299,0.05873137,567
1000030000028,35000100000299,1000030000096,1000030000000,35,1.6302707,1000030000029,-1,1000030000027,1000030000028,-1,1324,100.43864,93.72552,102.24602,6263,17.250105,34.06282,24.90983,88085,1,3,2,-40.48431,-6.8255115,-84.26528,132.78563,213.58134,0.017828608,1.8749605,-0.6454941,3756989,1,299,0.054630585,730
1000030000029,34000100000280,1000030000090,1000030000000,34,1.766336,1000030000030,1000030000091,1000030000028,1000030000029,-1,1246,104.139465,100.43864,104.914055,6263,17.263412,34.040638,24.941984,88085,1,3,2,-46.012314,-7.43358,-76.04722,139.19531,224.68028,-0.67178917,2.3479078,-1.0184355,3756934,1,280,0.04747027,6
1000030000030,33000100000279,1000030000090,1000030000000,33,1.9126327,1000030000031,-1,1000030000029,1000030000030,-1,1136,96.393555,93.467316,97.42634,6263,17.291586,34.0372,24.982492,88085,1,3,2,-45.73179,-3.9618807,-65.49077,142.75142,228.52298,-0.46843246,1.9360429,-1.2288733,3756962,1,279,0.04070138,833
1000030000031,32000100000283,1000030000073,1000030000000,32,2.0700274,1000030000032,1000030000074,1000030000030,1000030000031,1000030000074,976,84.34436,81.07386,86.66813,6263,17.328184,34.049904,25.044895,88085,1,3,2,-38.634827,-3.4379654,-74.06384,138.91505,209.67526,-0.1703752,1.8719529,-1.0678929,3759436,1,283,0.04448287,448
1000030000032,31000100000263,1000030000056,1000030000000,31,2.2394855,1000030000033,1000030000057,1000030000031,1000030000032,1000030000063,799,65.668106,61.27876,71.17631,6263,17.325914,34.063133,25.066334,88085,1,3,2,-35.412632,-20.643728,-56.598198,125.19129,190.83363,-0.722823,1.4062994,-0.71485,3756944,1,263,0.04179872,356
1000030000033,30000100000241,1000030000056,1000030000000,30,2.422044,1000030000034,-1,1000030000032,1000030000033,1000030000064,651,50.778748,48.45497,52.93039,6263,17.355745,34.06324,25.0617,88085,1,3,2,-47.09803,-18.583809,-38.44202,121.04492,191.68057,-0.75717473,1.090124,-0.2760884,3759396,1,241,0.035786383,771
1000030000034,29000100000261,1000030000056,1000030000000,29,2.6188614,1000030000035,-1,1000030000033,1000030000034,1000030000077,548,40.96726,39.59021,43.032837,6263,17.395771,34.089085,25.070444,88085,1,3,2,-55.16302,-25.10032,-43.167313,116.20579,188.86566,-0.2708038,1.1498489,-0.33876893,3759431,1,261,0.028977398,2
1000030000035,28000100000241,1000030000056,1000030000000,28,2.8311827,1000030000036,-1,1000030000034,1000030000035,1000030000078,436,31.930365,31.586102,32.877087,6263,17.436628,34.15435,25.086761,88085,1,3,2,-65.25435,-17.180134,-20.269325,114.054794,176.13986,0.10816447,0.33723986,0.13217042,3756996,1,241,0.027520703,820
1000030000036,27000100000322,1000030000056,1000030000000,27,3.060419,1000030000037,-1,1000030000035,1000030000036,-1,323,29.348394,29.26233,29.692657,6263,17.475655,34.135956,25.073193,88085,1,3,2,-51.87155,-29.015652,-27.164392,129.83699,201.82506,-0.0029513363,0.026310468,0.27870822,3756981,1,322,0.015577358,870
1000030000037,26000100000285,1000030000056,1000030000000,26,3.3080978,1000030000038,-1,1000030000036,1000030000037,-1,291,26.25003,25.733635,26.25003,6263,17.486935,34.137226,25.07217,88085,1,3,2,-48.981388,-30.850304,-23.399931,113.25614,180.6676,0.023386655,-0.053843495,0.31399623,3756984,1,285,0.019538343,759
1000030000038,25000100000223,1000030000056,1000030000000,25,3.575905,1000030000039,-1,1000030000037,1000030000038,-1,300,16.180346,15.2336235,17.557398,6263,17.519634,34.19582,25.101719,88087,1,3,2,-46.076256,-25.297707,-25.998472,87.54174,151.26556,0.052435618,-0.12579632,0.32145244,3756971,1,223,0.026157934,331
1000030000039,24000100000219,1000030000048,1000030000000,24,3.8656828,1000030000040,1000030000049,1000030000038,1000030000039,1000030000050,193,8.606567,8.434436,9.381158,6263,17.567968,34.253586,25.082787,88087,1,3,2,-69.4478,-45.339657,-17.996567,77.70894,127.88559,-0.042497393,-0.22081828,0.112499915,3756983,1,219,0.022465996,441
1000030000040,23000100000243,1000030000047,1000030000000,23,4.1794686,1000030000041,1000030000048,1000030000039,1000030000040,-1,198,6.540991,6.4549255,6.971319,6256,17.623209,34.292454,25.07695,88094,1,3,2,-32.872334,-19.282753,-7.7412004,77.59478,120.11534,0.24461488,-0.24691817,0.22529867,3756986,1,243,0.027896712,92
1000030000041,22000100000536,1000030000047,1000030000000,22,4.5195556,1000030000042,-1,1000030000040,1000030000041,-1,75,5.2500057,5.2500057,5.3360715,6256,17.638285,34.36087,25.03017,88094,1,3,2,-53.80003,-54.612816,0.99135166,70.30133,117.70963,-0.012901315,-0.21348336,-0.12187994,3761414,1,536,0.010932491,892
1000030000042,21000100000682,1000030000047,1000030000000,21,4.888449,1000030000043,-1,1000030000041,1000030000042,-1,52,3.6147583,3.6147583,3.7008238,6256,17.646873,34.425896,25.012665,88094,1,3,2,-36.538345,-63.15703,7.451061,70.15769,105.05597,-0.0919572,-0.035109088,0.044199836,3756981,1,682,0.009551234,687
1000030000043,20000100000795,1000030000047,1000030000000,20,5.2888336,1000030000044,-1,1000030000042,1000030000043,-1,35,3.18443,3.18443,3.18443,6256,17.6574,34.45508,25.023214,88094,1,3,2,-18.727203,-65.27683,8.799007,67.21568,119.304985,-0.0050664977,0.041579537,0.05850549,3756971,1,795,0.0059150057,271
1000030000044,19000100000539,1000030000047,1000030000000,19,5.7238646,1000030000045,-1,1000030000043,1000030000044,-1,40,3.18443,3.18443,3.3565612,6256,17.695942,34.488388,25.015066,88094,1,3,2,-16.719843,-51.994762,4.317758,63.200405,109.22872,-0.016980227,0.073842004,0.07211249,3756971,1,539,0.008594409,497
1000030000045,18000100000392,1000030000047,1000030000000,18,6.1968336,1000030000046,-1,1000030000044,1000030000045,-1,40,2.4098387,2.4098387,2.5819702,6256,17.702065,34.466984,25.04583,88094,1,3,2,-19.479462,-45.968998,-0.27486825,63.513382,104.12666,0.0204864,0.008556357,0.051835243,3756943,1,392,0.0077337963,288
1000030000046,17000100000416,1000030000047,1000030000000,17,6.7115865,1000030000047,-1,1000030000045,1000030000046,-1,29,1.549182,1.549182,1.6352477,6256,17.698559,34.463787,25.047382,88094,1,3,2,-25.75337,-28.866255,-7.095888,60.051216,100.80794,0.07686516,-0.0022066978,0.0675223,3756989,1,416,0.006713335,501
1000030000047,16000100000422,1000030000047,1000030000000,16,7.272188,-1,-1,1000030000046,1000030000047,-1,22,1.1188537,1.1188537,1.2909851,6256,17.70039,34.475502,25.04615,88094,1,3,2,-19.9306,-23.12164,-2.8833525,54.130146,87.930664,0.029132687,-0.05300275,0.029056769,3756983,1,422,0.006414643,511
1000030000048,23000100001854,1000030000048,1000030000000,23,4.1794686,-1,-1,1000030000039,1000030000048,-1,29,2.1516418,2.1516418,2.2377074,6256,17.749533,34.332424,25.250568,88094,1,3,2,-115.590775,-43.074055,-81.9333,48.107502,79.23152,0.12773645,0.09293103,2.2375245E-4,3758786,1,1854,0.010895607,25
1000030000049,24000100002661,1000030000049,1000030000000,24,3.8656828,-1,1000030000050,1000030000038,1000030000049,-1,23,1.4631164,1.4631164,1.4631164,6263,17.504717,34.209118,25.28485,88087,1,3,2,-8.824765,-30.477585,-126.77737,46.915165,74.090454,-0.021843472,-0.064442225,0.08746917,3759351,1,2661,0.009186837,365
1000030000050,24000100000220,1000030000056,1000030000000,24,3.8656828,1000030000051,-1,1000030000038,1000030000039,-1,54,0.0,0.0,0.0,6263,17.460754,33.971973,25.067959,88085,1,3,2,23.693113,53.143,-11.413541,63.689384,109.23888,-0.030702176,0.032660775,-0.0033979127,3761229,1,220,0.0096750045,302
1000030000051,22000100000691,1000030000056,1000030000000,22,4.5195556,1000030000052,-1,1000030000050,1000030000051,-1,61,3.8729553,3.7868896,4.131152,6263,17.44388,33.934666,25.086447,88085,1,3,2,-1.5646532,26.659714,-18.839512,65.99658,107.87366,0.01845066,0.0105177695,0.21677679,3761198,1,691,0.01100542,781
1000030000052,21000100000704,1000030000056,1000030000000,21,4.888449,1000030000053,-1,1000030000051,1000030000052,-1,51,4.3032837,4.3032837,4.3032837,6263,17.416943,33.921703,25.086847,88085,1,3,2,14.788266,13.191552,-22.021338,75.96725,124.75179,0.014567438,-0.030314656,0.006468299,3757173,1,704,0.006256615,288
1000030000053,20000100000550,1000030000056,1000030000000,20,5.2888336,1000030000054,-1,1000030000052,1000030000053,-1,50,4.3032837,4.3032837,4.3032837,6263,17.426422,33.93657,25.114365,88085,1,3,2,9.561534,7.595122,-21.932547,65.12505,114.63986,-0.0062733265,-0.019188002,-0.021325078,3757173,1,550,0.007970853,985
1000030000054,19000100000397,1000030000056,1000030000000,19,5.7238646,1000030000055,-1,1000030000053,1000030000054,-1,50,2.7541015,2.6680357,3.0122986,6263,17.424904,33.9511,25.12895,88085,1,3,2,7.4507356,3.8199992,-18.374266,62.959644,107.16759,0.08569087,-0.06823547,0.077639766,3757178,1,397,0.008920398,407
1000030000055,18000100000837,1000030000056,1000030000000,18,6.1968336,1000030000056,-1,1000030000054,1000030000055,-1,24,1.6352477,1.6352477,1.6352477,6263,17.432709,33.941486,25.126966,88085,1,3,2,5.6608872,-6.585467,-12.831192,49.28299,97.74423,0.009455261,-0.009376693,-0.040990934,3757173,1,837,0.0061055846,525
1000030000056,17000100000633,1000030000056,1000030000000,17,6.7115865,-1,-1,1000030000055,1000030000056,-1,22,1.549182,1.549182,1.6352477,6263,17.429464,33.94681,25.121101,88085,1,3,2,-9.057971,-6.1960306,-10.671548,49.963936,95.55589,0.0011717407,0.035592414,-0.031313103,3758971,1,633,0.005032027,70
1000030000057,31000100002423,1000030000060,1000030000000,31,2.2394855,1000030000058,1000030000061,1000030000031,1000030000057,-1,36,3.0122986,2.9262328,3.098364,6263,17.275326,34.087242,25.383736,88085,1,3,2,100.601685,-45.652924,-260.1942,43.384777,81.42504,-0.062155247,0.060375463,-6.473533E-4,3734615,1,2423,0.012127596,634
1000030000058,30000100002751,1000030000060,1000030000000,30,2.422044,1000030000059,-1,1000030000057,1000030000058,-1,33,2.840167,2.840167,3.0122986,6260,17.208767,34.123734,25.542627,88113,1,3,2,86.84223,-47.17374,-228.5027,46.77134,79.76664,-0.08348864,0.0025113435,0.011307277,3734992,1,2751,0.0108915325,748
1000030000059,29000100002666,1000030000060,1000030000000,29,2.6188614,1000030000060,-1,1000030000058,1000030000059,-1,33,1.7213135,1.7213135,2.065576,6260,17.138308,34.142754,25.688719,88113,1,3,2,81.56264,-42.52382,-212.41669,40.25664,66.82343,-0.1809835,-0.03624196,-0.022388063,3734610,1,2666,0.015883118,343
1000030000060,28000100003146,1000030000060,1000030000000,28,2.8311827,-1,-1,1000030000059,1000030000060,-1,25,1.8073791,1.6352477,1.9795104,6260,17.106329,34.16174,25.801357,88113,1,3,2,75.62356,-28.165598,-203.43576,36.236065,66.13088,-0.12757659,-0.02846482,-0.06955412,3734610,1,3146,0.011002835,476
1000030000061,31000100002249,1000030000062,1000030000000,31,2.2394855,1000030000062,1000030000063,1000030000031,1000030000061,-1,31,2.6680357,2.5819702,2.7541015,6263,17.518658,34.24787,25.330261,88087,1,3,2,-98.09115,-6.662937,-243.18921,41.795876,61.247578,-0.11008485,0.24576639,0.13082057,3759140,1,2249,0.017455306,266
1000030000062,30000100002827,1000030000062,1000030000000,30,2.422044,-1,-1,1000030000061,1000030000062,-1,27,1.032788,0.516394,1.3770508,6260,17.556715,34.224617,25.479568,88115,1,3,2,-68.38697,-0.17331201,-221.97467,39.697113,55.940063,-0.14252591,0.20343058,0.13504656,3735190,1,2827,0.021014728,367
1000030000063,31000100000264,1000030000073,1000030000000,31,2.2394855,1000030000064,-1,1000030000031,1000030000032,1000030000075,67,0.0,0.0,0.0,6263,17.267967,33.86696,24.9503,88085,1,3,2,-73.075455,197.59033,-94.40121,63.423023,102.7071,-0.048808534,-0.16045314,-0.17347625,3758944,1,264,0.014258099,528
1000030000064,30000100000242,1000030000073,1000030000000,30,2.422044,1000030000065,-1,1000030000063,1000030000033,1000030000076,78,0.0,0.0,0.0,6263,17.322405,33.762085,24.994577,88085,1,3,2,-88.328896,143.54778,-128.3474,60.63428,104.17219,-0.1806205,-0.06422965,-0.18155609,3759170,1,242,0.015605014,772
1000030000065,29000100000828,1000030000073,1000030000000,29,2.6188614,1000030000066,-1,1000030000064,1000030000065,-1,94,7.4016476,7.1434507,7.4016476,6263,17.358387,33.685997,25.070093,88085,1,3,2,-93.71195,103.41712,-115.44401,58.150803,101.89619,-0.031975213,-0.15898491,-0.14960141,3758272,1,828,0.017111782,985
1000030000066,28000100001029,1000030000073,1000030000000,28,2.8311827,1000030000067,-1,1000030000065,1000030000066,-1,89,4.3893495,4.3893495,4.5614805,6263,17.414122,33.596905,25.136148,88085,1,3,2,-86.26782,82.98604,-113.23127,53.59561,91.125626,-0.15927039,-0.12229766,-0.28867334,3758920,1,1029,0.02064372,970
1000030000067,27000100000963,1000030000073,1000030000000,27,3.060419,1000030000068,-1,1000030000066,1000030000067,-1,89,3.3565612,3.2704954,3.442627,6263,17.456617,33.529186,25.21503,88085,1,3,2,-92.10144,63.823044,-109.54236,56.41365,98.98955,-0.05500363,-0.046303514,-0.26642528,3758944,1,963,0.026414936,899
1000030000068,26000100001302,1000030000073,1000030000000,26,3.3080978,1000030000069,-1,1000030000067,1000030000068,-1,56,3.18443,3.18443,3.442627,6263,17.526947,33.484943,25.27432,88085,1,3,2,-93.84772,71.67818,-98.66239,59.163113,92.48717,-0.04446761,-0.025836907,-0.053838372,3758944,1,1302,0.013689166,210
1000030000069,25000100001185,1000030000073,1000030000000,25,3.575905,1000030000070,-1,1000030000068,1000030000069,-1,56,3.9590209,3.9590209,4.6475463,6256,17.578203,33.482594,25.327732,88092,1,3,2,-93.12334,62.924213,-92.147484,59.121197,93.70681,0.03552,-0.04182389,-0.10790615,3758014,1,1185,0.0139364675,40
1000030000070,24000100001270,1000030000073,1000030000000,24,3.8656828,1000030000071,-1,1000030000069,1000030000070,-1,46,3.9590209,3.9590209,4.0450864,6256,17.603157,33.47827,25.389507,88092,1,3,2,-83.36848,46.403698,-89.155,64.32966,99.39708,-0.14793715,0.08057403,-0.13918522,3758310,1,1270,0.009488897,256
1000030000071,23000100001597,1000030000073,1000030000000,23,4.1794686,1000030000072,-1,1000030000070,1000030000071,-1,34,2.840167,2.840167,2.840167,6259,17.633461,33.472427,25.452213,88120,1,3,2,-61.683514,38.430206,-103.453186,62.656933,101.61339,-0.024550278,0.11199962,-0.020059388,3758312,1,1597,0.0070251958,939
1000030000072,22000100001577,1000030000073,1000030000000,22,4.5195556,1000030000073,-1,1000030000071,1000030000072,-1,30,2.2377074,2.2377074,2.2377074,6259,17.67716,33.44277,25.528048,88120,1,3,2,-52.441124,29.774275,-93.50491,53.395752,93.38722,-0.010431941,0.06692019,-0.06505186,3758944,1,1577,0.006790707,207
1000030000073,21000100001724,1000030000073,1000030000000,21,4.888449,-1,-1,1000030000072,1000030000073,-1,24,1.1188537,1.1188537,1.1188537,6259,17.693453,33.409775,25.609716,88120,1,3,2,-56.860023,20.271511,-100.24401,39.49294,69.59162,0.004093367,0.11139888,-0.046325777,3758944,1,1724,0.011699378,326
1000030000074,32000100000284,1000030000090,1000030000000,32,2.0700274,1000030000075,-1,1000030000030,1000030000031,-1,44,0.0,0.0,0.0,6263,17.277803,33.99926,24.968178,88085,1,3,2,-173.69968,-102.2117,-3.8529363,70.96523,111.397026,-0.10022466,0.13169043,-0.040149655,3759337,1,284,0.0071162675,826
1000030000075,31000100000265,1000030000090,1000030000000,31,2.2394855,1000030000076,-1,1000030000074,1000030000032,-1,25,0.0,0.0,0.0,6263,17.388287,34.056778,25.015066,88085,1,3,2,-179.6418,-110.6065,-138.92729,68.4706,104.204285,0.0044128667,0.07142848,0.031453304,3759329,1,265,0.005783297,235
1000030000076,30000100000243,1000030000090,1000030000000,30,2.422044,1000030000077,-1,1000030000075,1000030000033,-1,51,0.0,0.0,0.0,6263,17.451492,34.114914,25.119116,88085,1,3,2,-23.351562,-102.12011,-223.99944,58.121727,99.95174,0.07268971,0.036045305,-0.054356147,3759292,1,243,0.010744743,208
1000030000077,29000100000262,1000030000090,1000030000000,29,2.6188614,1000030000078,-1,1000030000076,1000030000034,-1,49,0.0,0.0,0.0,6263,17.442944,34.184887,25.232965,88087,1,3,2,56.525116,-91.636406,-190.73769,64.37346,102.71183,0.016458923,0.020107603,-0.1174501,3759292,1,262,0.010276474,138
1000030000078,28000100000242,1000030000090,1000030000000,28,2.8311827,1000030000079,-1,1000030000077,1000030000035,-1,116,0.0,0.0,0.0,6263,17.407951,34.22737,25.349941,88087,1,3,2,63.31327,-71.609436,-147.85248,73.68156,122.982925,-0.11902159,-0.2239597,0.11926135,3759337,1,242,0.016665071,151
1000030000079,27000100000682,1000030000090,1000030000000,27,3.060419,1000030000080,-1,1000030000078,1000030000079,-1,135,11.5328,11.5328,11.5328,6260,17.37103,34.257565,25.444717,88115,1,3,2,64.461845,-57.286285,-130.7248,78.8743,128.32642,-0.0028746405,-0.13838789,0.023747046,3759335,1,682,0.016576184,857
1000030000080,26000100000669,1000030000090,1000030000000,26,3.3080978,1000030000081,-1,1000030000079,1000030000080,-1,117,10.155749,10.155749,10.413946,6260,17.324678,34.304527,25.506382,88115,1,3,2,56.683876,-51.219746,-119.948746,89.56702,149.99542,0.03256129,-0.10655524,6.347807E-4,3759326,1,669,0.011165522,981
1000030000081,25000100000634,1000030000090,1000030000000,25,3.575905,1000030000082,-1,1000030000080,1000030000081,-1,108,8.004107,7.9180417,8.520501,6260,17.294043,34.362694,25.603443,88115,1,3,2,50.32415,-50.060974,-113.19623,81.022545,131.71815,0.0055807177,-0.0898591,-0.02429367,3759337,1,634,0.012392676,548
