galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
2000057000129,2000057000152,2000057000128,2000057000028,35000000000233,35000000000233,2000057000000,2000057000130,-1,2,35,1.6302707,131.93867,1460,29.844799,2.0530756,28.903486,23388,3,0,3,217.83542,15.675954,-301.5281,20,1.721314,0.017098693,65.79889,89.20724,0.023830852,0.14694506,0.016621472,0.0,0.0,8.2467704E-5,5.614149E-4,9.492257E-4,6.445421E-5,0.0,0.0,7.851611E-4,0.0,0.0,0.0019026601,0.018239727,-17.984015,-18.668148,-19.256096,-19.731546,-21.044678,-15.666484,-16.322788,-16.895376,-17.350111,-18.587057,-17.532434,-18.285898,-18.939999,-19.495787,-20.972229,2.4267726,922
2000057000130,2000057000152,2000057000129,2000057000029,34000000000183,34000000000183,2000057000000,2000057000131,-1,2,34,1.766336,134.43459,1460,29.7256,2.1215043,28.950853,23388,3,0,3,208.38559,-242.42944,58.405865,20,1.721314,0.017098693,65.79889,89.20724,0.023897137,0.14693582,0.016621472,0.0,0.0,8.2467704E-5,5.6248734E-4,9.4900705E-4,6.445421E-5,0.0,0.0,0.0019144875,0.0,0.0,0.0019026601,0.018239727,-18.127573,-18.794195,-19.37093,-19.835983,-21.139269,-15.775824,-16.410284,-16.969286,-17.41414,-18.635723,-17.672407,-18.408829,-19.05223,-19.59836,-21.066248,2.1427655,353
2000057000131,2000057000152,2000057000130,2000057000030,33000000000158,33000000000158,2000057000000,2000057000132,-1,2,33,1.9126327,136.75835,1460,29.602913,2.3447511,28.8522,23388,3,0,3,254.82678,-605.9221,173.74213,20,1.721314,0.017098693,65.79889,89.20724,0.024051588,0.1469142,0.016621472,0.0,0.0,8.2467704E-5,5.6498084E-4,9.484985E-4,6.445421E-5,0.0,0.0,0.0044765645,0.0,0.0,0.0019026601,0.018239727,-18.316488,-18.956385,-19.518076,-19.971115,-21.26216,-15.90793,-16.529158,-17.080513,-17.519054,-18.735039,-17.854631,-18.566326,-19.195879,-19.731075,-21.18846,1.8715364,198
2000057000132,2000057000152,2000057000131,2000057000031,32000000000149,32000000000149,2000057000000,2000057000133,-1,2,32,2.0700274,132.54114,1460,29.422424,2.549735,28.83086,23388,3,0,3,299.78622,-152.28622,-39.609516,20,1.721314,0.017098693,65.79889,89.20724,0.024395587,0.14686602,0.016621472,0.0,0.0,8.2467704E-5,5.705085E-4,9.473694E-4,6.445421E-5,0.0,0.0,0.010032517,0.0,0.0,0.0019026601,0.018239727,-18.547798,-19.154564,-19.701008,-20.151293,-21.468767,-16.0974,-16.698534,-17.240402,-17.6738,-18.894068,-18.076466,-18.757492,-19.373295,-19.907038,-21.393587,1.6134628,368
2000057000133,2000057000152,2000057000132,2000057000032,31000000000135,31000000000135,2000057000000,2000057000134,-1,2,31,2.2394855,123.418175,1460,29.321198,2.541681,28.861883,23388,3,0,3,-17.746786,-69.66669,8.949358,20,1.721314,0.017098693,65.79889,89.20724,0.025127763,0.14676347,0.016621472,0.0,0.0,8.2467704E-5,5.82157E-4,9.4498316E-4,6.445421E-5,0.0,0.0,0.021546803,0.0,0.0,0.0019026601,0.018239727,-18.801739,-19.364336,-19.885017,-20.320457,-21.623014,-16.290838,-16.858524,-17.382568,-17.80853,-19.036737,-18.311579,-18.95252,-19.545502,-20.06749,-21.54521,1.36886,85
2000057000134,2000057000152,2000057000133,2000057000033,30000000000109,30000000000109,2000057000000,2000057000135,-1,2,30,2.422044,106.20504,1460,29.307892,2.6812394,28.863823,23388,3,0,3,129.6222,-255.6191,1.2031186,20,1.721314,0.017098693,65.79889,89.20724,0.02661669,0.14655492,0.016621472,0.0,0.0,8.2467704E-5,6.0537056E-4,9.401991E-4,6.445421E-5,0.0,0.0,0.044354532,0.0,0.0,0.0019026601,0.018239727,-19.0513,-19.540628,-20.009811,-20.407125,-21.623104,-16.512318,-17.050703,-17.557816,-17.976969,-19.212477,-18.532585,-19.107077,-19.65362,-20.14234,-21.542202,1.1380409,1
2000057000135,2000057000152,2000057000134,2000057000034,29000000000094,29000000000094,2000057000000,2000057000136,-1,2,29,2.6188614,73.32795,1459,29.1219,2.800359,28.854181,23381,3,0,3,486.5496,-23.324228,-25.076298,20,1.721314,0.017098693,65.79889,89.20724,0.029510623,0.1461496,0.016621472,0.0,0.0,8.2467704E-5,6.487822E-4,9.311456E-4,6.445421E-5,0.0,0.0,0.087551594,0.0,0.0,0.0019026601,0.018239727,-19.317764,-19.716967,-20.126715,-20.489296,-21.640594,-16.744955,-17.226713,-17.690117,-18.073984,-19.217567,-18.744015,-19.239101,-19.734386,-20.196943,-21.550594,0.9212575,743
2000057000136,2000057000152,2000057000135,2000057000052,28000000000077,28000000000073,2000057000000,2000057000137,-1,1,28,2.8311827,59.901707,1459,28.931099,2.7737765,28.874128,23381,3,0,3,254.6013,13.086889,-28.116936,20,1.721314,0.017098693,65.79889,89.20724,0.034888763,0.14539638,0.016621472,0.0,0.0,8.2467704E-5,7.240979E-4,9.150867E-4,6.445421E-5,0.0,0.0,0.16583669,0.0,0.0,0.0019026601,0.018239727,-19.671267,-19.983175,-20.343094,-20.682396,-21.795898,-16.972116,-17.367744,-17.768974,-18.11125,-19.158749,-19.073929,-19.485777,-19.934307,-20.377447,-21.701832,0.7186833,481
2000057000137,2000057000152,2000057000136,2000057000053,27000000000080,27000000000076,2000057000000,2000057000138,-1,1,27,3.060419,49.143497,1459,28.80571,2.7753744,28.887945,23381,3,0,3,222.06769,-68.00168,-12.001083,26,2.237708,0.017655654,73.829475,78.48788,0.044455107,0.14405666,0.016621472,0.0,0.0,8.2467704E-5,8.435904E-4,8.885809E-4,6.445421E-5,0.0,0.0,3.8760037,0.0449489,0.0,0.0020842436,0.018239727,-20.180132,-20.384027,-20.683596,-20.985334,-22.004362,-17.261139,-17.576506,-17.929379,-18.251307,-19.267778,-19.617695,-19.916395,-20.300262,-20.700846,-21.917776,0.53021675,573
2000057000138,2000057000147,2000057000137,2000057000054,26000000000996,26000000000996,2000057000000,2000057000139,2000057000148,0,26,3.3080978,2.9262328,1459,28.698118,2.8396685,28.889582,23381,3,0,3,200.63863,-121.83633,-37.56535,48,2.9262328,0.018239727,83.06446,78.95412,0.21224935,0.09844681,0.0,0.0,0.087537706,0.0,0.0022263732,4.7806592E-4,0.0,0.0,7.990411E-4,1.8768384,0.0,0.0,0.0028895547,0.018239727,-20.08602,-20.232603,-20.497683,-20.780634,-21.76132,99.0,99.0,99.0,99.0,99.0,-19.45533,-19.721985,-20.0873,-20.48214,-21.673925,0.4426222,443
2000057000139,2000057000147,2000057000138,2000057000055,25000000000157,25000000000156,2000057000000,2000057000140,-1,1,25,3.575905,12.823785,1459,28.583231,2.9084156,28.872175,23381,3,0,3,202.2024,-189.82706,-54.51066,56,4.8196793,0.020320404,100.998024,101.546104,0.30698568,0.085179076,0.0,0.0,0.0,0.0,0.0023905786,3.588186E-4,0.0,0.0,0.0,4.863527,0.0,0.0,0.0023568675,0.018184075,-20.476261,-20.5441,-20.756702,-20.998491,-21.907084,99.0,99.0,99.0,99.0,99.0,-19.585562,-19.81674,-20.16919,-20.56958,-21.78093,0.3274562,262
2000057000140,2000057000147,2000057000139,2000057000056,24000000000361,24000000000361,2000057000000,2000057000141,-1,0,24,3.8656828,4.131152,1459,28.474424,3.015531,28.891214,23383,3,0,3,215.3789,-244.73608,-77.68778,73,4.131152,0.018184075,98.8462,114.68302,0.5357671,0.05313843,0.0,0.0,0.45609465,0.0,0.0019948601,1.8368568E-4,0.0,0.0,8.305158E-4,4.350098,0.0,0.0,0.0038841052,0.018184075,-20.273066,-20.326662,-20.521288,-20.730705,-21.531143,99.0,99.0,99.0,99.0,99.0,-20.07952,-20.169373,-20.395748,-20.639511,-21.505072,0.31389078,128
2000057000141,2000057000147,2000057000140,2000057000057,23000000000291,23000000000291,2000057000000,2000057000142,-1,0,23,4.1794686,7.057385,1459,28.375923,3.1756494,28.951506,23383,3,0,3,208.65642,-272.85416,-83.59775,67,7.057385,0.020450482,121.826035,94.88417,0.34612954,0.026495194,0.0,0.40102214,0.28173405,0.0,8.504442E-4,1.1714087E-4,0.0,2.3081155E-4,3.164174E-4,1.3756453,0.0,43.64012,0.004197016,0.016249485,-19.440634,-19.486618,-19.667133,-19.857098,-20.609623,99.0,99.0,99.0,99.0,99.0,-19.327904,-19.397432,-19.597897,-19.806395,-20.595526,0.4041051,275
2000057000142,2000057000147,2000057000141,2000057000058,22000000000257,22000000000257,2000057000000,2000057000143,-1,0,22,4.5195556,2.6680357,1459,28.275894,3.3325143,29.015701,23382,3,0,3,161.90585,-197.85469,-90.24408,70,2.6680357,0.013893114,90.87951,92.75943,0.19409485,0.018679373,0.0,0.022322545,0.17528367,0.0,4.8655638E-4,9.790645E-5,0.0,1.5813242E-5,3.3808264E-4,0.0178423,0.0,41.93141,0.009022801,0.009229547,-17.98198,-18.185152,-18.471806,-18.77107,-19.786007,99.0,99.0,99.0,99.0,99.0,-17.974695,-18.179369,-18.467228,-18.767775,-19.78506,0.41321108,863
2000057000143,2000057000147,2000057000142,2000057000059,21000000001373,21000000001373,2000057000000,2000057000144,-1,0,21,4.888449,1.9795104,1459,28.201372,3.4725678,29.043789,23382,3,0,3,148.88902,-269.41138,-72.62278,26,1.9795104,0.011801572,84.93349,94.46821,0.044612423,0.018585546,0.0,0.0036453207,0.23621094,0.0,3.6703973E-4,9.7672615E-5,0.0,9.481192E-6,4.5922695E-4,0.5667641,0.0,41.137066,0.0011012864,0.0086106565,-18.616053,-18.707952,-18.940071,-19.195269,-20.149324,99.0,99.0,99.0,99.0,99.0,-17.870604,-18.102158,-18.448044,-18.831137,-20.030916,0.28887054,134
2000057000144,2000057000147,2000057000143,2000057000060,20000000001324,20000000001324,2000057000000,2000057000145,-1,0,20,5.2888336,1.7213135,1459,28.13454,3.6159961,29.062708,23382,3,0,3,128.34567,-248.15569,-59.49519,23,1.7213135,0.010556355,83.74193,90.92068,0.029398184,0.015833609,0.0,0.0021158915,0.23082978,0.0,3.2152192E-4,7.484181E-5,0.0,7.9335905E-6,3.8428424E-4,0.7280501,0.0,41.074303,8.973748E-4,0.008506055,-18.560839,-18.669252,-18.91376,-19.187372,-20.13671,99.0,99.0,99.0,99.0,99.0,-17.658089,-17.912258,-18.287764,-18.7185,-19.988422,0.21330309,389
2000057000145,2000057000147,2000057000144,2000057000061,19000000000888,19000000000888,2000057000000,2000057000146,-1,0,19,5.7238646,1.1188537,1459,28.068375,3.7418413,29.09198,23382,3,0,3,119.76855,-225.45053,-44.72369,27,1.1188537,0.008558881,74.98047,78.39082,0.052492842,0.012575706,0.0,0.0013045472,0.21861811,0.0,3.5229838E-4,4.7078523E-5,0.0,2.1286116E-6,2.2286645E-4,0.4039865,0.0,40.910713,0.0018269592,0.007001573,-18.476208,-18.566298,-18.789013,-19.056414,-19.970278,99.0,99.0,99.0,99.0,99.0,-18.225992,-18.362495,-18.62386,-18.935368,-19.932686,0.14496319,96
2000057000146,2000057000147,2000057000145,2000057000062,18000000000807,18000000000807,2000057000000,2000057000147,-1,0,18,6.1968336,1.8934454,1459,28.018381,3.84994,29.100424,23382,3,0,3,111.12534,-204.33311,-38.495747,22,1.8934454,0.009534886,92.41418,81.43229,0.06019368,0.01091353,0.0,0.0067238365,0.23187341,0.0,3.3231903E-4,3.723394E-5,0.0,9.3117305E-6,1.9553183E-4,2.182812,0.0,41.36242,5.675928E-4,0.0055734767,-19.21419,-19.232502,-19.41645,-19.606926,-20.425932,99.0,99.0,99.0,99.0,99.0,-17.467266,-17.721987,-18.139256,-18.614716,-20.091057,0.060182612,176
2000057000147,2000057000147,2000057000146,2000057000063,17000000000547,17000000000547,2000057000000,-1,-1,0,17,6.7115865,0.86065674,1420,27.952854,3.927531,29.121666,23492,3,0,3,108.97474,-201.05458,-40.509,22,0.86065674,0.0068452414,73.5344,83.27804,0.03697708,0.0026712497,0.0,0.0048049362,0.09453266,0.0,1.10370886E-4,4.001175E-6,0.0,1.931702E-6,2.428834E-5,0.77255166,0.0,41.33231,6.0899794E-4,0.005655024,-17.961945,-17.896887,-18.008984,-18.114697,-18.666649,99.0,99.0,99.0,99.0,99.0,-17.490746,-17.511698,-17.699978,-17.886894,-18.598888,0.03016013,965
2000057000148,2000057000152,2000057000137,2000057000054,26000000000996,26000000000996,2000057000000,2000057000149,-1,2,26,3.3080978,2.9262328,1459,28.704132,2.806764,28.802603,23381,3,0,3,193.31479,-96.53026,-108.099915,21,1.549182,0.010875638,78.26973,89.02054,0.041703977,0.016281357,0.0,0.0,0.0,0.0,4.0666552E-4,6.107093E-5,0.0,0.0,0.0,0.13981718,0.0,41.412685,0.0021783076,0.005357989,-17.70275,-17.90811,-18.201298,-18.491571,-19.459106,99.0,99.0,99.0,99.0,99.0,-17.440325,-17.694859,-18.029737,-18.366932,-19.422682,0.54536015,401
2000057000149,2000057000152,2000057000148,2000057000055,25000000000157,25000000000156,2000057000000,2000057000150,-1,2,25,3.575905,12.823785,1459,28.603632,2.882023,28.899183,23381,3,0,3,187.43164,-218.07396,-188.47879,21,1.549182,0.010875638,78.26973,89.02054,0.048761472,0.015292962,0.0,0.0,0.0,0.0,4.1945156E-4,5.204454E-5,0.0,0.0,0.0,0.24041477,0.0,41.412685,0.0021783076,0.005357989,-17.982622,-18.129473,-18.384869,-18.655544,-19.578712,99.0,99.0,99.0,99.0,99.0,-17.762705,-17.948744,-18.238659,-18.549,-19.547432,0.4047126,132
2000057000150,2000057000152,2000057000149,2000057000056,24000000000361,24000000000361,2000057000000,2000057000151,-1,2,24,3.8656828,4.131152,1459,28.482155,3.0446491,28.994293,23383,3,0,3,250.71085,-344.8801,-135.83682,21,1.549182,0.010875638,78.26973,89.02054,0.06007063,0.013709123,0.0,0.0,0.0,0.0,4.2472768E-4,3.9736857E-5,0.0,0.0,0.0,0.3980055,0.0,41.412685,0.0021783076,0.005357989,-18.24772,-18.349588,-18.576344,-18.8299,-19.71134,99.0,99.0,99.0,99.0,99.0,-17.982088,-18.14108,-18.412817,-18.71385,-19.679005,0.283203,256
2000057000151,2000057000152,2000057000150,2000057000057,23000000000291,23000000000291,2000057000000,2000057000152,-1,2,23,4.1794686,7.057385,1459,28.331081,3.2460902,29.042696,23383,3,0,3,267.56357,-345.36523,-58.293842,21,1.549182,0.010875638,78.26973,89.02054,0.07747653,0.011271442,0.0,0.0,0.0,0.0,4.0314934E-4,2.4988236E-5,0.0,0.0,0.0,0.81432503,0.0,41.412685,0.0021783076,0.005357989,-18.467987,-18.562326,-18.780796,-19.019697,-19.819603,99.0,99.0,99.0,99.0,99.0,-18.26471,-18.394577,-18.64476,-18.91936,-19.78916,0.18005465,471
2000057000152,2000057000152,2000057000151,2000057000064,21000000001588,21000000001588,2000057000000,-1,-1,0,21,4.888449,1.549182,1459,28.077383,3.5351255,29.049276,23382,3,0,3,198.2494,-270.51605,-41.468834,21,1.549182,0.010875638,78.26973,89.02054,0.14108899,0.0023625707,0.0,0.011684121,0.07538327,0.0,1.1752536E-4,1.0295306E-6,0.0,1.2462234E-6,4.5447114E-6,0.48657358,0.0,41.412685,0.0021783076,0.005357989,-17.948883,-17.777512,-17.795134,-17.776012,-17.901001,99.0,99.0,99.0,99.0,99.0,-17.908533,-17.744822,-17.768778,-17.756323,-17.894419,0.028764624,50
2000057000153,2000057000221,2000057000014,2000057000015,48000000000239,48000000000239,2000057000000,2000057000154,-1,2,48,0.5085914,326.1889,14922,31.317963,0.09142473,28.855198,51460,3,0,3,72.87852,-618.00464,152.24706,89,7.6598473,0.046311192,84.34067,126.43759,0.060488027,2.0468738,0.64505583,0.0,0.0,0.0014259522,0.0021005953,0.022756673,0.0065835197,0.0,0.0,5.9045234E-4,0.0,44.733482,0.0037711964,0.057558335,-19.718706,-20.548542,-21.235544,-21.81939,-23.313225,-18.473652,-19.296354,-19.979673,-20.557863,-22.035164,-19.51711,-20.378874,-21.095903,-21.715757,-23.281698,5.772429,725
2000057000154,2000057000221,2000057000153,2000057000016,47000000000247,47000000000247,2000057000000,2000057000155,-1,2,47,0.5641766,320.33643,1463,31.232445,0.2595587,28.845715,23373,3,0,3,233.54466,-98.62294,21.369963,89,7.6598473,0.046311192,84.34067,126.43759,0.060554106,2.0468645,0.64504653,0.0,0.0,0.0014259522,0.0021024023,0.022756351,0.006583418,0.0,0.0,0.0012910439,0.0,44.733482,0.0037711964,0.057558335,-19.783928,-20.605665,-21.286526,-21.86437,-23.350695,-18.536455,-19.351622,-20.029186,-20.601711,-22.071806,-19.58189,-20.435675,-21.146645,-21.760572,-23.319118,5.395774,404
2000057000155,2000057000221,2000057000154,2000057000017,46000000000234,46000000000234,2000057000000,2000057000156,-1,2,46,0.6235901,298.90607,1463,31.154325,0.46942058,28.833162,23373,3,0,3,149.77235,-421.38907,236.30371,89,7.6598473,0.046311192,84.34067,126.43759,0.06069844,2.0468442,0.64502627,0.0,0.0,0.0014259522,0.0021063485,0.022755647,0.0065831915,0.0,0.0,0.0028163602,0.0,44.733482,0.0037711964,0.057558335,-19.856596,-20.670803,-21.346302,-21.919495,-23.402187,-18.605803,-19.414196,-20.08682,-20.655018,-22.121862,-19.653744,-20.500212,-21.205956,-21.815355,-23.370497,5.0195394,774
2000057000156,2000057000221,2000057000155,2000057000018,45000000000242,45000000000242,2000057000000,2000057000157,-1,2,45,0.6871088,285.5659,1463,31.054802,0.5927438,28.856411,23373,3,0,3,407.7842,-491.7638,-107.389366,89,7.6598473,0.046311192,84.34067,126.43759,0.061011933,2.0468001,0.64498216,0.0,0.0,0.0014259522,0.0021149106,0.022754125,0.0065827,0.0,0.0,0.006112818,0.0,44.733482,0.0037711964,0.057558335,-19.940878,-20.748198,-21.41912,-21.988655,-23.470137,-18.685104,-19.487663,-20.156183,-20.721043,-22.187035,-19.736567,-20.576473,-21.277868,-21.88385,-23.438242,4.6449986,438
2000057000157,2000057000221,2000057000156,2000057000019,44000000000235,44000000000235,2000057000000,2000057000158,-1,2,44,0.75503564,275.41016,1463,30.98061,0.77092975,28.799763,23373,3,0,3,-233.97522,-186.68015,98.91318,89,7.6598473,0.046311192,84.34067,126.43759,0.061687082,2.0467055,0.6448875,0.0,0.0,0.0014259522,0.0021333117,0.022750854,0.006581648,0.0,0.0,0.0131657785,0.0,44.733482,0.0037711964,0.057558335,-20.038013,-20.837118,-21.50283,-22.068108,-23.547995,-18.774874,-19.570732,-20.23466,-20.795677,-22.260483,-19.830755,-20.6631,-21.359716,-21.961899,-23.515629,4.2734585,82
2000057000158,2000057000221,2000057000157,2000057000020,43000000000232,43000000000232,2000057000000,2000057000159,-1,2,43,0.8276991,268.69702,1463,30.91294,0.9464258,28.77672,23373,3,0,3,514.7428,-418.5721,-3.8548293,89,7.6598473,0.046311192,84.34067,126.43759,0.063124985,2.0465043,0.6446863,0.0,0.0,0.0014259522,0.0021723218,0.022743907,0.0065794108,0.0,0.0,0.028066974,0.0,44.733482,0.0037711964,0.057558335,-20.153797,-20.941605,-21.600264,-22.158937,-23.63359,-18.880415,-19.667622,-20.325619,-20.880804,-22.341234,-19.941072,-20.763206,-21.453579,-22.050066,-23.600386,3.906263,643
2000057000159,2000057000221,2000057000158,2000057000021,42000000000205,42000000000205,2000057000000,2000057000160,-1,2,42,0.9054624,273.68884,1463,30.740719,1.0569988,28.84149,23375,3,0,3,78.11715,-241.84412,-27.96375,89,7.6598473,0.046311192,84.34067,126.43759,0.06614578,2.046081,0.6442631,0.0,0.0,0.0014259522,0.0022535054,0.022729421,0.0065747085,0.0,0.0,0.05907277,0.0,44.733482,0.0037711964,0.057558335,-20.286116,-21.055672,-21.70298,-22.251148,-23.714926,-18.998434,-19.771633,-20.420021,-20.965803,-22.416323,-20.062458,-20.86847,-21.549076,-22.136831,-23.679949,3.544778,161
2000057000160,2000057000221,2000057000159,2000057000022,41000000000188,41000000000188,2000057000000,2000057000161,-1,2,41,0.98870814,290.90198,1463,30.67867,1.262403,28.750933,23375,3,0,3,186.26347,-357.88553,82.08003,89,7.6598473,0.046311192,84.34067,126.43759,0.07238863,2.0452065,0.64338857,0.0,0.0,0.0014259522,0.0024181507,0.022699945,0.0065649967,0.0,0.0,0.12246183,0.0,44.733482,0.0037711964,0.057558335,-20.44255,-21.187225,-21.8195,-22.354195,-23.804848,-19.136003,-19.89097,-20.526962,-21.060686,-22.499296,-20.195913,-20.981785,-21.650507,-22.228111,-23.765375,3.1905124,865
2000057000161,2000057000221,2000057000160,2000057000023,40000000000166,40000000000166,2000057000000,2000057000162,-1,2,40,1.0778745,306.82413,1463,30.542553,1.3513741,28.84116,23375,3,0,3,390.91373,-227.31137,-184.93372,89,7.6598473,0.046311192,84.34067,126.43759,0.08505363,2.043433,0.641615,0.0,0.0,0.0014259522,0.0027404455,0.022641826,0.0065453267,0.0,0.0,0.24949774,0.0,44.733482,0.0037711964,0.057558335,-20.638927,-21.352858,-21.967472,-22.486738,-23.92572,-19.308855,-20.04245,-20.664328,-21.18429,-22.614197,-20.351952,-21.114035,-21.77077,-22.339691,-23.879814,2.8450239,238
2000057000162,2000057000221,2000057000161,2000057000151,39000000000176,39000000000175,2000057000000,2000057000163,-1,1,39,1.173417,291.50443,1463,30.404675,1.497987,28.897474,23375,3,0,3,262.2399,-333.2528,6.3370643,89,7.6598473,0.046311192,84.34067,126.43759,0.11021309,2.0399091,0.63809115,0.0,0.0,0.0014259522,0.0033415696,0.022531962,0.00650634,0.0,0.0,0.7565077,0.0,44.733482,0.0037711964,0.057558335,-20.873415,-21.544058,-22.134144,-22.635063,-24.061554,-19.520718,-20.218918,-20.819624,-21.322773,-22.743134,-20.559301,-21.281279,-21.917408,-22.473194,-24.011631,2.5102084,117
2000057000163,2000057000221,2000057000162,2000057000152,37000000000166,37000000000165,2000057000000,2000057000164,-1,1,37,1.3857181,204.49203,1463,30.349857,1.8434885,28.7275,23375,3,0,3,-13.085919,-260.94885,64.66283,340,29.262339,0.06721293,136.83527,190.03618,0.25612098,2.019475,0.0669015,0.0,0.0,0.0014259522,0.006198008,0.021986974,2.7934538E-4,0.0,0.0,4.2025604,0.0,44.733482,0.0033386278,0.057558335,-21.551857,-22.048094,-22.548037,-22.99377,-24.35417,-16.903908,-17.58901,-18.182032,-18.655806,-19.921047,-20.580458,-21.23474,-21.870024,-22.476366,-24.175774,1.8824434,766
2000057000164,2000057000221,2000057000163,2000057000153,36000000000143,36000000000142,2000057000000,2000057000165,-1,1,36,1.5036365,134.52065,1460,30.344963,1.984068,28.69247,23389,3,0,3,30.668512,-235.90845,42.215534,721,62.05337,0.082964644,179.35196,196.56001,0.6409286,1.965583,0.0669015,0.0,0.0,0.0014259522,0.011248259,0.020898242,2.7934538E-4,0.0,0.0,4.8116155,0.0,44.733482,0.006898502,0.057558335,-21.846752,-22.263643,-22.712011,-23.122633,-24.427286,-17.027939,-17.709402,-18.297543,-18.76455,-20.026398,-21.445063,-21.94207,-22.450937,-22.92775,-24.363104,1.6208316,698
2000057000165,2000057000221,2000057000164,2000057000154,35000000000320,35000000000320,2000057000000,2000057000166,-1,0,35,1.6302707,77.37304,1460,30.325636,2.10812,28.670517,23389,3,0,3,41.503407,-216.5506,10.9915,883,77.37304,0.08563233,197.1269,203.24344,1.0646884,1.906236,0.0669015,9.199213,0.40319493,0.0014259522,0.014738682,0.01998153,2.7934538E-4,0.064025514,0.0020899817,20.604797,0.0,44.733482,0.0029650682,0.057558335,-22.546495,-22.79641,-23.15624,-23.508385,-24.695387,-17.144333,-17.813316,-18.39317,-18.853916,-20.108627,-20.670668,-21.170753,-21.753386,-22.388771,-24.2639,1.3697122,727
2000057000166,2000057000221,2000057000165,2000057000155,34000000000300,34000000000300,2000057000000,2000057000167,-1,0,34,1.766336,75.56566,1460,30.303999,2.1820765,28.657803,23389,3,0,3,50.798492,-209.88603,-4.4394236,834,75.56566,0.08132377,199.9049,215.18205,1.0152369,1.6626171,0.0669015,9.14105,0.45538917,0.0014234805,0.014294451,0.016751736,2.7934538E-4,0.054649524,0.002279565,22.066648,0.0,44.754776,0.0028777597,0.053098634,-22.531683,-22.7619,-23.106739,-23.446665,-24.608454,-17.258701,-17.902185,-18.466406,-18.916376,-20.153217,-20.640532,-21.118917,-21.687832,-22.314177,-24.168884,1.2656497,600
2000057000167,2000057000221,2000057000166,2000057000156,33000000000293,33000000000293,2000057000000,2000057000168,-1,0,33,1.9126327,63.60253,1460,30.265844,2.2702065,28.674335,23388,3,0,3,50.41229,-188.18172,-33.174427,687,63.60253,0.073364116,193.09245,197.16417,1.3065279,1.4133074,0.0669015,6.9543953,0.57376593,0.0014212617,0.01858637,0.013215193,2.7934538E-4,0.040142618,0.002861586,25.003807,0.0052925176,44.619488,0.00428474,0.048109107,-22.477394,-22.687813,-23.018703,-23.347492,-24.484322,-17.384146,-18.005384,-18.55713,-18.998829,-20.225061,-21.137997,-21.549463,-22.058086,-22.602934,-24.218683,1.1925037,668
2000057000168,2000057000208,2000057000167,2000057000157,32000000000318,32000000000318,2000057000000,2000057000169,2000057000209,0,32,2.0700274,48.54104,1460,30.240276,2.3599458,28.707312,23388,3,0,3,42.565548,-167.11374,-60.310535,580,48.54104,0.06394592,180.68332,196.87306,2.008999,1.125828,0.048454516,4.142054,0.5857957,9.941348E-4,0.023036571,0.009735601,2.1540857E-4,0.02262025,0.0028579629,16.73095,0.0,44.401413,0.009531905,0.040416498,-22.08362,-22.32294,-22.662247,-22.997799,-24.146322,-17.15712,-17.77828,-18.330402,-18.771439,-20.005968,-21.706913,-22.020916,-22.419853,-22.819582,-24.092363,1.1731857,522
2000057000169,2000057000196,2000057000168,2000057000158,31000000000301,31000000000301,2000057000000,2000057000170,2000057000197,0,31,2.2394855,44.323822,1460,30.227142,2.4764504,28.76551,23388,3,0,3,49.60078,-165.27959,-62.5095,527,44.323822,0.05906912,179.64218,188.90416,2.3137171,0.93121547,0.024846321,3.3412063,0.4815439,4.211449E-4,0.022307836,0.007876295,1.2197563E-4,0.016123774,0.0022396892,10.902559,0.0,44.41396,0.009986928,0.03516401,-21.947985,-22.167866,-22.489853,-22.806494,-23.914488,-16.63009,-17.219255,-17.754179,-18.187654,-19.436481,-21.460855,-21.780148,-22.1772,-22.571407,-23.838032,1.1005559,735
2000057000170,2000057000196,2000057000169,2000057000159,30000000000262,30000000000262,2000057000000,2000057000171,-1,0,30,2.422044,40.278732,1460,30.207323,2.5957782,28.815578,23388,3,0,3,52.523453,-164.10033,-70.277,533,40.278732,0.05438617,178.46935,181.71394,2.2714717,0.8257041,0.024846321,2.8506055,0.4432116,4.208783E-4,0.019900644,0.0069097276,1.2197563E-4,0.014148329,0.0020220561,12.419571,0.0,44.39023,0.008823361,0.03319704,-21.980753,-22.162243,-22.45801,-22.75726,-23.843487,-16.858562,-17.421011,-17.944016,-18.377867,-19.660892,-21.540417,-21.821405,-22.192461,-22.566233,-23.789345,0.99381024,219
