galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
28000010,28000253,28000009,28000010,53000000000282,53000000000282,28000000,28000011,-1,0,53,0.2798018,255.87325,2696,30.116392,21.546564,28.853123,31708,3,2,3,-46.676773,-5.1171603,-400.3942,3920,255.87325,0.205176,231.58965,252.67584,0.19984592,3.0720632,0.6850555,33.903286,0.006164304,0.0052068233,0.005324784,0.031231161,0.004876572,0.27480948,2.4956076E-5,0.0,0.0,0.0,0.028590899,0.08434753,-20.070974,-20.895267,-21.582237,-22.164673,-23.645004,-18.403776,-19.210188,-19.890018,-20.452028,-21.851059,-20.052078,-20.879606,-21.569534,-22.15538,-23.642233,7.0203185,297
28000011,28000253,28000010,28000011,52000000000271,52000000000271,28000000,28000012,-1,0,52,0.31970343,246.83635,2696,30.139719,21.548634,28.995518,31708,3,2,3,-44.023125,-7.009183,-400.0602,3705,246.83635,0.20011859,230.31956,252.42711,0.19984592,3.0720632,0.6850555,32.21261,0.007180682,0.0051945527,0.005324784,0.031231161,0.004876572,0.27184534,2.9070869E-5,0.0,0.0,0.0,0.029669642,0.08497022,-20.16241,-20.963938,-21.639647,-22.215485,-23.691671,-18.45221,-19.254847,-19.932083,-20.492054,-21.890633,-20.144669,-20.949303,-21.627802,-22.206831,-23.689095,6.659396,427
28000012,28000253,28000011,28000012,51000000000278,51000000000278,28000000,28000013,-1,0,51,0.36234027,245.37323,2696,30.159275,21.555878,29.141026,31708,3,2,3,-41.49865,-8.393688,-396.2414,3549,245.37323,0.19691283,231.49763,249.77147,0.19984592,3.0720632,0.6850555,31.706322,0.008409303,0.005182006,0.005324784,0.031231161,0.004876572,0.26712757,3.404493E-5,2.0453253,1.6142918E-4,0.0,0.028918717,0.08298416,-20.331474,-21.074541,-21.72554,-22.287682,-23.74866,-18.504505,-19.303337,-19.978067,-20.536182,-21.935266,-20.312302,-21.058912,-21.712955,-22.278513,-23.74594,6.2931175,958
28000013,28000211,28000012,28000013,50000000000291,50000000000291,28000000,28000014,28000212,0,50,0.40789944,240.98389,2697,30.184603,21.565922,29.305475,31736,3,2,3,-35.667202,-2.7874854,-389.44006,3522,240.98389,0.19273111,231.89322,249.3149,0.37719434,2.7055593,0.3500892,33.884937,0.009900672,0.0044545145,0.0081431735,0.027672442,0.002025126,0.22107854,4.0082712E-5,0.0,0.0,0.0,0.033036094,0.07742176,-20.088299,-20.895472,-21.571709,-22.146282,-23.620373,-17.828012,-18.608305,-19.272163,-19.815283,-21.173628,-20.069206,-20.879663,-21.558893,-22.13692,-23.617598,5.926195,266
28000014,28000211,28000013,28000014,49000000000267,49000000000267,28000000,28000015,-1,0,49,0.45657724,236.1642,2697,30.200008,21.581833,29.472694,31736,3,2,3,-27.043821,-4.321183,-397.99475,3338,236.1642,0.18824564,232.28145,250.49696,0.37719434,2.7055593,0.3500892,33.06364,0.011718353,0.0044410224,0.0081431735,0.027672442,0.002025126,0.2192703,4.744157E-5,0.72587985,2.0172424E-6,0.0,0.026840666,0.07656517,-20.220097,-20.988476,-21.64895,-22.214497,-23.681559,-17.880314,-18.655632,-19.315792,-19.855547,-21.211731,-20.190947,-20.96444,-21.629484,-22.200283,-23.677343,5.5524025,741
28000015,28000184,28000014,28000015,48000000000232,48000000000232,28000000,28000016,28000185,0,48,0.5085914,236.85272,2697,30.21341,21.59883,29.649225,31736,3,2,3,-26.279474,2.7288702,-400.24347,3416,236.85272,0.18501805,234.64003,258.9927,0.41032326,2.6625383,0.31842005,33.059383,0.01394308,0.004281521,0.008731348,0.027258907,0.0018414835,0.21673906,5.644833E-5,0.0,0.0,0.0,0.029853107,0.073859274,-20.189535,-20.994276,-21.665833,-22.234138,-23.7034,-17.830564,-18.600021,-19.255943,-19.791855,-21.144722,-20.16382,-20.97297,-21.64855,-22.221516,-23.69966,5.1863236,200
28000016,28000184,28000015,28000016,47000000000240,47000000000240,28000000,28000017,-1,0,47,0.5641766,233.49617,2697,30.217829,21.615095,29.82126,31736,3,2,3,-14.722273,9.429723,-405.94812,3357,233.49617,0.18053024,235.84946,248.02542,0.41032326,2.6625383,0.31842005,32.487934,0.016677493,0.00426721,0.008731348,0.027258907,0.0018414835,0.2157293,6.751857E-5,0.0,0.0,0.0,0.026701018,0.07238481,-20.293034,-21.08139,-21.743086,-22.303268,-23.766064,-17.888947,-18.652754,-19.304358,-19.836403,-21.187353,-20.260767,-21.054686,-21.721436,-22.287458,-23.761381,4.8096457,2
28000017,28000184,28000016,28000017,46000000000221,46000000000221,28000000,28000018,-1,0,46,0.6235901,229.36502,2697,30.215242,21.624199,30.021412,31736,3,2,3,-10.673583,26.051292,-403.22864,3297,229.36502,0.17565799,236.9734,244.04381,0.41032326,2.6625383,0.31842005,31.895082,0.020052826,0.004252392,0.008731348,0.027258907,0.0018414835,0.21054511,8.1183556E-5,0.47653672,0.0,0.0,0.027096415,0.07038391,-20.448776,-21.196669,-21.839468,-22.386116,-23.834343,-17.95044,-18.707747,-19.354105,-19.881035,-21.227837,-20.417114,-21.170563,-21.818336,-22.370699,-23.829784,4.4333553,114
28000018,28000167,28000017,28000018,45000000000217,45000000000217,28000000,28000019,28000168,0,45,0.6871088,231.00026,2697,30.20066,21.614061,30.222126,31736,3,2,3,-9.440473,39.835346,-398.6696,3347,231.00026,0.17205495,240.29382,243.61745,0.42058083,2.6551096,0.31842005,32.08323,0.024237167,0.004156418,0.00946437,0.0271072,0.0018414835,0.20871438,9.812378E-5,0.0,0.0,0.0,0.029402636,0.066858985,-20.5195,-21.27158,-21.910336,-22.45079,-23.89309,-18.014786,-18.764105,-19.404024,-19.924503,-21.264917,-20.487495,-21.245157,-21.88894,-22.435184,-23.888475,4.0707226,621
28000019,28000167,28000018,28000019,44000000000191,44000000000191,28000000,28000020,-1,0,44,0.75503564,234.95929,2697,30.194023,21.585335,30.417585,31740,3,2,3,-7.216337,57.4501,-389.66357,3326,234.95929,0.16878666,244.6793,237.9024,0.42058083,2.6551096,0.31842005,32.598568,0.029446958,0.0041407687,0.00946437,0.0271072,0.0018414835,0.20481646,1.1921556E-4,1.5928229,0.002315361,0.0,0.028045898,0.06253166,-20.760233,-21.440908,-22.047686,-22.567738,-23.990788,-18.085945,-18.82545,-19.457916,-19.971163,-21.304007,-20.72451,-21.411577,-22.023989,-22.550474,-23.985691,3.6989787,989
28000020,28000146,28000019,28000020,43000000000185,43000000000185,28000000,28000021,28000147,0,43,0.8276991,246.92241,2697,30.213211,21.538057,30.589045,31740,3,2,3,-8.543868,74.008545,-382.7934,3137,246.92241,0.1670912,252.10033,244.64662,0.48729548,2.5753083,0.26294652,34.32001,0.03596178,0.0037134662,0.010843615,0.026370453,0.001597536,0.19823273,1.4559066E-4,0.5565653,0.0011532233,0.0,0.02301331,0.056543466,-20.832886,-21.519009,-22.125704,-22.64167,-24.068485,-17.874039,-18.61333,-19.244648,-19.757147,-21.091545,-20.770403,-21.467577,-22.084091,-22.611338,-24.059532,3.3537686,64
28000021,28000137,28000020,28000021,42000000000185,42000000000185,28000000,28000022,28000138,0,42,0.9054624,249.07405,2698,30.213177,21.476295,30.75883,31726,3,2,3,-11.3580675,83.83768,-375.15033,2785,249.07405,0.16286576,256.4598,257.94934,0.5100936,2.5639246,0.25993448,34.419846,0.04414482,0.0036008658,0.011603567,0.026186364,0.0015928955,0.18923306,1.7871955E-4,0.8075358,7.006364E-7,0.0,0.013054216,0.05294316,-20.995481,-21.660784,-22.24893,-22.750551,-24.163393,-17.907671,-18.645115,-19.273973,-19.78459,-21.121553,-20.796251,-21.49613,-22.11524,-22.652678,-24.134264,3.0030947,907
28000022,28000119,28000021,28000022,41000000000231,41000000000231,28000000,28000023,28000120,0,41,0.98870814,240.38142,2698,30.209032,21.384258,30.934763,31726,3,2,3,-20.826496,72.0414,-359.1993,2477,240.38142,0.15613012,257.32208,261.8456,0.56538945,2.5228357,0.23079747,35.130432,0.054467652,0.0034254927,0.012520692,0.025760775,0.0014263034,0.15399186,2.2051136E-4,2.255122,0.0,0.0,0.008641118,0.049679782,-21.336945,-21.901945,-22.444052,-22.920317,-24.303413,-17.854988,-18.589428,-19.215601,-19.724916,-21.065756,-20.838305,-21.490868,-22.107336,-22.669708,-24.22511,2.6418147,543
28000023,28000119,28000022,28000023,40000000000228,40000000000228,28000000,28000024,-1,0,40,1.0778745,216.02484,2698,30.226656,21.33439,31.085705,31726,3,2,3,-29.820482,59.60067,-332.35138,2257,216.02484,0.14587693,252.36465,246.51624,0.7986141,2.490172,0.23079747,30.92293,0.067549616,0.0034092346,0.015665507,0.025083315,0.0014263034,0.14742884,2.7347347E-4,10.147389,9.750803E-5,0.0,0.0075371275,0.05050204,-21.8248,-22.253305,-22.736248,-23.179348,-24.517231,-17.947758,-18.67779,-19.300524,-19.80748,-21.15068,-21.098814,-21.657047,-22.23933,-22.796173,-24.374084,2.3257368,40
28000024,28000105,28000023,28000024,39000000000224,39000000000224,28000000,28000025,28000106,0,39,1.173417,152.50836,2698,30.255093,21.322197,31.241947,31726,3,2,3,-36.9776,60.22369,-347.0015,2239,152.50836,0.12551929,228.59229,238.70506,1.7920263,2.3387628,0.22269525,19.16868,0.084200524,0.0032531815,0.02485288,0.022720603,0.0014002015,0.12607238,3.408845E-4,8.145457,1.247986E-4,44.179142,0.017488785,0.060968887,-21.804234,-22.238298,-22.711475,-23.142628,-24.463188,-18.00058,-18.730085,-19.35151,-19.85761,-21.207045,-21.557741,-22.045694,-22.555912,-23.026001,-24.42385,2.113964,662
28000025,28000088,28000024,28000025,38000000000209,38000000000209,28000000,28000026,28000089,0,38,1.2758462,134.26245,30069,30.277874,21.294954,31.383556,144075,3,2,3,-33.72709,62.86569,-320.4591,1837,134.26245,0.1160249,223.08566,234.10905,1.9160844,2.1652741,0.16098382,15.287924,0.10549007,0.0026878605,0.024489999,0.020866562,9.845941E-4,0.11688607,4.2707505E-4,8.096607,0.0,44.577957,0.010985935,0.06241636,-21.99422,-22.369173,-22.808401,-23.214092,-24.486948,-17.708715,-18.43548,-19.054457,-19.557377,-20.901987,-21.490551,-21.964024,-22.479998,-22.970058,-24.409643,1.8543241,316
28000026,28000088,28000025,28000026,37000000000251,37000000000251,28000000,28000027,-1,0,37,1.3857181,116.53292,30069,30.292027,21.269817,31.511278,144075,3,2,3,-31.269968,62.84249,-303.87802,1575,116.53292,0.10653674,216.89253,218.72978,1.4284315,2.057683,0.16098382,14.378425,0.13283391,0.0026798868,0.020164117,0.019484397,9.845941E-4,0.09950467,5.377761E-4,15.688059,0.0,44.60293,0.005729013,0.06181853,-22.27185,-22.57835,-22.981432,-23.365612,-24.606358,-17.829445,-18.54993,-19.162851,-19.65855,-20.997284,-20.921566,-21.44949,-22.032677,-22.628082,-24.341187,1.6240913,286
28000027,28000088,28000026,28000027,36000700000172,36000700000172,28000000,28000028,-1,0,36,1.5036365,114.12308,30069,30.301613,21.224485,31.659727,144075,3,2,3,-27.455729,66.04417,-304.61127,1523,114.12308,0.10164727,219.73985,215.94975,1.6898978,1.8565055,0.16098382,14.012173,0.16811258,0.0026728478,0.021404576,0.016819077,9.845941E-4,0.08534239,6.8060105E-4,15.687501,0.0,44.60376,0.00667148,0.056680135,-22.274403,-22.569891,-22.960789,-23.331614,-24.547033,-17.949127,-18.654922,-19.257378,-19.743444,-21.07163,-21.151335,-21.64265,-22.19178,-22.74268,-24.34381,1.4746855,848
28000028,28000088,28000027,28000028,35000700000168,35000700000168,28000000,28000029,-1,0,35,1.6302707,114.29521,30069,30.317904,21.178934,31.827526,144075,3,2,3,-26.453064,69.44928,-299.3682,1440,114.29521,0.09752528,224.50467,220.59335,1.8484358,1.6630136,0.16098382,14.585281,0.21383882,0.002665411,0.021270122,0.014531088,9.845941E-4,0.063270204,8.657231E-4,15.89916,0.0,44.55382,0.007687697,0.048947778,-22.236046,-22.536758,-22.925703,-23.290764,-24.493748,-18.076805,-18.763832,-19.354025,-19.829815,-21.146566,-21.527803,-21.959385,-22.456144,-22.941309,-24.384369,1.3322967,371
28000029,28000088,28000028,28000029,34000700000165,34000700000165,28000000,28000030,-1,0,34,1.766336,111.28291,30069,30.351622,21.132605,31.993391,144075,3,2,3,-23.92561,30.790462,-317.71268,1351,111.28291,0.09252353,227.43542,230.29877,2.3579972,1.475031,0.16098382,13.643319,0.27337372,0.0026582403,0.022261156,0.012570223,9.845941E-4,0.05220745,0.0011067494,5.885367,0.0,44.50208,0.015128414,0.043826237,-21.954376,-22.308918,-22.714968,-23.085194,-24.298025,-18.229431,-18.894907,-19.472097,-19.93742,-21.244583,-21.771463,-22.161758,-22.597086,-22.999273,-24.272568,1.1989838,771
28000030,28000088,28000029,28000030,33000700000158,33000700000158,28000000,28000031,-1,0,33,1.9126327,96.90994,30069,30.363113,21.13024,32.151474,144075,3,2,3,-27.788712,69.013374,-299.9974,1163,96.90994,0.084420584,222.1928,244.24554,1.4034631,1.408538,0.16098382,12.621144,0.35124773,0.0026453894,0.018156223,0.01187681,9.845941E-4,0.05175956,0.0014220211,14.943035,9.127807E-4,44.63641,0.008373088,0.045903362,-22.24155,-22.514708,-22.870977,-23.21019,-24.359657,-18.416843,-19.053764,-19.615368,-20.070694,-21.376274,-21.63871,-22.023539,-22.472614,-22.915253,-24.268831,0.9784886,307
28000031,28000074,28000030,28000031,32000700000146,32000700000146,28000000,28000032,28000075,0,32,2.0700274,61.79515,30069,30.374949,21.137783,32.32061,144079,3,2,3,-8.239865,32.787407,-295.71936,949,61.79515,0.06930448,195.82426,198.51393,1.583882,1.1701441,0.083396405,6.1032066,0.45357805,0.0018913179,0.01929693,0.009338297,4.1505133E-4,0.04252699,0.0018363034,11.643241,0.0051075686,44.55504,0.008240213,0.047498517,-22.226269,-22.471308,-22.802378,-23.125647,-24.246712,-17.852783,-18.447819,-18.98583,-19.421732,-20.67072,-21.607262,-21.964754,-22.390766,-22.82112,-24.15394,0.78418356,986
28000032,28000065,28000031,28000032,31000700000152,31000700000152,28000000,28000033,28000066,0,31,2.2394855,51.725468,30069,30.358831,21.13021,32.51899,144079,3,2,3,11.412447,30.448784,-279.71765,753,51.725468,0.06218938,189.13158,193.0871,1.1905055,1.044045,0.07624883,5.3014574,0.5424941,0.0015192349,0.015885646,0.007859647,4.0006448E-4,0.03352382,0.0020812664,32.934113,0.0,44.59324,0.0037565723,0.0448554,-22.7824,-22.920008,-23.201603,-23.4985,-24.571915,-17.919172,-18.525194,-19.075045,-19.528387,-20.861513,-20.966953,-21.339403,-21.844217,-22.427183,-24.195564,0.60888267,182
28000033,28000052,28000032,28000033,30000700000174,30000700000174,28000000,28000034,28000053,0,30,2.422044,53.87711,30069,30.366882,21.10683,32.666065,144079,3,2,3,0.3520579,39.644978,-273.4186,664,53.87711,0.05992361,196.64056,200.49144,1.8546578,0.6732642,0.024193672,5.633076,0.41510653,5.680947E-4,0.015948856,0.004374582,1.0697299E-4,0.01906638,0.0012832868,18.077652,0.0,44.74114,0.0053426684,0.03535911,-22.318157,-22.434658,-22.678385,-22.936432,-23.916883,-17.0492,-17.562033,-18.051962,-18.461948,-19.691021,-21.256195,-21.560017,-21.96462,-22.403461,-23.752228,0.5366552,52
28000034,28000052,28000033,28000034,29000700000146,29000700000146,28000000,28000035,-1,0,29,2.6188614,52.93039,30069,30.363354,21.093363,32.877285,144079,3,2,3,-3.5601492,39.927437,-269.29047,638,52.93039,0.056534152,200.66289,217.66002,1.6026782,0.5080783,0.024193672,5.8082485,0.49627274,5.6741794E-4,0.012799958,0.0030491375,1.0697299E-4,0.014450811,0.001539414,21.449314,0.027731631,44.776638,0.0055548227,0.031469405,-22.166311,-22.25627,-22.480886,-22.723845,-23.664196,-17.306454,-17.730097,-18.1552,-18.516731,-19.621336,-21.316387,-21.567171,-21.92654,-22.317808,-23.543476,0.45679262,873
28000035,28000044,28000034,28000035,28000700000151,28000700000151,28000000,28000036,28000045,0,28,2.8311827,47.077923,30069,30.40279,21.085032,33.012398,144079,3,2,3,-11.543383,40.288506,-272.23132,537,47.077923,0.05151677,198.24594,226.79329,1.5453644,0.29959545,0.0,4.840525,0.65385824,0.0,0.009666664,0.0016637672,0.0,0.007852463,0.0020282362,11.763286,0.0,44.744495,0.0061097117,0.025267446,-21.701609,-21.774384,-21.989925,-22.225538,-23.15884,99.0,99.0,99.0,99.0,99.0,-21.2266,-21.395779,-21.690165,-22.009846,-23.097485,0.42381886,608
28000036,28000044,28000035,28000036,27000700000133,27000700000133,28000000,28000037,-1,0,27,3.060419,33.307415,30069,30.344296,21.053228,33.201206,144079,3,2,3,-2.9611015,48.20266,-275.27185,452,33.307415,0.04343065,181.61105,186.22363,1.3075417,0.20456254,0.0,2.5885668,0.8481707,0.0,0.007361092,0.0010957057,0.0,0.0044375667,0.0026568843,8.281213,0.0,44.433796,0.005801043,0.021426473,-21.430033,-21.498425,-21.7079,-21.93769,-22.840399,99.0,99.0,99.0,99.0,99.0,-20.894003,-21.077763,-21.37992,-21.702835,-22.775806,0.38316032,431
28000037,28000044,28000036,28000037,26000700000170,26000700000169,28000000,28000038,-1,0,26,3.3080978,8.090173,30068,30.26328,20.99356,33.407703,144106,3,2,3,82.17934,87.61837,-308.6749,92,8.090173,0.025599686,116.582016,135.76741,0.9079468,0.14190124,0.0,0.0,0.9878951,0.0,0.005292567,7.338311E-4,0.0,0.0,0.0032922667,10.298087,0.0,0.0,0.0037398383,0.025599686,-21.197783,-21.25205,-21.451126,-21.672293,-22.561028,99.0,99.0,99.0,99.0,99.0,-20.597317,-20.763887,-21.060167,-21.387737,-22.479319,0.33386007,920
28000038,28000044,28000037,28000038,25000700000423,25000700000423,28000000,28000039,-1,0,25,3.575905,9.725421,30068,30.225077,20.959265,33.57486,144106,3,2,3,55.036015,77.44024,-293.92535,123,9.725421,0.025678072,127.62711,127.27686,0.2790433,0.06910201,0.0,0.60625386,0.528421,0.0,0.001473593,4.4501259E-4,0.0,7.933963E-4,0.0013425389,1.195097,0.0,43.871113,0.0036418862,0.025420202,-19.844074,-19.956308,-20.189548,-20.435925,-21.39484,99.0,99.0,99.0,99.0,99.0,-19.674774,-19.820509,-20.081734,-20.358267,-21.372927,0.41896003,401
28000039,28000044,28000038,28000039,24000700000439,24000700000439,28000000,28000040,-1,0,24,3.8656828,6.1106625,30068,30.203882,20.914522,33.71523,144106,3,2,3,38.24692,74.03538,-290.59512,99,6.1106625,0.020718751,112.62436,115.36727,0.15496397,0.06122879,0.0,0.05372048,0.59284616,0.0,0.0011464409,3.9607915E-4,0.0,3.5887386E-4,0.0016048055,0.9853394,0.0,42.701096,0.0030708492,0.01609716,-19.715448,-19.841846,-20.08804,-20.358023,-21.352821,99.0,99.0,99.0,99.0,99.0,-19.505497,-19.670551,-19.950144,-20.257954,-21.323708,0.30642343,69
28000040,28000044,28000039,28000040,23000700000621,23000700000621,28000000,28000041,-1,0,23,4.1794686,5.1639404,30068,30.189669,20.862692,33.85529,144106,3,2,3,28.79872,80.29693,-249.5799,64,5.1639404,0.01842819,109.77899,109.059525,0.13174237,0.055193838,0.0,0.0015289015,0.6344092,0.0,9.474332E-4,3.550291E-4,0.0,7.127772E-6,0.0015953488,5.5803566,0.0,44.59578,4.9339107E-4,0.019524503,-20.65711,-20.631279,-20.777061,-20.948872,-21.750172,99.0,99.0,99.0,99.0,99.0,-17.431377,-17.739283,-18.219786,-18.844809,-20.935654,0.1850322,988
28000041,28000044,28000040,28000041,22000700000606,22000700000606,28000000,28000042,-1,0,22,4.5195556,3.3565612,30068,30.181484,20.826452,33.99934,144106,3,2,3,23.92267,77.21954,-236.73267,58,3.3565612,0.01499802,98.10706,100.802124,0.12143085,0.023488669,0.0,0.050856195,0.33107275,0.0,7.0880423E-4,9.117159E-5,0.0,7.199419E-5,3.642758E-4,1.283098,0.0,42.644936,0.0018504483,0.014433246,-19.320791,-19.378979,-19.582504,-19.810068,-20.691816,99.0,99.0,99.0,99.0,99.0,-18.847374,-19.00191,-19.28228,-19.589504,-20.619524,0.20235758,599
