haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
1000106000083,31000100001515,1000106000096,1000106000000,31,2.2394855,1000106000084,-1,1000106000082,1000106000083,-1,71,5.9385314,5.680334,6.1106625,5258,10.971824,61.05799,15.642079,91801,1,6,1,-9.616956,-9.98153,167.49194,57.780582,108.48411,0.023201827,-0.19379713,-0.06031822,2991257,1,1515,0.013982993,695
1000106000084,30000100001337,1000106000096,1000106000000,30,2.422044,1000106000085,-1,1000106000083,1000106000084,-1,76,6.024597,5.7664,6.024597,4981,10.993742,61.073315,15.554631,77757,1,6,1,-9.397123,-8.170572,169.40475,58.76367,103.599884,0.11220378,-0.14116393,-0.13642444,2991259,1,1337,0.015587601,220
1000106000085,29000100001439,1000106000096,1000106000000,29,2.6188614,1000106000086,-1,1000106000084,1000106000085,-1,66,5.4221373,5.4221373,5.508203,4981,10.990711,61.06662,15.469403,77757,1,6,1,-11.3531275,-12.294382,161.40486,62.83936,114.565056,0.116092555,-0.089575686,-0.12677199,2991327,1,1439,0.009613379,166
1000106000086,28000100001378,1000106000096,1000106000000,28,2.8311827,1000106000087,-1,1000106000085,1000106000086,-1,64,4.905743,4.733612,4.905743,4981,10.996371,61.080757,15.381324,77757,1,6,1,-10.938154,-5.8205547,156.23523,59.30557,111.06313,0.1483577,-0.084665574,-0.083978556,2991327,1,1378,0.01019335,437
1000106000087,27000100001353,1000106000096,1000106000000,27,3.060419,1000106000088,-1,1000106000086,1000106000087,-1,61,4.217218,4.131152,4.217218,4981,10.997973,61.081234,15.304198,77757,1,6,1,-19.900942,-15.905299,151.06512,47.56874,94.81783,0.061301827,-0.080508135,-0.06650089,2989599,1,1353,0.014167063,2
1000106000088,26000100001400,1000106000096,1000106000000,26,3.3080978,1000106000089,-1,1000106000087,1000106000088,-1,51,3.2704954,3.2704954,3.2704954,4981,11.011487,61.093987,15.222823,77757,1,6,1,-21.464071,-22.049015,145.16667,40.158356,84.81452,-0.015600313,0.06846319,-0.09041361,2989599,1,1400,0.0140894605,627
1000106000089,25000100001714,1000106000096,1000106000000,25,3.575905,1000106000090,-1,1000106000088,1000106000089,-1,37,2.9262328,2.9262328,2.9262328,4981,11.012698,61.12515,15.111095,77757,1,6,1,-15.488786,-18.215725,146.68983,61.313965,107.74034,0.019914594,0.15113442,-0.0374787,2989599,1,1714,0.006937643,528
1000106000090,24000100001081,1000106000096,1000106000000,24,3.8656828,1000106000091,-1,1000106000089,1000106000090,-1,55,4.3893495,4.131152,4.4754148,4981,11.033535,61.130753,15.0531845,77757,1,6,1,-12.880582,-19.132818,136.76929,64.37797,109.96996,0.017909627,0.0031308897,-0.032602713,2989599,1,1081,0.009507282,958
1000106000091,23000100000938,1000106000096,1000106000000,23,4.1794686,1000106000092,-1,1000106000090,1000106000091,-1,55,4.3893495,4.3893495,4.4754148,4981,11.059897,61.139538,14.999875,77757,1,6,1,-11.898382,-20.058386,132.76085,67.65891,114.01705,-0.0068596397,0.0354827,-0.016757011,2991217,1,938,0.009743697,85
1000106000092,22000100000873,1000106000096,1000106000000,22,4.5195556,1000106000093,-1,1000106000091,1000106000092,-1,51,3.6147583,3.5286925,3.7868896,4981,11.071737,61.14213,14.907024,77757,1,6,1,-9.077027,-16.420938,127.3202,61.56843,108.76003,-0.012663985,0.027768722,-0.023527533,2991221,1,873,0.009206008,871
1000106000093,21000100001019,1000106000096,1000106000000,21,4.888449,1000106000094,-1,1000106000092,1000106000093,-1,37,2.9262328,2.9262328,2.9262328,4981,11.060808,61.140236,14.831409,77757,1,6,1,-8.212158,-24.909712,123.81432,56.908432,97.02062,-0.019068487,0.039708074,-0.027088435,2991327,1,1019,0.009872539,932
1000106000094,20000100000837,1000106000096,1000106000000,20,5.2888336,1000106000095,-1,1000106000093,1000106000094,-1,36,2.3237731,2.2377074,2.3237731,4981,11.073258,61.152504,14.770537,77757,1,6,1,-5.1185656,-18.596476,117.715355,54.73311,97.314255,-0.03265675,0.08124445,-0.013833989,2989599,1,837,0.008729009,930
1000106000095,19000100001206,1000106000096,1000106000000,19,5.7238646,1000106000096,-1,1000106000094,1000106000095,-1,22,1.8934448,1.8934448,1.8934448,4981,11.052884,61.174503,14.684669,77757,1,6,1,-1.3609754,-19.451345,127.82839,59.79888,105.46446,-0.028361384,-0.020121621,-0.057781495,2989529,1,1206,0.004365091,871
1000106000096,18000100001025,1000106000096,1000106000000,18,6.1968336,-1,-1,1000106000095,1000106000096,-1,20,1.2049193,1.2049193,1.2049193,4981,11.051657,61.218163,14.6103945,77753,1,6,1,0.9195651,-18.066269,121.05681,50.794262,95.21078,-0.027746208,-0.009479062,-0.028037295,2991327,1,1025,0.0054925648,736
1000106000097,35000100002144,1000106000104,1000106000000,35,1.6302707,1000106000098,-1,1000106000078,1000106000097,-1,33,2.9262328,2.6680357,3.3565612,5258,10.8821535,60.965084,15.91141,91801,1,6,1,28.850418,120.45058,139.0724,35.606823,61.9467,-0.07700406,0.013969336,-0.085966974,2990464,1,2144,0.017502684,335
1000106000098,34000100002750,1000106000104,1000106000000,34,1.766336,1000106000099,-1,1000106000097,1000106000098,-1,33,2.9262328,2.4959044,2.9262328,5258,10.882368,60.899624,15.847932,91801,1,6,1,20.184881,115.54786,128.30219,36.304985,65.332825,-0.037632253,0.029445278,-0.105634004,2990459,1,2750,0.017492015,381
1000106000099,33000100003013,1000106000104,1000106000000,33,1.9126327,1000106000100,-1,1000106000098,1000106000099,-1,32,1.9795104,1.8934448,1.9795104,5258,10.871826,60.828197,15.787763,91801,1,6,1,15.113033,105.98581,124.95555,36.900433,67.07384,0.0098546725,0.014782089,-0.11854836,2990459,1,3013,0.014041733,789
1000106000100,32000100003628,1000106000104,1000106000000,32,2.0700274,1000106000101,-1,1000106000099,1000106000100,-1,25,1.9795104,1.4631164,1.9795104,5258,10.858426,60.76006,15.703729,91801,1,6,1,10.015199,104.93074,121.75624,35.41862,63.296837,0.08631659,-0.014838012,-0.072795585,2990459,1,3628,0.012825272,598
1000106000101,31000100003542,1000106000104,1000106000000,31,2.2394855,1000106000102,-1,1000106000100,1000106000101,-1,25,1.3770508,1.3770508,1.4631164,5258,10.871215,60.72179,15.644663,91801,1,6,1,7.943194,91.43014,121.182495,30.584105,58.01357,-0.012045748,0.0734849,-0.019775234,2990685,1,3542,0.016834423,971
1000106000102,30000100003930,1000106000104,1000106000000,30,2.422044,1000106000103,-1,1000106000101,1000106000102,-1,21,0.6885254,0.60245967,0.774591,4981,10.8692465,60.67025,15.585407,77757,1,6,1,6.670671,80.090485,123.81334,30.12382,52.76656,0.025155455,0.02865044,-0.08890434,2990464,1,3930,0.018901778,152
1000106000103,29000100003720,1000106000104,1000106000000,29,2.6188614,1000106000104,-1,1000106000102,1000106000103,-1,22,0.86065674,0.774591,0.86065674,4981,10.820585,60.622135,15.443038,77757,1,6,1,2.6000276,77.83488,120.20713,30.171637,53.48018,9.0166763E-4,-0.023903744,-0.055188242,2990464,1,3720,0.017357552,117
1000106000104,28000100003550,1000106000104,1000106000000,28,2.8311827,-1,-1,1000106000103,1000106000104,-1,22,0.6885254,0.6885254,0.6885254,4981,10.821313,60.572914,15.369712,77757,1,6,1,1.1739057,74.20511,115.51557,27.982878,52.968243,-3.3423287E-4,-0.021281604,-0.054160517,2990686,1,3550,0.018264871,617
1000106000105,41000100000957,1000106000107,1000106000000,41,0.98870814,1000106000106,-1,1000106000072,1000106000073,-1,23,0.0,0.0,0.0,5258,10.935501,61.240246,16.544617,91801,1,6,1,-5.225982,34.64083,257.4286,31.910975,58.03734,0.01954592,-0.18907355,-0.08744809,2990459,1,957,0.014965595,489
1000106000106,40000100000923,1000106000107,1000106000000,40,1.0778745,1000106000107,-1,1000106000105,1000106000074,-1,20,0.0,0.0,0.0,5258,10.936853,61.21846,16.424435,91801,1,6,1,-0.6616238,48.67159,232.35547,29.34349,54.88626,-0.15495245,-0.023202578,-0.028569408,2990459,1,923,0.01732247,807
1000106000107,39000100003412,1000106000107,1000106000000,39,1.173417,-1,-1,1000106000106,1000106000107,-1,27,3.0122986,1.9795104,2.840167,5258,10.922892,61.16632,16.29757,91801,1,6,1,7.143153,61.590984,217.23605,34.31505,60.94102,-0.057953354,-0.09784094,-0.05232202,2990464,1,3412,0.016337834,277
1000106000108,57000100000474,1000106000137,1000106000000,57,0.14438343,1000106000109,-1,1000106000005,1000106000006,-1,42,0.0,0.0,0.0,5261,11.157337,61.407948,18.143793,91833,1,6,2,-157.57835,-49.87951,86.44507,42.80785,78.666725,-0.0058482643,-0.14227295,0.06601034,3157443,1,474,0.01661267,97
1000106000109,56000100000493,1000106000137,1000106000000,56,0.17489761,1000106000110,-1,1000106000108,1000106000007,-1,50,0.0,0.0,0.0,5261,11.201589,61.426567,18.125208,91833,1,6,2,-132.10423,-38.759907,102.172066,40.436264,75.20407,0.021568168,-0.07547193,0.08635899,2991000,1,493,0.019397896,337
1000106000110,55000100000483,1000106000137,1000106000000,55,0.20754863,1000106000111,-1,1000106000109,1000106000008,1000106000060,65,0.0,0.0,0.0,5261,11.247429,61.433064,18.085192,91833,1,6,2,-118.797066,-35.45908,117.16353,38.32912,77.524445,-0.10465956,-0.2243303,0.13796008,2991000,1,483,0.02436759,62
1000106000111,54000100000502,1000106000137,1000106000000,54,0.24246909,1000106000112,-1,1000106000110,1000106000009,-1,55,0.0,0.0,0.0,5261,11.286903,61.450043,18.050814,91833,1,6,2,-111.955605,-33.646572,128.42383,35.324898,68.62015,3.2951788E-4,-0.06796563,0.021942774,2991038,1,502,0.025195042,753
1000106000112,53000100000539,1000106000137,1000106000000,53,0.2798018,1000106000113,-1,1000106000111,1000106000010,1000106000061,47,0.0,0.0,0.0,5261,11.3196,61.442745,17.995981,91833,1,6,2,-102.5971,-25.838022,139.81512,37.73919,72.547676,0.069863945,-0.09495562,0.10487504,2991000,1,539,0.018878007,18
1000106000113,52000100001708,1000106000137,1000106000000,52,0.31970343,1000106000114,-1,1000106000112,1000106000113,-1,63,5.508203,4.4754148,4.8196774,5261,11.354599,61.45705,17.953648,91833,1,6,2,-89.99608,-24.820646,143.72186,35.88591,77.316345,0.007902403,0.019483896,-0.040888347,2991047,1,1708,0.023415321,266
1000106000114,51000100001718,1000106000137,1000106000000,51,0.36234027,1000106000115,-1,1000106000113,1000106000114,-1,60,5.1639404,4.5614805,4.733612,5261,11.382008,61.464565,17.901344,91833,1,6,2,-80.79686,-20.19548,149.54839,32.462463,68.35538,-0.10014631,-0.12605232,0.14158893,2990485,1,1718,0.025593799,712
1000106000115,50000100001695,1000106000137,1000106000000,50,0.40789944,1000106000116,-1,1000106000114,1000106000115,-1,64,5.3360715,4.5614805,4.905743,5261,11.420599,61.48109,17.840464,91833,1,6,1,-77.723854,-14.519615,152.84862,32.74328,68.159996,0.041986216,0.06276075,-0.031490646,2990485,1,1695,0.030443419,121
1000106000116,49000100001833,1000106000137,1000106000000,49,0.45657724,1000106000117,-1,1000106000115,1000106000116,-1,58,5.2500057,4.6475463,4.991809,5261,11.448582,61.488884,17.784504,91833,1,6,1,-70.659836,-12.991804,158.70384,37.179558,72.20147,0.108563095,-0.03530349,0.14609191,2990485,1,1833,0.021300953,590
1000106000117,48000100001825,1000106000137,1000106000000,48,0.5085914,1000106000118,-1,1000106000116,1000106000117,-1,59,5.7664,4.5614805,5.1639404,5261,11.472315,61.49388,17.701313,91833,1,6,1,-65.74941,-5.616968,157.3454,41.82588,75.24677,-0.0942665,-0.07992532,-0.001410956,2991040,1,1825,0.020971946,711
1000106000118,47000100001788,1000106000137,1000106000000,47,0.5641766,1000106000119,-1,1000106000117,1000106000118,-1,61,5.4221373,5.0778747,5.1639404,5261,11.492299,61.488552,17.640345,91833,1,6,1,-60.843647,3.3711061,159.62587,42.33198,78.878716,0.019244991,-0.02653642,-0.07954945,2991040,1,1788,0.020538736,228
1000106000119,46000100001547,1000106000137,1000106000000,46,0.6235901,1000106000120,-1,1000106000118,1000106000119,-1,64,5.594269,4.905743,5.4221373,5258,11.523077,61.48497,17.564642,91805,1,6,1,-52.125854,7.529822,160.39465,42.336735,80.865906,-0.0861574,-0.045827214,0.0046547377,2991043,1,1547,0.022112936,220
1000106000120,45000100001715,1000106000137,1000106000000,45,0.6871088,1000106000121,-1,1000106000119,1000106000120,-1,66,5.9385314,5.1639404,5.9385314,5258,11.539967,61.47114,17.493437,91805,1,6,1,-46.791092,16.206959,161.4009,39.8441,75.52471,-0.07809021,-0.0103213815,-0.06392196,2991043,1,1715,0.022981886,615
1000106000121,44000100001724,1000106000137,1000106000000,44,0.75503564,1000106000122,-1,1000106000120,1000106000121,-1,65,5.680334,4.991809,5.4221373,5258,11.574378,61.451817,17.427328,91805,1,6,1,-40.272964,24.611914,161.57501,40.761604,73.042984,-0.009657808,0.026866226,-0.022834675,2991040,1,1724,0.02491844,313
1000106000122,43000100001651,1000106000137,1000106000000,43,0.8276991,1000106000123,-1,1000106000121,1000106000122,-1,68,5.8524656,4.3893495,5.680334,5258,11.594491,61.43661,17.355011,91805,1,6,1,-33.158546,33.288666,162.09431,39.232594,72.91829,-0.023158247,0.029776765,-0.08105884,2991040,1,1651,0.025142504,462
1000106000123,42000100001729,1000106000137,1000106000000,42,0.9054624,1000106000124,-1,1000106000122,1000106000123,-1,65,5.3360715,4.5614805,5.2500057,5258,11.603565,61.42105,17.26243,91805,1,6,1,-26.669058,41.056274,164.94478,38.49226,75.91891,0.16371936,0.043631084,0.03877723,2991040,1,1729,0.021414818,84
1000106000124,41000100001840,1000106000137,1000106000000,41,0.98870814,1000106000125,-1,1000106000123,1000106000124,-1,59,4.905743,4.905743,4.905743,5258,11.613707,61.403442,17.178415,91805,1,6,1,-24.282711,50.523003,167.20396,41.60423,77.24356,0.100027815,-0.040595252,0.035327576,2991000,1,1840,0.02009614,290
1000106000125,40000100001791,1000106000137,1000106000000,40,1.0778745,1000106000126,-1,1000106000124,1000106000125,-1,59,4.991809,4.6475463,4.991809,5258,11.610875,61.36932,17.086582,91805,1,6,1,-16.79777,55.248703,162.9735,43.740353,75.19574,0.10287415,-0.15738125,0.15576339,2991040,1,1791,0.022650577,692
1000106000126,39000100002109,1000106000137,1000106000000,39,1.173417,1000106000127,-1,1000106000125,1000106000126,-1,51,4.733612,4.733612,4.733612,5258,11.643071,61.3367,16.999752,91805,1,6,1,-8.425117,53.72582,159.49008,41.876133,74.443665,0.08963699,-0.053007714,0.07121272,2991043,1,2109,0.020334754,631
1000106000127,38000100001317,1000106000137,1000106000000,38,1.2758462,1000106000128,-1,1000106000126,1000106000127,-1,53,4.131152,3.8729553,4.131152,5258,11.638429,61.29922,16.912228,91805,1,6,1,-0.39566922,55.618847,151.73158,38.167088,70.7099,0.26840964,-0.14484835,0.1968815,2991043,1,1317,0.02128133,760
1000106000128,37000100001235,1000106000137,1000106000000,37,1.3857181,1000106000129,-1,1000106000127,1000106000128,1000106000217,72,4.131152,3.8729553,4.131152,5258,11.647658,61.282322,16.849663,91805,1,6,1,8.041032,52.342587,139.06485,35.73168,67.76147,-0.06987713,-0.17109394,0.2673658,2991039,1,1235,0.031820524,789
1000106000129,36000100001311,1000106000137,1000106000000,36,1.5036365,1000106000130,-1,1000106000128,1000106000129,-1,61,3.0122986,2.4098387,3.098364,5258,11.655389,61.28515,16.769892,91805,1,6,1,20.012806,44.677128,135.5142,35.65118,62.384377,0.13615811,-0.0114227785,-0.038201775,2991088,1,1311,0.03202689,756
1000106000130,35000100001516,1000106000137,1000106000000,35,1.6302707,1000106000131,-1,1000106000129,1000106000130,-1,66,3.442627,3.098364,3.442627,5258,11.635318,61.240498,16.668571,91805,1,6,1,26.10359,32.6684,126.52326,39.39381,71.28287,0.23992293,0.004504687,0.14385767,3157444,1,1516,0.02671925,519
1000106000131,34000100001704,1000106000137,1000106000000,34,1.766336,1000106000132,-1,1000106000130,1000106000131,-1,57,3.7868896,3.3565612,3.7868896,5258,11.626689,61.227173,16.620914,91805,1,6,1,31.642296,31.530516,114.76313,45.11835,72.89532,-0.048327494,-0.054023344,0.16162406,2991088,1,1704,0.022005877,712
1000106000132,33000100001761,1000106000137,1000106000000,33,1.9126327,1000106000133,-1,1000106000131,1000106000132,-1,49,4.0450864,3.8729553,4.0450864,5258,11.576202,61.209335,16.542099,91801,1,6,1,29.855188,26.948837,104.754524,47.511944,77.9573,-0.17169337,-0.28258172,0.31483877,2991048,1,1761,0.015853425,908
1000106000133,32000100001852,1000106000137,1000106000000,32,2.0700274,1000106000134,-1,1000106000132,1000106000133,-1,48,2.4959044,2.4098387,2.4959044,5258,11.538953,61.18204,16.46865,91801,1,6,1,26.106602,32.12743,95.67709,46.08644,74.59382,-0.10581449,-0.2395387,0.39081746,2991039,1,1852,0.018019253,946
1000106000134,31000100001967,1000106000137,1000106000000,31,2.2394855,1000106000135,-1,1000106000133,1000106000134,-1,47,1.8934448,1.8934448,1.9795104,5258,11.500569,61.18336,16.404705,91801,1,6,1,27.477274,34.53593,106.42738,45.03034,64.992775,-0.13058442,-0.16894864,0.41419867,2991041,1,1967,0.02346621,345
1000106000135,30000100002259,1000106000137,1000106000000,30,2.422044,1000106000136,-1,1000106000134,1000106000135,-1,40,1.2909851,1.2909851,1.2909851,5258,11.46038,61.181393,16.354235,91801,1,6,1,29.031298,13.443104,96.97372,44.554424,83.44356,0.020261161,0.14627884,-0.07689953,2991048,1,2259,0.025782367,848
1000106000136,29000100003584,1000106000137,1000106000000,29,2.6188614,1000106000137,-1,1000106000135,1000106000136,-1,23,1.032788,0.9467224,1.032788,5258,11.565915,61.138275,16.362871,91801,1,6,1,19.123922,13.498062,85.888,36.447693,60.15823,0.20319563,-0.050741706,-0.0376819,2991041,1,3584,0.0153816305,723
1000106000137,28000100003668,1000106000137,1000106000000,28,2.8311827,-1,-1,1000106000136,1000106000137,-1,20,0.774591,0.60245967,0.774591,5258,11.574449,61.131847,16.314543,91801,1,6,1,18.629736,11.003944,86.00109,33.90026,54.011765,0.14582653,0.034301355,-0.058023807,2991040,1,3668,0.015183903,608
