galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
567000120,567000130,567000119,567000075,53000000001565,53000000001565,567000000,567000121,-1,2,53,0.2798018,7.2295165,2526,24.878626,30.619535,11.218867,16055,2,3,1,144.44536,-169.67389,-2.3276827,23,1.549182,0.03460101,43.88103,54.32496,0.033267047,0.008578851,0.0,0.0,0.0,0.0,2.5543186E-4,2.7119144E-5,0.0,0.0,0.0,0.008793229,0.0,0.0,0.0037518544,0.03460101,-15.3484,-15.868392,-16.373613,-16.791372,-17.984165,99.0,99.0,99.0,99.0,99.0,-15.310826,-15.838531,-16.34978,-16.774054,-17.978989,2.749068,893
567000121,567000130,567000120,567000076,52000000001537,52000000001537,567000000,567000122,-1,2,52,0.31970343,6.540991,2526,24.812311,30.674469,11.221662,16055,2,3,1,229.91196,-147.3128,-10.068698,23,1.549182,0.03460101,43.88103,54.32496,0.03420999,0.008446794,0.0,0.0,0.0,0.0,2.5562753E-4,2.6119518E-5,0.0,0.0,0.0,0.013009529,0.0,0.0,0.0037518544,0.03460101,-15.548575,-16.028517,-16.51091,-16.915695,-18.091398,99.0,99.0,99.0,99.0,99.0,-15.5039215,-15.994321,-16.484022,-16.896162,-18.085346,2.4281154,105
567000122,567000130,567000121,567000077,51000000001435,51000000001435,567000000,567000123,-1,2,51,0.36234027,5.594269,2526,24.716759,30.729261,11.224472,16055,2,3,1,274.62717,-164.20464,-4.001208,23,1.549182,0.03460101,43.88103,54.32496,0.035625726,0.008248519,0.0,0.0,0.0,0.0,2.555658E-4,2.4669265E-5,0.0,0.0,0.0,0.01934782,0.0,0.0,0.0037518544,0.03460101,-15.755796,-16.187326,-16.641495,-17.03063,-18.182913,99.0,99.0,99.0,99.0,99.0,-15.723751,-16.161167,-16.620407,-17.015287,-18.178385,2.115518,248
567000123,567000130,567000122,567000078,50000000001516,50000000001516,567000000,567000124,-1,2,50,0.40789944,3.6147583,2526,24.623228,30.798811,11.222962,16055,2,3,1,220.90605,-189.99164,3.73059,23,1.549182,0.03460101,43.88103,54.32496,0.037756104,0.007950164,0.0,0.0,0.0,0.0,2.5470188E-4,2.2596605E-5,0.0,0.0,0.0,0.028889999,0.0,0.0,0.0037518544,0.03460101,-15.959102,-16.334015,-16.752993,-17.120409,-18.222084,99.0,99.0,99.0,99.0,99.0,-15.922306,-16.304514,-16.729382,-17.103214,-18.216871,1.8168966,294
567000124,567000130,567000123,567000079,49000000001537,49000000001537,567000000,567000125,-1,2,49,0.45657724,2.9262328,2526,24.543535,30.877577,11.222351,16055,2,3,1,194.62973,-201.38188,-0.029909052,23,1.549182,0.03460101,43.88103,54.32496,0.04096456,0.0075008213,0.0,0.0,0.0,0.0,2.517554E-4,1.9708878E-5,0.0,0.0,0.0,0.043258224,0.0,0.0,0.0037518544,0.03460101,-16.169003,-16.49535,-16.887224,-17.240433,-18.314356,99.0,99.0,99.0,99.0,99.0,-16.134127,-16.467344,-16.864798,-17.224081,-18.309353,1.5400023,331
567000125,567000130,567000124,567000099,48000000003588,48000000003588,567000000,567000126,-1,0,48,0.5085914,1.549182,2526,24.45029,30.970545,11.226304,16055,2,3,1,226.636,-212.03323,23.044743,23,1.549182,0.03460101,43.88103,54.32496,0.045795,0.0068243225,0.0,0.0,0.0791645,0.0,2.4389126E-4,1.5847854E-5,0.0,0.0,9.935594E-5,0.064868964,0.0,0.0,0.0037518544,0.03460101,-16.351372,-16.644478,-17.019041,-17.361992,-18.420673,99.0,99.0,99.0,99.0,99.0,-16.315546,-16.616493,-16.99689,-17.34574,-18.415337,1.2969474,861
567000126,567000130,567000125,567000100,47000000004212,47000000004212,567000000,567000127,-1,0,47,0.5641766,1.4631164,2526,24.355164,31.06351,11.216698,16054,2,3,1,244.805,-223.30724,26.470915,21,1.4631164,0.03328253,43.481174,53.64419,0.05305474,0.0058076004,0.0,0.0,0.07292147,0.0,2.2516244E-4,1.1024246E-5,0.0,0.0,6.939667E-5,0.026101105,0.0,0.0,0.005465251,0.03328253,-15.936696,-16.289549,-16.684303,-17.025988,-18.02928,99.0,99.0,99.0,99.0,99.0,-15.926365,-16.281029,-16.67741,-17.020975,-18.027815,1.1121359,123
567000127,567000130,567000126,567000101,45000000002699,45000000002699,567000000,567000128,-1,0,45,0.6871088,0.9467224,7973,24.11584,31.294456,11.183818,72228,2,3,1,240.93227,-239.71138,48.594257,30,0.9467224,0.027534079,38.4544,40.79821,0.05887817,0.0049920348,0.0,0.0,0.06791362,0.0,2.0476442E-4,7.896849E-6,0.0,0.0,4.999761E-5,0.14531092,0.0,0.0,0.003403206,0.027534079,-16.94583,-17.094967,-17.35482,-17.619253,-18.467825,99.0,99.0,99.0,99.0,99.0,-16.909575,-17.065842,-17.331219,-17.601513,-18.461365,0.47595182,163
567000128,567000130,567000127,567000102,44000100002743,44000100002743,567000000,567000129,-1,0,44,0.75503564,0.774591,7973,24.006763,31.413685,11.159155,72228,2,3,1,229.27458,-261.6774,56.83289,24,0.774591,0.02512068,36.415855,40.339195,0.07492759,0.002744325,0.0,0.0,0.05411191,0.0,1.2802717E-4,2.2477132E-6,0.0,0.0,1.4083459E-5,0.14107424,0.0,0.0,0.00422767,0.02512068,-16.636272,-16.705803,-16.909187,-17.123112,-17.805887,99.0,99.0,99.0,99.0,99.0,-16.626234,-16.697863,-16.902855,-17.118467,-17.804325,0.33203587,561
567000129,567000130,567000128,567000103,43000100002342,43000100002342,567000000,567000130,-1,0,43,0.8276991,1.4631164,7973,23.89667,31.516582,11.111853,72228,2,3,1,238.43175,-277.56775,77.49282,29,1.4631164,0.030236144,45.619045,45.774406,0.09033414,5.865047E-4,0.0,4.1997005E-4,0.040863197,0.0,3.025345E-5,1.6330515E-7,0.0,3.8242423E-9,3.7209972E-7,0.0,0.0,38.414917,0.011636371,0.0037402273,-14.033723,-14.183812,-14.407744,-14.635883,-15.264708,99.0,99.0,99.0,99.0,99.0,-14.033663,-14.183763,-14.407703,-14.635854,-15.264699,0.4771958,220
567000130,567000130,567000129,567000104,42000100002412,42000100002412,567000000,-1,-1,0,42,0.9054624,1.8934448,7973,23.777899,31.670145,11.0793495,72228,2,3,1,241.6287,-294.7793,82.45817,31,1.8934448,0.032023676,50.426716,54.15697,0.050349828,5.865047E-4,0.0,0.04221699,0.050161548,0.0,2.9568992E-5,1.6330515E-7,0.0,6.7959786E-7,4.567703E-7,0.039627176,0.0,41.387054,0.003669225,0.031302273,-15.396548,-15.346519,-15.470373,-15.606744,-16.0637,99.0,99.0,99.0,99.0,99.0,-15.394754,-15.3451395,-15.469307,-15.605994,-16.063478,0.11494563,781
