galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
4000039000137,4000039000138,4000039000136,4000039000093,17000400000246,17000400000246,4000039000000,4000039000138,-1,0,17,6.7115865,1.4631164,18312,38.368473,28.418365,46.453,175599,4,3,5,-65.43762,7.349771,-103.09901,37,1.4631164,0.008169681,87.76207,95.94958,0.29982838,0.010292597,0.0,0.0,0.0997213,0.0,4.8241531E-4,7.625552E-6,0.0,0.0,5.09892E-5,1.9329944,0.0,0.0,0.0036636633,0.008169681,-18.913729,-18.863594,-18.978935,-19.089745,-19.569685,99.0,99.0,99.0,99.0,99.0,-18.879671,-18.837004,-18.95827,-19.074923,-19.565395,0.059181727,566
4000039000138,4000039000138,4000039000137,4000039000094,16000400000238,16000400000238,4000039000000,-1,-1,0,16,7.272188,2.4959054,18312,38.394264,28.367855,46.535755,175599,4,3,5,-68.46702,-0.13869104,-100.027374,29,2.4959054,0.009103818,108.5856,79.19297,0.34705746,0.0036088878,0.0,0.017892199,0.052380025,0.0,1.8168714E-4,7.7103937E-7,0.0,2.4926637E-6,4.990631E-6,1.1421505,0.0,41.608974,0.0012355894,0.0019380051,-18.636131,-18.337902,-18.246775,-18.054955,-17.682028,99.0,99.0,99.0,99.0,99.0,-18.471752,-18.199074,-18.129955,-17.95953,-17.637363,0.006410576,149
4000039000139,4000039000144,4000039000118,4000039000077,25000400000180,25000400000180,4000039000000,4000039000140,-1,2,25,3.575905,24.184454,18312,38.05466,28.56488,45.884457,175594,4,3,5,-89.447624,45.496212,-203.26616,27,2.2377074,0.011521131,91.39534,93.27111,0.0913881,0.027058523,0.0,0.0,0.0,0.0,7.621739E-4,9.0782065E-5,0.0,0.0,0.0,0.39311704,0.0,42.130493,0.0032005666,0.004871984,-18.5268,-18.681843,-18.943562,-19.216091,-20.145447,99.0,99.0,99.0,99.0,99.0,-18.330349,-18.523552,-18.817019,-19.124725,-20.119038,0.45656255,232
4000039000140,4000039000144,4000039000139,4000039000078,24000400000141,24000400000141,4000039000000,4000039000141,-1,2,24,3.8656828,27.62708,18312,38.116295,28.52259,46.017006,175599,4,3,5,-145.1394,119.04311,-285.11774,27,2.2377074,0.011521131,91.39534,93.27111,0.109880425,0.02446869,0.0,0.0,0.0,0.0,7.676443E-4,7.107825E-5,0.0,0.0,0.0,0.58636725,0.0,42.130493,0.0032005666,0.004871984,-18.747458,-18.860558,-19.094511,-19.350748,-20.24025,99.0,99.0,99.0,99.0,99.0,-18.55316,-18.70629,-18.972565,-19.263552,-20.21558,0.33760333,130
4000039000141,4000039000144,4000039000140,4000039000079,23000400000111,23000400000111,4000039000000,4000039000142,-1,2,23,4.1794686,25.303307,18312,38.207676,28.468828,46.21664,175599,4,3,5,-49.193546,86.81286,-403.94635,27,2.2377074,0.011521131,91.39534,93.27111,0.13552392,0.020877345,0.0,0.0,0.0,0.0,7.380515E-4,4.899E-5,0.0,0.0,0.0,0.84982514,0.0,42.130493,0.0032005666,0.004871984,-18.943127,-19.023146,-19.234169,-19.47315,-20.316793,99.0,99.0,99.0,99.0,99.0,-18.778738,-18.892233,-19.130943,-19.399263,-20.296103,0.23501201,378
4000039000142,4000039000144,4000039000141,4000039000080,22000400000100,22000400000100,4000039000000,4000039000143,-1,2,22,4.5195556,17.643463,18312,38.197598,28.393536,46.39407,175599,4,3,5,49.36084,216.78839,-236.50925,27,2.2377074,0.011521131,91.39534,93.27111,0.16999997,0.016049007,0.0,0.0,0.0,0.0,6.4295495E-4,2.7065244E-5,0.0,0.0,0.0,1.1983181,0.0,42.130493,0.0032005666,0.004871984,-19.043789,-19.094193,-19.283852,-19.498827,-20.252022,99.0,99.0,99.0,99.0,99.0,-18.892181,-18.971233,-19.18549,-19.425808,-20.228197,0.1474107,859
4000039000143,4000039000144,4000039000142,4000039000081,21000400000103,21000400000103,4000039000000,4000039000144,-1,2,21,4.888449,6.885254,18312,38.163685,28.270931,46.494453,175597,4,3,5,71.039474,178.32547,-151.03275,27,2.2377074,0.011521131,91.39534,93.27111,0.21499492,0.0097475005,0.0,0.0,0.0,0.0,4.4258154E-4,9.147194E-6,0.0,0.0,0.0,1.6461234,0.0,42.130493,0.0032005666,0.004871984,-18.85135,-18.825674,-18.964357,-19.10063,-19.655006,99.0,99.0,99.0,99.0,99.0,-18.798416,-18.78244,-18.929573,-19.075258,-19.647404,0.07323074,326
4000039000144,4000039000144,4000039000143,4000039000087,20000400000963,20000400000963,4000039000000,-1,-1,0,20,5.2888336,2.2377074,18312,38.15539,28.201551,46.6027,175597,4,3,5,16.904823,144.88693,-183.19743,27,2.2377074,0.011521131,91.39534,93.27111,0.2720663,0.0017547052,0.0,0.040932294,0.04012434,0.0,8.993043E-5,2.156439E-7,0.0,1.3279632E-6,8.788722E-7,0.39212754,0.0,42.130493,0.0032005666,0.004871984,-17.58388,-17.269371,-17.17155,-16.974237,-16.605225,99.0,99.0,99.0,99.0,99.0,-17.579405,-17.265656,-17.168499,-16.97191,-16.604368,0.010842003,856
4000039000145,4000039000153,4000039000024,4000039000025,38000400000184,38000400000184,4000039000000,4000039000146,-1,2,38,1.2758462,241.41422,18319,37.95733,28.992756,44.40244,175566,4,3,4,151.63223,40.611183,-312.2213,27,0.9467224,0.015578923,51.12256,50.06008,0.017048249,0.0043183244,0.0,0.0,0.0,0.0,1.2897774E-4,1.327385E-5,0.0,0.0,0.0,5.920226E-4,0.0,0.0,0.001750966,0.015578923,-14.557729,-15.143367,-15.675938,-16.102165,-17.287542,99.0,99.0,99.0,99.0,99.0,-14.485702,-15.084476,-15.628394,-16.067543,-17.27735,2.0749998,316
4000039000146,4000039000153,4000039000145,4000039000026,37000400000149,37000400000149,4000039000000,4000039000147,-1,2,37,1.3857181,236.50847,18319,37.870308,28.9474,44.607777,175566,4,3,4,162.76126,105.075035,-415.19833,27,0.9467224,0.015578923,51.12256,50.06008,0.017104425,0.004310458,0.0,0.0,0.0,0.0,1.2898799E-4,1.3214431E-5,0.0,0.0,0.0,0.0013849412,0.0,0.0,0.001750966,0.015578923,-14.799105,-15.344776,-15.856753,-16.272608,-17.450418,99.0,99.0,99.0,99.0,99.0,-14.72811,-15.2863865,-15.809519,-16.238205,-17.440321,1.7590951,141
4000039000147,4000039000153,4000039000146,4000039000027,36000400000148,36000400000148,4000039000000,4000039000148,-1,2,36,1.5036365,248.7298,18319,37.763977,28.876308,44.899315,175566,4,3,5,197.57964,176.52989,-650.12427,27,0.9467224,0.015578923,51.12256,50.06008,0.017231235,0.004292698,0.0,0.0,0.0,0.0,1.2900625E-4,1.3081011E-5,0.0,0.0,0.0,0.0031382404,0.0,0.0,0.001750966,0.015578923,-15.072708,-15.564865,-16.047682,-16.44871,-17.620968,99.0,99.0,99.0,99.0,99.0,-15.000987,-15.505888,-15.999977,-16.413963,-17.610771,1.4574622,1
4000039000148,4000039000153,4000039000147,4000039000028,35000400000115,35000400000115,4000039000000,4000039000149,-1,2,35,1.6302707,240.98389,18312,37.73264,28.801199,45.247005,175594,4,3,5,-71.03362,84.93025,-536.3077,27,0.9467224,0.015578923,51.12256,50.06008,0.017507622,0.004253991,0.0,0.0,0.0,0.0,1.2902266E-4,1.279361E-5,0.0,0.0,0.0,0.006878056,0.0,0.0,0.001750966,0.015578923,-15.385014,-15.816592,-16.26106,-16.637875,-17.765146,99.0,99.0,99.0,99.0,99.0,-15.304734,-15.751749,-16.208992,-16.599926,-17.753895,1.1727738,692
4000039000149,4000039000153,4000039000148,4000039000177,34000400000103,34000400000102,4000039000000,4000039000150,-1,2,34,1.766336,214.73386,18312,37.801723,28.753027,45.50848,175594,4,3,5,-173.40591,66.01442,-378.591,27,0.9467224,0.015578923,51.12256,50.06008,0.018088289,0.0041726697,0.0,0.0,0.0,0.0,1.2895429E-4,1.2204642E-5,0.0,0.0,0.0,0.014564618,0.0,0.0,0.001750966,0.015578923,-15.700058,-16.036346,-16.411156,-16.738417,-17.731792,99.0,99.0,99.0,99.0,99.0,-15.627685,-15.977519,-16.363756,-16.703762,-17.721418,0.9083613,130
4000039000150,4000039000153,4000039000149,4000039000178,33000400000642,33000400000642,4000039000000,4000039000151,-1,2,33,1.9126327,17.557398,18312,37.924824,28.727964,45.686535,175594,4,3,5,-205.2922,28.893898,-238.11324,27,0.9467224,0.015578923,51.12256,50.06008,0.019263238,0.004008118,0.0,0.0,0.0,0.0,1.2840529E-4,1.10720375E-5,0.0,0.0,0.0,0.029775603,0.0,0.0,0.001750966,0.015578923,-16.030155,-16.281597,-16.600628,-16.899624,-17.83441,99.0,99.0,99.0,99.0,99.0,-15.954746,-16.219868,-16.550758,-16.863174,-17.823574,0.66788244,909
4000039000151,4000039000153,4000039000150,4000039000179,32000400000567,32000400000567,4000039000000,4000039000152,-1,2,32,2.0700274,18.934448,18312,38.042362,28.695597,45.782562,175594,4,3,5,-244.90747,89.0706,-131.24422,27,0.9467224,0.015578923,51.12256,50.06008,0.021551317,0.003687674,0.0,0.0,0.0,0.0,1.2586461E-4,9.077626E-6,0.0,0.0,0.0,0.08710488,0.0,0.0,0.001750966,0.015578923,-16.323713,-16.502531,-16.777725,-17.062227,-17.982958,99.0,99.0,99.0,99.0,99.0,-16.267141,-16.455826,-16.739895,-17.034678,-17.974886,0.45474508,301
4000039000152,4000039000153,4000039000151,4000039000197,30000400002628,30000400002628,4000039000000,4000039000153,-1,0,30,2.422044,0.9467224,18312,38.356674,28.607729,45.978626,175599,4,3,5,-254.78595,54.74673,-157.9021,27,0.9467224,0.015578923,51.12256,50.06008,0.033927374,0.0019544174,0.0,0.0,0.03533587,0.0,8.5639855E-5,2.204474E-6,0.0,0.0,1.5019732E-5,0.2099142,0.0,0.0,0.001750966,0.015578923,-16.782038,-16.78656,-16.950705,-17.135439,-17.8059,99.0,99.0,99.0,99.0,99.0,-16.75046,-16.761343,-16.930803,-17.121202,-17.801888,0.1227037,85
4000039000153,4000039000153,4000039000152,4000039000198,29000400003874,29000400003874,4000039000000,-1,-1,0,29,2.6188614,0.774591,18312,38.50157,28.58869,46.08249,175599,4,3,5,-240.39,48.668747,-150.8553,21,0.774591,0.013828233,49.08207,53.36521,0.047583368,3.63108E-5,0.0,0.0028899487,0.0034488728,0.0,1.9049223E-6,5.0187376E-10,0.0,3.1271845E-9,2.5435116E-9,0.0042207288,0.0,39.945812,0.0041540656,0.0062888484,-13.632983,-13.599483,-13.740828,-13.836638,-14.114835,99.0,99.0,99.0,99.0,99.0,-13.6329565,-13.599459,-13.740807,-13.83662,-14.114826,0.0162109,417
4000039000154,4000039000186,4000039000018,4000039000019,44000400000204,44000400000204,4000039000000,4000039000155,-1,2,44,0.75503564,339.78726,18319,37.75413,29.084011,44.105343,175566,4,3,4,-82.7748,-14.65905,-282.00558,75,6.4549274,0.02803537,99.50903,120.257996,0.048742503,0.18228129,0.015389251,0.0,0.0,4.968484E-5,0.0011744082,0.0012503874,7.168143E-5,0.0,0.0,3.7493868E-7,0.0,0.0,0.0025780506,0.023422658,-17.380123,-18.137741,-18.779125,-19.300585,-20.649614,-14.756445,-15.483176,-16.111221,-16.616238,-17.903103,-16.60838,-17.473625,-18.222055,-18.87841,-20.51627,5.2238255,423
4000039000155,4000039000186,4000039000154,4000039000020,43000400000201,43000400000201,4000039000000,4000039000156,-1,2,43,0.8276991,323.60693,18319,37.81933,29.082193,44.243404,175566,4,3,4,116.03403,196.30101,-95.25768,75,6.4549274,0.02803537,99.50903,120.257996,0.048742503,0.18228129,0.015389251,0.0,0.0,4.968484E-5,0.0011744082,0.0012503874,7.168143E-5,0.0,0.0,4.962312E-7,0.0,0.0,0.0025780506,0.023422658,-17.445236,-18.19607,-18.832668,-19.350874,-20.700485,-14.815512,-15.53432,-16.15569,-16.653193,-17.930729,-16.672882,-17.53138,-18.27503,-18.92812,-20.56688,4.856231,67
4000039000156,4000039000186,4000039000155,4000039000021,42000400000197,42000400000197,4000039000000,4000039000157,-1,2,42,0.9054624,298.1315,18319,37.770985,29.079649,44.351936,175566,4,3,4,-197.87468,18.399195,-305.50278,75,6.4549274,0.02803537,99.50903,120.257996,0.04874254,0.18228129,0.015389251,0.0,0.0,4.968484E-5,0.0011744091,0.0012503874,7.168143E-5,0.0,0.0,1.4312853E-6,0.0,0.0,0.0025780506,0.023422658,-17.514965,-18.259577,-18.89154,-19.406242,-20.75515,-14.870296,-15.578657,-16.191782,-16.681675,-17.949047,-16.74111,-17.59337,-18.332497,-18.982338,-20.621147,4.493976,573
4000039000157,4000039000186,4000039000156,4000039000022,41000400000204,41000400000204,4000039000000,4000039000158,-1,2,41,0.98870814,281.00443,18319,37.816643,29.003424,44.43876,175566,4,3,4,115.17108,-83.666115,-198.83629,75,6.4549274,0.02803537,99.50903,120.257996,0.048742663,0.18228129,0.015389251,0.0,0.0,4.968484E-5,0.0011744113,0.0012503874,7.168143E-5,0.0,0.0,4.77234E-6,0.0,0.0,0.0025780506,0.023422658,-17.593855,-18.334019,-18.963324,-19.477367,-20.83215,-14.936675,-15.638644,-16.247126,-16.734152,-18.00283,-16.818756,-17.666687,-18.40328,-19.05268,-20.6979,4.1382837,702
4000039000158,4000039000186,4000039000157,4000039000023,40000400000171,40000400000171,4000039000000,4000039000159,-1,2,40,1.0778745,267.92242,18319,37.80743,29.031366,44.588135,175566,4,3,4,-90.72872,255.88942,-182.72215,75,6.4549274,0.02803537,99.50903,120.257996,0.048743162,0.18228129,0.015389251,0.0,0.0,4.968484E-5,0.0011744195,0.0012503858,7.168143E-5,0.0,0.0,1.6727363E-5,0.0,0.0,0.0025780506,0.023422658,-17.700827,-18.442167,-19.07258,-19.589195,-20.953472,-15.008548,-15.704749,-16.30886,-16.792994,-18.062529,-16.922304,-17.771631,-18.509726,-19.162348,-20.818592,3.790196,992
4000039000159,4000039000186,4000039000158,4000039000024,39000400000162,39000400000162,4000039000000,4000039000160,-1,2,39,1.173417,254.32405,18319,37.852787,28.938667,44.632824,175566,4,3,4,17.111492,-108.3769,-184.3087,75,6.4549274,0.02803537,99.50903,120.257996,0.048744854,0.18228105,0.015389251,0.0,0.0,4.968484E-5,0.0011744477,0.0012503801,7.168143E-5,0.0,0.0,5.610109E-5,0.0,0.0,0.0025780506,0.023422658,-17.805933,-18.541,-19.165096,-19.674532,-21.030905,-15.0916395,-15.78419,-16.386395,-16.871693,-18.14886,-17.025293,-17.869009,-18.601362,-19.247408,-20.896109,3.4507985,386
4000039000160,4000039000186,4000039000159,4000039000025,38000400000184,38000400000184,4000039000000,4000039000161,-1,2,38,1.2758462,241.41422,18319,37.820732,28.922922,44.83949,175566,4,3,5,-41.163837,276.0085,-347.24203,75,6.4549274,0.02803537,99.50903,120.257996,0.048750352,0.18228027,0.015389251,0.0,0.0,4.968484E-5,0.0011745394,0.0012503617,7.168143E-5,0.0,0.0,1.8097271E-4,0.0,0.0,0.0025780506,0.023422658,-17.928108,-18.655043,-19.270819,-19.769743,-21.11582,-15.190693,-15.883079,-16.484774,-16.970888,-18.254433,-17.14521,-17.981865,-18.7066,-19.342722,-20.981209,3.1210158,453
4000039000161,4000039000186,4000039000160,4000039000026,37000400000149,37000400000149,4000039000000,4000039000162,-1,2,37,1.3857181,236.50847,18319,37.89668,28.841314,44.92008,175566,4,3,5,-145.89894,-70.53734,14.957948,75,6.4549274,0.02803537,99.50903,120.257996,0.048767526,0.18227789,0.015389251,0.0,0.0,4.968484E-5,0.0011748265,0.0012503039,7.168143E-5,0.0,0.0,5.6032685E-4,0.0,0.0,0.0025780506,0.023422658,-18.056686,-18.772821,-19.380444,-19.871635,-21.210676,-15.290009,-15.976957,-16.57253,-17.051388,-18.329243,-17.270805,-18.097685,-18.81479,-19.44361,-21.075796,2.801696,391
4000039000162,4000039000186,4000039000161,4000039000027,36000400000148,36000400000148,4000039000000,4000039000163,-1,2,36,1.5036365,248.7298,18312,37.84181,28.90503,44.94463,175594,4,3,5,219.94406,40.38989,-200.08481,75,6.4549274,0.02803537,99.50903,120.257996,0.048818827,0.1822707,0.015389251,0.0,0.0,4.968484E-5,0.0011756843,0.0012501308,7.168143E-5,0.0,0.0,0.0016628836,0.0,0.0,0.0025780506,0.023422658,-18.190622,-18.883556,-19.476488,-19.956045,-21.28033,-15.410604,-16.093506,-16.683699,-17.154848,-18.42682,-17.402645,-18.208126,-18.911083,-19.528286,-21.14555,2.4936142,887
4000039000163,4000039000186,4000039000162,4000039000028,35000400000115,35000400000115,4000039000000,4000039000164,-1,2,35,1.6302707,240.98389,18312,37.807655,28.802946,45.101215,175594,4,3,5,-240.8941,140.94447,-273.92514,75,6.4549274,0.02803537,99.50903,120.257996,0.048965286,0.18225022,0.015389251,0.0,0.0,4.968484E-5,0.0011781297,0.0012496372,7.168143E-5,0.0,0.0,0.0047194436,0.0,0.0,0.0025780506,0.023422658,-18.337908,-19.009495,-19.589296,-20.058172,-21.374922,-15.521483,-16.192972,-16.775562,-17.240858,-18.506697,-17.544495,-18.330345,-19.021149,-19.62854,-21.239567,2.1974528,123
4000039000164,4000039000186,4000039000163,4000039000029,34000400000102,34000400000102,4000039000000,4000039000165,-1,2,34,1.766336,214.73386,18312,37.94035,28.838598,45.187103,175594,4,3,5,-58.253,-43.94536,-65.119965,75,6.4549274,0.02803537,99.50903,120.257996,0.04936371,0.18219441,0.015389251,0.0,0.0,4.968484E-5,0.001184768,0.0012482965,7.168143E-5,0.0,0.0,0.01279078,0.0,0.0,0.0025780506,0.023422658,-18.537119,-19.178183,-19.74038,-20.194916,-21.49509,-15.63204,-16.279932,-16.847742,-17.302408,-18.550442,-17.819792,-18.568554,-19.233152,-19.813623,-21.37612,1.9139253,114
4000039000165,4000039000186,4000039000164,4000039000030,33000400000120,33000400000120,4000039000000,4000039000166,-1,2,33,1.9126327,186.93463,18312,37.875298,28.802162,45.217934,175594,4,3,5,307.18872,195.71788,-86.577705,75,6.4549274,0.02803537,99.50903,120.257996,0.050395563,0.18204987,0.015389251,0.0,0.0,4.968484E-5,0.0012018508,0.0012448399,7.168143E-5,0.0,0.0,0.03307383,0.0,0.0,0.0025780506,0.023422658,-18.785456,-19.390327,-19.938437,-20.393234,-21.733767,-15.744194,-16.376953,-16.935385,-17.382498,-18.621601,-18.045223,-18.76281,-19.416582,-20.00069,-21.61099,1.6437988,92
4000039000166,4000039000186,4000039000165,4000039000031,32000400000109,32000400000109,4000039000000,4000039000167,-1,2,32,2.0700274,166.36494,18312,37.70405,28.74064,45.320263,175594,4,3,5,156.43794,-15.138014,-185.99973,75,6.4549274,0.02803537,99.50903,120.257996,0.052937094,0.18169391,0.015389251,0.0,0.0,4.968484E-5,0.0012432815,0.0012364199,7.168143E-5,0.0,0.0,0.08154904,0.0,0.0,0.0025780506,0.023422658,-19.06257,-19.605652,-20.115116,-20.54379,-21.827738,-15.921235,-16.538542,-17.089157,-17.529985,-18.767628,-18.280865,-18.945873,-19.567394,-20.13172,-21.698803,1.3880893,444
4000039000167,4000039000186,4000039000166,4000039000032,31000400000099,31000400000099,4000039000000,4000039000168,-1,2,31,2.2394855,167.82806,18312,37.72817,28.73799,45.38079,175594,4,3,5,-206.06877,76.09849,-50.96073,75,6.4549274,0.02803537,99.50903,120.257996,0.058888562,0.18086039,0.015389251,0.0,0.0,4.968484E-5,0.0013369046,0.0012171939,7.168143E-5,0.0,0.0,0.191702,0.0,0.0,0.0025780506,0.023422658,-19.334715,-19.794132,-20.25035,-20.643707,-21.859571,-16.10302,-16.6872,-17.219414,-17.64908,-18.881763,-18.465307,-19.063036,-19.643675,-20.186142,-21.715504,1.1482036,838
4000039000168,4000039000186,4000039000167,4000039000033,30000400000099,30000400000099,4000039000000,4000039000169,-1,2,30,2.422044,149.23787,18312,37.931267,28.682428,45.493347,175594,4,3,5,-397.3277,135.7569,-304.6147,75,6.4549274,0.02803537,99.50903,120.257996,0.072135545,0.17900515,0.015389251,0.0,0.0,4.968484E-5,0.0015301638,0.0011765772,7.168143E-5,0.0,0.0,0.4297296,0.0,0.0,0.0025780506,0.023422658,-19.6517,-20.018343,-20.419445,-20.78294,-21.951242,-16.316057,-16.87645,-17.398884,-17.831305,-19.105753,-18.731031,-19.247698,-19.781992,-20.303041,-21.80102,0.92615336,955
4000039000169,4000039000186,4000039000168,4000039000061,29000400000076,29000400000073,4000039000000,4000039000170,-1,1,29,2.6188614,92.09027,18312,38.096905,28.594786,45.696133,175595,4,3,5,-203.06552,108.77447,-370.19608,75,6.4549274,0.02803537,99.50903,120.257996,0.10017344,0.17507847,0.015389251,0.0,0.0,4.968484E-5,0.0018839168,0.001098509,7.168143E-5,0.0,0.0,0.91905934,0.0,0.0,0.0025780506,0.023422658,-20.014828,-20.289385,-20.635637,-20.969429,-22.081718,-16.583221,-17.106495,-17.601715,-18.012564,-19.237993,-18.948164,-19.394218,-19.89299,-20.407162,-21.903948,0.7245426,538
4000039000170,4000039000186,4000039000169,4000039000062,28000400000079,28000400000074,4000039000000,4000039000171,-1,1,28,2.8311827,30.63938,18312,38.17635,28.539543,45.88991,175595,4,3,5,-101.53268,83.89619,-356.58212,23,1.9795111,0.017914122,68.936806,96.97818,0.15662959,0.16717184,0.015389251,0.0,0.0,4.968484E-5,0.0024337831,9.6435123E-4,7.168143E-5,0.0,0.0,4.605907,0.0034212372,0.0,0.0021247857,0.023422658,-20.445969,-20.630411,-20.92335,-21.23041,-22.281664,-16.775599,-17.20427,-17.626118,-17.9807,-19.061834,-18.862736,-19.266401,-19.760344,-20.319462,-21.973509,0.54657227,714
4000039000171,4000039000179,4000039000170,4000039000063,27000400000098,27000400000095,4000039000000,4000039000172,4000039000180,1,27,3.060419,23.323797,18312,38.238438,28.484644,46.09081,175599,4,3,5,-31.654484,55.638374,-339.8928,58,4.991811,0.02306935,96.46757,92.31598,0.40048778,0.11460013,0.0,0.0,0.0,0.0,0.0034409275,4.917871E-4,0.0,0.0,0.0,4.7674313,0.0,0.0,0.0029195312,0.023422658,-20.554913,-20.646261,-20.87641,-21.129599,-22.063755,99.0,99.0,99.0,99.0,99.0,-19.467167,-19.744862,-20.138771,-20.582653,-21.897358,0.42993492,494
4000039000172,4000039000179,4000039000171,4000039000064,26000400000498,26000400000498,4000039000000,4000039000173,-1,0,26,3.3080978,6.196728,18312,38.268623,28.477472,46.270153,175599,4,3,5,-6.080711,34.857628,-294.25134,106,6.196728,0.023422658,106.66774,113.40694,0.65806633,0.07852649,0.0,0.0,0.5463947,0.0,0.0032665464,2.5595207E-4,0.0,0.0,0.0010171368,3.500609,0.0,0.0,0.0058674896,0.023422658,-20.328323,-20.41802,-20.637802,-20.877129,-21.745369,99.0,99.0,99.0,99.0,99.0,-20.106674,-20.238668,-20.494818,-20.773577,-21.715832,0.39998695,46
4000039000173,4000039000179,4000039000172,4000039000065,25000400000454,25000400000454,4000039000000,4000039000174,-1,0,25,3.575905,8.348371,18312,38.224518,28.435696,46.483555,175599,4,3,5,-1.9301862,15.853668,-265.04727,102,8.348371,0.024403954,121.294395,118.86894,0.5714002,0.05377998,0.0,0.27645066,0.3978652,0.0,0.0022183107,1.5664856E-4,0.0,4.6277407E-4,3.7077113E-4,2.313171,0.0,43.47289,0.0062571135,0.02161349,-20.028746,-20.109644,-20.320127,-20.54569,-21.367672,99.0,99.0,99.0,99.0,99.0,-19.906162,-20.009909,-20.240326,-20.487764,-21.35109,0.3732196,718
4000039000174,4000039000179,4000039000173,4000039000066,24000400000405,24000400000405,4000039000000,4000039000175,-1,0,24,3.8656828,9.295093,18312,38.24405,28.466564,46.598465,175599,4,3,5,2.725131,2.8648503,-237.99165,113,9.295093,0.023827879,129.52516,133.42403,0.4374096,0.03854095,0.0,0.65795475,0.3331889,0.0,0.0015679757,1.0291604E-4,0.0,4.0973374E-4,2.6991343E-4,1.7542871,0.0,43.85768,0.005455935,0.0186369,-19.705795,-19.778723,-19.983896,-20.203344,-21.018171,99.0,99.0,99.0,99.0,99.0,-19.597366,-19.69068,-19.913576,-20.152355,-21.003569,0.3328664,482
4000039000175,4000039000179,4000039000174,4000039000067,23000400000394,23000400000394,4000039000000,4000039000176,-1,0,23,4.1794686,5.7664,18312,38.1911,28.44673,46.75001,175599,4,3,5,6.208364,0.0022713782,-222.08092,103,5.7664,0.019118648,113.892136,113.76977,0.338088,0.02779639,0.0,0.17923062,0.32427126,0.0,0.0011697699,6.447815E-5,0.0,1.7785413E-4,2.792411E-4,0.90225935,0.0,43.222157,0.0070016487,0.015176968,-19.16333,-19.26695,-19.490395,-19.734829,-20.565826,99.0,99.0,99.0,99.0,99.0,-19.12076,-19.232347,-19.462732,-19.714773,-20.560055,0.28800994,3
4000039000176,4000039000179,4000039000175,4000039000068,22000400000361,22000400000361,4000039000000,4000039000177,-1,0,22,4.5195556,3.7868896,18312,38.298565,28.45709,46.82208,175599,4,3,5,5.767585,0.20843177,-196.01645,93,3.7868896,0.015613369,102.13227,109.11431,0.33811203,0.022670144,0.0,7.950329E-4,0.31550992,0.0,9.851797E-4,4.7991398E-5,0.0,1.8057518E-6,2.600054E-4,0.6067927,0.0,39.921806,0.008996521,0.001770857,-19.008896,-19.105211,-19.32444,-19.581348,-20.412498,99.0,99.0,99.0,99.0,99.0,-18.984589,-19.085571,-19.308764,-19.569983,-20.409136,0.20117608,204
4000039000177,4000039000179,4000039000176,4000039000069,21000400000501,21000400000501,4000039000000,4000039000178,-1,0,21,4.888449,3.8729553,18551,38.317825,28.50692,46.91226,189643,4,3,5,-2.893846,-55.99381,-175.27998,58,3.8729553,0.014760512,106.22836,114.86417,0.3514625,0.019479249,0.0,0.0,0.25285697,0.0,8.733048E-4,3.9490966E-5,0.0,0.0,1.1242788E-4,2.6035593,0.0,0.0,0.002037827,0.014760512,-19.817064,-19.78513,-19.922197,-20.064129,-20.713348,99.0,99.0,99.0,99.0,99.0,-19.354656,-19.409388,-19.620281,-19.840763,-20.643423,0.097224794,456
4000039000178,4000039000179,4000039000177,4000039000070,20000400000552,20000400000552,4000039000000,4000039000179,-1,0,20,5.2888336,3.18443,18551,38.277912,28.539417,47.017002,189643,4,3,5,8.886688,-57.38906,-162.916,43,3.18443,0.012958992,102.801674,110.578865,0.14869168,0.0068375994,0.0,0.24278647,0.11715593,0.0,3.0404155E-4,8.39683E-6,0.0,3.7138387E-5,1.0296881E-5,1.1145132,0.0,43.476067,0.0022316007,0.012411802,-18.526773,-18.492565,-18.635197,-18.780611,-19.397377,99.0,99.0,99.0,99.0,99.0,-18.426695,-18.411781,-18.570702,-18.73378,-19.383385,0.07205031,307
4000039000179,4000039000179,4000039000178,4000039000071,19000400000510,19000400000510,4000039000000,-1,-1,0,19,5.7238646,1.2909851,18551,38.300682,28.566988,47.12866,189643,4,3,5,8.150143,-59.765255,-152.99211,37,1.2909851,0.008977035,78.64373,90.439804,0.11308758,0.0018503387,0.0,0.028707467,0.057950996,0.0,9.1990194E-5,7.3259275E-7,0.0,2.1065862E-6,2.5568881E-6,0.44971952,0.0,42.28988,0.0021000674,0.008547387,-17.426298,-17.257435,-17.280806,-17.278273,-17.44559,99.0,99.0,99.0,99.0,99.0,-17.3971,-17.234066,-17.262157,-17.264647,-17.441242,0.026031934,197
