haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
1000107000010,53000100000544,1000107000079,1000107000000,53,0.2798018,1000107000011,-1,1000107000009,1000107000010,1000107000121,792,84.51649,55.25416,73.58615,6700,26.614407,50.98783,25.981363,96937,2,5,2,367.5391,291.961,57.495415,87.71349,155.12349,-0.060850445,-1.269402,0.8471533,4140845,1,544,0.06842364,742
1000107000011,52000100000531,1000107000079,1000107000000,52,0.31970343,1000107000012,-1,1000107000010,1000107000011,1000107000122,813,81.07386,53.61891,71.09025,6700,26.486975,50.88303,25.958717,96937,2,5,2,369.95755,281.93817,55.005898,86.816666,154.59398,-0.08549514,-0.99939746,0.95564854,4140752,1,531,0.06751753,840
1000107000012,51000100000531,1000107000079,1000107000000,51,0.36234027,1000107000013,-1,1000107000011,1000107000012,1000107000123,805,79.09435,53.360718,67.561554,6675,26.347307,50.770607,25.944054,96826,2,5,2,370.45465,272.82614,53.537388,86.48413,153.84369,-0.27396366,-0.6161277,1.3975626,4140840,1,531,0.066641204,45
1000107000013,50000100000523,1000107000079,1000107000000,50,0.40789944,1000107000014,-1,1000107000012,1000107000013,1000107000124,794,76.59845,52.586124,64.37712,6675,26.205496,50.660492,25.928217,96826,2,5,2,373.76254,264.73508,49.95769,87.75757,158.88936,-0.23603371,-0.8948975,1.6260939,4140716,1,523,0.0703885,584
1000107000014,49000100000518,1000107000079,1000107000000,49,0.45657724,1000107000015,-1,1000107000013,1000107000014,1000107000125,741,77.545166,51.381207,63.516464,6675,26.05825,50.561543,25.900236,96826,2,5,2,380.34464,261.46463,48.978336,85.544846,148.1259,-0.07111909,-0.996773,0.84510016,4140709,1,518,0.06601732,835
1000107000015,48000100000535,1000107000079,1000107000000,48,0.5085914,1000107000016,-1,1000107000014,1000107000015,1000107000126,721,78.233696,54.307438,69.11073,6675,25.886698,50.462242,25.87508,96826,2,5,2,387.335,247.93951,52.194275,87.183266,152.1987,0.13013457,-0.87254536,0.6469569,4140779,1,535,0.063693844,126
1000107000016,47000100000519,1000107000079,1000107000000,47,0.5641766,1000107000017,-1,1000107000015,1000107000016,1000107000127,681,76.94271,54.47957,71.262375,6675,25.725605,50.367443,25.856564,96826,2,5,2,387.88553,239.9394,48.296577,87.37577,150.4754,0.021359086,-0.810704,0.7907325,4140709,1,519,0.058506515,848
1000107000017,46000100000526,1000107000079,1000107000000,46,0.6235901,1000107000018,-1,1000107000016,1000107000017,1000107000128,680,69.1968,56.11482,63.86073,6675,25.543892,50.267986,25.833736,96826,2,5,2,380.68286,225.67152,46.23036,89.66455,152.10242,0.20169711,-0.98430544,1.0002353,4140709,1,526,0.054746527,728
1000107000018,45000100000523,1000107000079,1000107000000,45,0.6871088,1000107000019,-1,1000107000017,1000107000018,1000107000129,703,63.946793,54.221375,61.45089,6676,25.36063,50.158,25.816708,96819,2,5,2,369.24326,219.98108,41.516373,93.62027,166.43938,0.15500689,-0.864434,1.4461901,4140709,1,523,0.05791862,63
1000107000019,44000100000531,1000107000057,1000107000000,44,0.75503564,1000107000020,1000107000058,1000107000018,1000107000019,1000107000130,640,60.6763,50.434483,59.21318,6676,25.191103,50.049423,25.81164,96819,2,5,2,357.8069,211.90123,34.619286,88.65755,145.53978,0.2714937,-0.82140213,1.3109995,4140720,1,531,0.059644774,234
1000107000020,43000100000552,1000107000057,1000107000000,43,0.8276991,1000107000021,-1,1000107000019,1000107000020,1000107000059,570,54.307438,46.561527,52.844322,6676,25.02479,49.95884,25.80056,96819,2,5,2,351.00146,198.10349,33.89127,90.61589,146.53482,0.8945792,-0.8943459,0.99397534,4140720,1,552,0.05348171,848
1000107000021,42000100000575,1000107000057,1000107000000,42,0.9054624,1000107000022,-1,1000107000020,1000107000021,1000107000060,526,48.71317,43.1189,47.250053,6676,24.861282,49.879868,25.793447,96819,2,5,2,349.8669,193.67497,37.304615,92.54736,157.00392,1.0038309,-1.1059482,1.0229503,4140444,1,575,0.048344664,75
1000107000022,41000100000645,1000107000051,1000107000000,41,0.98870814,1000107000023,1000107000052,1000107000021,1000107000022,1000107000061,443,44.065624,40.19267,43.204967,6676,24.689224,49.80254,25.761244,96817,2,5,2,335.5731,180.05632,35.6091,92.26747,149.07104,1.0655445,-0.7531337,-0.045261297,4140755,1,645,0.04041832,607
1000107000023,40000100000600,1000107000051,1000107000000,40,1.0778745,1000107000024,-1,1000107000022,1000107000023,1000107000062,423,40.19267,36.147583,39.76234,6676,24.48314,49.706825,25.726093,96817,2,5,2,339.055,188.18304,30.934544,82.87429,144.61824,0.6668265,-0.6215284,0.32660332,4140777,1,600,0.04425304,150
1000107000024,39000100000618,1000107000051,1000107000000,39,1.173417,1000107000025,-1,1000107000023,1000107000024,1000107000063,368,34.77053,27.196753,34.16807,6676,24.29368,49.588963,25.70597,96816,2,5,2,334.97852,192.36034,19.366762,78.456314,144.52011,0.19031994,-0.5331116,0.27308676,4140714,1,618,0.039509676,568
1000107000025,38000100000564,1000107000051,1000107000000,38,1.2758462,1000107000026,-1,1000107000024,1000107000025,1000107000064,345,25.47544,23.409863,25.47544,6676,24.108383,49.48698,25.697662,96816,2,5,2,317.55704,181.06737,9.756637,77.83583,142.70212,0.077083595,-0.6732285,0.41987252,4140777,1,564,0.03376294,1
1000107000026,37000100000717,1000107000051,1000107000000,37,1.3857181,1000107000027,-1,1000107000025,1000107000026,-1,283,24.098389,22.291008,24.184454,6676,23.94623,49.379513,25.690142,96816,2,5,2,312.98987,182.02011,0.73275673,85.489975,152.89047,-0.43853602,-0.32772633,0.29905483,4140444,1,717,0.024351954,272
1000107000027,36000100000631,1000107000051,1000107000000,36,1.5036365,1000107000028,-1,1000107000026,1000107000027,-1,313,24.184454,22.635271,24.27052,6676,23.76276,49.265575,25.70135,96816,2,5,2,308.40765,172.7681,-7.8273416,77.83075,138.77266,-0.456225,-0.29383582,0.88847846,4140410,1,631,0.03391189,375
1000107000028,35000100000738,1000107000051,1000107000000,35,1.6302707,1000107000029,-1,1000107000027,1000107000028,-1,258,22.635271,20.913958,22.807404,6676,23.577131,49.160915,25.68327,96816,2,5,2,295.65308,168.80695,-15.266333,84.06733,146.78622,-0.25350145,-0.28353608,0.40509596,4140776,1,738,0.023242164,467
1000107000029,34000100000729,1000107000051,1000107000000,34,1.766336,1000107000030,-1,1000107000028,1000107000029,-1,250,21.25822,20.913958,21.516418,6891,23.393772,49.06722,25.686962,96377,2,5,2,290.04947,164.50922,-15.739305,86.745056,150.5064,-0.17740609,-0.105828024,0.1926499,4140412,1,729,0.022116737,566
1000107000030,33000100000730,1000107000051,1000107000000,33,1.9126327,1000107000031,-1,1000107000029,1000107000030,-1,238,20.311499,19.192644,21.000023,6891,23.234148,48.96526,25.69423,96377,2,5,2,281.02756,155.04614,-18.307846,81.64665,138.30753,-0.13759397,-0.15676048,0.2461347,4140779,1,730,0.02480772,686
1000107000031,32000100000745,1000107000051,1000107000000,32,2.0700274,1000107000032,-1,1000107000030,1000107000031,-1,220,19.536907,19.020514,19.967236,6891,23.083143,48.883785,25.72685,96377,2,5,2,271.70648,147.90266,-28.827944,82.84046,139.72029,-0.13196479,-0.2572834,0.28436565,4140777,1,745,0.022308193,331
1000107000032,31000100000717,1000107000051,1000107000000,31,2.2394855,1000107000033,-1,1000107000031,1000107000032,-1,204,17.47133,17.041002,18.073792,6890,22.91843,48.80975,25.733438,96363,2,5,2,256.58847,140.17299,-31.889658,84.984085,146.89577,-0.13001312,-0.2885927,0.18654235,4140777,1,717,0.018268809,485
1000107000033,30000100000664,1000107000051,1000107000000,30,2.422044,1000107000034,-1,1000107000032,1000107000033,-1,193,16.008215,15.750018,16.09428,6890,22.765581,48.74465,25.752338,96363,2,5,2,244.36214,130.24397,-34.482796,84.80249,147.90373,-0.12687257,-0.27046204,0.1476728,4140476,1,664,0.017143836,945
1000107000034,29000100000668,1000107000051,1000107000000,29,2.6188614,1000107000035,-1,1000107000033,1000107000034,-1,166,14.545098,14.200836,15.147558,6890,22.62261,48.68004,25.767271,96363,2,5,2,247.96591,116.357834,-30.366272,79.695885,138.59267,-0.2574541,-0.1940928,0.08433455,4140754,1,668,0.017243763,288
1000107000035,28000100000540,1000107000051,1000107000000,28,2.8311827,1000107000036,-1,1000107000034,1000107000035,-1,199,14.286901,13.51231,14.803295,6890,22.487036,48.6065,25.782942,96363,2,5,2,237.21558,109.6493,-33.262184,79.53245,135.2682,-0.19366089,-0.15617654,0.1905151,4140785,1,540,0.020643594,932
1000107000036,27000100000486,1000107000051,1000107000000,27,3.060419,1000107000037,-1,1000107000035,1000107000036,-1,199,16.954937,16.782806,17.12707,6890,22.34986,48.5413,25.816818,96362,2,5,2,231.57156,106.73847,-36.15966,88.09685,145.08997,-0.17640571,-0.15906669,0.28041735,4140353,1,486,0.019802863,280
1000107000037,26000100000441,1000107000051,1000107000000,26,3.3080978,1000107000038,-1,1000107000036,1000107000037,-1,185,15.922149,15.577887,16.610674,6890,22.2365,48.47358,25.846806,96362,2,5,2,212.70932,94.61942,-36.63486,100.26292,160.06374,-0.23640962,-0.10338065,0.22143444,4140339,1,441,0.015334445,211
1000107000038,25000100000416,1000107000051,1000107000000,25,3.575905,1000107000039,-1,1000107000037,1000107000038,-1,170,14.028705,13.770508,14.889361,6890,22.096056,48.42592,25.838795,96362,2,5,2,202.69841,96.08866,-38.33274,91.264336,146.19011,-0.19241688,-0.09267608,0.22922613,4140778,1,416,0.01581183,29
1000107000039,24000100000358,1000107000046,1000107000000,24,3.8656828,1000107000040,1000107000047,1000107000038,1000107000039,1000107000047,131,6.282794,6.282794,7.831976,6890,21.946486,48.42339,25.864595,96362,2,5,2,214.5244,79.53414,-47.117725,78.82403,118.78756,-0.21848713,-0.12900254,0.24080876,4140352,1,358,0.020367242,963
1000107000040,23000100000396,1000107000046,1000107000000,23,4.1794686,1000107000041,-1,1000107000039,1000107000040,1000107000048,76,5.1639404,4.991809,5.4221373,6890,21.803738,48.40502,25.910109,96362,2,5,2,220.23782,55.165775,-84.97931,66.369484,110.0937,0.057980124,0.15645933,-0.039303426,4140783,1,396,0.012563532,213
1000107000041,22000100000677,1000107000046,1000107000000,22,4.5195556,1000107000042,-1,1000107000040,1000107000041,-1,62,5.3360715,5.3360715,5.3360715,6890,21.702171,48.354397,25.955236,96362,2,5,2,208.22034,45.378223,-73.00076,72.56636,124.73315,0.018950945,0.11072956,-0.048547253,4140844,1,677,0.008644161,210
1000107000042,21000100000562,1000107000046,1000107000000,21,4.888449,1000107000043,-1,1000107000041,1000107000042,-1,61,4.733612,4.733612,4.8196774,6890,21.608727,48.33493,25.991285,96362,2,5,2,200.91573,55.427982,-73.68762,75.63433,124.36185,0.035742257,0.09342846,-0.07157952,4140353,1,562,0.008586043,312
1000107000043,20000100000608,1000107000046,1000107000000,20,5.2888336,1000107000044,-1,1000107000042,1000107000043,-1,47,4.131152,4.131152,4.217218,6890,21.50026,48.311634,26.029144,96362,2,5,2,190.75606,58.463127,-68.16597,70.233376,114.50705,0.035432097,-0.020340003,0.017453235,4140783,1,608,0.007403888,349
1000107000044,19000100000568,1000107000046,1000107000000,19,5.7238646,1000107000045,-1,1000107000043,1000107000044,-1,39,2.6680357,2.6680357,2.6680357,6893,21.364885,48.269978,26.078356,96355,2,5,2,186.20512,41.26811,-55.94982,64.32129,115.2729,0.015297879,-0.0069140964,0.017811928,4140844,1,568,0.00590177,560
1000107000045,18000100000607,1000107000046,1000107000000,18,6.1968336,1000107000046,-1,1000107000044,1000107000045,-1,30,1.8934448,1.8934448,2.065576,6893,21.260212,48.241932,26.112486,96355,2,5,2,178.58499,45.77055,-51.768494,56.578014,95.29369,0.007528183,0.0039927075,0.0019437053,4140844,1,607,0.0072877253,311
1000107000046,17000100000641,1000107000046,1000107000000,17,6.7115865,-1,-1,1000107000045,1000107000046,-1,22,0.516394,0.516394,0.774591,6893,21.184832,48.24305,26.13292,96355,2,5,2,164.60307,57.994816,-55.153824,49.789177,85.92426,0.0128048295,0.03542764,-0.012951064,4140413,1,641,0.008505935,262
1000107000047,24000100000359,1000107000051,1000107000000,24,3.8656828,1000107000048,-1,1000107000038,1000107000039,-1,24,0.0,0.0,0.0,6890,22.035778,48.361115,25.898087,96362,2,5,2,126.971176,133.23357,7.136284,51.605465,93.40699,0.0122803,-0.061629806,0.054862075,4140729,1,359,0.0064302147,434
1000107000048,23000100000397,1000107000051,1000107000000,23,4.1794686,1000107000049,-1,1000107000047,1000107000040,-1,35,0.0,0.0,0.0,6890,21.962038,48.29214,25.897762,96362,2,5,2,154.16325,114.97622,19.199745,66.4658,105.428055,-0.035546232,0.042519204,-0.046055913,4140714,1,397,0.0063754325,180
1000107000049,22000100000878,1000107000051,1000107000000,22,4.5195556,1000107000050,-1,1000107000048,1000107000049,-1,50,3.18443,3.098364,3.7868896,6890,21.886557,48.250153,25.887192,96362,2,5,2,153.19788,101.82093,-1.5982882,66.91,113.1344,-0.07853531,0.04142229,-0.003303462,4140714,1,878,0.0098776715,552
1000107000050,21000100001228,1000107000051,1000107000000,21,4.888449,1000107000051,-1,1000107000049,1000107000050,-1,32,2.065576,2.065576,2.2377074,6890,21.810019,48.186512,25.868614,96362,2,5,2,160.57983,103.32157,11.231319,52.877457,90.28184,-0.041433834,-0.037361667,0.018262634,4140754,1,1228,0.008383457,77
1000107000051,20000100001270,1000107000051,1000107000000,20,5.2888336,-1,-1,1000107000050,1000107000051,-1,26,1.6352477,1.6352477,1.8073791,6890,21.736353,48.119022,25.871887,96362,2,5,2,156.52115,104.429504,11.6715555,51.33672,90.48364,-0.018142177,0.0052341465,-0.0025990678,4140780,1,1270,0.006961011,424
1000107000052,41000100002228,1000107000057,1000107000000,41,0.98870814,1000107000053,-1,1000107000021,1000107000052,-1,37,0.9467224,0.60245967,0.9467224,6676,24.44247,49.59318,25.707981,96817,2,5,2,431.8876,217.1969,24.751703,28.90237,42.999313,-0.092555255,-0.1598821,0.4165015,4140830,1,2228,0.040004447,674
1000107000053,40000100003147,1000107000057,1000107000000,40,1.0778745,1000107000054,-1,1000107000052,1000107000053,-1,31,1.2909851,1.032788,1.1188537,6676,24.215576,49.482574,25.652012,96816,2,5,2,423.3899,189.97198,4.6338787,30.771929,50.328396,-0.1080895,0.058825493,-0.04286682,4140303,1,3147,0.029886331,720
1000107000054,39000100003037,1000107000057,1000107000000,39,1.173417,1000107000055,-1,1000107000053,1000107000054,-1,29,1.549182,1.4631164,1.549182,6676,24.002548,49.376053,25.641863,96816,2,5,2,411.62485,171.67076,2.2112231,31.115526,51.20253,-0.21918124,0.07261415,0.039616372,4143905,1,3037,0.022015722,746
1000107000055,38000100003190,1000107000057,1000107000000,38,1.2758462,1000107000056,-1,1000107000054,1000107000055,-1,29,1.6352477,1.3770508,1.6352477,6676,23.768267,49.272526,25.635523,96816,2,5,2,389.31763,153.81073,-10.028109,33.284397,52.612255,-0.062058672,0.014140479,-0.026739126,4143907,1,3190,0.024454495,274
1000107000056,37000100003216,1000107000057,1000107000000,37,1.3857181,1000107000057,-1,1000107000055,1000107000056,-1,29,1.8073791,0.6885254,1.8073791,6676,23.54854,49.16803,25.648848,96816,2,5,2,376.3126,142.2042,-14.839892,31.47323,51.378742,-0.055215858,0.011320282,-0.011309517,4140824,1,3216,0.0265648,728
1000107000057,36000100003519,1000107000057,1000107000000,36,1.5036365,-1,-1,1000107000056,1000107000057,-1,26,1.2049193,1.2049193,1.2049193,6891,23.338768,49.077557,25.672035,96377,2,5,2,369.60922,132.82108,-15.59889,30.600529,50.131058,-0.19581948,0.107951775,-0.022375729,4143905,1,3519,0.021064779,64
1000107000058,44000100000533,1000107000079,1000107000000,44,0.75503564,1000107000059,-1,1000107000018,1000107000019,1000107000092,27,0.0,0.0,0.0,6676,25.171373,50.107452,25.743366,96819,2,5,2,397.327,180.53317,113.8365,40.928917,74.07617,0.0011679258,-0.13143075,0.0061626923,4140938,1,533,0.010764315,164
1000107000059,43000100000553,1000107000079,1000107000000,43,0.8276991,1000107000060,-1,1000107000058,1000107000020,1000107000093,45,0.0,0.0,0.0,6676,24.984898,50.001923,25.710781,96819,2,5,2,378.86862,235.0086,36.178135,43.760902,79.10995,0.08498035,0.06826256,-0.06888206,4140934,1,553,0.016622195,905
1000107000060,42000100000576,1000107000079,1000107000000,42,0.9054624,1000107000061,-1,1000107000059,1000107000021,-1,36,0.0,0.0,0.0,6676,24.797981,49.882515,25.709135,96819,2,5,2,342.7046,259.68616,-47.813,44.30006,82.22739,0.19481285,0.13134873,-0.0125997,4140934,1,576,0.012616273,114
1000107000061,41000100000646,1000107000079,1000107000000,41,0.98870814,1000107000062,-1,1000107000060,1000107000022,-1,31,0.0,0.0,0.0,6676,24.65026,49.746098,25.763332,96817,2,5,2,262.53293,224.10133,-126.46417,51.19761,92.34549,0.07114983,0.080982625,-0.021351764,4140947,1,646,0.00919928,552
1000107000062,40000100000601,1000107000079,1000107000000,40,1.0778745,1000107000063,-1,1000107000061,1000107000023,-1,47,0.0,0.0,0.0,6676,24.517017,49.66198,25.815914,96817,2,5,2,238.02963,129.40813,-61.485943,53.463593,95.06777,0.08631372,-9.513336E-5,-0.08585456,4140950,1,601,0.012332757,883
1000107000063,39000100000619,1000107000079,1000107000000,39,1.173417,1000107000064,-1,1000107000062,1000107000024,-1,67,0.0,0.0,0.0,6676,24.392471,49.60119,25.83701,96816,2,5,2,235.13264,97.1134,-12.317845,56.715477,94.76698,0.13462697,-0.009940918,-0.07893875,4141082,1,619,0.015402843,304
1000107000064,38000100000565,1000107000079,1000107000000,38,1.2758462,1000107000065,-1,1000107000063,1000107000025,-1,83,0.0,0.0,0.0,6676,24.259108,49.55513,25.82829,96816,2,5,2,238.38925,91.65214,8.06886,51.12997,90.83901,0.20182616,0.09382541,0.10781027,4140950,1,565,0.019490559,440
1000107000065,37000100001252,1000107000079,1000107000000,37,1.3857181,1000107000066,-1,1000107000064,1000107000065,-1,94,9.122961,8.176239,9.209027,6676,24.10751,49.495716,25.829878,96816,2,5,2,247.45163,92.54201,31.066849,50.30633,93.43899,0.1782262,0.17319773,0.06035826,4141082,1,1252,0.023604317,43
1000107000066,36000100001200,1000107000079,1000107000000,36,1.5036365,1000107000067,-1,1000107000065,1000107000066,-1,104,8.090173,7.2295165,8.176239,6676,23.962154,49.437355,25.80301,96816,2,5,2,253.95123,98.08479,42.182728,54.078636,100.28312,0.19886324,0.23852682,0.07884692,4140946,1,1200,0.025413144,774
1000107000067,35000100001392,1000107000079,1000107000000,35,1.6302707,1000107000068,-1,1000107000066,1000107000067,-1,92,7.659845,7.4016476,7.7459106,6676,23.836035,49.388336,25.775019,96816,2,5,2,252.2497,98.26846,52.174767,53.375164,95.29256,0.1667147,0.21062015,0.019178001,4140937,1,1392,0.022015804,466
1000107000068,34000100001470,1000107000079,1000107000000,34,1.766336,1000107000069,-1,1000107000067,1000107000068,-1,81,7.573779,7.3155823,7.573779,6676,23.699081,49.330658,25.75814,96816,2,5,2,260.5899,99.84366,56.125828,59.656326,103.48003,0.081272304,0.1929976,-0.09539486,4140937,1,1470,0.016550718,588
1000107000069,33000100001502,1000107000079,1000107000000,33,1.9126327,1000107000070,-1,1000107000068,1000107000069,-1,77,6.6270566,6.4549255,6.885254,6676,23.555754,49.273804,25.722967,96816,2,5,2,262.45178,101.26204,58.64569,59.44454,99.654724,0.075148776,0.19529456,-0.13627167,4141082,1,1502,0.015068671,965
1000107000070,32000100001451,1000107000079,1000107000000,32,2.0700274,1000107000071,-1,1000107000069,1000107000070,-1,81,6.024597,5.594269,6.1106625,6891,23.39465,49.205204,25.693033,96377,2,5,2,256.9247,104.44941,65.89745,51.115856,88.89268,0.058234405,0.20539989,-0.17843463,4140941,1,1451,0.020391949,401
1000107000071,31000100001395,1000107000079,1000107000000,31,2.2394855,1000107000072,-1,1000107000070,1000107000071,-1,76,6.1106625,5.8524656,6.36886,6891,23.252113,49.142563,25.662085,96377,2,5,2,247.60435,106.32024,66.97464,47.487625,89.1985,-0.014077735,0.12379797,-0.112196766,4140947,1,1395,0.020457376,907
1000107000072,30000100001271,1000107000079,1000107000000,30,2.422044,1000107000073,-1,1000107000071,1000107000072,-1,75,5.8524656,5.3360715,6.282794,6891,23.098122,49.087612,25.631758,96377,2,5,2,249.99725,106.03057,63.800014,49.571964,90.282524,0.08347469,0.054447934,-0.0659213,4140941,1,1271,0.01814996,764
1000107000073,29000100001428,1000107000079,1000107000000,29,2.6188614,1000107000074,-1,1000107000072,1000107000073,-1,66,5.7664,5.594269,6.024597,6891,22.953386,49.018967,25.592522,96377,2,5,2,250.57451,102.50888,64.4581,58.429348,95.91519,0.08701063,0.07455701,-0.003494945,4140954,1,1428,0.014780302,943
1000107000074,28000100001309,1000107000079,1000107000000,28,2.8311827,1000107000075,-1,1000107000073,1000107000074,-1,68,5.508203,5.508203,5.594269,6891,22.82104,48.95951,25.550417,96377,2,5,2,241.44902,102.56172,65.39315,58.937584,101.334724,0.13731322,0.15067688,-0.058195762,4140947,1,1309,0.013423944,331
1000107000075,27000100001339,1000107000079,1000107000000,27,3.060419,1000107000076,-1,1000107000074,1000107000075,-1,61,4.8196774,4.4754148,4.8196774,6891,22.687763,48.895542,25.526854,96377,2,5,2,237.11137,100.648155,65.75194,55.823982,95.05162,0.10419098,0.0673905,-0.03638969,4140947,1,1339,0.013254747,285
1000107000076,26000100001305,1000107000079,1000107000000,26,3.3080978,1000107000077,-1,1000107000075,1000107000076,-1,57,3.18443,3.18443,3.442627,6891,22.55038,48.848824,25.491877,96377,2,5,2,226.78026,95.52281,61.550972,54.31685,95.29565,0.10251433,0.16853859,-0.11330141,4140941,1,1305,0.0139283,530
1000107000077,25000100001887,1000107000079,1000107000000,25,3.575905,1000107000078,-1,1000107000076,1000107000077,-1,35,2.4959044,2.4959044,2.6680357,6890,22.446985,48.795403,25.45633,96362,2,5,2,222.42513,91.77997,60.252136,51.623226,81.91063,-0.008655589,0.09795028,-0.04108703,4140938,1,1887,0.010761892,130
1000107000078,24000100002361,1000107000079,1000107000000,24,3.8656828,1000107000079,-1,1000107000077,1000107000078,-1,25,2.065576,2.065576,2.065576,6890,22.334045,48.75768,25.433298,96362,2,5,2,203.53845,95.58602,44.615654,43.817635,78.72167,-0.010024995,-0.032718398,0.04042833,4140947,1,2361,0.0100354245,844
1000107000079,23000100002349,1000107000079,1000107000000,23,4.1794686,-1,-1,1000107000078,1000107000079,-1,24,1.9795104,1.9795104,1.9795104,6890,22.209715,48.70068,25.401798,96362,2,5,2,200.05687,92.1841,43.681313,44.104027,80.24111,0.032824814,0.019410538,-0.02629773,4140938,1,2349,0.009875604,85
1000107000080,56000100000510,1000107000110,1000107000000,56,0.17489761,1000107000081,-1,1000107000006,1000107000007,-1,20,0.0,0.0,0.0,6700,26.903923,51.388706,26.009851,96937,3,5,2,470.87872,224.91713,-16.811594,28.562231,57.76682,-0.003293891,0.08846111,0.024698462,4140048,1,510,0.014245095,447
1000107000081,55000100000493,1000107000110,1000107000000,55,0.20754863,1000107000082,-1,1000107000080,1000107000008,-1,23,0.0,0.0,0.0,6700,26.765924,51.31869,26.01598,96937,2,5,2,462.10327,265.36664,-24.890692,28.071594,62.08151,-0.059016384,0.11341131,0.038413223,4140328,1,493,0.014981251,103
1000107000082,54000100000510,1000107000110,1000107000000,54,0.24246909,1000107000083,-1,1000107000081,1000107000009,-1,24,0.0,0.0,0.0,6700,26.614658,51.23636,26.01908,96937,2,5,2,457.87134,305.51566,-22.248844,35.817825,70.1846,-0.087299295,0.1145252,0.0812785,4140328,1,510,0.0114026,555
