galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
2000056000010,2000056000208,2000056000009,2000056000010,53000200000528,53000200000528,2000056000000,2000056000011,-1,0,53,0.2798018,422.15213,10484,52.507755,44.27059,16.971245,120007,5,4,1,60.671738,-204.44536,79.07118,4760,422.15213,0.24244203,273.65317,298.91675,0.07371012,6.468513,6.4365916,59.578823,0.0,0.0112465015,0.0019282657,0.078729294,0.07810216,0.4249675,0.0,1.6871171,4.5639262E-4,0.0,0.008485256,0.061711796,-20.757116,-21.563118,-22.251781,-22.84809,-24.361877,-20.62532,-21.490158,-22.201395,-22.809158,-24.333254,-20.749756,-21.55965,-22.249813,-22.84697,-24.361633,7.9073844,790
2000056000011,2000056000165,2000056000010,2000056000011,52000200000501,52000200000501,2000056000000,2000056000012,2000056000166,0,52,0.31970343,413.28735,10484,52.49081,44.330917,16.933823,120007,5,4,1,56.721573,-197.78592,83.90742,4702,413.28735,0.23763026,273.49234,320.4656,0.18467693,5.4483285,5.4417377,57.88329,0.0,0.0101075005,0.0028359299,0.06635952,0.066247724,0.42089543,0.0,0.0,0.0,0.0,0.008076432,0.061272517,-20.45156,-21.315321,-22.025654,-22.632473,-24.154673,-20.449198,-21.313066,-22.023478,-22.630344,-24.152525,-20.451378,-21.315178,-22.025541,-22.632391,-24.15465,7.80897,527
2000056000012,2000056000165,2000056000011,2000056000012,51000200000469,51000200000469,2000056000000,2000056000013,-1,0,51,0.36234027,394.6111,10484,52.47632,44.377045,16.866385,120007,5,4,1,55.64978,-191.54422,85.365555,4739,394.6111,0.23070379,271.22348,325.22687,0.18467693,5.4483285,5.4417377,54.75343,0.0,0.010088566,0.0028359299,0.06635952,0.066247724,0.42073816,0.0,0.0,0.0,0.0,0.010239226,0.062001456,-20.499334,-21.35796,-22.064865,-22.668612,-24.186743,-20.496748,-21.355532,-22.062546,-22.66636,-24.184492,-20.499208,-21.357862,-22.06479,-22.668556,-24.186726,7.4426947,226
2000056000013,2000056000165,2000056000012,2000056000013,50000200000494,50000200000494,2000056000000,2000056000014,-1,0,50,0.40789944,362.07828,10484,52.46059,44.4209,16.80249,120007,5,4,1,51.85737,-174.43803,105.31206,4218,362.07828,0.22074454,265.59888,288.50385,0.18467693,5.4483285,5.4417377,49.163086,0.0,0.010070184,0.0028359299,0.06635952,0.066247724,0.4206729,0.0,0.0,0.0,0.0,0.009343732,0.06432319,-20.55221,-21.406015,-22.10979,-22.710972,-24.22679,-20.549278,-21.403318,-22.107248,-22.708546,-24.224415,-20.552038,-21.405886,-22.109692,-22.710901,-24.22677,7.072098,542
2000056000014,2000056000165,2000056000013,2000056000014,49000200000463,49000200000463,2000056000000,2000056000015,-1,0,49,0.45657724,278.16425,10484,52.43319,44.47831,16.736145,120007,5,4,1,51.163982,-168.14917,114.40777,3884,278.16425,0.19880196,245.30719,283.4928,0.18467693,5.4483285,5.4417377,34.955467,0.0,0.010054536,0.0028359299,0.06635952,0.066247724,0.4202405,0.0,0.0,0.0,0.0,0.011752904,0.08038193,-20.60807,-21.456793,-22.15718,-22.755585,-24.269325,-20.604595,-21.45371,-22.154339,-22.752928,-24.266775,-20.60794,-21.4567,-22.15711,-22.755535,-24.26931,6.698303,981
2000056000015,2000056000165,2000056000014,2000056000015,48000200000467,48000200000467,2000056000000,2000056000016,-1,0,48,0.5085914,261.81177,10484,52.41583,44.53975,16.686598,120007,5,4,1,50.77966,-168.3349,109.694,3825,261.81177,0.1913012,242.60834,282.0565,0.18467693,5.4483285,5.4417377,32.05746,0.0,0.010038959,0.0028359299,0.06635952,0.066247724,0.4167043,0.0,0.0,0.0,0.0,0.01498501,0.08258582,-20.668339,-21.511658,-22.208294,-22.803465,-24.314583,-20.66371,-21.507774,-22.204836,-22.800316,-24.311655,-20.668232,-21.511583,-22.20824,-22.80343,-24.314573,6.322465,222
2000056000016,2000056000165,2000056000015,2000056000016,47000200000453,47000200000453,2000056000000,2000056000017,-1,0,47,0.5641766,253.7216,10484,52.397022,44.601967,16.628452,120007,5,4,1,49.441967,-162.58847,111.94933,3528,253.7216,0.18559909,242.47154,271.5416,0.18467693,5.4483285,5.4417377,30.395586,0.0,0.010023299,0.0028359299,0.06635952,0.066247724,0.40860578,0.0,0.0,0.0,0.0,0.015886849,0.08187303,-20.731163,-21.567757,-22.259756,-22.850708,-24.357077,-20.72477,-21.563023,-22.255827,-22.84725,-24.353968,-20.731031,-21.567677,-22.259703,-22.850672,-24.357067,5.94579,639
2000056000017,2000056000165,2000056000016,2000056000017,46000200000481,46000200000481,2000056000000,2000056000018,-1,0,46,0.6235901,248.98799,10484,52.37116,44.673615,16.564182,120003,5,5,1,41.895687,-146.33232,118.18825,2977,248.98799,0.18053094,243.54732,274.95892,0.18467693,5.4483285,5.4417377,34.349255,0.0,0.010002354,0.0028359299,0.06635952,0.066247724,0.283884,0.0,0.18451521,2.0405245E-5,0.0,0.015295977,0.07179572,-20.801311,-21.628658,-22.31478,-22.90037,-24.40082,-20.789284,-21.62121,-22.309196,-22.895733,-24.397038,-20.801046,-21.628523,-22.314697,-22.90032,-24.400806,5.5694985,82
2000056000018,2000056000143,2000056000017,2000056000018,45000200000445,45000200000445,2000056000000,2000056000019,2000056000144,0,45,0.6871088,244.25438,10484,52.35357,44.736244,16.501303,120003,5,5,1,35.857056,-149.05138,110.558754,2896,244.25438,0.17528461,244.80441,288.9452,0.14379941,5.442643,5.4389286,33.53423,0.0,0.009955066,0.00287033,0.066314735,0.06624495,0.2836023,0.0,0.0,0.0,0.0,0.01590323,0.07020089,-20.853794,-21.677935,-22.359781,-22.94018,-24.4342,-20.85264,-21.676805,-22.358667,-22.93906,-24.433037,-20.85377,-21.677914,-22.359766,-22.940168,-24.434196,5.1977043,3
2000056000019,2000056000143,2000056000018,2000056000019,44000200000399,44000200000399,2000056000000,2000056000020,-1,0,44,0.75503564,245.37323,10484,52.347637,44.806423,16.48033,120003,5,5,1,31.100063,-161.81108,107.78525,2741,245.37323,0.17124437,248.24208,273.0257,0.14379941,5.442643,5.4389286,33.7314,0.0,0.009937636,0.00287033,0.066314735,0.06624495,0.28358677,0.0,0.0,0.0,0.0,0.015397142,0.06676196,-20.926277,-21.74365,-22.420406,-22.99602,-24.485699,-20.925041,-21.74246,-22.419245,-22.994864,-24.484503,-20.926249,-21.743628,-22.42039,-22.996008,-24.485695,4.8259583,14
2000056000020,2000056000143,2000056000019,2000056000020,43000200000363,43000200000363,2000056000000,2000056000021,-1,0,43,0.8276991,241.41422,10484,52.334087,44.90678,16.438059,120003,5,5,1,27.602062,-161.71483,110.34042,2670,241.41422,0.1658394,250.21165,268.56055,0.14379941,5.442643,5.4389286,33.047455,0.0,0.009919906,0.00287033,0.066314735,0.06624495,0.28282255,0.0,0.0,0.0,0.0,0.012167634,0.06457063,-21.002337,-21.812256,-22.48352,-23.05405,-24.538557,-21.000912,-21.810905,-22.482216,-23.05277,-24.537266,-21.002285,-21.812214,-22.483488,-23.054028,-24.538551,4.458364,179
2000056000021,2000056000143,2000056000020,2000056000021,42000200000364,42000200000364,2000056000000,2000056000022,-1,0,42,0.9054624,217.48795,10485,52.33408,44.98886,16.3988,120017,5,5,1,24.559904,-156.26265,118.241455,2647,217.48795,0.15566777,245.12535,275.8011,0.14379941,5.442643,5.4389286,28.985119,0.0,0.009902946,0.00287033,0.066314735,0.06624495,0.28278998,0.0,0.0,0.0,0.0,0.012579318,0.06827833,-21.089931,-21.891806,-22.558138,-23.125023,-24.607534,-21.088272,-21.890282,-22.556702,-23.123655,-24.60621,-21.089876,-21.891764,-22.558105,-23.125,-24.607527,4.096114,789
2000056000022,2000056000143,2000056000021,2000056000022,41000200000312,41000200000312,2000056000000,2000056000023,-1,0,41,0.98870814,217.22975,10485,52.326305,45.07427,16.339643,120017,5,5,1,19.84028,-146.46257,120.27928,2819,217.22975,0.15094759,248.78061,279.55127,0.14379941,5.442643,5.4389286,28.931656,0.0,0.009885183,0.00287033,0.066314735,0.06624495,0.28225666,0.0,0.0,0.0,0.0,0.012941469,0.06458596,-21.195845,-21.988525,-22.64928,-23.21164,-24.690199,-21.1938,-21.986706,-22.647581,-23.21001,-24.688486,-21.195778,-21.988478,-22.649244,-23.211613,-24.69019,3.7404156,602
2000056000023,2000056000143,2000056000022,2000056000023,40000200000256,40000200000256,2000056000000,2000056000024,-1,0,40,1.0778745,227.3855,10485,52.31189,45.155216,16.271717,120017,5,5,1,9.664499,-132.31618,120.11082,2927,227.3855,0.14839056,256.7132,274.69684,0.14379941,5.442643,5.4389286,30.657618,0.0,0.009866256,0.00287033,0.066314735,0.06624495,0.2822025,0.0,0.0,0.0,0.0,0.0147007145,0.058492366,-21.31445,-22.094254,-22.746454,-23.300571,-24.771128,-21.311762,-22.092064,-22.744547,-23.29887,-24.769608,-21.314383,-22.09421,-22.746422,-23.30055,-24.771122,3.3923297,206
2000056000024,2000056000143,2000056000023,2000056000024,39000200000283,39000200000283,2000056000000,2000056000025,-1,0,39,1.173417,246.23389,10485,52.31471,45.22596,16.196571,120017,5,5,1,1.2807194,-118.36078,125.7623,2589,246.23389,0.14725223,268.1717,276.22614,0.14379941,5.442643,5.4389286,33.954025,0.0,0.00984549,0.00287033,0.066314735,0.06624495,0.28209198,0.0,0.0,0.0,0.0,0.007852833,0.05170034,-21.458487,-22.223948,-22.866457,-23.410503,-24.87161,-21.454649,-22.22119,-22.864227,-23.408567,-24.869915,-21.458162,-22.223753,-22.86633,-23.410423,-24.87159,3.052924,600
2000056000025,2000056000143,2000056000024,2000056000025,38000200000287,38000200000287,2000056000000,2000056000026,-1,0,38,1.2758462,253.37733,10485,52.290916,45.28827,16.112226,120017,5,5,1,-13.527307,-97.232025,112.65865,2392,253.37733,0.1433801,275.68262,288.09723,0.14379941,5.442643,5.4389286,35.177826,0.0,0.00982361,0.00287033,0.066314735,0.06624495,0.2820859,0.0,0.2795206,0.0,0.0,0.008827284,0.048130948,-21.623491,-22.368006,-22.996737,-23.52683,-24.97255,-21.616468,-22.363647,-22.99348,-23.524128,-24.970417,-21.623016,-22.36776,-22.996588,-23.52674,-24.972528,2.7231278,536
2000056000026,2000056000124,2000056000025,2000056000026,37000200000211,37000200000211,2000056000000,2000056000027,2000056000125,0,37,1.3857181,234.78716,10485,52.32005,45.307804,16.04137,120017,5,5,1,-39.8022,-95.43462,84.449455,2368,234.78716,0.13455752,273.93854,280.06857,0.11200322,5.378535,5.378535,31.995024,0.0,0.009747548,0.0023084357,0.065880395,0.065880395,0.28129676,0.0,0.0,0.0,0.0,0.008846859,0.04796401,-21.805254,-22.52513,-23.138214,-23.654572,-25.099554,-21.805254,-22.52513,-23.138214,-23.654572,-25.099554,-21.805254,-22.52513,-23.138214,-23.654572,-25.099554,2.3937528,623
2000056000027,2000056000124,2000056000026,2000056000027,36000200000230,36000200000230,2000056000000,2000056000028,-1,0,36,1.5036365,181.77069,10485,52.336765,45.345455,16.005962,120017,5,5,1,-59.346157,-94.99633,62.831364,2007,181.77069,0.11870778,256.62106,268.97168,0.11200322,5.378535,5.378535,22.596907,0.0,0.009729204,0.0023084357,0.065880395,0.065880395,0.27043745,0.0,0.0,0.0,0.0,0.0025910654,0.054789916,-22.032757,-22.70507,-23.28873,-23.781027,-25.19852,-22.032757,-22.70507,-23.28873,-23.781027,-25.19852,-22.032757,-22.70507,-23.28873,-23.781027,-25.19852,2.0855675,876
2000056000028,2000056000124,2000056000027,2000056000028,35000200000254,35000200000254,2000056000000,2000056000029,-1,0,35,1.6302707,151.21738,10485,52.368084,45.402794,15.963301,120017,5,5,1,-65.97007,-106.20506,59.08575,1724,151.21738,0.107063584,246.46198,265.1198,0.11200322,5.378535,5.378535,19.695229,0.0,0.009710327,0.0023084357,0.065880395,0.065880395,0.2189208,0.0,0.0,0.0,0.0,0.00325375,0.057695113,-22.3344,-22.9334,-23.475735,-23.942194,-25.332794,-22.3344,-22.9334,-23.475735,-23.942194,-25.332794,-22.3344,-22.9334,-23.475735,-23.942194,-25.332794,1.7891444,141
2000056000029,2000056000124,2000056000028,2000056000029,34000200000221,34000200000221,2000056000000,2000056000030,-1,0,34,1.766336,147.94688,10485,52.41753,45.46958,15.924056,120017,5,5,1,-67.67219,-117.12866,58.44232,1659,147.94688,0.10173678,250.08284,271.6855,0.11200322,5.378535,5.378535,19.151728,0.0,0.009693088,0.0023084357,0.065880395,0.065880395,0.21892032,0.0,18.436773,18.436773,0.0,0.003876299,0.05436993,-22.751766,-23.229916,-23.708836,-24.139011,-25.484735,-22.751766,-23.229916,-23.708836,-24.139011,-25.484735,-22.751766,-23.229916,-23.708836,-24.139011,-25.484735,1.504996,436
2000056000030,2000056000093,2000056000029,2000056000030,33000200000217,33000200000217,2000056000000,2000056000031,2000056000094,0,33,1.9126327,144.67639,10485,52.46341,45.531864,15.883543,120017,5,5,1,-63.715088,-114.571526,57.040833,1561,144.67639,0.09648463,253.94504,280.99942,1.2228825,3.5339117,0.3928968,17.806438,0.0,0.0036930738,0.025210472,0.04304053,0.0034410073,0.188683,0.0,39.170567,0.0032010688,44.688847,0.0047293077,0.04834631,-23.142326,-23.418776,-23.791374,-24.152624,-25.365582,-19.203331,-19.884266,-20.469765,-20.947824,-22.318802,-21.407686,-21.929468,-22.515554,-23.14081,-25.001225,1.0481571,502
2000056000031,2000056000067,2000056000030,2000056000031,32000200000174,32000200000174,2000056000000,2000056000032,2000056000068,0,32,2.0700274,135.46736,10485,52.51548,45.6075,15.833834,120017,5,5,1,-65.04285,-117.04932,59.869064,1525,135.46736,0.09003016,254.38605,269.3483,1.8977778,2.7361288,0.016631337,15.873532,0.0,0.001257955,0.034089215,0.032262977,4.168089E-5,0.16437179,0.0,40.20897,0.0,45.22063,0.0036789144,0.045017947,-23.262016,-23.46487,-23.78748,-24.110498,-25.246538,-16.317791,-16.854868,-17.359562,-17.768887,-18.922157,-20.646814,-21.1175,-21.700758,-22.384977,-24.579319,0.7956802,612
2000056000032,2000056000067,2000056000031,2000056000032,31000200000140,31000200000140,2000056000000,2000056000033,-1,0,31,2.2394855,122.643585,10485,52.51401,45.66848,15.794438,120017,5,5,1,-64.304276,-118.67167,54.420254,1501,122.643585,0.082927085,252.19948,260.07544,2.1078258,2.3251598,0.016631337,13.9061775,0.0,0.0012541993,0.036926053,0.025058085,4.168089E-5,0.14706473,0.0,50.493603,0.0015248788,45.21934,0.003762194,0.043753237,-23.330515,-23.498583,-23.797503,-24.104435,-25.204401,-16.552315,-17.039595,-17.515875,-17.909904,-19.04541,-20.576044,-21.012701,-21.573168,-22.249214,-24.460564,0.66863704,577
2000056000033,2000056000057,2000056000032,2000056000033,30000200000124,30000200000124,2000056000000,2000056000034,2000056000058,0,30,2.422044,116.70505,10485,52.545734,45.73197,15.765492,120017,5,5,1,-56.602818,-118.28506,53.763985,1480,116.70505,0.07753416,254.42996,258.03467,2.736609,1.8231028,0.0032201135,12.807997,0.0,6.078634E-4,0.041009657,0.017102052,4.0341674E-6,0.12170118,0.0,53.525536,0.0,45.281296,0.004129063,0.03933024,-23.370155,-23.49118,-23.756912,-24.040583,-25.090563,-14.924396,-15.355426,-15.795476,-16.158901,-17.171648,-20.802164,-21.197086,-21.732397,-22.387203,-24.460749,0.57444865,266
2000056000034,2000056000057,2000056000033,2000056000034,29000200000117,29000200000117,2000056000000,2000056000035,-1,0,29,2.6188614,126.774734,10485,52.57937,45.804985,15.733991,120017,5,5,1,-53.66919,-114.43164,50.893093,1466,126.774734,0.07564033,268.47858,256.13852,2.983669,1.3340089,0.0032201135,14.715708,0.0,6.0611736E-4,0.0355705,0.010676926,4.0341674E-6,0.105555065,0.0,60.263523,0.009357363,45.34228,0.004767899,0.03232933,-23.281097,-23.36381,-23.597075,-23.853853,-24.840195,-15.216385,-15.576397,-15.9717,-16.312584,-17.275991,-21.261911,-21.613083,-22.103966,-22.689772,-24.447317,0.52458245,895
2000056000035,2000056000046,2000056000034,2000056000035,28000200000070,28000200000070,2000056000000,2000056000036,2000056000047,0,28,2.8311827,131.85262,10485,52.63041,45.882896,15.738419,120017,5,5,1,-63.215363,-109.03897,53.248894,1349,131.85262,0.072617136,279.444,284.18793,3.4057705,0.81242406,0.0,15.091636,0.0,0.0,0.02423241,0.005793783,0.0,0.079488404,0.0,40.755398,0.0,45.445885,0.005339569,0.027318811,-22.927002,-22.967184,-23.167086,-23.385386,-24.318354,99.0,99.0,99.0,99.0,99.0,-21.677584,-21.938232,-22.327,-22.758694,-24.115702,0.58398926,751
2000056000036,2000056000046,2000056000035,2000056000036,27000200000044,27000200000044,2000056000000,2000056000037,-1,0,27,3.060419,119.97555,10485,52.654194,45.92463,15.688765,120019,5,5,1,-42.37081,-128.5067,45.11917,1282,119.97555,0.06657537,278.3938,302.85663,0.987026,0.48317063,0.0,18.038841,0.0,0.0,0.003644959,0.004119349,0.0,0.0020297496,0.0,2.603244,0.0,45.31986,0.0058569624,0.01582369,-21.397753,-21.596968,-21.891693,-22.178934,-23.244068,99.0,99.0,99.0,99.0,99.0,-21.250895,-21.48682,-21.808212,-22.119856,-23.228683,0.7315623,165
2000056000037,2000056000046,2000056000036,2000056000037,26000200000039,26000200000039,2000056000000,2000056000038,-1,1,26,3.3080978,87.78699,11967,52.735184,46.02173,15.55927,105982,5,5,1,-41.89355,-139.86177,186.53984,503,43.291046,0.044776287,203.91302,183.03244,0.16972789,0.4634727,0.0,0.0,0.0,0.0,0.0031861125,0.0040289676,0.0,0.0,0.0,0.114646025,0.0,44.78067,0.004248904,0.028757915,-20.992796,-21.293594,-21.636711,-21.96974,-23.124487,99.0,99.0,99.0,99.0,99.0,-20.621407,-20.984617,-21.38454,-21.78442,-23.069279,0.57949317,355
2000056000038,2000056000046,2000056000037,2000056000038,25000200000056,25000200000055,2000056000000,2000056000039,-1,1,25,3.575905,44.409885,11967,52.748096,46.097073,15.445822,105982,5,5,1,-0.5787596,-158.42908,170.72449,243,20.913965,0.033144012,164.7349,174.4522,0.17551485,0.46266225,0.0,0.0,0.0,0.0,0.003251397,0.00401386,0.0,0.0,0.0,8.527996,0.0,44.78067,0.0016958927,0.028757915,-21.621943,-21.79117,-22.070929,-22.369677,-23.450947,99.0,99.0,99.0,99.0,99.0,-19.829874,-20.227085,-20.73095,-21.323956,-23.102219,0.41044885,458
2000056000039,2000056000046,2000056000038,2000056000039,24000200000177,24000200000177,2000056000000,2000056000040,-1,0,24,3.8656828,25.131176,11967,52.76164,46.153698,15.345944,105982,5,5,1,1.2086066,-140.10109,137.1001,294,25.131176,0.03319493,180.44319,177.76239,0.5766735,0.4064803,0.0,2.5160782,0.64340824,0.0,0.005734431,0.003273317,0.0,0.010484529,0.0019143814,19.980518,0.0,44.78067,0.0013088702,0.028757915,-22.246168,-22.281225,-22.478884,-22.70206,-23.657187,99.0,99.0,99.0,99.0,99.0,-19.527178,-19.849934,-20.332335,-20.947636,-22.9972,0.29535732,336
2000056000040,2000056000046,2000056000039,2000056000040,23000200000196,23000200000196,2000056000000,2000056000041,-1,0,23,4.1794686,20.311499,11967,52.74063,46.256172,15.272833,105982,5,5,1,18.401403,-142.98183,119.72376,219,20.311499,0.029089501,173.28973,174.05208,0.348651,0.28410476,0.0,2.042526,0.65821743,0.0,0.003570623,0.0021547745,0.0,0.0074770087,0.0017603739,20.57395,0.0,44.714222,8.529212E-4,0.026639504,-22.050428,-22.063004,-22.252281,-22.469215,-23.408497,99.0,99.0,99.0,99.0,99.0,-18.920364,-19.228258,-19.70947,-20.333576,-22.522564,0.24643469,404
2000056000041,2000056000046,2000056000040,2000056000041,22000200000157,22000200000157,2000056000000,2000056000042,-1,0,22,4.5195556,13.426245,11960,52.72488,46.3527,15.203887,105975,5,5,1,6.7845826,-125.16321,106.92623,219,13.426245,0.023807872,155.73526,157.15009,0.43456554,0.16721247,0.0,0.9642342,0.6062492,0.0,0.0039225863,9.891026E-4,0.0,0.0024724489,0.0014234856,9.219906,0.0,44.308483,0.0019939684,0.020683968,-21.329876,-21.372309,-21.574692,-21.808828,-22.745,99.0,99.0,99.0,99.0,99.0,-19.873375,-20.148731,-20.549349,-21.022581,-22.443739,0.23384348,852
