haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
717000011,52000000001410,717000038,717000000,52,0.31970343,717000012,-1,717000010,717000011,-1,112,10.155749,7.573779,9.209027,3565,6.00488,27.310041,18.44439,25722,0,3,2,-139.18996,-145.8019,276.84464,42.623512,83.03757,0.07846224,-0.052124586,0.09800092,2281750,0,1410,0.031053443,980
717000012,51000000001445,717000038,717000000,51,0.36234027,717000013,-1,717000011,717000012,-1,108,9.811486,7.9180417,9.209027,3570,6.0467544,27.362528,18.338575,25832,0,3,2,-141.00636,-147.50769,275.52646,47.00559,88.53761,0.07497755,-0.22863609,0.07706816,2281750,0,1445,0.027303051,26
717000013,50000000001430,717000038,717000000,50,0.40789944,717000014,-1,717000012,717000013,-1,115,10.155749,8.176239,9.209027,3570,6.100053,27.427118,18.239256,25832,0,3,2,-139.57439,-149.94212,271.75934,48.93384,88.17528,0.16728035,-0.17486861,0.11582717,2281744,0,1430,0.03312074,164
717000014,49000000001429,717000038,717000000,49,0.45657724,717000015,-1,717000013,717000014,-1,111,9.725421,8.434436,9.381158,3570,6.1598706,27.488276,18.119904,25832,0,3,2,-139.7756,-150.41792,271.27658,46.075905,84.25295,0.013245816,-0.23903804,0.11762177,2281744,0,1429,0.031654775,157
717000015,48000000001423,717000038,717000000,48,0.5085914,717000016,-1,717000014,717000015,-1,113,9.725421,8.606567,8.864764,3570,6.231394,27.54047,18.014843,25832,0,3,2,-138.35103,-151.6587,270.159,44.405674,85.00193,-0.09726942,-0.2998013,-0.014070476,2281744,0,1423,0.031696633,414
717000016,47000000001500,717000038,717000000,47,0.5641766,717000017,-1,717000015,717000016,-1,104,9.036896,8.176239,8.692633,3570,6.2823076,27.613127,17.89618,25832,0,3,2,-136.0718,-153.94548,271.00134,46.17565,87.171005,0.026300697,-0.38191965,-0.01880257,2281744,0,1500,0.029750237,393
717000017,46000000001596,717000038,717000000,46,0.6235901,717000018,-1,717000016,717000017,-1,99,8.520501,7.573779,8.348371,3570,6.3364134,27.68096,17.77054,25832,0,3,1,-134.8303,-153.70988,267.76086,49.009014,84.829285,-0.12472783,-0.29067233,0.10389284,2281744,0,1596,0.027414264,345
717000018,45000000001631,717000038,717000000,45,0.6871088,717000019,-1,717000017,717000018,-1,96,8.004107,7.1434507,7.659845,3570,6.418886,27.744205,17.649607,25832,0,3,1,-130.20244,-155.79192,265.90698,47.858177,88.397964,-0.011552236,-0.34027505,0.04402151,2281947,0,1631,0.023505202,615
717000019,44000000001585,717000038,717000000,44,0.75503564,717000020,-1,717000018,717000019,-1,99,7.573779,6.282794,7.3155823,3569,6.482091,27.824406,17.542467,25804,0,3,1,-125.980995,-157.34003,261.73764,43.76948,78.85266,0.092231676,-0.2383611,0.034694523,2281947,0,1585,0.029855274,510
717000020,43000000001761,717000038,717000000,43,0.8276991,717000021,-1,717000019,717000020,-1,82,7.1434507,5.680334,6.6270566,3569,6.542164,27.911486,17.396461,25804,0,3,1,-128.55084,-156.53775,256.71783,41.844772,75.62554,0.028860772,-0.0726482,0.1665022,2281640,0,1761,0.028995782,264
717000021,42000000001718,717000038,717000000,42,0.9054624,717000022,-1,717000020,717000021,-1,85,6.282794,5.4221373,5.9385314,3569,6.6140733,27.975672,17.273573,25804,0,3,1,-128.16821,-159.41988,256.2666,38.92594,74.59447,0.0604455,-0.1376228,0.13896385,2281735,0,1718,0.031532668,245
717000022,41000000001781,717000038,717000000,41,0.98870814,717000023,-1,717000021,717000022,-1,78,6.1106625,5.508203,5.7664,3569,6.6690593,28.049837,17.13354,25804,0,3,1,-124.65352,-154.89859,254.30379,39.13968,76.32014,-0.04099671,-0.1698418,-0.12895916,2281668,0,1781,0.028443722,194
717000023,40000000001886,717000038,717000000,40,1.0778745,717000024,-1,717000022,717000023,-1,72,6.1106625,5.594269,6.1106625,3569,6.7452974,28.127739,16.993008,25804,0,3,1,-119.88463,-155.87112,253.74832,43.418045,74.52094,-0.031449705,-0.0947362,-0.21042891,2281632,0,1886,0.026190871,608
717000024,39000000001724,717000038,717000000,39,1.173417,717000025,-1,717000023,717000024,-1,82,6.36886,5.594269,6.196728,3569,6.806781,28.213076,16.874472,25804,0,3,1,-117.641396,-154.75589,252.12599,47.41138,83.99612,0.010665083,-0.068775386,-0.10354004,2281632,0,1724,0.02273052,712
717000025,38000000001801,717000038,717000000,38,1.2758462,717000026,-1,717000024,717000025,-1,74,6.540991,6.282794,6.540991,3569,6.8710256,28.287148,16.743134,25805,0,3,1,-114.75737,-155.55739,247.1812,49.99085,83.06182,0.0017060256,-0.06201338,-0.11078955,2281693,0,1801,0.023887586,316
717000026,37000000001666,717000038,717000000,37,1.3857181,717000027,-1,717000025,717000026,-1,83,6.282794,5.2500057,6.282794,3569,6.9450245,28.364172,16.598074,25803,0,3,1,-112.35279,-151.79012,245.43141,46.042892,81.368225,0.103827,-0.1813661,0.075407386,2281667,0,1666,0.024957772,905
717000027,36000000001669,717000038,717000000,36,1.5036365,717000028,-1,717000026,717000027,-1,82,6.196728,5.2500057,6.196728,3569,7.0147076,28.456,16.458153,25803,0,3,1,-109.814835,-149.60902,244.60594,46.165474,80.33461,0.054798402,-0.157413,0.11997824,2281668,0,1669,0.027554534,899
717000028,35000000001877,717000038,717000000,35,1.6302707,717000029,-1,717000027,717000028,-1,69,5.594269,5.3360715,5.680334,3569,7.0732503,28.548029,16.314283,25803,0,3,1,-111.425255,-149.79932,238.95341,51.269444,83.79614,0.054724198,-0.16930105,0.15229632,2281668,0,1877,0.020907782,756
717000029,34000000001747,717000038,717000000,34,1.766336,717000030,-1,717000028,717000029,-1,70,5.680334,5.594269,5.680334,3569,7.112396,28.644855,16.200117,25803,0,3,1,-109.25881,-148.5122,236.38127,51.769993,87.97663,0.14037469,-0.12430595,0.2195913,2281667,0,1747,0.01819247,734
717000030,33000000001892,717000038,717000000,33,1.9126327,717000031,-1,717000029,717000030,-1,62,5.1639404,5.0778747,5.1639404,3569,7.1929297,28.728445,16.084635,25803,0,3,1,-109.15184,-148.84793,231.56612,51.3448,84.30204,0.15776505,-0.07677754,0.1697364,2281667,0,1892,0.018158758,441
717000031,32000000001899,717000038,717000000,32,2.0700274,717000032,-1,717000030,717000031,-1,59,4.3893495,4.131152,4.3893495,3569,7.2524085,28.813366,15.951357,25803,0,3,1,-102.332275,-141.59508,227.12444,47.08206,81.464325,0.17826985,0.027076576,0.14372648,2281693,0,1899,0.018641798,646
717000032,31000000002103,717000038,717000000,31,2.2394855,717000033,-1,717000031,717000032,-1,49,2.840167,2.4959044,3.098364,3569,7.30762,28.897898,15.836511,25803,0,3,1,-100.17261,-148.75073,221.10555,41.90475,74.395584,-0.024136908,0.0048315907,0.10851747,2281693,0,2103,0.020838693,1
717000033,30000000002310,717000038,717000000,30,2.422044,717000034,-1,717000032,717000033,-1,41,2.2377074,2.2377074,2.4959044,3569,7.3584914,28.97755,15.695165,25803,0,3,1,-93.417534,-141.04095,214.91937,39.455402,71.3481,-0.049602177,-0.022789914,0.017065477,2281668,0,2310,0.018320335,847
717000034,29000000002794,717000038,717000000,29,2.6188614,717000035,-1,717000033,717000034,-1,32,2.065576,2.065576,2.065576,3614,7.413863,29.053398,15.563752,11759,0,3,1,-85.28943,-141.48828,213.8768,40.2298,74.35795,0.035835717,0.002927102,0.06807423,2281667,0,2794,0.015469824,627
717000035,28000000002714,717000038,717000000,28,2.8311827,717000036,-1,717000034,717000035,-1,31,1.9795104,1.9795104,2.1516418,3614,7.4416375,29.123552,15.453195,11759,0,3,1,-85.20444,-137.9313,204.64716,40.29984,74.55335,0.040345155,0.001830039,0.081089534,2281711,0,2714,0.011735349,295
717000036,27000000003103,717000038,717000000,27,3.060419,717000037,-1,717000035,717000036,-1,25,0.774591,0.774591,0.774591,3614,7.4685087,29.19076,15.29767,11759,0,3,1,-85.32938,-132.93793,205.01828,39.79065,59.964756,0.069677435,0.045138743,0.098944865,2281693,0,3103,0.015756907,511
717000037,26000000002930,717000038,717000000,26,3.3080978,717000038,-1,717000036,717000037,-1,24,1.8934448,1.8934448,1.8934448,3614,7.565094,29.283163,15.21869,11759,0,3,1,-83.41897,-117.36361,192.58527,43.803062,75.47174,0.059881337,0.017508334,0.045126837,2281728,0,2930,0.008744551,889
717000038,25000000002835,717000038,717000000,25,3.575905,-1,-1,717000037,717000038,-1,24,1.8934448,1.8934448,1.8934448,3609,7.6073613,29.326618,15.126509,11773,0,3,1,-77.57305,-112.87516,182.96146,50.57466,82.94578,0.051965978,0.026495026,0.0605585,2281699,0,2835,0.0071429624,400
