galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
7000067000230,7000067000240,7000067000229,7000067000030,33000700000094,33000700000094,7000067000000,7000067000231,-1,2,33,1.9126327,180.13545,31019,23.408094,3.1266975,50.325317,151679,2,0,5,169.85667,120.52463,76.95707,22,0.86065674,0.009528234,62.327362,64.0291,0.033013735,0.0064698854,0.0,0.0,0.0,0.0,2.1240841E-4,1.7603992E-5,0.0,0.0,0.0,0.0044570016,0.0,40.35853,0.0027476018,0.0033579837,-15.359153,-15.86711,-16.359371,-16.764181,-17.916494,99.0,99.0,99.0,99.0,99.0,-15.330513,-15.844814,-16.34181,-16.751497,-17.912807,1.7376642,214
7000067000231,7000067000240,7000067000230,7000067000031,32000700000074,32000700000074,7000067000000,7000067000232,-1,2,32,2.0700274,171.35675,31200,23.465807,3.1115868,50.359264,152118,2,0,5,-288.1392,-151.09209,-301.44595,22,0.86065674,0.009528234,62.327362,64.0291,0.033356227,0.0064219194,0.0,0.0,0.0,0.0,2.1207488E-4,1.7297301E-5,0.0,0.0,0.0,0.0075440085,0.0,40.35853,0.0027476018,0.0033579837,-15.588725,-16.050007,-16.516586,-16.907068,-18.04573,99.0,99.0,99.0,99.0,99.0,-15.564327,-16.030195,-16.50067,-16.89552,-18.042366,1.4909528,995
7000067000232,7000067000240,7000067000231,7000067000032,31000700000058,31000700000058,7000067000000,7000067000233,-1,2,31,2.2394855,171.09856,31200,23.454987,3.2103686,50.488415,152118,2,0,5,180.71616,-93.55214,12.170199,22,0.86065674,0.009528234,62.327362,64.0291,0.033906803,0.006344813,0.0,0.0,0.0,0.0,2.1148502E-4,1.6811973E-5,0.0,0.0,0.0,0.012421797,0.0,40.35853,0.0027476018,0.0033579837,-15.815281,-16.22379,-16.65848,-17.03053,-18.140804,99.0,99.0,99.0,99.0,99.0,-15.787923,-16.20222,-16.64142,-17.018236,-18.137266,1.2618182,309
7000067000233,7000067000240,7000067000232,7000067000033,30000700000049,30000700000049,7000067000000,7000067000234,-1,2,30,2.422044,164.64363,31019,23.380478,3.2326062,50.37668,151679,2,0,5,26.268957,-33.457092,32.70285,22,0.86065674,0.009528234,62.327362,64.0291,0.03476518,0.006224599,0.0,0.0,0.0,0.0,2.1043535E-4,1.6073851E-5,0.0,0.0,0.0,0.01989861,0.0,40.35853,0.0027476018,0.0033579837,-16.045351,-16.396416,-16.79163,-17.136717,-18.178747,99.0,99.0,99.0,99.0,99.0,-16.009212,-16.369781,-16.77137,-17.122416,-18.174772,1.0511799,857
7000067000234,7000067000240,7000067000233,7000067000034,29000700000046,29000700000046,7000067000000,7000067000235,-1,2,29,2.6188614,154.48788,31019,23.364515,3.2633097,50.498955,151679,2,0,5,60.963055,-95.2783,-490.289,22,0.86065674,0.009528234,62.327362,64.0291,0.036063474,0.0060427743,0.0,0.0,0.0,0.0,2.0855424E-4,1.4999212E-5,0.0,0.0,0.0,0.031019256,0.0,40.35853,0.0027476018,0.0033579837,-16.261663,-16.546183,-16.89304,-17.205433,-18.164698,99.0,99.0,99.0,99.0,99.0,-16.23018,-16.522768,-16.875162,-17.192848,-18.1612,0.8596537,866
7000067000235,7000067000240,7000067000234,7000067000035,28000700000033,28000700000033,7000067000000,7000067000236,-1,2,28,2.8311827,150.4428,31019,23.329216,3.3016796,50.67322,151679,2,0,5,32.17825,-58.922318,-48.023712,22,0.86065674,0.009528234,62.327362,64.0291,0.037968922,0.005775916,0.0,0.0,0.0,0.0,2.0517717E-4,1.3509571E-5,0.0,0.0,0.0,0.047076896,0.0,40.35853,0.0027476018,0.0033579837,-16.47501,-16.698252,-17.003092,-17.293474,-18.210936,99.0,99.0,99.0,99.0,99.0,-16.445107,-16.675951,-16.986092,-17.28154,-18.207647,0.6875008,68
7000067000236,7000067000240,7000067000235,7000067000036,27000700000027,27000700000027,7000067000000,7000067000237,-1,2,27,3.060419,151.38951,31019,23.326143,3.3245575,50.575397,151679,2,0,5,18.730618,55.75646,261.99243,22,0.86065674,0.009528234,62.327362,64.0291,0.04068456,0.005395592,0.0,0.0,0.0,0.0,1.9916169E-4,1.1557085E-5,0.0,0.0,0.0,0.06960111,0.0,40.35853,0.0027476018,0.0033579837,-16.705572,-16.877953,-17.146723,-17.41825,-18.295334,99.0,99.0,99.0,99.0,99.0,-16.67825,-16.857033,-17.130608,-17.406832,-18.292189,0.5345037,473
7000067000237,7000067000240,7000067000236,7000067000037,26000700000022,26000700000022,7000067000000,7000067000238,-1,2,26,3.3080978,140.6313,31019,23.294619,3.2900946,50.54411,151679,2,0,5,86.47609,6.9901924,-108.10669,22,0.86065674,0.009528234,62.327362,64.0291,0.044445015,0.0048689423,0.0,0.0,0.0,0.0,1.8865489E-4,9.161484E-6,0.0,0.0,0.0,0.10031521,0.0,40.35853,0.0027476018,0.0033579837,-16.948318,-17.074987,-17.308083,-17.557556,-18.377945,99.0,99.0,99.0,99.0,99.0,-16.920317,-17.053104,-17.291103,-17.54538,-18.37461,0.40001687,517
7000067000238,7000067000240,7000067000237,7000067000038,25000700000023,25000700000023,7000067000000,7000067000239,-1,2,25,3.575905,120.49194,31019,23.23416,3.3617885,50.68817,151679,2,0,5,86.18294,-278.72632,-408.80307,22,0.86065674,0.009528234,62.327362,64.0291,0.049508575,0.0041597947,0.0,0.0,0.0,0.0,1.7085162E-4,6.452057E-6,0.0,0.0,0.0,0.14106229,0.0,40.35853,0.0027476018,0.0033579837,-17.096426,-17.184418,-17.393333,-17.623077,-18.392042,99.0,99.0,99.0,99.0,99.0,-17.06873,-17.162987,-17.376862,-17.611311,-18.388885,0.28298607,781
7000067000239,7000067000240,7000067000238,7000067000039,24000700000017,24000700000017,7000067000000,7000067000240,-1,2,24,3.8656828,68.85254,31008,23.206388,3.5367744,50.85509,151899,2,0,5,44.340694,-283.54144,-197.0101,22,0.86065674,0.009528234,62.327362,64.0291,0.056144185,0.0032304844,0.0,0.0,0.0,0.0,1.4181747E-4,3.7054872E-6,0.0,0.0,0.0,0.22785042,0.0,40.35853,0.0027476018,0.0033579837,-17.0781,-17.129726,-17.319454,-17.530865,-18.233818,99.0,99.0,99.0,99.0,99.0,-17.060581,-17.115864,-17.30854,-17.522936,-18.23141,0.18204653,575
7000067000240,7000067000240,7000067000239,7000067000057,22000700001523,22000700001523,7000067000000,-1,-1,0,22,4.5195556,0.86065674,31008,23.13214,3.7822247,50.995186,151899,2,0,5,48.421085,-180.54707,-113.31832,22,0.86065674,0.009528234,62.327362,64.0291,0.07535224,5.40412E-4,0.0,0.0033331292,0.029175054,0.0,2.7773072E-5,1.01952715E-7,0.0,1.0151844E-7,4.6619112E-7,0.10276683,0.0,40.35853,0.0027476018,0.0033579837,-16.642965,-16.516874,-16.544313,-16.53867,-16.535944,99.0,99.0,99.0,99.0,99.0,-16.63798,-16.512615,-16.540703,-16.535686,-16.53451,0.028819812,420
7000067000241,7000067000277,7000067000007,7000067000008,55000700000208,55000700000208,7000067000000,7000067000242,7000067000278,2,55,0.20754863,791.9763,31200,24.302893,2.3713126,49.19813,152112,2,0,5,104.882065,-384.63623,-221.18443,41,3.5286937,0.024154674,79.26407,91.671,0.043312103,0.084258765,0.0,0.0,0.0,0.0,8.3116716E-4,6.1431626E-4,0.0,0.0,0.0,3.7243328E-7,0.0,42.199272,0.0028759337,0.022573901,-15.949407,-16.77775,-17.472065,-18.048038,-19.46839,99.0,99.0,99.0,99.0,99.0,-15.374825,-16.295378,-17.075489,-17.754286,-19.379585,9.310838,561
7000067000242,7000067000277,7000067000241,7000067000251,54000700000165,54000700000163,7000067000000,7000067000243,-1,2,54,0.24246909,764.4353,31200,24.257957,2.5161085,49.279022,152112,2,0,5,191.98267,-530.8346,-295.7693,41,3.5286937,0.024154674,79.26407,91.671,0.043312103,0.084258765,0.0,0.0,0.0,0.0,8.311683E-4,6.1431626E-4,0.0,0.0,0.0,3.7243328E-7,0.0,42.199272,0.0028759337,0.022573901,-15.986736,-16.811562,-17.503334,-18.077082,-19.494995,99.0,99.0,99.0,99.0,99.0,-15.412154,-16.329191,-17.106758,-17.783329,-19.40619,8.96354,660
7000067000243,7000067000277,7000067000242,7000067000252,53000700000215,53000700000212,7000067000000,7000067000244,-1,2,53,0.2798018,719.5951,31200,24.149206,2.709659,49.408226,152112,2,0,5,523.0618,-560.2935,-512.94653,41,3.5286937,0.024154674,79.26407,91.671,0.043312103,0.084258765,0.0,0.0,0.0,0.0,8.311695E-4,6.1431626E-4,0.0,0.0,0.0,3.7243328E-7,0.0,42.199272,0.0028759337,0.022573901,-16.026127,-16.847103,-17.53608,-18.107445,-19.522566,99.0,99.0,99.0,99.0,99.0,-15.451545,-16.364733,-17.139502,-17.813692,-19.43376,8.608967,287
7000067000244,7000067000277,7000067000243,7000067000253,52000700000193,52000700000191,7000067000000,7000067000245,-1,2,52,0.31970343,692.57043,31200,24.003988,2.8750844,49.58852,152112,2,0,5,240.3793,-332.53262,-398.3324,41,3.5286937,0.024154674,79.26407,91.671,0.043312103,0.084258765,0.0,0.0,0.0,0.0,8.3117065E-4,6.1431626E-4,0.0,0.0,0.0,3.7243328E-7,0.0,42.199272,0.0028759337,0.022573901,-16.068653,-16.88569,-17.571861,-18.140772,-19.553404,99.0,99.0,99.0,99.0,99.0,-15.49407,-16.40332,-17.175283,-17.84702,-19.4646,8.248047,722
7000067000245,7000067000277,7000067000244,7000067000254,51000700000189,51000700000188,7000067000000,7000067000246,-1,2,51,0.36234027,629.65643,31200,23.945316,2.966939,49.691982,152114,2,0,5,85.4797,-179.01822,-165.06306,41,3.5286937,0.024154674,79.26407,91.671,0.043312103,0.084258765,0.0,0.0,0.0,0.0,8.311718E-4,6.1431626E-4,0.0,0.0,0.0,3.7243328E-7,0.0,42.199272,0.0028759337,0.022573901,-16.114162,-16.92708,-17.610405,-18.176823,-19.587242,99.0,99.0,99.0,99.0,99.0,-15.53958,-16.44471,-17.213829,-17.88307,-19.498438,7.8817754,860
7000067000246,7000067000277,7000067000245,7000067000255,50000700000166,50000700000165,7000067000000,7000067000247,-1,2,50,0.40789944,422.32425,31200,23.963966,3.0472596,49.69837,152114,2,0,5,-54.482246,-334.16257,-20.645357,41,3.5286937,0.024154674,79.26407,91.671,0.043312103,0.084258765,0.0,0.0,0.0,0.0,8.31173E-4,6.1431626E-4,0.0,0.0,0.0,3.7243328E-7,0.0,42.199272,0.0028759337,0.022573901,-16.16359,-16.972351,-17.652912,-18.216885,-19.626013,99.0,99.0,99.0,99.0,99.0,-15.589006,-16.489979,-17.256334,-17.923132,-19.537209,7.5111785,887
7000067000247,7000067000277,7000067000246,7000067000256,49000700000169,49000700000168,7000067000000,7000067000248,-1,2,49,0.45657724,377.74222,31200,23.93673,3.1594377,49.75441,152114,2,0,5,160.87059,-227.79324,-225.73454,41,3.5286937,0.024154674,79.26407,91.671,0.043312103,0.084258765,0.0,0.0,0.0,0.0,8.3117414E-4,6.1431626E-4,0.0,0.0,0.0,3.7243328E-7,0.0,42.199272,0.0028759337,0.022573901,-16.216188,-17.020933,-17.69881,-18.260767,-19.670298,99.0,99.0,99.0,99.0,99.0,-15.641606,-16.53856,-17.302235,-17.967014,-19.581493,7.13738,807
7000067000248,7000067000277,7000067000247,7000067000257,48000700000155,48000700000154,7000067000000,7000067000249,-1,2,48,0.5085914,345.984,31200,23.828018,3.239479,49.887707,152118,2,0,5,385.7799,-177.82126,-420.20422,41,3.5286937,0.024154674,79.26407,91.671,0.043312103,0.084258765,0.0,0.0,0.0,0.0,8.311753E-4,6.1431626E-4,0.0,0.0,0.0,3.7243328E-7,0.0,42.199272,0.0028759337,0.022573901,-16.272812,-17.073887,-17.749365,-18.309782,-19.72115,99.0,99.0,99.0,99.0,99.0,-15.698229,-16.591516,-17.352789,-18.01603,-19.632345,6.7615466,482
7000067000249,7000067000277,7000067000248,7000067000258,47000700000147,47000700000146,7000067000000,7000067000250,-1,2,47,0.5641766,322.83234,31200,23.633698,3.363834,50.082455,152118,2,0,5,308.59155,-346.71487,-346.13895,41,3.5286937,0.024154674,79.26407,91.671,0.043312103,0.084258765,0.0,0.0,0.0,0.0,8.3117647E-4,6.1431626E-4,0.0,0.0,0.0,5.6139714E-7,0.0,42.199272,0.0028759337,0.022573901,-16.32973,-17.126026,-17.797781,-18.354734,-19.764225,99.0,99.0,99.0,99.0,99.0,-15.755146,-16.643656,-17.401205,-18.060984,-19.67542,6.3848696,212
7000067000250,7000067000277,7000067000249,7000067000259,46000700000150,46000700000149,7000067000000,7000067000251,-1,2,46,0.6235901,307.94296,31200,23.544922,3.497574,50.194942,152118,2,0,5,95.879616,-248.21144,-167.9181,41,3.5286937,0.024154674,79.26407,91.671,0.04331216,0.084258765,0.0,0.0,0.0,0.0,8.3117734E-4,6.1431626E-4,0.0,0.0,0.0,1.2794593E-6,0.0,42.199272,0.0028759337,0.022573901,-16.387291,-17.17747,-17.8438,-18.394737,-19.797323,99.0,99.0,99.0,99.0,99.0,-15.812708,-16.695097,-17.447222,-18.100985,-19.708519,6.0085793,52
7000067000251,7000067000277,7000067000250,7000067000260,45000700000143,45000700000142,7000067000000,7000067000252,-1,2,45,0.6871088,293.82822,31200,23.53744,3.5775363,50.22797,152118,2,0,5,-70.633675,-54.15912,58.495316,41,3.5286937,0.024154674,79.26407,91.671,0.043312274,0.084258765,0.0,0.0,0.0,0.0,8.3117856E-4,6.1431626E-4,0.0,0.0,0.0,3.0588685E-6,0.0,42.199272,0.0028759337,0.022573901,-16.445261,-17.227777,-17.887196,-18.430098,-19.821875,99.0,99.0,99.0,99.0,99.0,-15.870676,-16.745405,-17.490618,-18.136345,-19.733068,5.6339326,437
7000067000252,7000067000277,7000067000251,7000067000261,44000700000206,44000700000206,7000067000000,7000067000253,-1,2,44,0.75503564,234.35683,31200,23.497757,3.558813,50.176094,152118,2,0,5,195.0623,-63.80234,29.193567,41,3.5286937,0.024154674,79.26407,91.671,0.043312613,0.084258765,0.0,0.0,0.0,0.0,8.3118264E-4,6.143152E-4,0.0,0.0,0.0,7.910513E-6,0.0,42.199272,0.0028759337,0.022573901,-16.501846,-17.274843,-17.92612,-18.460032,-19.83953,99.0,99.0,99.0,99.0,99.0,-15.927255,-16.792465,-17.52954,-18.166275,-19.750725,5.2621875,969
7000067000253,7000067000277,7000067000252,7000067000262,43000700000173,43000700000173,7000067000000,7000067000254,-1,2,43,0.8276991,217.83221,31019,23.410742,3.6193538,50.200134,151679,2,0,5,153.9658,-175.526,-129.76965,41,3.5286937,0.024154674,79.26407,91.671,0.043313466,0.084258616,0.0,0.0,0.0,0.0,8.3119277E-4,6.1431294E-4,0.0,0.0,0.0,2.0208905E-5,0.0,42.199272,0.0028759337,0.022573901,-16.56062,-17.323954,-17.967928,-18.495382,-19.868593,99.0,99.0,99.0,99.0,99.0,-15.986018,-16.841568,-17.571339,-18.20162,-19.779785,4.8946013,204
7000067000254,7000067000277,7000067000253,7000067000263,42000700000165,42000700000165,7000067000000,7000067000255,-1,2,42,0.9054624,204.5781,31019,23.342941,3.7370112,50.30676,151679,2,0,5,110.1781,-291.45764,-297.89285,41,3.5286937,0.024154674,79.26407,91.671,0.043315653,0.08425831,0.0,0.0,0.0,0.0,8.3121844E-4,6.1430706E-4,0.0,0.0,0.0,5.0912386E-5,0.0,42.199272,0.0028759337,0.022573901,-16.630814,-17.38725,-18.026518,-18.550941,-19.924892,99.0,99.0,99.0,99.0,99.0,-16.056181,-16.90484,-17.629908,-18.257164,-19.836079,4.532373,402
7000067000255,7000067000277,7000067000254,7000067000264,41000700000201,41000700000201,7000067000000,7000067000256,-1,2,41,0.98870814,189.94693,30996,23.305464,3.9419663,50.527493,151789,2,0,5,149.8771,-406.93314,-510.73166,41,3.5286937,0.024154674,79.26407,91.671,0.043321043,0.08425756,0.0,0.0,0.0,0.0,8.312822E-4,6.1429257E-4,0.0,0.0,0.0,1.2547277E-4,0.0,42.199272,0.0028759337,0.022573901,-16.713507,-17.465178,-18.101456,-18.624426,-20.002182,99.0,99.0,99.0,99.0,99.0,-16.138803,-16.982708,-17.704798,-18.33061,-19.913357,4.1767097,604
7000067000256,7000067000277,7000067000255,7000067000265,40000700000212,40000700000212,7000067000000,7000067000257,-1,2,40,1.0778745,174.28299,30996,23.20699,4.078025,50.72849,151789,2,0,5,189.30415,-183.96114,-284.9606,41,3.5286937,0.024154674,79.26407,91.671,0.04333402,0.08425574,0.0,0.0,0.0,0.0,8.3143555E-4,6.1425765E-4,0.0,0.0,0.0,3.0271296E-4,0.0,42.199272,0.0028759337,0.022573901,-16.811968,-17.559528,-18.19363,-18.715971,-20.099796,99.0,99.0,99.0,99.0,99.0,-16.23691,-17.076828,-17.796783,-18.422005,-20.010904,3.828711,921
7000067000257,7000067000277,7000067000256,7000067000266,39000700000186,39000700000186,7000067000000,7000067000258,-1,2,39,1.173417,168.60265,31007,23.111832,4.159352,50.83905,152009,2,0,5,166.90573,-131.34544,-128.89386,41,3.5286937,0.024154674,79.26407,91.671,0.043364555,0.08425147,0.0,0.0,0.0,0.0,8.3179626E-4,6.141756E-4,0.0,0.0,0.0,7.127503E-4,0.0,42.199272,0.0028759337,0.022573901,-16.931934,-17.674253,-18.304348,-18.82269,-20.204592,99.0,99.0,99.0,99.0,99.0,-16.356094,-17.191027,-17.907078,-18.528383,-20.11554,3.4894917,349
7000067000258,7000067000277,7000067000257,7000067000267,38000700000175,38000700000175,7000067000000,7000067000259,-1,2,38,1.2758462,171.35675,31007,23.032328,4.221994,50.86808,152009,2,0,5,117.07576,-97.7224,24.401628,41,3.5286937,0.024154674,79.26407,91.671,0.043434396,0.0842417,0.0,0.0,0.0,0.0,8.3262083E-4,6.1398797E-4,0.0,0.0,0.0,0.0016342701,0.0,42.199272,0.0028759337,0.022573901,-17.059174,-17.790106,-18.411144,-18.919685,-20.29207,99.0,99.0,99.0,99.0,99.0,-16.482924,-17.306393,-18.013458,-18.625095,-20.202993,3.160077,793
7000067000259,7000067000277,7000067000258,7000067000268,37000700000164,37000700000164,7000067000000,7000067000260,-1,2,37,1.3857181,174.02478,31007,23.013542,4.256414,50.78591,152009,2,0,5,-104.08853,33.96118,269.7331,41,3.5286937,0.024154674,79.26407,91.671,0.043589454,0.08421998,0.0,0.0,0.0,0.0,8.3444867E-4,6.135719E-4,0.0,0.0,0.0,0.0036422107,0.0,42.199272,0.0028759337,0.022573901,-17.200897,-17.914526,-18.523384,-19.019756,-20.38114,99.0,99.0,99.0,99.0,99.0,-16.622147,-17.428938,-18.124184,-18.72402,-20.291685,2.8414874,182
7000067000260,7000067000277,7000067000259,7000067000269,36000700000148,36000700000148,7000067000000,7000067000261,-1,2,36,1.5036365,179.53299,30996,23.084806,4.181757,50.740383,151789,2,0,5,-64.820526,85.16335,-43.993805,41,3.5286937,0.024154674,79.26407,91.671,0.043922953,0.08417327,0.0,0.0,0.0,0.0,8.383658E-4,6.1267917E-4,0.0,0.0,0.0,0.007877328,0.0,42.199272,0.0028759337,0.022573901,-17.360939,-18.049524,-18.643366,-19.127485,-20.478275,99.0,99.0,99.0,99.0,99.0,-16.774698,-17.558847,-18.240194,-18.828747,-20.38775,2.5347843,897
7000067000261,7000067000277,7000067000260,7000067000270,35000700000131,35000700000131,7000067000000,7000067000262,-1,2,35,1.6302707,171.01248,31007,23.09233,4.1608367,50.797245,152009,2,0,5,22.598999,-7.247909,-144.15895,41,3.5286937,0.024154674,79.26407,91.671,0.04461671,0.08407611,0.0,0.0,0.0,0.0,8.464555E-4,6.1083044E-4,0.0,0.0,0.0,0.016510474,0.0,42.199272,0.0028759337,0.022573901,-17.54111,-18.194616,-18.7691,-19.23953,-20.577253,99.0,99.0,99.0,99.0,99.0,-16.941511,-17.694288,-18.358297,-18.935068,-20.484797,2.2410948,377
7000067000262,7000067000277,7000067000261,7000067000271,34000700000135,34000700000135,7000067000000,7000067000263,-1,2,34,1.766336,161.201,31007,23.060116,4.1977334,50.88555,152009,2,0,5,86.00849,-120.493996,-148.41945,41,3.5286937,0.024154674,79.26407,91.671,0.046010576,0.08388089,0.0,0.0,0.0,0.0,8.6247246E-4,6.0715043E-4,0.0,0.0,0.0,0.033501364,0.0,42.199272,0.0028759337,0.022573901,-17.760614,-18.370914,-18.922861,-19.378933,-20.707273,99.0,99.0,99.0,99.0,99.0,-17.146496,-17.85748,-18.501015,-19.066208,-20.612448,1.9617918,577
7000067000263,7000067000277,7000067000262,7000067000272,33000700000095,33000700000095,7000067000000,7000067000264,-1,2,33,1.9126327,161.37314,31007,22.981035,4.287378,50.953754,152009,2,0,5,192.26305,-170.45917,-103.249115,41,3.5286937,0.024154674,79.26407,91.671,0.048713185,0.08350239,0.0,0.0,0.0,0.0,8.9266023E-4,6.001398E-4,0.0,0.0,0.0,0.06576248,0.0,42.199272,0.0028759337,0.022573901,-17.999575,-18.549543,-19.067575,-19.501236,-20.794546,99.0,99.0,99.0,99.0,99.0,-17.327374,-17.993582,-18.611984,-19.163017,-20.690813,1.6984767,441
7000067000264,7000067000277,7000067000263,7000067000273,32000700000075,32000700000075,7000067000000,7000067000265,-1,2,32,2.0700274,159.73788,31007,22.849142,4.416124,51.01284,152009,2,0,5,295.74164,-288.27057,-119.80773,41,3.5286937,0.024154674,79.26407,91.671,0.053766653,0.082794674,0.0,0.0,0.0,0.0,9.462177E-4,5.874452E-4,0.0,0.0,0.0,0.12483345,0.0,42.199272,0.0028759337,0.022573901,-18.290878,-18.785198,-19.276917,-19.700985,-21.001976,99.0,99.0,99.0,99.0,99.0,-17.655052,-18.258343,-18.84568,-19.381786,-20.905365,1.4531307,338
7000067000265,7000067000277,7000067000264,7000067000274,31000700000073,31000700000073,7000067000000,7000067000266,-1,2,31,2.2394855,138.1354,31007,22.676472,4.65432,51.064278,152009,2,0,5,161.1962,-521.0806,-45.694386,41,3.5286937,0.024154674,79.26407,91.671,0.06287702,0.081518784,0.0,0.0,0.0,0.0,0.0010342102,5.65782E-4,0.0,0.0,0.0,0.22911625,0.0,42.199272,0.0028759337,0.022573901,-18.573988,-18.986958,-19.427212,-19.816084,-21.041096,99.0,99.0,99.0,99.0,99.0,-17.930355,-18.453552,-18.990753,-19.493095,-20.943443,1.2281189,84
7000067000266,7000067000277,7000067000265,7000067000315,30000700000060,30000700000058,7000067000000,7000067000267,-1,1,30,2.422044,117.99603,31007,22.661179,4.955805,51.107826,152011,2,0,5,-45.199463,-430.4408,-97.012146,41,3.5286937,0.024154674,79.26407,91.671,0.07870938,0.079301484,0.0,0.0,0.0,0.0,0.0011648601,5.313008E-4,0.0,0.0,0.0,0.5605835,0.0,42.199272,0.0028759337,0.022573901,-18.790718,-19.14735,-19.555511,-19.930017,-21.132626,99.0,99.0,99.0,99.0,99.0,-18.13393,-18.594255,-19.099533,-19.5912,-21.029606,1.0263073,277
7000067000267,7000067000277,7000067000266,7000067000316,28000700000775,28000700000775,7000067000000,7000067000268,-1,0,28,2.8311827,5.0778747,31007,22.716866,5.3563237,51.23112,152011,2,0,5,-35.469788,-292.47147,-87.574104,68,5.0778747,0.024522807,94.36824,101.167534,0.14972055,0.069356434,0.0,0.03249596,0.5007188,0.0,0.0015144864,4.111134E-4,0.0,2.0422082E-4,0.0015073617,0.34903985,0.0,42.199272,0.0051546623,0.022573901,-19.068705,-19.33043,-19.666397,-19.991085,-21.094425,99.0,99.0,99.0,99.0,99.0,-18.827581,-19.132603,-19.506386,-19.874376,-21.060099,0.711066,413
7000067000268,7000067000277,7000067000267,7000067000317,27000700000845,27000700000845,7000067000000,7000067000269,-1,0,27,3.060419,5.4221373,31007,22.742535,5.5229073,51.268295,152011,2,0,5,-29.464838,-255.76552,-95.901,75,5.4221373,0.023714075,99.16357,103.03109,0.10695763,0.06653661,0.0,0.054731924,0.5925542,0.0,0.0012521608,3.8361273E-4,0.0,2.644603E-4,0.0016016938,1.6626229,0.0,42.490894,0.0018657501,0.021163916,-19.61575,-19.756493,-20.02276,-20.301977,-21.31105,99.0,99.0,99.0,99.0,99.0,-18.150146,-18.51356,-18.984516,-19.51391,-21.061317,0.5428063,726
7000067000269,7000067000277,7000067000268,7000067000318,26000700000773,26000700000773,7000067000000,7000067000270,-1,0,26,3.3080978,5.3360715,31007,22.76119,5.666708,51.340275,152011,2,0,5,-28.250004,-225.51254,-96.54382,77,5.3360715,0.0222838,101.48133,105.26346,0.16793692,0.05395607,0.0,0.08169722,0.51440954,0.0,0.0013693862,2.6181244E-4,0.0,2.2509269E-4,9.835021E-4,2.0819306,0.0,42.727814,0.0023675628,0.020432167,-19.663624,-19.757334,-19.988352,-20.23949,-21.189194,99.0,99.0,99.0,99.0,99.0,-18.640953,-18.91927,-19.307594,-19.738909,-21.038876,0.46411622,194
7000067000270,7000067000277,7000067000269,7000067000319,25000700000656,25000700000656,7000067000000,7000067000271,-1,0,25,3.575905,4.733612,31007,22.766941,5.782099,51.375397,152011,2,0,5,-32.177643,-216.04868,-90.53968,68,4.733612,0.02019872,100.39322,95.66986,0.24565175,0.03923849,0.0,0.05815466,0.3847447,0.0,0.0012305145,1.6673241E-4,0.0,7.995232E-5,5.879848E-4,1.1128237,0.0,42.426243,0.003381053,0.013443084,-19.489204,-19.577778,-19.800566,-20.032917,-20.928122,99.0,99.0,99.0,99.0,99.0,-19.167982,-19.317675,-19.592884,-19.882355,-20.885098,0.43381315,477
7000067000271,7000067000277,7000067000270,7000067000320,24000700000730,24000700000730,7000067000000,7000067000272,-1,0,24,3.8656828,3.5286925,31000,22.76377,5.9122376,51.42093,152025,2,0,5,-14.972027,-204.44623,-90.33731,59,3.5286925,0.017253296,93.786606,96.56909,0.1370017,0.03190727,0.0,0.012839023,0.35368034,0.0,9.5674273E-4,1.27062E-4,0.0,2.9109055E-5,5.664165E-4,1.0910451,0.0,41.67533,0.002471918,0.010450078,-19.204836,-19.293331,-19.519289,-19.766144,-20.684622,99.0,99.0,99.0,99.0,99.0,-18.660326,-18.847765,-19.159502,-19.503603,-20.607557,0.36138955,35
7000067000272,7000067000277,7000067000271,7000067000321,23000700000778,23000700000778,7000067000000,7000067000273,-1,0,23,4.1794686,2.7541015,31000,22.769316,5.9915757,51.48453,152025,2,0,5,-14.931233,-193.17525,-86.84731,52,2.7541015,0.01494453,89.0264,91.79385,0.14900774,0.025224904,0.0,0.0,0.30551335,0.0,8.537696E-4,8.36764E-5,0.0,1.6940659E-21,3.901801E-4,1.0567447,0.0,0.0,0.0030607556,0.01494453,-19.078377,-19.167479,-19.389616,-19.636185,-20.531445,99.0,99.0,99.0,99.0,99.0,-18.786734,-18.928902,-19.197437,-19.496418,-20.490759,0.2903995,387
