galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
5000000000010,5000000000181,5000000000009,5000000000010,53000200000477,53000200000477,5000000000000,5000000000011,-1,0,53,0.2798018,435.2341,23942,35.553455,57.40138,62.057297,257396,3,6,6,90.57252,123.47376,8.79026,5917,435.2341,0.24492092,276.4512,301.94183,0.2038885,6.160942,0.9631464,58.307747,8.161746E-5,0.0048217,0.005020622,0.07356802,0.007974708,0.49072096,1.1408723E-7,0.0,0.0,0.0,0.025684763,0.0624015,-20.562828,-21.427809,-22.139072,-22.748384,-24.277105,-18.605295,-19.436169,-20.131746,-20.71245,-22.15308,-20.549845,-21.417034,-22.13033,-22.741991,-24.27521,8.09581,564
5000000000011,5000000000181,5000000000010,5000000000011,52000200000437,52000200000437,5000000000000,5000000000012,-1,0,52,0.31970343,410.44717,23942,35.518265,57.360134,62.04653,257396,3,6,6,95.71327,120.91706,5.4452825,5914,410.44717,0.23708467,272.8644,302.40717,0.2038885,6.160942,0.9631464,53.862637,9.507465E-5,0.004803396,0.005020622,0.07356802,0.007974708,0.48572013,1.3289808E-7,0.17146851,1.5783476E-4,0.0,0.026457297,0.06358289,-20.635237,-21.482883,-22.187048,-22.791546,-24.315062,-18.646809,-19.473635,-20.166397,-20.744604,-22.182526,-20.62293,-21.472696,-22.178787,-22.78551,-24.313272,7.7348857,226
5000000000012,5000000000163,5000000000011,5000000000012,51000200000398,51000200000398,5000000000000,5000000000013,5000000000164,0,51,0.36234027,406.1439,23942,35.481316,57.316643,62.046486,257396,3,6,6,99.74343,119.77751,-0.25797522,5470,406.1439,0.23292974,273.84036,307.38306,0.17161703,6.152846,0.95766073,52.760147,1.1134201E-4,0.004755806,0.005127886,0.07349489,0.0079642385,0.47815832,1.5563707E-7,0.0,0.0,0.0,0.018505767,0.062593885,-20.659689,-21.514175,-22.21843,-22.821636,-24.343737,-18.676945,-19.501177,-20.191923,-20.76846,-22.205503,-20.631327,-21.49064,-22.199324,-22.807665,-24.33959,7.3735304,698
5000000000013,5000000000163,5000000000012,5000000000013,50000200000469,50000200000469,5000000000000,5000000000014,-1,0,50,0.40789944,413.8898,23942,35.44045,57.272785,62.052063,257396,3,6,6,101.65428,124.3419,-6.7721767,5187,413.8898,0.23080793,277.7071,309.41214,0.17161703,6.152846,0.95766073,59.66286,1.3108825E-4,0.004732722,0.005127886,0.07349489,0.0079642385,0.35367072,1.8323892E-7,0.0,0.0,0.0,0.019432664,0.05639059,-20.73251,-21.571075,-22.267517,-22.86547,-24.381304,-18.723072,-19.54282,-20.23048,-20.804264,-22.238535,-20.706648,-21.549664,-22.25015,-22.85278,-24.37754,7.0029273,925
5000000000014,5000000000163,5000000000013,5000000000014,49000200000444,49000200000444,5000000000000,5000000000015,-1,0,49,0.45657724,407.69308,23942,35.400978,57.221832,62.065453,257396,3,6,6,101.916504,130.05598,-13.534197,4946,407.69308,0.22582118,278.64694,306.08163,0.17161703,6.152846,0.95766073,59.759117,1.5515498E-4,0.00471092,0.005127886,0.07349489,0.0079642385,0.35063204,2.1688007E-7,0.87580174,1.795538E-7,0.0,0.018361056,0.05571175,-20.978203,-21.711786,-22.378973,-22.969131,-24.48089,-18.773176,-19.588652,-20.273497,-20.844927,-22.277742,-20.948359,-21.687447,-22.359316,-22.954779,-24.476639,6.629137,919
5000000000015,5000000000129,5000000000014,5000000000015,48000200000443,48000200000443,5000000000000,5000000000016,5000000000130,0,48,0.5085914,393.4062,23942,35.362232,57.162872,62.086414,257396,3,6,6,101.94885,133.05255,-15.403201,4667,393.4062,0.2191131,277.87943,298.4092,0.24205706,5.7337184,0.5522293,56.21646,1.8461111E-4,0.004397985,0.006345697,0.06919809,0.004038072,0.3464797,2.5805468E-7,0.0,0.0,0.0,0.01527769,0.05513036,-20.733152,-21.577457,-22.273054,-22.867846,-24.380013,-18.254929,-19.053942,-19.72898,-20.288258,-21.691835,-20.686634,-21.538858,-22.241718,-22.844938,-24.373234,6.226745,477
5000000000016,5000000000129,5000000000015,5000000000016,47000200000438,47000200000438,5000000000000,5000000000017,-1,0,47,0.5641766,386.7791,23942,35.315674,57.106346,62.086983,257396,3,6,6,105.49097,137.45447,-15.002257,4447,386.7791,0.21360481,279.05896,307.53607,0.24205706,5.7337184,0.5522293,56.05179,2.2081571E-4,0.004375725,0.006345697,0.06919809,0.004038072,0.32456163,3.0866258E-7,0.0,0.0,0.0,0.013774494,0.053529244,-20.79746,-21.6355,-22.326698,-22.91759,-24.42585,-18.308928,-19.103554,-19.775455,-20.332111,-21.734884,-20.740313,-21.588072,-22.288183,-22.889427,-24.417511,5.8500767,3
5000000000017,5000000000129,5000000000016,5000000000017,46000200000390,46000200000390,5000000000000,5000000000018,-1,0,46,0.6235901,346.32825,23942,35.268044,57.04255,62.102356,257396,3,6,6,105.39961,139.05945,-13.726209,4220,346.32825,0.20152155,271.86493,310.17938,0.24205706,5.7337184,0.5522293,49.14405,2.655063E-4,0.004355146,0.006345697,0.06919809,0.004038072,0.3237754,3.7113242E-7,0.0,0.0,0.0,0.01008837,0.05566543,-20.866602,-21.69803,-22.384712,-22.971697,-24.476522,-18.36564,-19.155737,-19.824223,-20.37776,-21.779104,-20.761116,-21.610329,-22.313372,-22.919434,-24.46099,5.473787,36
5000000000018,5000000000129,5000000000017,5000000000018,45000200000347,45000200000347,5000000000000,5000000000019,-1,0,45,0.6871088,330.14792,23942,35.224365,56.974873,62.11895,257396,3,6,6,105.65874,140.01184,-9.120678,4257,330.14792,0.1938054,270.67075,309.24423,0.24205706,5.7337184,0.5522293,47.032845,3.2090838E-4,0.0043346183,0.006345697,0.06919809,0.004038072,0.323612,4.4857504E-7,0.0,0.0,0.0,0.011209535,0.055846274,-20.943195,-21.767263,-22.448689,-23.030605,-24.530087,-18.423067,-19.207466,-19.871204,-20.419712,-21.816107,-20.857187,-21.695835,-22.390635,-22.988113,-24.51748,5.0991397,928
5000000000019,5000000000129,5000000000018,5000000000019,44000200000320,44000200000320,5000000000000,5000000000020,-1,0,44,0.75503564,313.79544,23942,35.181396,56.89566,62.128513,257396,3,6,6,105.69557,139.13123,3.2445576,4027,313.79544,0.18587576,269.4523,302.1617,0.24205706,5.7337184,0.5522293,43.665115,3.8988783E-4,0.0043141344,0.006345697,0.06919809,0.004038072,0.32267338,5.449965E-7,0.0,0.0,0.0,0.010591615,0.05570336,-21.026762,-21.841822,-22.51682,-23.092377,-24.584787,-18.478334,-19.255112,-19.91242,-20.45421,-21.842335,-20.93037,-21.761757,-22.451727,-23.044716,-24.57064,4.7273917,339
5000000000020,5000000000129,5000000000019,5000000000020,43000200000273,43000200000273,5000000000000,5000000000021,-1,0,43,0.8276991,290.90198,23993,35.13375,56.826424,62.12598,257341,3,6,6,107.003105,139.45575,7.846559,3954,290.90198,0.17647465,266.2577,302.4963,0.24205706,5.7337184,0.5522293,40.11068,4.761462E-4,0.0042941454,0.006345697,0.06919809,0.004038072,0.32080638,6.655709E-7,0.0,0.0,0.0,0.010466203,0.056611888,-21.125816,-21.930359,-22.598162,-23.166628,-24.652328,-18.536697,-19.305819,-19.95667,-20.491615,-21.871572,-21.02675,-21.848103,-22.53129,-23.117668,-24.637796,4.3597975,569
5000000000021,5000000000129,5000000000020,5000000000021,42000200000280,42000200000280,5000000000000,5000000000022,-1,0,42,0.9054624,294.17245,23993,35.080376,56.759567,62.125065,257341,3,6,6,110.61284,141.35309,14.462805,3565,294.17245,0.17215553,271.08813,288.8086,0.24205706,5.7337184,0.5522293,39.93909,5.844925E-4,0.0042734942,0.006345697,0.06919809,0.004038072,0.3163714,8.170204E-7,0.0,0.0,0.0,0.004890993,0.05365801,-21.23787,-22.026531,-22.683945,-23.242893,-24.719387,-18.595697,-19.356176,-19.999975,-20.527609,-21.898148,-20.817366,-21.67241,-22.392391,-23.026293,-24.653349,3.9975452,393
5000000000022,5000000000129,5000000000021,5000000000022,41000200000297,41000200000297,5000000000000,5000000000023,-1,0,41,0.98870814,284.18884,23993,35.012318,56.69284,62.1221,257341,3,6,6,106.05022,143.52687,13.226822,3275,284.18884,0.1650905,272.0899,295.4952,0.24205706,5.7337184,0.5522293,40.802372,7.2117033E-4,0.0042500435,0.006345697,0.06919809,0.004038072,0.2682769,1.0080728E-6,0.0,0.0,0.0,0.006382012,0.050583664,-21.379572,-22.14468,-22.788702,-23.337404,-24.807098,-18.660196,-19.412973,-20.051216,-20.574453,-21.942616,-21.119778,-21.928032,-22.61173,-23.207073,-24.767967,3.6418502,479
5000000000023,5000000000129,5000000000022,5000000000023,40000200000258,40000200000258,5000000000000,5000000000024,-1,0,40,1.0778745,278.85278,23998,34.946323,56.63073,62.135494,257327,3,6,6,108.01482,139.6972,13.538148,3117,278.85278,0.15883408,274.7803,304.0019,0.24205706,5.7337184,0.5522293,39.6941,8.9438003E-4,0.0042283405,0.006345697,0.06919809,0.004038072,0.26816064,1.2501903E-6,1.2895595,0.0,0.0,0.00498459,0.048981573,-21.583975,-22.3014,-22.922964,-23.456667,-24.911242,-18.740648,-19.489382,-20.124603,-20.646032,-22.016378,-21.169472,-21.954754,-22.638573,-23.246012,-24.847282,3.2937632,589
5000000000024,5000000000093,5000000000023,5000000000024,39000500000227,39000500000227,5000000000000,5000000000025,5000000000094,0,39,1.173417,272.0536,23998,34.889576,56.54244,62.133335,257327,3,6,6,104.86537,138.28488,8.314067,2998,272.0536,0.15222901,277.2353,301.09656,0.35054496,5.5392485,0.37597167,38.420113,0.0011148441,0.0034639405,0.008451809,0.067535646,0.0028251065,0.26496705,1.5583611E-6,2.4567494,0.0,0.0,0.005474182,0.047292553,-21.772278,-22.440142,-23.038824,-23.558681,-25.004461,-18.33708,-19.083138,-19.716578,-20.23751,-21.610415,-21.247047,-22.005524,-22.681787,-23.292149,-24.919952,2.9458525,932
5000000000025,5000000000093,5000000000024,5000000000025,38000200000268,38000200000268,5000000000000,5000000000026,-1,0,38,1.2758462,249.67651,23998,34.84559,56.477287,62.161057,257327,3,6,6,107.254684,128.98566,9.902578,2939,249.67651,0.14267862,274.33383,301.47922,0.59127235,5.505534,0.37597167,34.412384,0.0013967255,0.0034425303,0.0120006455,0.066796385,0.0028251065,0.2602669,1.9523825E-6,5.7075605,0.0,44.047073,0.006211843,0.04739221,-22.05632,-22.64692,-23.211348,-23.70858,-25.127201,-18.428818,-19.17192,-19.80362,-20.324268,-21.702675,-21.502321,-22.19939,-22.845333,-23.434359,-25.037106,2.6328304,106
5000000000026,5000000000093,5000000000025,5000000000026,37000500000188,37000500000188,5000000000000,5000000000027,-1,0,37,1.3857181,233.58223,23998,34.79634,56.42783,62.160767,257327,3,6,6,110.193504,117.399574,10.056263,2663,233.58223,0.13432693,273.46915,285.4883,0.96047115,5.4296894,0.37597167,31.554758,0.0017587675,0.0034224256,0.017203921,0.06533995,0.0028251065,0.25183728,2.4584554E-6,5.494014,0.0,44.32834,0.008859166,0.046524514,-22.243553,-22.796816,-23.337086,-23.816101,-25.212925,-18.534275,-19.273872,-19.902937,-20.421665,-21.80196,-21.879389,-22.510021,-23.106003,-23.644993,-25.158297,2.347698,710
5000000000027,5000000000093,5000000000026,5000000000027,36000200000218,36000200000218,5000000000000,5000000000028,-1,0,36,1.5036365,209.05351,23998,34.73782,56.35445,62.160297,257327,3,6,6,116.44013,116.96917,8.227329,2568,209.05351,0.12437232,268.86658,281.61716,1.1328602,5.3592353,0.37597167,27.34436,0.002225869,0.0034042194,0.019721415,0.064090624,0.0028251065,0.24648707,3.1113832E-6,14.716632,0.0043179253,44.544613,0.0073351716,0.047194984,-22.558441,-23.026302,-23.520834,-23.970083,-25.326448,-18.64752,-19.378439,-20.000654,-20.51221,-21.886452,-21.957335,-22.545635,-23.130808,-23.67923,-25.232193,2.0682542,597
5000000000028,5000000000075,5000000000027,5000000000028,35000200000186,35000200000186,5000000000000,5000000000029,5000000000076,0,35,1.6302707,191.15186,23998,34.670868,56.294025,62.183426,257327,3,6,6,117.9604,118.95098,7.052564,2360,191.15186,0.11576236,266.4867,283.98764,1.5009191,5.0098457,0.20804584,24.187792,0.002831301,0.0026181752,0.022274725,0.059868503,0.0014790768,0.23095332,3.9576726E-6,16.143734,0.0,44.958675,0.005657767,0.046436876,-22.800276,-23.19441,-23.646467,-24.064478,-25.369116,-18.039194,-18.764576,-19.382175,-19.886534,-21.240986,-21.816538,-22.392551,-22.98703,-23.56513,-25.200499,1.8105825,463
5000000000029,5000000000075,5000000000028,5000000000029,34000200000171,34000200000171,5000000000000,5000000000030,-1,0,34,1.766336,192.95923,23998,34.608418,56.23668,62.170444,257327,3,6,6,126.15913,115.111046,2.8442686,2395,192.95923,0.11115556,273.2355,289.15237,0.98434776,4.818972,0.20804584,25.679768,0.0036195645,0.0026054257,0.015126814,0.05717562,0.0014790768,0.21589255,5.0595295E-6,24.32721,0.0,45.028843,0.0032080584,0.04283578,-22.995655,-23.342611,-23.764835,-24.16199,-25.437256,-18.155273,-18.873337,-19.483837,-19.979212,-21.32561,-21.266617,-21.862572,-22.502113,-23.16928,-25.077211,1.5929404,276
5000000000030,5000000000075,5000000000029,5000000000030,33000200000155,33000200000155,5000000000000,5000000000031,-1,0,33,1.9126327,211.89368,23998,34.52447,56.176254,62.146942,257327,3,6,6,127.39416,121.374,6.3141007,2317,211.89368,0.10957166,288.38977,286.75534,0.9581641,4.5441227,0.20804584,29.188568,0.004650643,0.0025916463,0.014329636,0.053275988,0.0014790768,0.20559166,6.5008003E-6,30.961647,0.0,45.104843,0.0030132202,0.03752504,-23.115606,-23.437729,-23.842104,-24.225489,-25.480618,-18.269932,-18.975775,-19.577824,-20.06552,-21.403526,-21.4336,-21.998764,-22.61778,-23.267399,-25.141613,1.4095633,15
5000000000031,5000000000075,5000000000030,5000000000031,32000500000079,32000500000079,5000000000000,5000000000032,-1,0,32,2.0700274,221.44698,23998,34.451344,56.080513,62.12537,257327,3,6,6,122.43954,115.79229,6.662349,2512,221.44698,0.106055476,299.66656,301.9518,1.4327724,4.210916,0.20804584,30.815006,0.006005532,0.0025763377,0.018275224,0.048725877,0.0014790768,0.18729192,8.394703E-6,41.204487,0.0,45.166473,0.0027960944,0.033785537,-23.360561,-23.618998,-23.982515,-24.33137,-25.514761,-18.38226,-19.066761,-19.655409,-20.132868,-21.457546,-21.171888,-21.708702,-22.323526,-22.995169,-25.011784,1.2514851,865
5000000000032,5000000000075,5000000000031,5000000000032,31000500000077,31000500000077,5000000000000,5000000000033,-1,0,31,2.2394855,209.39778,23998,34.37307,55.99217,62.10742,257327,3,6,6,114.79797,113.98502,-15.553892,2252,209.39778,0.099114865,301.43008,307.8249,0.99595594,3.7897716,0.20804584,29.519588,0.00779431,0.0025469381,0.013034789,0.04377097,0.0014790768,0.17454085,1.0895108E-5,25.948011,0.0,45.23182,0.003040035,0.032500405,-23.101706,-23.399706,-23.782393,-24.14562,-25.369576,-18.502438,-19.16789,-19.744535,-20.212105,-21.528217,-21.523878,-22.068064,-22.662308,-23.279179,-25.07285,1.1322142,864
5000000000033,5000000000075,5000000000032,5000000000033,30000200000091,30000200000091,5000000000000,5000000000034,-1,0,30,2.422044,188.22562,23998,34.319492,55.951176,62.136738,257327,3,6,6,116.320045,98.47047,-13.039896,2062,188.22562,0.09092628,298.3765,307.88782,0.8862043,3.538655,0.20804584,26.316277,0.010166788,0.002532294,0.0123912245,0.040564284,0.0014790768,0.16022903,1.4211421E-5,27.119913,0.0,45.25017,0.0026386273,0.031433806,-23.182877,-23.451729,-23.81418,-24.16604,-25.379316,-18.657372,-19.303343,-19.86852,-20.326778,-21.636768,-21.331343,-21.864489,-22.460073,-23.100657,-25.007872,0.97193336,436
5000000000034,5000000000075,5000000000033,5000000000034,29000200000091,29000200000091,5000000000000,5000000000035,-1,0,29,2.6188614,155.77887,23998,34.26127,55.951008,62.178543,257327,3,6,6,116.675186,88.65705,-7.96709,1849,155.77887,0.08101747,287.56424,291.4522,0.90649766,3.2908444,0.20804584,21.003592,0.01332827,0.0025198075,0.015758794,0.0368623,0.0014790768,0.14351358,1.8630626E-5,59.60105,0.0,45.23534,0.0021893706,0.03163922,-23.394737,-23.605476,-23.932814,-24.263882,-25.43302,-18.847563,-19.466871,-20.018368,-20.469042,-21.783524,-20.880367,-21.378807,-21.961626,-22.621668,-24.779856,0.817294,60
5000000000035,5000000000075,5000000000034,5000000000035,28000200000061,28000200000061,5000000000000,5000000000036,-1,0,28,2.8311827,116.791115,23998,34.172302,55.921127,62.20133,257326,3,6,6,130.50288,54.440056,-3.881892,1343,116.791115,0.0697396,268.37073,291.91544,3.023972,2.7780986,0.20804584,13.448583,0.0175605,0.002510135,0.04002014,0.028590612,0.0014790768,0.09003567,2.4546556E-5,51.135624,0.0112430705,45.049034,0.0062658587,0.030223522,-23.339298,-23.522764,-23.826052,-24.134169,-25.2567,-19.055553,-19.637594,-20.168879,-20.610048,-21.92436,-22.086573,-22.491592,-22.982231,-23.502878,-25.061092,0.73813134,913
5000000000036,5000000000061,5000000000035,5000000000036,27000500000058,27000500000058,5000000000000,5000000000037,5000000000062,0,27,3.060419,102.24602,23998,34.085396,55.887074,62.14794,257326,3,6,6,131.07979,52.128036,1.9730356,1264,102.24602,0.06311968,263.9434,262.18643,2.5300143,2.2070968,0.05006633,12.326105,0.023253309,8.7000115E-4,0.035128675,0.022352803,2.538222E-4,0.06917838,3.2504115E-5,40.623135,0.020209985,45.312004,0.0055666436,0.028797394,-23.160149,-23.33341,-23.626724,-23.930077,-25.048876,-17.92225,-18.404453,-18.876228,-19.276972,-20.495394,-21.690447,-22.101166,-22.603245,-23.15516,-24.802605,0.61241853,108
5000000000037,5000000000050,5000000000036,5000000000037,26000200000045,26000200000045,5000000000000,5000000000038,5000000000051,0,26,3.3080978,69.713196,23998,33.99305,55.86096,62.118824,257326,3,6,6,137.1162,49.126717,16.392773,1068,69.713196,0.05248321,239.01067,246.93416,2.770269,1.8498006,0.0,6.5079117,0.030946776,0.0,0.03812178,0.017705293,0.0,0.053549003,4.3258246E-5,37.988773,0.0,45.227936,0.004809248,0.033337828,-23.21004,-23.342579,-23.60844,-23.891527,-24.967075,99.0,99.0,99.0,99.0,99.0,-21.460222,-21.85176,-22.35525,-22.932327,-24.658758,0.50022334,367
5000000000038,5000000000050,5000000000037,5000000000038,25000200000039,25000200000039,5000000000000,5000000000039,-1,0,25,3.575905,63.4304,23998,33.89089,55.84971,62.099293,257326,3,6,6,140.53987,45.366657,23.584269,908,63.4304,0.047976155,238.45474,238.22081,2.448363,1.5812503,0.0,5.976241,0.041393176,0.0,0.03147487,0.0141780935,0.0,0.04880367,5.78605E-5,47.765858,0.0,45.257694,0.0034934287,0.032163475,-23.311262,-23.405025,-23.645845,-23.910303,-24.944822,99.0,99.0,99.0,99.0,99.0,-20.999418,-21.370129,-21.880178,-22.503546,-24.449125,0.4011835,80
5000000000039,5000000000050,5000000000038,5000000000039,24000500000047,24000500000047,5000000000000,5000000000040,-1,0,24,3.8656828,58.69679,23998,33.81594,55.82564,62.080757,257326,3,6,6,140.78076,39.736713,24.519238,755,58.69679,0.04404253,239.4093,242.64238,1.9911098,1.2665715,0.0,6.2776337,0.055643927,0.0,0.024413899,0.010472603,0.0,0.038332038,7.7780605E-5,55.714447,0.0,45.309402,0.0026676683,0.029200226,-23.30362,-23.369705,-23.593864,-23.8453,-24.846031,99.0,99.0,99.0,99.0,99.0,-20.780138,-21.126467,-21.626972,-22.255152,-24.26391,0.32346684,816
5000000000040,5000000000050,5000000000039,5000000000040,23000500000046,23000500000046,5000000000000,5000000000041,-1,0,23,4.1794686,53.963177,23998,33.74195,55.794327,62.082634,257326,3,6,6,140.38925,38.50115,22.487633,651,53.963177,0.040289152,240.00742,248.63916,2.1972463,0.92533493,0.0,5.572892,0.07517598,0.0,0.022336353,0.0067001353,0.0,0.02569395,1.0508304E-4,54.88877,0.0,45.269363,0.0030823783,0.025011843,-23.161743,-23.201788,-23.404247,-23.635029,-24.592915,99.0,99.0,99.0,99.0,99.0,-21.164677,-21.474413,-21.932526,-22.493597,-24.212423,0.2680299,211
