galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000073000082,3000073000084,3000073000081,3000073000060,19000300000539,19000300000539,3000073000000,3000073000083,-1,0,19,5.7238646,2.9262328,14963,34.15584,3.8731534,25.753942,51258,3,0,2,38.176754,-29.914377,-31.935974,57,2.9262328,0.011792217,103.30627,105.626335,0.19212067,0.015774684,0.0,0.046224527,0.22490165,0.0,6.3525315E-4,3.7200134E-5,0.0,3.495473E-5,1.2283842E-4,1.6079638,0.0,42.62159,0.0020961494,0.008294725,-19.222446,-19.241882,-19.423605,-19.623142,-20.413864,99.0,99.0,99.0,99.0,99.0,-18.876652,-18.958096,-19.194286,-19.455381,-20.364021,0.11812827,964
3000073000083,3000073000084,3000073000082,3000073000061,18000300000650,18000300000650,3000073000000,3000073000084,-1,0,18,6.1968336,1.8934448,14963,34.133015,3.8803267,25.737595,51258,3,0,2,37.014065,-14.997411,-22.4452,40,1.8934448,0.009534885,92.41417,98.43502,0.10882439,0.009158832,0.0,0.01897788,0.1727432,0.0,3.7606026E-4,1.651792E-5,0.0,1.4162043E-5,7.5303564E-5,1.3100711,0.0,42.307983,0.0017399049,0.008915784,-18.709957,-18.727573,-18.905642,-19.092625,-19.830784,99.0,99.0,99.0,99.0,99.0,-18.375961,-18.45598,-18.68825,-18.933668,-19.783676,0.07659575,680
3000073000084,3000073000084,3000073000083,3000073000062,17000300000833,17000300000833,3000073000000,-1,-1,0,17,6.7115865,1.3770508,14963,34.105755,3.861102,25.7501,51258,3,0,2,50.604572,-5.572274,-26.973999,25,1.3770508,0.008006243,86.006355,88.4158,0.1134838,0.0042120125,0.0,0.003537588,0.10544575,0.0,1.9541472E-4,3.864265E-6,0.0,1.5673958E-6,2.0838472E-5,1.2181554,0.0,43.88757,0.0010255411,0.009232577,-18.51323,-18.39432,-18.458366,-18.506933,-18.871017,99.0,99.0,99.0,99.0,99.0,-18.241306,-18.168667,-18.27473,-18.37231,-18.83106,0.0234504,377
3000073000085,3000073000099,3000073000026,3000073000122,36000300000455,36000300000454,3000073000000,3000073000086,-1,2,36,1.5036365,174.97151,14970,34.77333,4.053513,25.966751,51369,3,0,2,-35.90923,-258.49188,0.30202863,26,1.8073791,0.01380439,75.03882,71.61724,0.03811143,0.014317828,0.0,0.0,0.0,0.0,3.6538325E-4,5.417616E-5,0.0,0.0,0.0,5.835369E-4,0.0,0.0,0.0026700175,0.01380439,-15.552836,-16.201519,-16.7695,-17.220985,-18.459871,99.0,99.0,99.0,99.0,99.0,-15.48999,-16.149675,-16.727514,-17.190407,-18.450909,2.6022313,518
3000073000086,3000073000099,3000073000085,3000073000123,35000300000434,35000300000433,3000073000000,3000073000087,-1,2,35,1.6302707,103.70914,14970,34.775646,4.1361766,25.983597,51369,3,0,2,5.6029725,-10.661238,-76.79396,26,1.8073791,0.01380439,75.03882,71.61724,0.03816282,0.014310631,0.0,0.0,0.0,0.0,3.6549693E-4,5.4107182E-5,0.0,0.0,0.0,0.0012413424,0.0,0.0,0.0026700175,0.01380439,-15.692187,-16.312956,-16.864628,-17.305273,-18.530518,99.0,99.0,99.0,99.0,99.0,-15.628991,-16.260897,-16.822489,-17.274584,-18.52152,2.3070323,164
3000073000087,3000073000099,3000073000086,3000073000124,34000300000600,34000300000600,3000073000000,3000073000088,-1,2,34,1.766336,56.545147,14970,34.79978,4.123026,26.093431,51369,3,0,2,-34.191303,-92.54427,-175.03473,26,1.8073791,0.01380439,75.03882,71.61724,0.03826762,0.014295954,0.0,0.0,0.0,0.0,3.6572714E-4,5.396677E-5,0.0,0.0,0.0,0.0025548092,0.0,0.0,0.0026700175,0.01380439,-15.860444,-16.453842,-16.99081,-17.422653,-18.639444,99.0,99.0,99.0,99.0,99.0,-15.804217,-16.407927,-16.95377,-17.395699,-18.631533,2.0250883,637
3000073000088,3000073000099,3000073000087,3000073000125,33000300000717,33000300000717,3000073000000,3000073000089,-1,2,33,1.9126327,57.664,14970,34.80711,4.21639,26.169025,51369,3,0,2,9.103222,-194.24867,-101.381195,26,1.8073791,0.01380439,75.03882,71.61724,0.03847373,0.014267092,0.0,0.0,0.0,0.0,3.6617374E-4,5.3691507E-5,0.0,0.0,0.0,0.00508315,0.0,0.0,0.0026700175,0.01380439,-16.075512,-16.631372,-17.148846,-17.570513,-18.777735,99.0,99.0,99.0,99.0,99.0,-16.017141,-16.584093,-17.110836,-17.542873,-18.769619,1.7573563,954
3000073000089,3000073000099,3000073000088,3000073000126,32000300000655,32000300000655,3000073000000,3000073000090,-1,2,32,2.0700274,53.87711,14970,34.79345,4.34002,26.179111,51369,3,0,2,1.7427031,-246.97894,77.931595,26,1.8073791,0.01380439,75.03882,71.61724,0.038864333,0.014212386,0.0,0.0,0.0,0.0,3.6699814E-4,5.3173007E-5,0.0,0.0,0.0,0.0097734295,0.0,0.0,0.0026700175,0.01380439,-16.31076,-16.81777,-17.308922,-17.717142,-18.916014,99.0,99.0,99.0,99.0,99.0,-16.250603,-16.769337,-17.270107,-17.68896,-18.907774,1.5049286,428
3000073000090,3000073000099,3000073000089,3000073000127,31000300000637,31000300000637,3000073000000,3000073000091,-1,2,31,2.2394855,47.68038,14970,34.87328,4.528118,26.10594,51369,3,0,2,-339.93155,-310.39865,99.89963,26,1.8073791,0.01380439,75.03882,71.61724,0.039577615,0.014112492,0.0,0.0,0.0,0.0,3.6842993E-4,5.2236774E-5,0.0,0.0,0.0,0.018156651,0.0,0.0,0.0026700175,0.01380439,-16.56554,-17.021172,-17.48311,-17.875582,-19.060654,99.0,99.0,99.0,99.0,99.0,-16.499985,-16.969496,-17.442137,-17.84597,-19.05207,1.2689862,806
3000073000091,3000073000099,3000073000090,3000073000128,30000300000571,30000300000571,3000073000000,3000073000092,-1,2,30,2.422044,39.76234,14970,35.020508,4.654353,26.102655,51369,3,0,2,-146.93022,-195.01294,-16.54763,26,1.8073791,0.01380439,75.03882,71.61724,0.040832266,0.013936777,0.0,0.0,0.0,0.0,3.707218E-4,5.062239E-5,0.0,0.0,0.0,0.032594908,0.0,0.0,0.0026700175,0.01380439,-16.824364,-17.211452,-17.626293,-17.984697,-19.085773,99.0,99.0,99.0,99.0,99.0,-16.751083,-17.155031,-17.58215,-17.953024,-19.076696,1.0507927,341
3000073000092,3000073000099,3000073000091,3000073000129,29000300000472,29000300000472,3000073000000,3000073000093,-1,2,29,2.6188614,31.672167,14970,35.08089,4.762691,26.130215,51369,3,0,2,-85.49721,-155.08105,-59.535923,26,1.8073791,0.01380439,75.03882,71.61724,0.04295893,0.013638939,0.0,0.0,0.0,0.0,3.7396816E-4,4.797728E-5,0.0,0.0,0.0,0.05656361,0.0,0.0,0.0026700175,0.01380439,-17.067453,-17.371477,-17.728209,-18.048035,-19.05864,99.0,99.0,99.0,99.0,99.0,-17.008541,-17.324535,-17.690876,-18.021109,-19.050861,0.85151494,239
3000073000093,3000073000099,3000073000092,3000073000130,28000300000432,28000300000432,3000073000000,3000073000094,-1,2,28,2.8311827,30.983643,14970,35.086555,4.842214,26.154083,51369,3,0,2,79.191696,-109.42624,-47.813835,26,1.8073791,0.01380439,75.03882,71.61724,0.04643354,0.013152323,0.0,0.0,0.0,0.0,3.7763303E-4,4.3889388E-5,0.0,0.0,0.0,0.09493996,0.0,0.0,0.0026700175,0.01380439,-17.31261,-17.54774,-17.860674,-18.158411,-19.128162,99.0,99.0,99.0,99.0,99.0,-17.231716,-17.48682,-17.813812,-18.125372,-19.1189,0.67210287,754
3000073000094,3000073000099,3000073000093,3000073000131,27000300000483,27000300000483,3000073000000,3000073000095,-1,2,27,3.060419,30.209051,14970,35.018913,4.8569336,26.163082,51369,3,0,2,154.88376,59.420086,30.208862,26,1.8073791,0.01380439,75.03882,71.61724,0.051910177,0.012385326,0.0,0.0,0.0,0.0,3.7959925E-4,3.7987942E-5,0.0,0.0,0.0,0.1542473,0.0,0.0,0.0026700175,0.01380439,-17.568792,-17.745937,-18.021832,-18.30142,-19.231886,99.0,99.0,99.0,99.0,99.0,-17.506,-17.695862,-17.982079,-18.272858,-19.223688,0.51305693,356
3000073000095,3000073000099,3000073000094,3000073000132,26000300000457,26000300000457,3000073000000,3000073000096,-1,2,26,3.3080978,27.799212,14970,34.909657,4.77486,26.153017,51369,3,0,2,121.55036,163.14357,-62.623127,26,1.8073791,0.01380439,75.03882,71.61724,0.06024396,0.0112181865,0.0,0.0,0.0,0.0,3.7460474E-4,3.0140032E-5,0.0,0.0,0.0,0.24279101,0.0,0.0,0.0026700175,0.01380439,-17.829702,-17.955854,-18.196236,-18.45572,-19.33809,99.0,99.0,99.0,99.0,99.0,-17.758917,-17.901306,-18.154074,-18.425987,-19.32995,0.37438965,160
3000073000096,3000073000099,3000073000095,3000073000133,25000300000411,25000300000411,3000073000000,3000073000097,-1,2,25,3.575905,23.237732,14970,34.891796,4.716834,26.201698,51369,3,0,2,-19.6632,46.041607,-112.52472,26,1.8073791,0.01380439,75.03882,71.61724,0.0724992,0.009501848,0.0,0.0,0.0,0.0,3.521853E-4,2.073002E-5,0.0,0.0,0.0,0.37062663,0.0,0.0,0.0026700175,0.01380439,-18.054497,-18.140642,-18.353544,-18.59128,-19.421085,99.0,99.0,99.0,99.0,99.0,-17.971485,-18.077412,-18.30551,-18.557634,-19.412378,0.255662,54
3000073000097,3000073000099,3000073000096,3000073000150,24000300003125,24000300003125,3000073000000,3000073000098,-1,0,24,3.8656828,1.8073791,14970,34.907978,4.668918,26.228418,51369,3,0,2,-43.353134,63.65731,-68.42608,26,1.8073791,0.01380439,75.03882,71.61724,0.08993357,0.0070601813,0.0,0.0,0.15006672,0.0,2.9458033E-4,1.0967202E-5,0.0,0.0,6.604093E-5,0.5493091,0.0,0.0,0.0026700175,0.01380439,-18.157585,-18.199352,-18.381895,-18.58623,-19.313637,99.0,99.0,99.0,99.0,99.0,-18.107239,-18.159489,-18.35088,-18.563889,-19.307434,0.15651646,689
3000073000098,3000073000099,3000073000097,3000073000151,23000300003055,23000300003055,3000073000000,3000073000099,-1,0,23,4.1794686,1.7213135,14970,34.924263,4.6696773,26.276491,51369,3,0,2,-53.6849,56.425003,-68.2212,23,1.7213135,0.012777394,76.1165,72.342575,0.11391653,0.003695803,0.0,0.0036066484,0.12075787,0.0,1.752482E-4,3.1321013E-6,0.0,8.9048774E-7,1.5245142E-5,0.5287701,0.0,40.646637,0.0026283269,0.004120979,-18.082756,-18.051949,-18.171062,-18.298307,-18.76231,99.0,99.0,99.0,99.0,99.0,-18.042114,-18.018713,-18.144638,-18.278126,-18.755568,0.080576986,779
3000073000099,3000073000099,3000073000098,3000073000152,22000300003007,22000300003007,3000073000000,-1,-1,0,22,4.5195556,1.032788,14970,34.96924,4.6267776,26.342907,51369,3,0,2,-53.7923,44.530933,-62.37365,23,1.032788,0.010125259,66.232704,69.37379,0.09148179,6.915601E-4,0.0,0.011539367,0.032757323,0.0,3.5447647E-5,1.2701906E-7,0.0,3.0920611E-7,5.140283E-7,0.13150974,0.0,41.37519,0.0030524924,0.006186357,-16.860645,-16.718956,-16.735308,-16.717045,-16.689886,99.0,99.0,99.0,99.0,99.0,-16.859459,-16.717958,-16.73448,-16.716398,-16.689627,0.026834508,426
3000073000100,3000073000114,3000073000025,3000073000026,37000300000350,37000300000350,3000073000000,3000073000101,-1,2,37,1.3857181,248.81586,14963,34.634495,3.7716043,26.001835,51259,3,0,2,-175.88756,-324.46915,-83.577545,46,3.9590223,0.02257038,86.854935,82.075035,0.04153234,0.049825698,0.0,0.0,0.0,0.0,6.2451E-4,2.972336E-4,0.0,0.0,0.0,5.242948E-4,0.0,41.958675,0.0025150315,0.015298241,-16.736324,-17.431973,-18.02795,-18.50787,-19.825085,99.0,99.0,99.0,99.0,99.0,-16.606436,-17.32456,-17.940794,-18.444263,-19.806372,2.6880322,947
3000073000101,3000073000114,3000073000100,3000073000122,36000300000455,36000300000454,3000073000000,3000073000102,-1,2,36,1.5036365,174.97151,14963,34.69077,3.8892417,25.957045,51259,3,0,2,-60.95755,-255.89934,117.16241,46,3.9590223,0.02257038,86.854935,82.075035,0.04158035,0.04981897,0.0,0.0,0.0,0.0,6.2487787E-4,2.9713256E-4,0.0,0.0,0.0,0.0013841006,0.0,41.958675,0.0025150315,0.015298241,-16.872808,-17.54377,-18.124949,-18.594358,-19.900421,99.0,99.0,99.0,99.0,99.0,-16.742292,-17.436,-18.03754,-18.53057,-19.881643,2.3801844,203
3000073000102,3000073000114,3000073000101,3000073000123,35000300000434,35000300000433,3000073000000,3000073000103,-1,2,35,1.6302707,103.70914,14970,34.736145,4.040253,25.957983,51369,3,0,2,-104.26594,-280.49295,-119.3575,46,3.9590223,0.02257038,86.854935,82.075035,0.041702252,0.049801897,0.0,0.0,0.0,0.0,6.258098E-4,2.968762E-4,0.0,0.0,0.0,0.0035118118,0.0,41.958675,0.0025150315,0.015298241,-17.039648,-17.681503,-18.245934,-18.703123,-19.998749,99.0,99.0,99.0,99.0,99.0,-16.907274,-17.572662,-18.157766,-18.638783,-19.979774,2.0845206,762
3000073000103,3000073000114,3000073000102,3000073000124,34000300000600,34000300000600,3000073000000,3000073000104,-1,2,34,1.766336,56.545147,14970,34.840115,4.2229323,26.083855,51369,3,0,2,-206.94688,-332.4594,-136.30882,46,3.9590223,0.02257038,86.854935,82.075035,0.041998737,0.04976037,0.0,0.0,0.0,0.0,6.2806637E-4,2.9625426E-4,0.0,0.0,0.0,0.008552089,0.0,41.958675,0.0025150315,0.015298241,-17.251425,-17.859825,-18.406464,-18.852337,-20.14191,99.0,99.0,99.0,99.0,99.0,-17.11762,-17.749954,-18.317518,-18.78745,-20.122795,1.8019754,842
3000073000104,3000073000114,3000073000103,3000073000125,33000300000717,33000300000717,3000073000000,3000073000105,-1,2,33,1.9126327,57.664,14970,34.908283,4.3936944,26.107065,51369,3,0,2,-39.967354,-285.82693,22.66211,46,3.9590223,0.02257038,86.854935,82.075035,0.04268865,0.04966375,0.0,0.0,0.0,0.0,6.332582E-4,2.9481543E-4,0.0,0.0,0.0,0.019972434,0.0,41.958675,0.0025150315,0.015298241,-17.52143,-18.084911,-18.608654,-19.042585,-20.328379,99.0,99.0,99.0,99.0,99.0,-17.376762,-17.968302,-18.514853,-18.974192,-20.30809,1.5336567,10
3000073000105,3000073000114,3000073000104,3000073000126,32000300000655,32000300000655,3000073000000,3000073000106,-1,2,32,2.0700274,53.87711,14970,34.902447,4.5105605,26.086384,51369,3,0,2,68.96247,-101.3437,50.125786,46,3.9590223,0.02257038,86.854935,82.075035,0.044223413,0.049448807,0.0,0.0,0.0,0.0,6.4451917E-4,2.9165644E-4,0.0,0.0,0.0,0.04470932,0.0,41.958675,0.0025150315,0.015298241,-17.78361,-18.275173,-18.755077,-19.163351,-20.407713,99.0,99.0,99.0,99.0,99.0,-17.629341,-18.151733,-18.656164,-19.091385,-20.386501,1.2810457,290
3000073000106,3000073000114,3000073000105,3000073000127,31000300000637,31000300000637,3000073000000,3000073000107,-1,2,31,2.2394855,47.68038,14970,34.86396,4.4943976,26.082653,51369,3,0,2,15.262891,120.072395,-125.64571,46,3.9590223,0.02257038,86.854935,82.075035,0.047486313,0.048991844,0.0,0.0,0.0,0.0,6.6718936E-4,2.8512397E-4,0.0,0.0,0.0,0.09591816,0.0,41.958675,0.0025150315,0.015298241,-18.099634,-18.525301,-18.966503,-19.351795,-20.557634,99.0,99.0,99.0,99.0,99.0,-17.939724,-18.39602,-18.862581,-19.276192,-20.53547,1.0460666,779
3000073000107,3000073000114,3000073000106,3000073000128,30000300000571,30000300000571,3000073000000,3000073000108,-1,2,30,2.422044,39.76234,14970,34.865078,4.472294,26.206018,51369,3,0,2,4.4164257,-32.662212,-219.17166,46,3.9590223,0.02257038,86.854935,82.075035,0.054114442,0.04806358,0.0,0.0,0.0,0.0,7.083245E-4,2.7256057E-4,0.0,0.0,0.0,0.19724753,0.0,41.958675,0.0025150315,0.015298241,-18.39462,-18.717314,-19.086765,-19.421492,-20.51095,99.0,99.0,99.0,99.0,99.0,-18.243986,-18.593914,-18.987062,-19.348845,-20.489626,0.8311672,52
3000073000108,3000073000114,3000073000107,3000073000129,29000300000472,29000300000472,3000073000000,3000073000109,-1,2,29,2.6188614,31.672167,14970,34.862583,4.512215,26.318207,51369,3,0,2,-12.151588,-75.78726,-175.2256,46,3.9590223,0.02257038,86.854935,82.075035,0.066983946,0.04626122,0.0,0.0,0.0,0.0,7.718501E-4,2.5050345E-4,0.0,0.0,0.0,0.3889735,0.0,41.958675,0.0025150315,0.015298241,-18.707836,-18.944534,-19.260462,-19.566631,-20.607452,99.0,99.0,99.0,99.0,99.0,-18.507793,-18.788515,-19.137888,-19.478779,-20.582378,0.6391754,266
3000073000109,3000073000114,3000073000108,3000073000153,28000300000433,28000300000432,3000073000000,3000073000110,-1,1,28,2.8311827,30.983643,14970,34.873936,4.5484104,26.43896,51373,3,0,2,15.62483,-83.78747,-139.29248,46,3.9590223,0.02257038,86.854935,82.075035,0.0908779,0.042914886,0.0,0.0,0.0,0.0,8.439587E-4,2.1606682E-4,0.0,0.0,0.0,0.73611253,0.0,41.958675,0.0025150315,0.015298241,-19.028349,-19.189255,-19.456604,-19.73389,-20.715601,99.0,99.0,99.0,99.0,99.0,-18.865574,-19.060286,-19.354597,-19.660736,-20.694685,0.4733224,331
3000073000110,3000073000114,3000073000109,3000073000154,27000300001915,27000300001915,3000073000000,3000073000111,-1,0,27,3.060419,4.4754148,14970,34.83168,4.613334,26.489168,51373,3,0,2,19.009912,-94.57214,-130.29356,51,4.4754148,0.022244727,93.0193,85.22063,0.1333407,0.036967997,0.0,0.028920623,0.46218702,0.0,8.640876E-4,1.7013954E-4,0.0,5.2944884E-5,8.5818244E-4,1.0893943,0.0,41.958675,0.001948507,0.015298241,-19.4196,-19.495138,-19.708237,-19.937845,-20.837076,99.0,99.0,99.0,99.0,99.0,-19.17447,-19.301178,-19.555714,-19.828712,-20.80647,0.33809188,448
3000073000111,3000073000114,3000073000110,3000073000155,26000300002011,26000300002011,3000073000000,3000073000112,-1,0,26,3.3080978,2.1516418,14970,34.800056,4.692911,26.54021,51373,3,0,2,20.488367,-93.97073,-116.7813,47,2.1516418,0.016462862,74.97255,79.671326,0.059771918,0.028724896,0.0,0.0,0.39254728,0.0,6.4865017E-4,1.16995456E-4,0.0,3.3881318E-21,7.458613E-4,1.3538487,0.0,0.0,0.0012345018,0.016462862,-19.212402,-19.296167,-19.516506,-19.769714,-20.673368,99.0,99.0,99.0,99.0,99.0,-18.686354,-18.866312,-19.169615,-19.516981,-20.59921,0.23339057,923
3000073000112,3000073000114,3000073000111,3000073000156,25000300002431,25000300002431,3000073000000,3000073000113,-1,0,25,3.575905,3.2704954,14970,34.807564,4.7342024,26.654257,51373,3,0,2,22.040993,-98.08034,-98.52998,43,3.2704954,0.017856546,88.75197,89.57887,0.12810855,0.01915427,0.0,2.0367092E-4,0.33378136,0.0,6.802313E-4,4.434286E-5,0.0,3.2970144E-7,2.8321566E-4,1.8609846,0.0,0.0,0.0019869842,0.017856546,-19.330973,-19.364683,-19.548622,-19.756832,-20.55245,99.0,99.0,99.0,99.0,99.0,-19.092266,-19.176691,-19.402672,-19.653011,-20.524635,0.13097754,319
3000073000113,3000073000114,3000073000112,3000073000157,24000300002553,24000300002553,3000073000000,3000073000114,-1,0,24,3.8656828,2.7541015,14970,34.80442,4.818133,26.678295,51373,3,0,2,12.243746,-94.52946,-97.20981,37,2.7541015,0.015885253,86.350105,86.42456,0.21556425,0.0068942094,0.0,0.009108946,0.17348856,0.0,3.249795E-4,5.7430034E-6,0.0,2.7637636E-6,2.9366842E-5,1.100669,0.0,41.08015,0.0021746191,0.0049874517,-19.149939,-19.09598,-19.192389,-19.28507,-19.642773,99.0,99.0,99.0,99.0,99.0,-19.01506,-18.982647,-19.09959,-19.211258,-19.614592,0.049570587,825
3000073000114,3000073000114,3000073000113,3000073000158,23000300002663,23000300002663,3000073000000,-1,-1,0,23,4.1794686,0.86065674,14970,34.823883,4.8317056,26.76481,51373,3,0,2,9.6771965,-95.06852,-89.97823,31,0.86065674,0.010141424,60.413708,75.66052,0.07837305,1.5289392E-4,0.0,0.0135945985,0.009067067,0.0,7.987561E-6,6.6414034E-9,0.0,3.7206007E-8,1.5639252E-8,0.026910516,0.0,41.473846,0.004616088,0.008544529,-15.64984,-15.82096,-16.058506,-16.265284,-16.656603,99.0,99.0,99.0,99.0,99.0,-15.649587,-15.820723,-16.058294,-16.2651,-16.656506,0.020057784,135
3000073000115,3000073000128,3000073000024,3000073000025,38000300000362,38000300000362,3000073000000,3000073000116,-1,2,38,1.2758462,292.0208,14963,34.48146,3.7678246,26.123251,51259,3,0,2,116.544785,-155.4979,-14.272939,20,1.6352477,0.0141727505,70.44248,72.84569,0.020449517,0.010381993,0.0,0.0,0.0,0.0,2.2934763E-4,4.305045E-5,0.0,0.0,0.0,1.7281366E-6,0.0,41.21002,0.0015278952,0.007864546,-14.991883,-15.665969,-16.25138,-16.717167,-17.97388,99.0,99.0,99.0,99.0,99.0,-14.879603,-15.573127,-16.176073,-16.662237,-17.957739,3.0419295,133
3000073000116,3000073000128,3000073000115,3000073000026,37000300000350,37000300000350,3000073000000,3000073000117,-1,2,37,1.3857181,248.81586,14963,34.461674,3.8101623,26.088552,51259,3,0,2,-48.886543,14.690864,124.59565,20,1.6352477,0.0141727505,70.44248,72.84569,0.020449677,0.010381969,0.0,0.0,0.0,0.0,2.2934828E-4,4.3050197E-5,0.0,0.0,0.0,6.62371E-6,0.0,41.21002,0.0015278952,0.007864546,-15.115132,-15.778481,-16.356363,-16.816088,-18.066826,99.0,99.0,99.0,99.0,99.0,-15.002846,-15.685636,-16.281054,-16.761156,-18.050684,2.7225807,268
3000073000117,3000073000128,3000073000116,3000073000027,36000300000454,36000300000454,3000073000000,3000073000118,-1,2,36,1.5036365,174.97151,14963,34.504288,3.6894052,25.97012,51259,3,0,2,-128.58705,504.28006,267.23096,20,1.6352477,0.0141727505,70.44248,72.84569,0.02045028,0.010381884,0.0,0.0,0.0,0.0,2.2935063E-4,4.3049247E-5,0.0,0.0,0.0,2.4348925E-5,0.0,41.21002,0.0015278952,0.007864546,-15.23581,-15.874522,-16.436945,-16.885715,-18.118965,99.0,99.0,99.0,99.0,99.0,-15.1234665,-15.781645,-16.361612,-16.830769,-18.102816,2.4144137,521
3000073000118,3000073000128,3000073000117,3000073000028,35000300000433,35000300000433,3000073000000,3000073000119,-1,2,35,1.6302707,103.70914,14963,34.592777,3.5340056,25.903463,51259,3,0,2,-87.8954,200.77611,73.320045,20,1.6352477,0.0141727505,70.44248,72.84569,0.020452421,0.010381582,0.0,0.0,0.0,0.0,2.2935889E-4,4.3045868E-5,0.0,0.0,0.0,8.507273E-5,0.0,41.21002,0.0015278952,0.007864546,-15.368499,-15.990075,-16.54232,-16.983486,-18.2099,99.0,99.0,99.0,99.0,99.0,-15.256022,-15.897122,-16.466936,-16.928501,-18.193739,2.1180573,281
3000073000119,3000073000128,3000073000118,3000073000029,34000300000548,34000300000548,3000073000000,3000073000120,-1,2,34,1.766336,69.368935,14963,34.659237,3.478194,25.863457,51259,3,0,2,-85.0395,18.937231,44.696163,20,1.6352477,0.0141727505,70.44248,72.84569,0.020459607,0.010380577,0.0,0.0,0.0,0.0,2.2938647E-4,4.3034594E-5,0.0,0.0,0.0,2.814475E-4,0.0,41.21002,0.0015278952,0.007864546,-15.570714,-16.169622,-16.710018,-17.142944,-18.363178,99.0,99.0,99.0,99.0,99.0,-15.457628,-16.076303,-16.634375,-17.087767,-18.346945,1.8340958,921
3000073000120,3000073000128,3000073000119,3000073000030,33000300000487,33000300000487,3000073000000,3000073000121,-1,2,33,1.9126327,61.709087,14963,34.7049,3.4747918,25.78859,51259,3,0,2,-108.93806,-31.845657,128.05557,20,1.6352477,0.0141727505,70.44248,72.84569,0.020482311,0.010377397,0.0,0.0,0.0,0.0,2.2947358E-4,4.299896E-5,0.0,0.0,0.0,8.7933295E-4,0.0,41.21002,0.0015278952,0.007864546,-15.784854,-16.34296,-16.86174,-17.284811,-18.51062,99.0,99.0,99.0,99.0,99.0,-15.670397,-16.248785,-16.785482,-17.22919,-18.49424,1.5630871,270
3000073000121,3000073000128,3000073000120,3000073000031,32000300000441,32000300000441,3000073000000,3000073000122,-1,2,32,2.0700274,59.47138,14963,34.7487,3.529583,25.746437,51259,3,0,2,-77.21517,-150.67912,103.56494,20,1.6352477,0.0141727505,70.44248,72.84569,0.020549882,0.010367933,0.0,0.0,0.0,0.0,2.2973176E-4,4.289306E-5,0.0,0.0,0.0,0.002594393,0.0,41.21002,0.0015278952,0.007864546,-16.05574,-16.579746,-17.081102,-17.499485,-18.743965,99.0,99.0,99.0,99.0,99.0,-15.938219,-16.483707,-17.003553,-17.442968,-18.72734,1.3057357,340
3000073000122,3000073000128,3000073000121,3000073000032,31000300000410,31000300000410,3000073000000,3000073000123,-1,2,31,2.2394855,60.24597,14963,34.728832,3.6201475,25.69865,51259,3,0,2,165.30981,-192.04048,119.176094,20,1.6352477,0.0141727505,70.44248,72.84569,0.02073922,0.010341415,0.0,0.0,0.0,0.0,2.3044666E-4,4.2597567E-5,0.0,0.0,0.0,0.007227136,0.0,41.21002,0.0015278952,0.007864546,-16.324118,-16.766129,-17.204752,-17.572092,-18.678982,99.0,99.0,99.0,99.0,99.0,-16.20142,-16.666796,-17.124866,-17.513935,-18.66188,1.0630808,263
3000073000123,3000073000128,3000073000122,3000073000033,30000300000376,30000300000376,3000073000000,3000073000124,-1,2,30,2.422044,59.987774,14963,34.641777,3.7302973,25.628729,51259,3,0,2,226.91743,-153.6652,35.101704,20,1.6352477,0.0141727505,70.44248,72.84569,0.021238634,0.010271475,0.0,0.0,0.0,0.0,2.3227252E-4,4.1826886E-5,0.0,0.0,0.0,0.019013498,0.0,41.21002,0.0015278952,0.007864546,-16.601427,-16.944416,-17.317257,-17.646502,-18.682327,99.0,99.0,99.0,99.0,99.0,-16.478117,-16.844103,-17.236486,-17.587759,-18.665125,0.8368173,552
3000073000124,3000073000128,3000073000123,3000073000034,29000300000389,29000300000389,3000073000000,3000073000125,-1,2,29,2.6188614,56.45908,14963,34.461113,3.7816658,25.591797,51259,3,0,2,327.26016,49.53659,34.928024,20,1.6352477,0.0141727505,70.44248,72.84569,0.022479184,0.010097741,0.0,0.0,0.0,0.0,2.3644367E-4,3.9965435E-5,0.0,0.0,0.0,0.047271155,0.0,41.21002,0.0015278952,0.007864546,-16.931942,-17.19123,-17.514345,-17.820482,-18.817162,99.0,99.0,99.0,99.0,99.0,-16.783554,-17.074104,-17.421621,-17.753735,-18.797915,0.6294331,524
